uid,time,action
101352,1704748453,1
122840,1704687902,3
106645,1704708918,3
128783,1704674289,1
112855,1704733778,3
123947,1704712495,2
127895,1704738413,2
123959,1704756015,3
116486,1704757379,2
107481,1704720864,1
109198,1704750556,3
114125,1704715423,2
121464,1704754606,3
105216,1704688843,3
117101,1704731460,3
124584,1704750412,2
113166,1704710737,1
125759,1704718167,1
128184,1704706434,3
103714,1704750447,3
110367,1704703814,1
125168,1704726914,3
105014,1704743650,3
124303,1704717336,3
123445,1704757451,3
124764,1704741893,2
128899,1704722303,1
124788,1704732424,3
106812,1704714845,2
112289,1704742758,2
107824,1704723110,2
124586,1704721023,3
102681,1704704894,2
107470,1704730486,3
115835,1704690889,1
124771,1704690816,3
116183,1704726701,2
118084,1704749626,3
106753,1704707598,1
101447,1704716956,2
116926,1704700696,2
109326,1704674301,2
101765,1704730881,3
111607,1704723153,1
121460,1704707176,3
108461,1704677031,3
121683,1704707828,1
123695,1704749013,2
109158,1704739550,2
101420,1704747546,2
106342,1704733634,2
113370,1704727646,2
116108,1704720772,2
116342,1704749631,3
116185,1704741529,2
110909,1704741346,3
115114,1704722644,3
115829,1704726619,1
127596,1704743605,1
100691,1704722471,1
101761,1704672503,1
107525,1704751608,2
126775,1704715597,2
109003,1704757105,2
110353,1704740997,1
123115,1704741034,2
125204,1704730401,2
129373,1704757753,2
118258,1704704294,2
128255,1704753965,3
125946,1704687457,2
115369,1704758097,3
107747,1704754086,3
104413,1704736298,3
115554,1704696927,1
122039,1704679468,2
104314,1704721216,2
124631,1704735562,1
112885,1704685359,1
104096,1704725906,1
117300,1704753067,3
118654,1704679248,3
105283,1704672432,3
108255,1704738551,2
114335,1704717457,1
129951,1704731631,2
101045,1704675172,3
125349,1704710854,1
120057,1704719017,1
104651,1704683082,1
111262,1704708549,1
121055,1704676038,2
107171,1704693846,2
126238,1704726566,3
106848,1704737719,2
128101,1704683083,2
111244,1704725023,3
104893,1704743125,3
123409,1704708788,3
127875,1704692221,3
122202,1704718267,1
129090,1704746368,3
121055,1704682352,2
128928,1704706162,2
111853,1704713527,1
114103,1704686100,1
100282,1704718873,3
116609,1704714853,3
105264,1704687474,2
110519,1704727829,3
128073,1704702494,2
113626,1704752717,1
112269,1704725002,3
129213,1704725342,2
112717,1704718803,3
118289,1704676822,3
109070,1704744719,2
112854,1704695875,3
115381,1704731506,2
117161,1704675879,1
121892,1704733503,3
129973,1704707688,1
126540,1704675674,1
120862,1704745103,1
105710,1704741590,1
113281,1704680798,3
123514,1704748842,3
103405,1704706811,2
112834,1704674899,1
120611,1704682847,2
105226,1704677532,2
108350,1704715839,3
106995,1704723678,2
105419,1704758231,2
122986,1704736623,2
109729,1704698104,3
110993,1704676377,2
128074,1704706430,3
115688,1704757278,2
124550,1704741652,1
128576,1704751396,3
111313,1704755936,2
122003,1704720183,3
126269,1704703612,2
122376,1704737073,2
117160,1704725117,2
106354,1704746931,2
122584,1704691812,2
129744,1704754745,1
126251,1704742237,1
118903,1704728925,3
121391,1704695257,3
104665,1704714865,3
121528,1704691028,1
112078,1704719290,3
117173,1704713566,1
119112,1704718372,2
102989,1704738418,1
125995,1704741576,2
117836,1704702991,3
129074,1704693056,2
106174,1704715194,2
125707,1704746654,1
101380,1704673730,3
127036,1704672972,3
101739,1704746484,3
126631,1704694128,2
107384,1704699767,3
110383,1704681638,3
103637,1704678248,2
115833,1704692387,3
123788,1704757861,2
115454,1704725688,2
107726,1704696276,2
129972,1704705957,1
126785,1704722933,2
114543,1704693429,3
120364,1704714509,1
106868,1704739962,3
100024,1704753916,2
105230,1704689660,3
122985,1704731988,2
101797,1704750778,2
120148,1704701374,1
103685,1704689255,3
129810,1704745289,3
129251,1704693107,3
127016,1704720857,1
101506,1704695573,1
122020,1704722148,1
118923,1704749831,2
106903,1704728146,3
111324,1704749938,3
116939,1704754366,2
102169,1704681716,3
114200,1704697715,1
107987,1704726275,1
107565,1704681024,1
122436,1704710708,3
104677,1704729598,3
105187,1704673051,3
118804,1704703270,3
111882,1704693396,1
129771,1704724166,2
126713,1704704467,2
121705,1704751296,3
117004,1704707556,3
125228,1704687775,3
124014,1704743028,1
123160,1704699455,3
113916,1704680540,1
128855,1704746286,1
112221,1704673688,3
122839,1704691962,3
105716,1704713594,2
107003,1704735484,1
118424,1704682804,3
103841,1704673639,1
128846,1704708176,1
106157,1704691013,3
112958,1704746054,1
129187,1704722282,2
101229,1704755682,3
111918,1704718708,3
107654,1704681446,3
119653,1704717953,2
120078,1704690317,1
121456,1704705710,1
116065,1704758192,2
121619,1704705051,3
115709,1704690675,1
100106,1704690157,1
104497,1704691056,2
116338,1704726320,3
117764,1704688989,3
127334,1704710303,1
123265,1704687347,1
126164,1704692278,1
106804,1704746010,1
106435,1704704755,2
103594,1704721655,1
112881,1704697917,3
111963,1704747299,3
109655,1704706577,3
110346,1704706228,3
109120,1704732976,2
124675,1704719651,1
102966,1704679326,3
120765,1704682837,2
112985,1704727776,3
120284,1704723893,1
110488,1704683530,3
111960,1704679115,1
106568,1704721931,3
112979,1704715179,1
106688,1704719581,1
117330,1704736005,2
117372,1704674344,1
118089,1704686665,1
116132,1704746217,1
116531,1704711698,3
126381,1704721505,2
117773,1704724584,3
104007,1704711389,2
105760,1704733737,2
118086,1704692669,1
114597,1704711808,2
103433,1704694745,1
116440,1704696359,3
113440,1704756509,2
101800,1704707070,1
127199,1704733583,3
111194,1704719177,2
118828,1704690811,2
102981,1704749839,1
110735,1704689784,2
117471,1704728001,1
117082,1704686856,2
126053,1704719648,1
101470,1704717512,1
121645,1704712210,1
104346,1704683548,2
125991,1704676701,3
101974,1704699598,2
119031,1704699940,1
112566,1704675372,1
104229,1704706520,1
102317,1704735096,2
111477,1704718672,1
124148,1704714039,2
120205,1704705997,2
120169,1704729895,1
102051,1704757190,1
121977,1704731494,1
118186,1704717644,1
102892,1704674571,2
122566,1704687995,3
117776,1704683227,3
127073,1704702594,3
111884,1704675225,3
126609,1704705931,1
100316,1704701553,2
125532,1704719664,1
120045,1704701215,1
122138,1704746494,3
112006,1704732109,2
118520,1704687954,3
108940,1704726300,2
128567,1704693291,3
125138,1704755837,3
113878,1704701602,1
124450,1704717481,2
118416,1704689612,1
122342,1704684101,1
110848,1704755924,3
121987,1704680634,2
108203,1704743712,2
107727,1704676207,1
121393,1704699276,2
118793,1704731004,2
124885,1704679253,3
113480,1704744755,2
112951,1704729663,3
103549,1704707279,1
129152,1704710009,2
105010,1704711854,2
121121,1704672816,1
112386,1704691472,3
100130,1704742996,2
117258,1704677725,2
116416,1704724267,1
108695,1704694317,2
125114,1704687655,3
106950,1704701111,1
108595,1704714070,2
111105,1704732289,2
111730,1704748557,3
113935,1704711364,2
127756,1704714535,3
121510,1704675309,1
119666,1704727190,2
125932,1704744052,3
124381,1704705471,1
104634,1704736039,2
117337,1704749362,3
104541,1704693570,1
110665,1704713039,2
121369,1704745999,3
107599,1704675730,3
121312,1704694143,2
126744,1704733681,1
117277,1704708304,3
102055,1704722014,1
120285,1704709635,1
107738,1704726811,2
121112,1704738204,2
123359,1704690802,2
115411,1704682009,1
106716,1704680613,2
118807,1704703947,1
109503,1704691865,1
115416,1704686817,1
100180,1704751179,2
107630,1704686886,3
108955,1704725283,1
105729,1704682688,1
100059,1704728583,1
105684,1704739797,2
106609,1704749042,3
120098,1704673246,1
108241,1704714808,3
129211,1704701132,2
108123,1704672662,1
102175,1704748953,1
120124,1704739189,1
113201,1704684554,3
109607,1704694128,3
105172,1704679767,1
121109,1704728075,1
108587,1704685605,3
118791,1704689573,1
114561,1704703456,2
109296,1704745981,3
117733,1704712904,1
121346,1704734229,3
110407,1704730594,1
103454,1704757283,3
115429,1704741189,3
115020,1704740285,3
114197,1704682357,2
126940,1704707820,3
107708,1704732192,3
129223,1704728350,1
122237,1704693204,1
118672,1704710223,2
113136,1704738025,1
110271,1704754153,2
124836,1704731219,3
110923,1704721152,1
121882,1704755495,1
122411,1704756373,2
123710,1704680862,3
125250,1704692467,1
116158,1704697952,3
105989,1704678284,2
116497,1704725290,3
103886,1704756655,3
113215,1704719105,3
114518,1704746234,2
113902,1704672313,3
115608,1704727455,2
115049,1704696968,1
117128,1704693406,1
116263,1704707342,2
113824,1704698723,1
108672,1704717389,3
118852,1704728496,2
104156,1704675026,1
127708,1704672259,2
117939,1704733582,3
114471,1704747250,1
126859,1704672267,1
103532,1704723832,2
101797,1704687300,2
115020,1704707693,2
111163,1704676112,3
108833,1704734739,2
104950,1704743012,3
107503,1704703492,1
112571,1704696196,3
116986,1704696502,2
120916,1704732205,1
114151,1704734158,1
123294,1704718779,1
124756,1704709353,3
107034,1704736563,1
116354,1704688358,3
119015,1704689699,3
125705,1704737369,2
124540,1704695329,2
121277,1704700095,3
122674,1704716674,1
116629,1704710286,3
106442,1704712395,2
109973,1704723853,1
111021,1704705204,3
102485,1704735040,3
115988,1704696045,2
113191,1704742173,2
126583,1704702309,1
107800,1704705321,3
123799,1704695756,3
122651,1704710209,1
105029,1704721310,2
125090,1704743365,1
103506,1704681642,1
109108,1704736192,2
125348,1704729944,3
117906,1704742506,2
101561,1704732872,3
107634,1704697820,1
126791,1704740598,3
110434,1704717754,3
109611,1704721603,1
111757,1704691519,3
111114,1704672290,1
103105,1704677068,2
113439,1704681615,3
120723,1704732992,1
117487,1704699826,3
104494,1704718602,1
116371,1704682823,1
116603,1704739027,1
120024,1704686124,3
124450,1704723786,3
118499,1704706982,1
104534,1704740528,3
117974,1704685218,1
119458,1704724272,2
108401,1704742874,1
122722,1704703930,2
120593,1704687111,3
126302,1704730738,2
114783,1704683483,1
103398,1704709652,2
112337,1704744716,2
122670,1704718849,3
117892,1704744925,3
111093,1704709195,3
108483,1704698904,1
117345,1704697568,2
114071,1704733281,1
114257,1704703618,3
123281,1704677103,1
124721,1704729377,3
100112,1704725641,3
129933,1704714760,1
111319,1704757586,1
123301,1704748158,1
125576,1704737495,1
112523,1704709800,3
109959,1704710251,2
124334,1704699784,3
109761,1704745760,2
128940,1704756973,2
102376,1704718329,1
123305,1704720564,1
112531,1704675216,3
103322,1704734794,1
113315,1704680099,3
115667,1704679840,2
100967,1704752034,1
104333,1704725987,1
125561,1704712726,3
111504,1704703114,1
119602,1704711049,3
129987,1704707532,3
117586,1704687115,2
124949,1704698796,1
127452,1704699238,1
122417,1704678520,1
108922,1704734674,2
127398,1704680827,1
112850,1704706730,1
109359,1704735272,2
104595,1704731773,2
117012,1704672544,1
107440,1704733317,2
109201,1704717301,1
115385,1704754070,1
116702,1704701318,3
100677,1704751146,3
103070,1704728283,1
117786,1704703975,2
115223,1704676968,3
127631,1704758336,3
129871,1704732450,1
126266,1704681289,1
103273,1704746894,2
115770,1704713876,3
100126,1704712372,1
121725,1704691401,2
127600,1704708460,2
102266,1704707620,2
125615,1704728420,3
125767,1704699643,2
107539,1704733520,1
126781,1704715020,3
110969,1704688740,2
110301,1704756049,1
108201,1704752773,1
122569,1704715087,2
113566,1704703638,1
128483,1704734566,1
129218,1704730576,2
105795,1704724362,2
105833,1704675472,2
112603,1704725247,1
106724,1704680579,1
126274,1704735596,3
122278,1704725906,3
117626,1704696672,3
115760,1704695514,2
125519,1704692384,1
128111,1704748377,3
128681,1704684284,2
106701,1704711902,3
100023,1704680451,3
123615,1704748708,3
112604,1704724754,2
116537,1704717327,2
105349,1704730917,2
117092,1704743097,1
101637,1704676820,3
100788,1704753688,3
114115,1704732259,3
123987,1704704332,2
107406,1704704425,1
112418,1704694863,2
125922,1704715405,2
104791,1704752084,2
102528,1704672946,3
125882,1704743361,3
106698,1704702874,3
106978,1704727745,1
123600,1704710256,2
120753,1704713455,1
117081,1704724353,2
106962,1704735759,3
124041,1704747571,2
104093,1704738104,1
125323,1704681072,2
121496,1704702078,1
106023,1704741077,3
102979,1704687135,1
108238,1704708657,2
120630,1704689660,3
111638,1704743963,2
102768,1704722463,3
102890,1704700513,2
102506,1704694744,3
113158,1704755311,2
107745,1704750472,3
127222,1704714296,1
126428,1704742989,2
108712,1704703670,3
106619,1704685522,3
105553,1704698920,2
122088,1704685043,2
119802,1704682087,3
106749,1704738420,1
120477,1704693871,3
113366,1704722826,1
120877,1704696181,1
109391,1704714680,2
112601,1704676744,3
125745,1704679850,2
114450,1704691914,2
124698,1704682981,3
127920,1704747494,2
117029,1704716012,2
106457,1704705481,3
119873,1704710689,2
119213,1704711258,1
127832,1704693101,3
129489,1704722419,3
121495,1704731271,2
108315,1704716782,1
122469,1704691632,1
107311,1704720080,3
115670,1704731897,1
128947,1704681901,3
107939,1704739042,3
109928,1704712560,3
122045,1704713887,2
115535,1704706928,3
125946,1704737949,2
127819,1704703079,1
123976,1704747677,2
129077,1704750185,3
113429,1704755927,2
111978,1704735309,2
106809,1704746760,2
124975,1704677969,1
101774,1704756590,3
127124,1704748694,2
124388,1704743797,2
115711,1704690155,2
113356,1704725849,1
114491,1704672115,3
119051,1704702227,2
127404,1704704907,3
102561,1704758207,3
128170,1704740468,2
105201,1704740383,2
103544,1704704991,1
104722,1704747316,2
104921,1704676151,1
119007,1704757299,1
121528,1704756158,3
104229,1704707759,3
125944,1704731879,3
105470,1704712511,2
111672,1704736134,3
110521,1704750973,1
106116,1704707350,3
119994,1704754104,3
109414,1704695514,3
119327,1704726930,1
118574,1704700092,3
121752,1704736256,3
106798,1704725665,1
109099,1704686316,3
116646,1704684687,1
102544,1704692007,2
118002,1704701935,1
114235,1704739652,3
112081,1704682091,1
100896,1704711041,1
106105,1704697817,3
114030,1704704999,3
103020,1704735834,1
111195,1704685222,3
128761,1704698371,3
115620,1704744436,3
124497,1704735578,2
128451,1704746049,2
102508,1704704733,1
104367,1704716102,3
127869,1704735287,3
126054,1704745226,1
124498,1704712994,2
125562,1704725862,1
113490,1704687635,3
111070,1704686497,1
108303,1704721196,2
126689,1704680237,3
112997,1704680614,1
102315,1704744615,2
119904,1704693465,3
119400,1704747338,3
102094,1704754357,2
120487,1704703829,3
108799,1704674218,3
114374,1704682275,2
125458,1704678318,3
119268,1704737070,1
121488,1704679634,2
108610,1704679161,1
116165,1704747267,2
126030,1704701096,1
120893,1704679927,1
119755,1704748385,1
126409,1704728167,2
109049,1704739185,3
129512,1704747898,1
108381,1704716388,1
100253,1704721071,3
109024,1704745976,3
125198,1704706279,2
122485,1704695033,3
100483,1704716549,1
121852,1704755934,1
120207,1704705505,3
124216,1704689012,2
115856,1704726552,2
128977,1704732782,1
100444,1704725047,3
129854,1704722913,2
106626,1704678472,3
117073,1704729815,2
109436,1704689310,1
117231,1704720847,3
114573,1704699893,3
105475,1704697017,2
111274,1704717086,3
113194,1704758270,3
120537,1704697779,2
108423,1704681958,2
111376,1704682799,1
121199,1704742469,1
128530,1704688666,3
121636,1704687783,3
112235,1704757578,1
118641,1704750942,2
112992,1704755240,1
113631,1704751217,3
123164,1704749692,3
118567,1704690369,1
119904,1704723948,3
114075,1704685809,1
105197,1704672223,2
115982,1704708638,2
114850,1704736256,1
115283,1704743483,3
126477,1704742130,3
120384,1704673125,2
126109,1704732115,2
123009,1704675860,3
110172,1704734007,3
107439,1704736228,2
108580,1704729586,2
101683,1704689238,3
122592,1704719629,2
115815,1704756543,1
126952,1704702456,2
109148,1704706054,2
128180,1704714321,3
101021,1704734158,2
113921,1704700781,1
101714,1704672231,2
106425,1704674954,1
114582,1704747970,2
113606,1704706457,3
129783,1704727347,1
113348,1704684283,2
104608,1704729221,2
126199,1704693796,1
104305,1704675546,2
119937,1704740232,1
129811,1704710204,2
124635,1704720728,3
102496,1704691976,3
110166,1704708714,3
111737,1704688055,2
109234,1704730683,1
127764,1704745828,2
108910,1704673574,1
112944,1704750718,1
122606,1704688444,1
127038,1704727269,3
111057,1704751003,2
109051,1704676561,3
110743,1704728494,3
122328,1704732883,3
121374,1704698572,3
110449,1704758104,3
106129,1704753517,2
129155,1704709867,1
110759,1704681798,1
124609,1704702813,3
127812,1704686654,3
100409,1704750627,1
107519,1704676309,2
108908,1704675290,3
121661,1704739695,1
123154,1704680963,2
101093,1704696335,1
105255,1704740437,2
118361,1704714665,2
126761,1704674366,3
109896,1704754256,3
109936,1704753761,3
114181,1704726837,3
116632,1704710251,1
105706,1704673775,1
107972,1704746063,2
119977,1704700461,1
109577,1704692719,2
114693,1704738843,3
103017,1704715084,1
110657,1704691476,1
106917,1704719028,1
128788,1704688873,1
129144,1704742384,2
115687,1704703787,3
117119,1704717087,1
102542,1704732071,1
102209,1704699271,1
128156,1704681863,2
112489,1704687108,2
126936,1704724130,1
126814,1704717315,1
108782,1704686412,2
125308,1704688684,2
121876,1704696388,2
127606,1704677988,2
107432,1704690447,3
107306,1704705594,1
109103,1704698171,1
106619,1704714339,2
128016,1704707163,1
126860,1704716430,2
121010,1704741629,2
125650,1704674301,1
128522,1704703308,1
111352,1704715609,2
111236,1704752470,1
101929,1704738071,2
127648,1704731684,3
115142,1704703999,1
