uid,time,action
101626,1705360890,2
123952,1705305205,2
129791,1705331406,3
104480,1705283328,1
101992,1705342981,3
122122,1705305211,2
128587,1705342154,1
112263,1705326689,3
126414,1705306078,2
111545,1705315426,3
126616,1705334692,1
116216,1705301646,2
123392,1705286516,1
106835,1705347575,2
106754,1705343444,3
125567,1705347967,2
121252,1705312397,3
114442,1705350023,1
121776,1705332402,2
115267,1705319414,1
118413,1705334067,3
106428,1705303674,3
112065,1705279400,2
115339,1705326442,1
101240,1705318651,3
115623,1705353772,2
126281,1705282783,2
126162,1705282874,3
124003,1705307843,3
128679,1705360439,3
121691,1705320750,2
120950,1705308506,1
127082,1705353328,1
100970,1705330453,2
129081,1705360828,2
102191,1705323178,3
128070,1705296777,1
122753,1705319681,3
124005,1705279066,3
119385,1705320358,1
119935,1705323208,3
118588,1705281538,3
101054,1705298980,1
114318,1705309218,2
106305,1705280784,2
114900,1705342487,2
100642,1705327921,1
125772,1705312854,1
108765,1705349931,1
108206,1705310033,2
115938,1705343480,2
121508,1705353502,1
127352,1705285257,3
106501,1705318777,3
106012,1705301079,2
122833,1705306222,2
102181,1705345721,2
103330,1705299383,3
109895,1705329749,3
102499,1705335426,1
128093,1705299347,3
126163,1705290469,3
105817,1705288554,1
122399,1705284576,3
124227,1705325651,2
114667,1705297483,2
102446,1705312657,1
127423,1705357370,3
109581,1705297341,1
111862,1705327936,2
110365,1705340782,2
125930,1705305002,1
120060,1705328181,2
101701,1705329581,1
117333,1705281752,3
109880,1705280439,3
112413,1705346912,2
125552,1705321421,2
129042,1705303847,2
100376,1705301100,1
109216,1705347365,2
127176,1705331667,3
101595,1705289043,1
129394,1705344987,2
120801,1705315927,3
129152,1705355611,2
100129,1705342082,1
125234,1705287949,2
128095,1705304711,3
122846,1705286138,2
105267,1705334530,3
118205,1705283643,3
115688,1705306824,1
105102,1705301065,1
100196,1705319326,1
128486,1705287036,3
106377,1705326087,2
115522,1705314404,2
103196,1705284777,3
113957,1705278547,2
121655,1705302320,3
114259,1705333703,1
113657,1705317998,2
102086,1705297537,1
129979,1705350091,1
128888,1705311671,2
105543,1705359307,2
127348,1705331380,2
121387,1705328593,1
107693,1705291627,3
105229,1705335280,1
128792,1705321607,3
112648,1705341731,1
125432,1705330107,2
125124,1705286122,3
127743,1705312855,3
108070,1705315074,2
111424,1705335729,3
125522,1705287934,2
123529,1705287600,1
117805,1705323721,2
128031,1705300233,1
121849,1705339382,2
115553,1705323023,1
103643,1705310840,1
115656,1705361510,1
106096,1705313407,3
120302,1705280626,1
106418,1705353760,1
113417,1705308258,2
119293,1705303146,2
127357,1705321588,1
128678,1705300450,3
118681,1705337365,3
116862,1705355437,3
114296,1705341151,2
129220,1705360162,3
122216,1705328356,1
113459,1705340641,2
124793,1705324520,2
123421,1705313985,1
125039,1705300562,1
123545,1705308036,1
113054,1705347544,2
101643,1705354210,2
101434,1705282468,1
109807,1705283217,3
110782,1705339640,3
112077,1705295640,2
125519,1705311748,3
119054,1705360094,3
122073,1705325954,2
126086,1705337894,3
118820,1705306780,2
121222,1705322992,2
125049,1705334716,1
115281,1705348796,3
113339,1705341127,1
126264,1705282068,3
109189,1705287251,2
112021,1705324033,2
102227,1705327039,3
118630,1705303737,3
124372,1705284372,1
105697,1705336174,1
111181,1705284860,2
121151,1705357102,1
103398,1705278361,3
125899,1705355181,3
102043,1705308839,1
100844,1705354790,1
119530,1705329277,1
109783,1705294268,1
100454,1705333449,3
128739,1705338230,2
100974,1705325656,3
108431,1705361603,3
105260,1705320425,1
105754,1705324084,2
108523,1705303075,2
120351,1705334727,1
128154,1705316512,1
122980,1705290731,2
118142,1705309446,3
113202,1705346250,1
110031,1705353393,2
118547,1705326227,3
107636,1705297607,3
127045,1705301611,2
123710,1705334191,2
120154,1705352431,3
117132,1705306024,3
122913,1705343856,1
127086,1705356491,2
116162,1705321951,1
125301,1705289510,2
116908,1705330533,3
114457,1705350849,2
117662,1705344471,1
114889,1705358584,2
102347,1705353760,3
128364,1705292638,1
118308,1705294353,1
103954,1705361555,3
100965,1705359506,2
117892,1705345138,3
121732,1705338865,2
110788,1705336280,3
116208,1705334484,1
116476,1705278469,2
100326,1705325466,3
127826,1705286064,3
113865,1705359151,3
110414,1705281000,1
120585,1705352642,2
102825,1705339066,1
122180,1705347842,2
121049,1705359279,3
110804,1705291993,1
112639,1705287406,3
116790,1705357352,3
108214,1705280139,1
110400,1705316977,1
116064,1705347109,2
112215,1705344847,3
114673,1705349971,2
104202,1705318889,2
119270,1705311457,3
116996,1705279611,2
120652,1705346450,1
117812,1705360445,3
117210,1705282060,2
117387,1705283103,2
118396,1705345471,2
120631,1705341640,2
119909,1705344254,2
106983,1705335955,2
109143,1705311216,2
128407,1705278818,2
107105,1705359200,3
108188,1705344603,2
123200,1705322347,1
124646,1705284949,2
126636,1705303590,2
106618,1705285157,3
107614,1705338490,1
121620,1705361853,1
106168,1705310823,2
117692,1705306192,1
128488,1705281657,3
102736,1705305405,2
113017,1705311436,3
119378,1705310973,1
115492,1705346560,3
114800,1705324121,3
114954,1705294201,2
100532,1705325043,3
111549,1705359954,3
100038,1705322202,2
103935,1705360372,1
125744,1705354497,3
103863,1705338710,1
125837,1705283424,3
113384,1705336391,1
121451,1705330525,3
108016,1705311622,1
116185,1705343553,3
126741,1705288220,2
124081,1705298943,2
116542,1705337393,2
101310,1705289292,3
110280,1705351389,3
105209,1705344049,1
120700,1705341291,3
125066,1705289678,2
102895,1705347418,1
111253,1705281833,2
125485,1705297986,1
126781,1705296487,1
111621,1705307411,1
110944,1705347411,1
122405,1705353224,1
106557,1705354806,3
128551,1705345227,2
106846,1705321110,2
101190,1705348592,2
122883,1705351798,3
102148,1705353905,1
104940,1705332091,1
126948,1705330831,3
127544,1705280015,3
122836,1705278885,1
111219,1705308615,3
109138,1705353446,3
126326,1705327878,2
125174,1705310634,1
100753,1705321256,1
112595,1705334556,3
115493,1705295217,1
119062,1705304865,3
105458,1705333906,1
106375,1705281391,1
112498,1705317466,1
118376,1705326952,1
128115,1705288622,2
119989,1705301093,1
128154,1705316514,2
119554,1705342879,2
125582,1705299403,2
111000,1705279511,1
128205,1705295506,3
102518,1705294341,3
101830,1705334426,3
125810,1705289255,2
101436,1705293665,2
102784,1705277261,3
119184,1705290938,2
109686,1705288108,1
106310,1705313194,3
102543,1705307594,2
122524,1705327706,3
112184,1705304697,3
110192,1705329575,1
104808,1705334977,2
111761,1705358376,1
121198,1705283408,3
122148,1705335945,3
106047,1705350974,3
112037,1705321440,2
125204,1705326038,1
103326,1705311779,1
109041,1705355131,2
111279,1705317747,2
102942,1705316030,3
106645,1705354848,2
101926,1705310053,1
125519,1705332630,2
124713,1705357530,2
120467,1705349093,2
111980,1705357361,2
121779,1705332483,2
117335,1705319469,3
125828,1705350681,2
110857,1705314255,1
105912,1705360490,3
120189,1705326090,2
115356,1705310173,2
108004,1705288850,1
110010,1705324580,3
103890,1705307519,2
105971,1705347990,3
122797,1705280741,2
105699,1705314249,1
116733,1705294041,2
106160,1705354009,1
104688,1705332797,3
117537,1705316537,3
104295,1705354116,2
101645,1705325833,1
107781,1705327613,1
100550,1705287656,3
129500,1705315912,3
106952,1705343724,3
123769,1705336499,2
123027,1705358857,3
102942,1705339264,2
101565,1705341227,2
108792,1705350534,1
104977,1705352610,2
107254,1705354514,3
110774,1705323555,1
100435,1705305655,1
125524,1705279808,1
102060,1705340603,3
101004,1705304714,3
123627,1705284959,2
107606,1705290734,1
127990,1705325626,2
110060,1705330903,3
124831,1705325452,1
120363,1705322008,1
103309,1705360380,2
126760,1705356061,1
117578,1705341802,3
107207,1705311362,1
104030,1705343322,2
109295,1705333585,2
110089,1705283716,3
109514,1705319206,2
119923,1705357895,1
105401,1705311921,3
112673,1705295108,1
128391,1705342051,1
104490,1705332888,2
100862,1705338486,3
100254,1705290461,1
108842,1705316807,2
107664,1705344049,1
112269,1705326313,3
108629,1705334839,3
111940,1705361677,3
122740,1705297023,3
120637,1705281150,3
105161,1705285779,2
113428,1705335251,2
111175,1705355201,1
106107,1705332022,3
127758,1705294120,2
118947,1705353334,1
119751,1705358529,1
121833,1705278043,2
116230,1705282716,2
117670,1705298732,3
108863,1705332505,3
119068,1705295903,2
119555,1705324698,3
112756,1705361922,2
128708,1705293430,2
128698,1705335483,3
114096,1705346702,3
118276,1705329733,2
102826,1705339929,3
120044,1705284234,2
100023,1705296426,3
109134,1705324811,1
110422,1705280785,3
114109,1705317661,3
110324,1705358717,2
121783,1705295161,3
108597,1705294140,3
122988,1705331189,2
110033,1705340414,2
100903,1705311768,2
121783,1705319926,3
116139,1705328197,2
127067,1705322509,3
118317,1705339164,2
113477,1705289097,2
103515,1705317255,2
110977,1705340074,3
103742,1705292398,3
116557,1705337622,1
126098,1705346131,2
125654,1705360336,3
120926,1705295992,2
115659,1705339344,1
124061,1705301317,2
109364,1705296550,3
103785,1705349784,1
126215,1705349936,3
129406,1705353321,3
115202,1705303581,2
126790,1705291544,2
108839,1705323198,1
129259,1705328462,2
124136,1705284460,1
129109,1705332343,1
120560,1705311698,2
127347,1705290021,1
122037,1705311913,3
101456,1705296563,1
126091,1705278795,1
103483,1705326693,3
105555,1705338477,3
102249,1705315508,2
100401,1705321962,3
101026,1705315191,1
113999,1705302546,2
118700,1705293764,2
124219,1705301822,3
124522,1705351044,1
129451,1705324404,3
122683,1705295973,3
116801,1705282401,1
101804,1705345561,1
104567,1705326966,1
100102,1705343000,2
104522,1705324327,1
128124,1705308924,1
114598,1705280633,3
126698,1705352617,1
117773,1705341082,2
117914,1705297422,1
126086,1705356968,2
104876,1705338843,2
128195,1705316204,1
120349,1705329143,1
108404,1705353432,1
115132,1705352205,1
116295,1705334194,1
101030,1705357470,1
113863,1705332133,1
113585,1705312350,3
124161,1705287489,3
126884,1705326613,1
108146,1705306827,1
107480,1705360108,2
115812,1705336793,1
113574,1705341826,1
112523,1705281388,2
114164,1705302913,2
103107,1705353961,2
115320,1705283278,1
112916,1705313366,2
105395,1705320260,2
113762,1705329933,2
105696,1705284264,3
118230,1705335684,3
125988,1705287590,2
124170,1705294657,3
115753,1705279074,2
102288,1705332585,1
125366,1705346934,3
128873,1705284932,3
112353,1705307941,3
104587,1705277019,3
126373,1705346568,3
118574,1705330171,2
127496,1705362137,2
105525,1705281192,2
100639,1705360866,3
116535,1705313542,2
119023,1705291970,3
103013,1705319905,3
114078,1705342867,2
105824,1705325552,3
100213,1705331790,2
100011,1705335073,2
127702,1705305251,3
112509,1705359210,2
122778,1705331543,1
116616,1705355980,2
115485,1705308215,2
112633,1705346399,1
128880,1705297419,1
117161,1705326974,3
119231,1705318303,3
123608,1705316152,3
113173,1705320696,2
124629,1705320602,1
111229,1705350656,1
103484,1705355726,2
127991,1705355518,1
102730,1705303984,3
100600,1705293890,2
110978,1705325157,2
124688,1705310543,3
114342,1705348186,1
102201,1705346748,3
105978,1705307374,3
126669,1705281811,3
106436,1705286177,3
123033,1705320451,2
104979,1705289252,3
129475,1705290818,3
119954,1705306872,3
105312,1705297241,2
103416,1705353793,3
109731,1705319571,1
119630,1705286032,2
111586,1705294507,2
124643,1705351364,3
121949,1705297455,2
121704,1705360378,2
116119,1705333246,2
123930,1705305199,3
104173,1705355343,2
125438,1705280767,3
129323,1705289815,2
109911,1705328702,2
118619,1705362801,2
116939,1705319443,2
129380,1705311901,3
101824,1705362972,3
127041,1705334541,1
104123,1705305376,3
108244,1705333494,2
110931,1705352397,1
105944,1705353272,1
118764,1705314299,1
128106,1705361749,3
103632,1705340327,1
115366,1705310191,2
116012,1705305797,2
121422,1705331560,2
117810,1705299912,3
109102,1705317935,1
114092,1705351896,2
106415,1705330879,2
110880,1705332276,1
110405,1705313133,3
109980,1705305938,3
129654,1705347363,1
128842,1705354159,3
114925,1705303132,1
121316,1705324327,1
114587,1705357912,2
102107,1705294620,2
120322,1705324111,3
128572,1705333840,3
129782,1705298918,1
113805,1705334219,3
127651,1705332688,1
121005,1705334805,2
117805,1705282190,3
110518,1705322027,3
110617,1705290260,1
119370,1705339317,3
102926,1705281833,3
114586,1705284146,1
114528,1705320101,3
123551,1705351139,3
111945,1705292636,1
129286,1705282047,2
128559,1705295899,1
113178,1705289780,2
120404,1705351295,1
125023,1705289752,2
113256,1705281089,2
119332,1705311362,3
127833,1705294971,2
101515,1705297350,2
104641,1705355574,2
124615,1705322663,3
128694,1705289124,3
108265,1705320859,2
115983,1705329460,3
128210,1705359218,2
109522,1705354790,1
104845,1705317480,3
108890,1705277331,2
129435,1705287948,2
100347,1705308314,3
119196,1705331032,3
113636,1705300704,1
106351,1705290523,3
115669,1705358616,3
104492,1705353346,2
115180,1705358621,1
123252,1705350566,1
104668,1705305016,3
104177,1705284424,1
122472,1705300124,1
116473,1705292681,1
113713,1705347183,1
124110,1705357549,3
118163,1705309631,2
100849,1705289338,3
117343,1705328776,3
115872,1705356875,2
121295,1705351391,3
106250,1705279713,1
121866,1705310868,3
123424,1705311908,1
111790,1705310805,3
129571,1705340111,2
104790,1705311555,1
102530,1705282995,3
114954,1705315493,2
100147,1705340810,3
117520,1705321393,3
129386,1705333320,1
119703,1705311848,1
103097,1705279258,2
100323,1705302992,1
100270,1705281662,1
107690,1705358458,1
115295,1705308722,2
125498,1705315943,1
118451,1705359775,2
115280,1705312931,3
101590,1705290079,1
121281,1705338339,1
123255,1705360906,2
115949,1705334550,3
103052,1705360676,1
116007,1705304092,2
100427,1705358927,2
128196,1705281768,1
109037,1705301202,3
106737,1705291658,3
120325,1705277903,3
110611,1705316497,1
116356,1705358444,2
105699,1705340300,2
108913,1705308698,2
101098,1705328709,2
129892,1705282938,1
127908,1705328937,2
126518,1705312438,1
115130,1705352022,2
124352,1705331848,1
104353,1705313765,3
124968,1705290132,2
108908,1705295128,3
115948,1705320470,2
120184,1705279251,2
112731,1705294458,2
110687,1705306162,2
114544,1705359520,3
101616,1705343266,3
127415,1705320597,2
102635,1705326713,3
112922,1705325218,3
127263,1705303884,3
122097,1705347051,3
112982,1705280148,3
115457,1705304877,1
110851,1705312575,2
128658,1705362517,3
102791,1705351681,1
128633,1705343471,3
107805,1705345887,3
118795,1705315184,1
115879,1705342172,2
111336,1705282282,1
110044,1705330317,2
108183,1705350959,1
129226,1705294080,2
100638,1705312752,2
118230,1705322902,2
114111,1705338263,2
107202,1705304920,2
105269,1705334541,1
113190,1705289877,1
126963,1705333261,1
110912,1705362133,2
121905,1705348205,1
114990,1705332932,1
103275,1705307722,2
111079,1705308860,1
110099,1705347334,2
107062,1705350468,3
127376,1705293007,2
122657,1705355373,2
129025,1705324427,2
106608,1705334270,1
117827,1705360440,1
118386,1705320516,1
114942,1705358000,1
116088,1705328223,1
124951,1705308768,2
122692,1705360162,1
105296,1705358326,3
127719,1705298712,1
105562,1705359870,2
114612,1705289563,2
122965,1705359265,1
119246,1705337256,3
123883,1705324629,1
119770,1705292183,1
103950,1705282637,1
120881,1705331973,1
102245,1705334143,3
119689,1705319044,2
103182,1705299410,1
111480,1705314216,1
105562,1705350569,3
114423,1705355200,1
124764,1705321319,1
126763,1705351593,2
114976,1705343696,2
127447,1705332228,2
109016,1705289638,2
112449,1705346405,3
105972,1705298015,3
107458,1705289103,1
102968,1705308689,1
106585,1705284006,1
118206,1705294040,2
117688,1705285086,1
119437,1705330293,3
101016,1705290471,2
109190,1705279777,3
103581,1705342821,2
103626,1705284993,2
120488,1705330094,3
122121,1705296210,3
121731,1705339405,1
103404,1705360037,1
119744,1705339011,3
123871,1705324670,2
119389,1705285390,1
105783,1705284028,1
118553,1705281504,2
128514,1705297797,3
100738,1705360411,2
120020,1705355344,3
127570,1705350282,1
120081,1705292460,1
102295,1705361740,2
122517,1705304408,3
103047,1705359743,1
107690,1705297106,2
108790,1705286642,3
121751,1705342950,2
113969,1705358170,1
124209,1705285269,1
117905,1705336539,3
101594,1705278111,1
129437,1705329007,2
112338,1705328891,2
103117,1705309017,2
118963,1705322204,1
125118,1705345493,2
127731,1705316695,1
121190,1705316130,3
107059,1705337972,3
101170,1705346363,2
128404,1705351967,3
100944,1705311453,2
129529,1705326730,1
129046,1705323080,1
122244,1705342608,3
112886,1705347187,3
121306,1705342231,2
105739,1705360456,3
114728,1705277810,1
115066,1705296343,3
128759,1705342922,2
105322,1705333963,2
105077,1705346368,2
101461,1705316236,2
104689,1705280190,2
115187,1705307428,1
117174,1705361296,3
122633,1705326507,3
119161,1705358794,2
120974,1705327928,1
115285,1705330661,3
104782,1705307461,3
115667,1705342686,3
104806,1705333174,2
123655,1705286203,1
115511,1705343884,2
109073,1705321434,2
119746,1705321020,3
112823,1705296971,3
112812,1705351042,3
127217,1705307986,2
114679,1705331891,1
106953,1705334329,3
124927,1705304334,3
128500,1705325741,3
117301,1705339615,2
106438,1705308767,1
104246,1705300729,2
112074,1705338053,3
111947,1705281668,1
113504,1705285017,3
126017,1705340228,3
