uid,time,action
112975,1706471191,1
107768,1706409161,2
121013,1706456599,3
106331,1706449151,2
122099,1706485636,2
124354,1706470776,1
107307,1706453468,2
122785,1706417627,3
114741,1706436604,2
126174,1706470264,1
121703,1706437237,1
107298,1706436703,2
120562,1706473479,2
115984,1706416750,3
125829,1706420008,1
112419,1706464725,2
114630,1706426878,1
127463,1706418517,2
122818,1706450643,1
107872,1706484478,1
127531,1706436552,2
108886,1706417741,3
119982,1706470765,1
118433,1706409647,2
123899,1706412367,2
102462,1706408927,1
126855,1706444857,2
104622,1706448217,3
118957,1706478967,3
126009,1706452621,2
117720,1706448178,2
107124,1706414388,1
105630,1706407894,3
103811,1706468851,1
122233,1706453403,3
121808,1706402328,3
107849,1706438483,1
124988,1706414888,3
102580,1706428834,3
104381,1706406718,2
122098,1706441683,2
109462,1706446927,2
114221,1706424650,2
125971,1706406665,3
113447,1706414667,2
108045,1706448501,1
105239,1706446920,2
123345,1706484828,2
129921,1706418324,3
120474,1706455046,3
110999,1706428244,3
100412,1706481807,3
105046,1706447792,3
108786,1706447445,1
112397,1706435370,3
124535,1706477130,3
110809,1706429006,2
114472,1706417246,3
101431,1706441065,1
109645,1706422155,1
104631,1706457136,1
126450,1706408400,3
104169,1706444403,2
110220,1706435823,3
111988,1706485284,2
104847,1706443092,2
114924,1706447708,3
113006,1706453338,3
118486,1706435032,1
110655,1706470857,1
122079,1706441517,3
126653,1706439578,3
125346,1706400933,3
126911,1706461322,2
122000,1706446411,2
110400,1706429004,1
105142,1706448423,3
104507,1706413272,2
106098,1706451385,2
129001,1706445795,2
117811,1706418337,2
102101,1706420430,2
127847,1706482952,1
103653,1706463524,2
114612,1706402191,3
127023,1706439726,1
117599,1706410335,3
110765,1706457988,3
105110,1706440355,3
111785,1706471652,3
109279,1706413940,2
109014,1706430358,1
102315,1706433642,3
123820,1706468441,2
129102,1706454394,3
105306,1706477863,2
113720,1706477740,3
120250,1706464249,3
124713,1706422777,1
113567,1706450530,1
127428,1706433427,2
122382,1706416846,3
111501,1706482559,2
122236,1706437299,1
107532,1706472137,1
108235,1706480229,3
116085,1706472590,2
102344,1706435381,3
101765,1706464540,2
107757,1706448193,1
115289,1706437501,2
104017,1706424217,1
107170,1706480193,2
126687,1706464562,2
124421,1706462147,1
109159,1706467794,2
125461,1706486143,2
126061,1706425161,1
107177,1706417427,2
112972,1706402231,2
124106,1706412355,1
128678,1706464606,1
103347,1706480975,2
118188,1706438168,3
108672,1706458240,1
113016,1706472540,1
114929,1706447950,3
123430,1706467195,3
104123,1706469179,3
117587,1706465911,1
119794,1706448603,1
115287,1706456157,1
115382,1706408524,1
100056,1706413130,3
111524,1706419634,3
115138,1706485597,3
116897,1706438843,1
103257,1706409155,2
114563,1706451580,1
105297,1706445894,1
118403,1706419433,2
105786,1706441731,1
128045,1706479733,3
111054,1706443727,3
129761,1706417894,3
111391,1706431363,1
114847,1706471570,2
103761,1706438345,2
107215,1706424985,2
111037,1706460381,3
101186,1706443408,3
127667,1706435699,1
121361,1706464964,3
129734,1706480361,3
104599,1706485165,1
120957,1706406076,3
129771,1706430805,2
125886,1706406932,3
129920,1706472269,3
120845,1706429352,3
116776,1706467792,2
100191,1706453830,2
105407,1706478355,3
121979,1706430549,3
103543,1706404455,1
103853,1706414741,1
108453,1706447813,2
113565,1706433225,2
106525,1706475271,3
100246,1706429574,3
106388,1706411587,2
116656,1706461556,2
123862,1706467584,3
104749,1706455961,2
127656,1706467413,2
113457,1706450166,2
112696,1706486209,3
122998,1706455178,3
101392,1706438202,3
116614,1706471335,2
124007,1706448038,1
104701,1706480730,2
121689,1706423290,3
107779,1706483916,3
109648,1706460115,1
100930,1706443674,1
107719,1706479856,3
116413,1706476642,2
112301,1706463846,3
124207,1706412087,3
113700,1706429017,3
125423,1706438300,1
120863,1706446354,3
102408,1706447057,2
109799,1706437939,1
104496,1706421539,3
113917,1706481365,1
121486,1706401901,1
129937,1706438810,2
125676,1706471705,3
108624,1706410040,3
123640,1706469658,1
129055,1706482991,3
105650,1706449551,2
110834,1706420232,2
122531,1706469759,2
117067,1706457509,3
110389,1706454449,3
128210,1706462536,3
121526,1706478797,3
116218,1706444195,3
124058,1706419883,1
111297,1706418723,1
125629,1706406161,2
117089,1706401906,1
100296,1706481771,2
121967,1706446327,2
108530,1706464402,3
111898,1706433037,1
118285,1706456554,2
115066,1706481523,2
100521,1706441336,1
104220,1706459047,2
129408,1706461181,2
116180,1706475938,2
121460,1706439567,3
104154,1706439053,1
123546,1706417156,3
104540,1706440015,1
112268,1706408032,3
113469,1706456243,1
108057,1706429107,2
122676,1706429271,3
125756,1706459704,1
101537,1706474667,3
112757,1706466557,3
100781,1706431383,1
101177,1706477329,1
126266,1706437249,3
121405,1706459110,3
104532,1706418719,2
119698,1706460333,2
125438,1706452112,1
127540,1706477840,2
123938,1706421192,3
117628,1706483720,1
114280,1706439299,1
124400,1706459517,1
109073,1706477222,1
127115,1706463770,3
129320,1706474861,3
122316,1706460166,2
120464,1706443721,1
100334,1706439613,2
101244,1706453753,3
115665,1706466182,3
128062,1706404351,3
124276,1706463894,2
118478,1706442099,1
128032,1706440967,3
102539,1706423806,1
120367,1706411763,3
122470,1706420675,1
113999,1706417565,2
110946,1706404000,2
114498,1706445259,2
109565,1706416726,2
122045,1706419161,2
100935,1706409614,2
101510,1706440283,3
127028,1706448690,2
120704,1706433761,3
120890,1706423307,2
104688,1706469054,2
125380,1706471584,1
117428,1706462102,3
126172,1706409553,2
119408,1706431956,3
107432,1706453704,3
124138,1706401275,3
116066,1706442743,3
112351,1706436817,2
121338,1706404267,2
129477,1706466645,2
121949,1706416870,3
117883,1706449554,2
119404,1706418668,1
121325,1706426670,2
120737,1706431970,1
100362,1706457884,2
106955,1706466538,1
121664,1706476701,2
101193,1706445927,2
122208,1706403226,2
111219,1706435292,1
105926,1706434305,2
101390,1706432637,1
127647,1706483884,2
122098,1706472665,3
117232,1706468543,3
108965,1706420704,2
115367,1706410695,2
107161,1706445328,3
103203,1706441976,2
117572,1706476107,2
125937,1706482855,1
127224,1706436809,1
117006,1706445365,2
116967,1706401970,2
106320,1706411805,3
103323,1706436494,2
127079,1706411615,3
104777,1706484738,3
120774,1706432012,3
106385,1706450919,3
108048,1706465638,1
116921,1706450670,2
108689,1706407294,3
115505,1706410468,2
129774,1706419877,3
118768,1706420697,1
102326,1706454744,3
129975,1706467739,3
127160,1706451954,3
104490,1706452064,1
110212,1706430765,3
106488,1706437611,3
105416,1706422132,1
102398,1706433652,2
112639,1706479030,2
108819,1706468685,1
129037,1706400330,3
109791,1706461122,3
102685,1706458930,3
100518,1706412349,1
108820,1706462657,2
113416,1706482440,2
110670,1706450080,3
119357,1706461392,1
109663,1706404256,2
115310,1706483985,2
118434,1706461516,2
125666,1706424881,1
112390,1706435221,2
127448,1706466441,1
110013,1706432467,2
126621,1706414844,1
114639,1706451484,1
109924,1706457366,1
129801,1706473340,3
100993,1706425545,3
114431,1706466748,2
122569,1706426174,1
129586,1706467250,3
109927,1706466295,2
123281,1706440668,3
121934,1706405189,1
123096,1706443895,1
103226,1706458150,2
119725,1706430362,2
117884,1706418771,1
118221,1706474003,1
111220,1706464721,3
124077,1706440799,1
106043,1706438078,2
103041,1706449957,1
118025,1706431035,1
101811,1706434625,1
115313,1706413687,3
102321,1706448468,3
107622,1706450726,3
129118,1706449889,3
108424,1706446647,1
129386,1706417933,1
100494,1706480592,3
100753,1706436901,1
127232,1706473983,2
120105,1706407811,2
114675,1706452373,2
129737,1706407006,3
120278,1706481403,2
111076,1706443802,2
101673,1706440917,3
113715,1706457446,1
104710,1706442662,2
117090,1706431680,3
121223,1706478491,2
128270,1706403440,3
128559,1706440792,1
118186,1706424666,3
106825,1706460465,1
123363,1706458648,3
126307,1706433209,1
103202,1706446357,3
100718,1706481951,1
121527,1706415128,2
115753,1706459549,3
121533,1706445479,2
117460,1706471364,2
119136,1706465224,3
119246,1706460681,1
126715,1706476032,3
129560,1706422813,3
120101,1706476201,1
108397,1706403027,1
122624,1706470760,3
119462,1706469130,3
106193,1706424204,3
121386,1706464175,2
100527,1706425918,1
106689,1706442996,2
101766,1706420572,1
121140,1706434659,3
111856,1706425872,2
102834,1706407772,3
117274,1706402380,3
110386,1706467777,2
104586,1706486129,2
101527,1706423240,2
114889,1706432441,3
127563,1706452925,3
105930,1706484853,1
108690,1706407061,3
122071,1706464967,2
109708,1706400078,1
125598,1706428758,2
103852,1706406285,1
128827,1706472561,2
123243,1706422856,3
105778,1706427720,1
113098,1706408867,1
109628,1706412883,3
115768,1706415702,3
120760,1706420846,3
117440,1706479554,2
104774,1706408557,1
108498,1706486048,2
117148,1706462526,1
109243,1706486167,2
104329,1706454106,3
115440,1706450435,1
109753,1706449047,2
128646,1706480142,1
101267,1706458569,2
118713,1706407961,3
114984,1706416504,2
111587,1706471580,1
126408,1706478062,2
113620,1706414612,1
123729,1706410148,1
118097,1706409920,3
116691,1706473913,1
105803,1706458972,3
124795,1706403287,1
120181,1706429058,2
113249,1706418817,2
121905,1706467239,2
117359,1706410046,1
121729,1706425983,1
103222,1706428627,2
105789,1706483770,2
116060,1706457225,2
122116,1706475607,1
124283,1706453024,1
102847,1706449518,2
120693,1706460935,1
105615,1706457202,1
121081,1706406992,2
111635,1706407152,2
126396,1706470125,2
112995,1706437813,1
101140,1706454241,3
125403,1706411778,3
125253,1706450929,2
110180,1706453727,3
119197,1706429933,1
120316,1706470809,2
123762,1706459698,3
100389,1706431369,2
101046,1706483272,1
106238,1706452641,1
104546,1706423597,2
116852,1706439555,3
120208,1706461535,1
120484,1706404319,1
108531,1706412646,1
117236,1706470368,2
116394,1706472632,2
103256,1706431923,3
106933,1706480598,1
117276,1706460126,1
100044,1706460654,1
127636,1706450147,2
109545,1706433330,1
122790,1706417265,2
113810,1706426443,3
101878,1706456972,1
128426,1706438743,1
116511,1706452129,2
104231,1706466216,2
120442,1706424255,2
123632,1706457655,3
122283,1706473559,2
105980,1706407058,3
110081,1706473232,3
123967,1706442142,3
116879,1706428941,2
112491,1706422524,1
120864,1706417485,1
109323,1706443666,2
110716,1706486130,1
120745,1706437950,2
119487,1706417831,2
128261,1706452153,2
104703,1706442434,2
104514,1706405164,1
101344,1706463746,3
100078,1706485686,1
125853,1706418820,1
112852,1706465519,3
114926,1706485754,2
101132,1706408542,2
109480,1706430475,3
128968,1706447063,1
113343,1706434932,2
122839,1706412811,3
111918,1706484270,3
100495,1706432681,3
114054,1706427268,2
117804,1706412252,1
115112,1706408436,1
126987,1706430035,2
109261,1706477546,3
109103,1706413167,1
114135,1706445929,1
111791,1706486122,1
127415,1706481614,1
109018,1706423454,3
123387,1706471330,3
117348,1706407071,1
103676,1706404600,3
118650,1706468552,2
123520,1706440159,1
100194,1706439995,1
129096,1706429275,1
112543,1706414981,1
121569,1706463572,1
104482,1706471626,1
109001,1706483331,1
107763,1706469280,1
120795,1706469023,2
105592,1706476029,2
103450,1706452966,2
103291,1706484034,3
120448,1706421076,3
129449,1706423878,1
109861,1706412685,2
121914,1706414884,1
123532,1706418151,1
117838,1706402947,2
115965,1706428410,2
106851,1706444270,1
107323,1706476594,1
112577,1706444618,2
110281,1706485076,3
129956,1706450858,2
109093,1706433039,1
112403,1706428712,2
119788,1706409510,1
121894,1706414274,3
107601,1706449407,1
113860,1706403122,1
120275,1706479112,3
116133,1706475870,2
129700,1706437726,3
129824,1706404435,1
116354,1706434688,2
122371,1706481001,1
126295,1706467090,1
110513,1706441828,3
117973,1706407338,1
102060,1706447798,3
114993,1706407053,1
103173,1706411746,1
123214,1706430877,1
117836,1706405417,1
114017,1706424366,1
101858,1706456201,1
117986,1706440189,1
115683,1706421582,1
114298,1706408252,2
108153,1706459753,3
108130,1706427885,2
121513,1706411578,1
110202,1706418197,1
122493,1706419466,3
121892,1706418610,3
119964,1706424643,2
108541,1706420031,1
129299,1706410687,2
111702,1706476166,2
120405,1706404044,1
125385,1706446968,1
124753,1706404458,3
108517,1706481951,3
126177,1706441952,3
127006,1706413582,1
124844,1706479680,1
102746,1706471990,2
101469,1706469204,2
105326,1706438453,3
116517,1706476514,3
123196,1706436458,1
128052,1706442894,1
125345,1706440331,1
129852,1706426831,2
117989,1706475664,1
120856,1706415154,2
127128,1706400817,2
110383,1706414048,1
109979,1706438061,1
120036,1706481428,1
108710,1706406738,2
119363,1706475049,3
128751,1706412684,1
113810,1706442459,2
108460,1706478214,2
115487,1706477602,1
115643,1706421047,3
123041,1706436101,1
109744,1706438058,2
128037,1706405888,2
106755,1706458952,1
122612,1706407614,3
103450,1706426374,1
127773,1706440155,1
122255,1706423371,3
103415,1706413098,2
118684,1706404496,1
103975,1706408691,2
129959,1706473623,1
108095,1706441040,1
127880,1706406973,2
116564,1706433102,2
114488,1706436968,2
117034,1706420950,2
115591,1706481256,2
109198,1706471868,1
127024,1706470191,2
106993,1706417345,2
100902,1706476535,3
117893,1706447958,1
102813,1706468032,1
126033,1706476177,3
116571,1706470473,1
113236,1706420112,3
102926,1706436173,2
100385,1706420024,1
129308,1706410036,3
127556,1706451098,3
108670,1706413366,3
114179,1706404991,1
113985,1706453415,3
118282,1706417379,1
127785,1706452695,2
127311,1706402183,1
117618,1706452478,3
117892,1706445009,1
120720,1706401223,1
101666,1706447938,1
129124,1706435825,3
110642,1706466821,2
116460,1706465257,2
109041,1706404697,3
120349,1706461318,2
129953,1706419865,2
109613,1706479235,3
119135,1706422199,1
121291,1706480632,3
107356,1706470542,3
125257,1706442660,1
122078,1706413711,1
112530,1706460932,1
113830,1706475359,1
123920,1706430128,1
124852,1706448257,1
106015,1706436094,3
113800,1706433735,1
110350,1706474519,2
106259,1706442931,1
122143,1706485952,2
103403,1706412771,2
123654,1706405376,1
118568,1706461842,3
103843,1706447466,3
124000,1706447658,2
124859,1706458234,3
115125,1706435005,3
126491,1706433186,2
127673,1706422091,1
113442,1706433651,3
113919,1706470817,3
115387,1706482799,3
106687,1706410124,1
116908,1706437490,2
105147,1706443969,1
129042,1706430293,1
109786,1706451436,3
105389,1706456507,1
116716,1706484248,1
109911,1706410677,3
127511,1706422350,1
111822,1706432775,2
108727,1706410759,3
121123,1706482866,1
129578,1706481882,1
116493,1706408085,3
116637,1706426564,1
109682,1706450899,1
105421,1706400498,1
118022,1706414255,3
118223,1706462119,3
122287,1706474200,1
129438,1706484841,1
128521,1706470966,3
116720,1706423533,3
109348,1706408976,2
124992,1706454329,2
107719,1706451666,3
112206,1706414728,2
108842,1706417671,2
111618,1706486274,2
114889,1706474154,1
125593,1706401218,1
114607,1706479282,3
119919,1706427432,2
119949,1706405106,1
129203,1706482723,3
113291,1706426841,1
103853,1706463726,2
129534,1706409697,2
103219,1706460122,3
124580,1706465317,3
128754,1706418365,2
114309,1706434688,1
112818,1706461848,3
101779,1706402750,3
122232,1706443516,1
119228,1706409351,1
128757,1706481972,1
124367,1706438379,1
117700,1706476276,1
101027,1706421783,3
125360,1706460442,2
110840,1706433972,3
113763,1706441513,3
111440,1706435610,1
127888,1706483533,2
114737,1706433309,1
106417,1706462176,2
112913,1706438796,1
106235,1706424989,1
112062,1706442870,1
100743,1706479683,2
129833,1706410341,3
125494,1706434060,2
128469,1706468296,1
129416,1706463016,2
106748,1706465940,1
108754,1706400254,1
104657,1706440957,2
129514,1706405232,1
107446,1706406583,1
113031,1706445341,3
104309,1706476737,2
128271,1706482859,1
124014,1706458204,2
128136,1706437540,3
129500,1706442801,3
114673,1706442985,2
101452,1706456158,1
128918,1706445515,3
128702,1706463849,2
102110,1706400368,2
127526,1706452200,3
129540,1706427758,1
113819,1706417163,2
104224,1706449982,3
121375,1706448013,3
122832,1706474729,2
105602,1706468193,2
116171,1706419302,3
108812,1706475346,1
115474,1706405801,1
105000,1706425391,2
125489,1706427818,1
116458,1706473382,1
118773,1706458500,3
114078,1706417907,1
102414,1706412817,2
119024,1706464444,3
125170,1706442406,2
116171,1706407547,2
110688,1706465173,1
118454,1706444515,2
113044,1706415409,2
125492,1706459594,3
128735,1706437441,1
105128,1706471787,3
117751,1706423315,2
123596,1706429273,3
113155,1706414692,1
119462,1706414120,3
110913,1706454904,3
128169,1706415873,3
119561,1706467983,1
113478,1706408851,2
106789,1706434660,3
103186,1706433310,2
127974,1706424525,3
127298,1706468594,1
125816,1706434752,1
100979,1706433458,3
104868,1706449342,3
122200,1706444176,1
109578,1706428846,1
125697,1706462367,1
122275,1706475464,1
106019,1706434168,1
127873,1706402734,1
129091,1706428576,1
125147,1706443936,1
105019,1706436371,1
108094,1706419719,3
108484,1706422741,3
124854,1706479173,3
109674,1706405422,2
117842,1706456295,2
122261,1706431060,2
110824,1706481648,1
121828,1706478721,1
120016,1706414611,1
122041,1706454503,1
117226,1706467067,2
107754,1706439851,1
124765,1706408889,3
114358,1706475354,1
101586,1706455377,1
121798,1706474664,3
115365,1706439940,3
128008,1706426357,3
