uid,time,action
109918,1706637887,3
125968,1706593696,1
125264,1706593475,3
115028,1706654725,1
106576,1706596050,2
106841,1706657907,1
111686,1706634375,2
129562,1706620900,3
115572,1706624601,1
107368,1706655457,3
105891,1706639894,3
110146,1706620098,3
125050,1706601337,1
127537,1706575855,3
102108,1706608797,2
113269,1706603017,2
101535,1706605600,3
122124,1706657584,1
111316,1706583090,1
129581,1706598362,1
115895,1706625287,3
109355,1706650483,3
119522,1706633924,1
101435,1706644259,3
125796,1706599753,1
129490,1706627139,1
114442,1706607999,2
102701,1706644410,3
123969,1706581895,3
110934,1706637864,3
117061,1706591502,2
123954,1706620862,1
116012,1706594470,3
126620,1706586661,1
103122,1706573267,3
104282,1706573522,3
125774,1706611859,1
119944,1706605027,2
110174,1706629486,1
115109,1706626593,3
104671,1706581378,1
124813,1706650794,1
117239,1706607004,2
129113,1706639946,3
125902,1706635735,2
108038,1706644848,3
103646,1706607246,3
114901,1706589411,3
103362,1706583863,3
113405,1706590502,3
128453,1706625236,3
112111,1706636636,2
103939,1706603164,3
115515,1706617285,3
118184,1706582706,2
126074,1706605617,2
104415,1706639600,3
117593,1706610148,3
100210,1706586489,1
115202,1706657528,2
127503,1706593978,3
124225,1706658351,3
118716,1706617035,2
116943,1706626464,3
120734,1706588116,2
111945,1706654298,3
110699,1706627422,3
114377,1706634421,2
116914,1706622212,2
102203,1706607230,1
115524,1706578879,1
109626,1706589128,1
103109,1706619476,3
112696,1706654051,1
102340,1706591927,3
119647,1706627030,3
103236,1706609172,3
125809,1706628563,2
105689,1706625308,1
111454,1706587778,2
111400,1706641336,3
109597,1706624348,3
100900,1706645193,3
114056,1706609298,2
109008,1706625398,3
124130,1706595421,3
120640,1706643464,3
117215,1706621557,1
104210,1706628410,2
115612,1706582353,3
127486,1706609490,3
118315,1706603306,3
107727,1706646162,2
100569,1706602800,2
100087,1706629996,2
108691,1706627196,1
113067,1706645650,3
108166,1706600051,2
126259,1706621824,3
112198,1706630274,1
117156,1706603200,2
129200,1706583482,2
113956,1706622481,2
108976,1706592156,2
116849,1706615369,2
125037,1706628025,3
121339,1706631344,2
119458,1706611711,3
107957,1706616537,1
121921,1706577542,2
104786,1706581727,1
127604,1706645972,2
129736,1706602973,2
128841,1706657929,1
127001,1706574620,3
126842,1706611117,2
114978,1706650855,1
113126,1706595105,1
103699,1706600629,2
105811,1706638175,2
124781,1706615659,1
113350,1706635144,3
117081,1706587925,3
125970,1706603866,1
118048,1706593164,1
124352,1706653780,2
125573,1706657689,1
121208,1706618887,3
102877,1706583770,3
113576,1706643305,3
122452,1706579801,3
100333,1706633689,2
118162,1706616725,2
103320,1706639429,1
117049,1706649804,2
112073,1706584474,3
106060,1706629904,3
107071,1706631749,2
114855,1706649064,2
104629,1706653227,1
108378,1706651737,1
124070,1706594618,2
123851,1706572919,3
121917,1706582652,3
111544,1706643359,3
117843,1706575033,1
123591,1706649249,1
120141,1706608546,2
105402,1706639585,3
110770,1706612666,3
129250,1706577213,2
120301,1706595259,1
115609,1706573930,2
107471,1706646948,2
123063,1706621832,3
124134,1706593719,2
109703,1706657471,1
119525,1706627542,3
127892,1706603923,2
129238,1706615149,2
107391,1706638065,1
122265,1706592953,1
106314,1706644591,1
104600,1706656948,3
121592,1706631017,3
110704,1706611905,2
124064,1706616240,3
129518,1706604245,1
110674,1706647423,2
128479,1706658559,3
125988,1706624960,2
110362,1706655408,2
113742,1706572994,3
110766,1706575826,3
119955,1706624901,2
101378,1706577377,2
127002,1706621045,3
122411,1706646742,1
123660,1706586956,2
110873,1706590781,1
102570,1706621677,3
101581,1706628771,3
109812,1706602856,1
112588,1706589191,1
120943,1706579427,2
105726,1706650333,1
124117,1706581843,3
104481,1706581748,3
113856,1706644276,3
110808,1706597519,2
105847,1706615639,1
110814,1706643632,1
105440,1706577952,2
115084,1706577146,1
127994,1706575329,2
111810,1706623464,3
100252,1706636086,1
113893,1706584707,3
117091,1706648713,2
114945,1706652259,1
108574,1706576843,1
113066,1706628673,2
129688,1706585626,1
117409,1706583742,3
117745,1706633875,2
123778,1706640752,2
112591,1706644097,1
112130,1706648032,1
108796,1706587513,2
126249,1706628767,2
123138,1706650341,2
128076,1706614146,1
114502,1706616906,1
115579,1706621708,1
111431,1706641233,3
101678,1706573788,2
104920,1706643862,3
126452,1706576162,2
119077,1706581232,1
117325,1706601879,1
129388,1706580641,2
114967,1706631647,2
111576,1706641571,3
112542,1706657865,2
129839,1706627332,3
118913,1706633249,2
106454,1706648020,3
128141,1706578981,2
115821,1706609802,1
121777,1706605815,1
112468,1706594652,1
125539,1706621830,1
100844,1706575696,1
108727,1706652137,1
128427,1706582683,3
126163,1706633258,2
125793,1706590832,1
126458,1706638178,1
108847,1706635974,3
110685,1706594011,3
107510,1706635650,1
109631,1706640603,3
109966,1706606975,1
123936,1706616928,1
119350,1706605867,3
109488,1706572813,3
122356,1706602425,1
124135,1706653527,3
119109,1706583795,1
122601,1706635494,2
116135,1706616150,3
118786,1706599421,2
116672,1706646915,2
125854,1706629641,2
108676,1706600190,1
106322,1706599015,1
118132,1706614305,1
127226,1706613003,2
111832,1706599749,2
107929,1706606587,2
126487,1706599269,3
104210,1706626569,3
123009,1706588252,3
123024,1706607231,3
101633,1706589926,3
107701,1706620025,3
109437,1706634287,3
109150,1706589804,2
110632,1706615263,3
115098,1706653992,3
125384,1706587984,3
129884,1706615571,3
110314,1706625002,2
122719,1706595751,2
111138,1706585738,3
120371,1706637590,1
111618,1706610144,1
107571,1706657876,2
122939,1706612122,2
108185,1706581095,3
103867,1706603883,2
101780,1706654244,3
116043,1706594453,1
128436,1706577789,1
117266,1706614504,2
100653,1706625867,2
109093,1706648858,1
104474,1706577115,3
110340,1706581128,1
120580,1706595428,3
112057,1706641265,1
127507,1706619873,1
102523,1706598899,3
111949,1706632887,1
119116,1706576987,3
108152,1706595758,2
113899,1706576044,3
112007,1706624090,2
120989,1706623334,2
109730,1706630095,2
126639,1706624079,2
103956,1706628884,1
128291,1706620586,2
101229,1706590896,2
116616,1706623421,1
108416,1706583298,3
119552,1706634800,1
100034,1706583713,2
110827,1706619443,1
102873,1706603320,1
112530,1706589428,1
111001,1706613673,3
120852,1706593289,1
115130,1706629054,3
106453,1706647401,3
101928,1706637310,3
115734,1706612278,1
111035,1706606014,1
106827,1706622079,2
112215,1706630283,3
114878,1706639763,2
121400,1706656743,2
111718,1706584306,1
104777,1706589338,1
118458,1706635085,1
114649,1706579413,3
102754,1706652495,2
125840,1706625175,1
123672,1706657214,1
113474,1706657966,2
113707,1706645298,3
120444,1706656547,3
125289,1706593649,2
108021,1706587171,2
102935,1706616850,2
114899,1706653610,1
102891,1706625546,3
117805,1706582294,3
127686,1706642890,1
125790,1706612333,1
100650,1706580548,1
109493,1706612064,1
127735,1706595804,2
112764,1706607270,1
127550,1706577973,1
106350,1706623358,3
100183,1706614410,1
102282,1706582212,1
100085,1706600671,3
125136,1706627833,1
127881,1706597149,2
126863,1706601358,2
108781,1706580901,3
108935,1706582062,3
104574,1706642592,2
123915,1706634817,1
123353,1706585144,3
119099,1706599876,1
108068,1706595326,1
107790,1706657545,1
112485,1706646136,1
108172,1706622321,2
110642,1706603470,2
117290,1706573608,3
122796,1706637216,2
105134,1706610300,1
121874,1706633231,2
117295,1706592593,1
117093,1706606224,1
108000,1706638169,1
113124,1706581531,1
129238,1706611528,3
117050,1706647486,2
106779,1706581887,2
128909,1706654018,3
125626,1706652988,1
105197,1706647661,3
122013,1706658402,1
112555,1706592644,2
129240,1706640543,3
116086,1706626187,2
128267,1706577502,2
120809,1706606474,1
100962,1706638014,3
129436,1706603838,3
122858,1706582328,3
110912,1706656291,1
112394,1706656727,1
114578,1706610692,3
123310,1706657546,2
127167,1706645433,1
127064,1706600226,1
104368,1706603544,2
106155,1706588712,2
112526,1706642720,3
126878,1706576742,1
123288,1706608953,2
115041,1706595748,3
103253,1706651908,1
126889,1706611265,2
125886,1706593045,3
126302,1706581147,2
105860,1706627933,1
105543,1706637702,3
102989,1706574708,2
118164,1706574178,2
116184,1706635991,2
124030,1706575890,2
126051,1706647150,1
128878,1706579997,3
112393,1706592771,1
101681,1706580181,3
108737,1706595609,1
103060,1706644071,3
101966,1706604589,3
113969,1706639655,2
117752,1706618916,3
123157,1706636805,2
113548,1706655099,3
118052,1706639283,1
121792,1706648986,2
117579,1706655225,2
125693,1706605774,2
128095,1706593596,1
119773,1706635851,1
101992,1706649867,3
105169,1706575697,1
110552,1706624436,2
103971,1706587923,1
111866,1706631912,1
101612,1706656684,1
112559,1706573003,2
125856,1706658279,2
115153,1706594660,1
104282,1706588199,1
111577,1706589208,2
105809,1706595232,1
113274,1706595936,2
104527,1706624610,3
124398,1706585904,3
125997,1706614712,2
100169,1706638594,1
110581,1706600280,3
115714,1706593096,3
119631,1706605257,1
103913,1706576723,1
124765,1706628883,1
110395,1706606865,2
117395,1706597337,3
123657,1706642763,1
111115,1706607850,2
101005,1706647886,3
112804,1706643057,1
102916,1706643744,3
115468,1706602864,3
122446,1706615964,2
124320,1706610664,2
121423,1706625975,1
116865,1706624207,1
113070,1706636527,2
123782,1706654803,1
124890,1706579883,2
100388,1706575516,3
120382,1706632691,1
115954,1706585234,1
112489,1706609651,3
126144,1706613826,3
120074,1706608809,2
103955,1706606691,1
128151,1706644840,2
119098,1706608043,2
125453,1706655782,3
125469,1706611777,2
102060,1706630582,2
120336,1706589603,3
120719,1706627091,3
107516,1706631884,2
121542,1706625344,3
119613,1706614921,1
113175,1706654593,3
108269,1706638992,2
113477,1706592590,3
108887,1706637095,3
114167,1706645513,2
129041,1706581238,1
117136,1706584390,1
111046,1706582935,1
129399,1706604332,2
129400,1706634614,3
106600,1706589521,2
110739,1706610374,3
106264,1706593878,3
129551,1706577100,3
126336,1706655718,3
101231,1706648040,2
125468,1706615372,2
123716,1706613617,2
101056,1706645915,2
122172,1706647227,1
117914,1706589088,3
124745,1706592439,1
101908,1706612613,1
120545,1706608994,3
119191,1706602211,3
100493,1706604125,1
106681,1706580213,1
108069,1706603170,1
108920,1706611400,3
122082,1706646310,2
128604,1706584484,2
113726,1706604061,3
114034,1706637464,1
103696,1706573980,1
123302,1706609158,2
126189,1706585337,1
105553,1706619469,2
112725,1706618441,2
111496,1706603811,1
124109,1706628505,3
120382,1706609931,1
103774,1706650780,2
117449,1706628448,3
122518,1706581411,3
128976,1706657315,3
115807,1706656092,1
126479,1706588391,1
111003,1706637040,1
105640,1706587201,3
117263,1706651692,2
126045,1706582526,2
126514,1706580529,1
115805,1706614463,3
121474,1706656062,1
111399,1706640282,1
112806,1706585119,3
103683,1706576646,1
129623,1706624416,1
123683,1706647711,1
124425,1706603408,2
129251,1706619783,3
128357,1706587074,2
101340,1706576486,2
113694,1706641909,2
106770,1706581955,1
102264,1706586278,3
124976,1706591927,3
114851,1706642171,1
113045,1706654808,2
106298,1706586515,3
118114,1706585631,2
100819,1706632652,1
102829,1706587196,1
106362,1706601887,3
120407,1706620784,3
113940,1706649342,1
128333,1706630554,3
105851,1706584749,2
117288,1706657131,1
122305,1706633843,3
128419,1706600547,2
119483,1706619629,2
108243,1706611160,3
129881,1706605979,2
117473,1706649591,3
121862,1706658576,3
126740,1706595865,1
128110,1706605546,1
100799,1706581555,1
101925,1706602385,3
103614,1706630685,1
109343,1706607848,1
102268,1706580324,2
103641,1706582101,3
113595,1706631542,1
126811,1706651223,2
114037,1706640314,1
118059,1706658223,1
110459,1706615518,2
113965,1706594368,2
126598,1706600128,2
121859,1706658136,2
110553,1706652080,1
101677,1706608036,1
101084,1706627930,2
113896,1706612042,1
122722,1706644186,1
122200,1706623226,1
108170,1706650311,1
129700,1706623163,2
109702,1706578844,3
118590,1706576546,3
117724,1706635823,2
123341,1706620923,2
100669,1706631322,1
116112,1706655114,1
117136,1706588456,2
115338,1706643204,2
125138,1706620221,2
121977,1706625296,1
107313,1706616930,1
121608,1706637036,3
108188,1706573744,3
129413,1706652872,2
117166,1706625321,3
118330,1706593169,2
126353,1706639031,2
111220,1706601384,1
129757,1706645778,2
106729,1706607154,1
123657,1706588011,2
112006,1706628884,1
124587,1706605483,2
120843,1706633305,2
100427,1706631376,1
119780,1706610018,2
113954,1706577597,3
116404,1706575580,1
128617,1706642493,2
103428,1706657449,3
122296,1706583361,3
104749,1706588538,1
126209,1706597428,2
111177,1706612541,2
125551,1706614131,3
115776,1706619660,1
117006,1706657030,1
103553,1706627834,1
113855,1706656490,1
119986,1706621963,3
111051,1706576326,2
117718,1706618149,1
114972,1706612462,1
109865,1706606988,2
110969,1706592716,1
128839,1706622536,1
107122,1706658147,2
103879,1706632606,1
114961,1706626676,2
108689,1706613856,3
107703,1706631119,1
113515,1706641194,1
104846,1706590945,3
121720,1706619259,2
100205,1706604990,1
129477,1706626754,1
122212,1706595456,1
105156,1706583574,3
113249,1706578479,1
100121,1706630798,1
129182,1706587436,1
104144,1706652872,2
129402,1706659128,3
123675,1706606182,1
122803,1706627507,3
122706,1706593897,3
106336,1706608676,2
106982,1706585154,1
102044,1706624408,2
112836,1706633599,2
111519,1706591387,3
123834,1706583112,2
127425,1706654053,1
107736,1706575662,2
103223,1706626557,1
109266,1706646874,3
103250,1706631112,2
106445,1706631116,2
105188,1706648767,3
119412,1706599598,1
129232,1706609068,3
115881,1706584713,3
117414,1706652065,3
108984,1706596149,2
111672,1706623738,1
112837,1706604963,1
113355,1706641130,2
113017,1706625721,2
103634,1706635555,3
125665,1706573407,3
108147,1706581786,1
116600,1706658685,2
122754,1706644749,2
120483,1706601030,2
108524,1706644486,2
122499,1706595748,3
101243,1706620908,2
121519,1706637453,1
129483,1706643708,3
118140,1706582208,3
108738,1706641794,3
129938,1706588215,1
126364,1706605368,1
113018,1706577058,3
103168,1706616230,2
122317,1706647460,2
127645,1706634568,1
118203,1706590278,2
127718,1706591091,2
127672,1706587961,3
109878,1706632219,3
112756,1706637809,1
117244,1706593843,3
127040,1706613375,2
111338,1706592831,1
124760,1706592752,3
114838,1706592208,2
115374,1706621692,3
103478,1706588051,3
128208,1706574491,3
112739,1706598147,3
122328,1706599397,1
101744,1706613578,3
104863,1706638111,1
121356,1706600653,2
113638,1706632266,2
118451,1706592216,1
129223,1706635750,3
112844,1706635962,1
120997,1706581830,2
107116,1706585852,1
100055,1706619944,3
112589,1706635367,2
122284,1706623108,3
106719,1706596878,3
114927,1706620200,2
117060,1706583191,1
118060,1706595913,1
110453,1706591920,3
104171,1706595121,3
119167,1706609334,3
111445,1706624910,3
128223,1706582746,3
120912,1706648942,2
123305,1706579970,2
113235,1706600592,2
125886,1706635961,1
127771,1706644289,3
124598,1706633627,3
114632,1706616316,3
118044,1706639887,2
104124,1706577255,3
111180,1706620459,2
128865,1706607439,3
128735,1706597800,1
115069,1706580756,2
112906,1706593802,1
108218,1706588438,2
119039,1706615760,3
121958,1706653940,1
115887,1706640742,1
105959,1706624152,1
119664,1706587865,2
129603,1706629129,3
121335,1706624724,1
108215,1706615185,2
111900,1706633429,1
111041,1706639117,2
107322,1706573296,3
112763,1706594068,3
123069,1706631562,2
111915,1706622472,3
100958,1706614244,3
100551,1706615468,3
101109,1706576644,3
111574,1706604188,2
100136,1706582870,2
103777,1706643528,2
106930,1706606977,2
107379,1706652814,3
129594,1706577100,3
129045,1706628242,2
103983,1706642001,2
106061,1706605134,2
100377,1706617693,2
106491,1706578032,1
113674,1706574309,1
101638,1706616090,2
122643,1706627741,2
110861,1706607654,2
127536,1706576251,3
104007,1706634316,1
112259,1706614538,3
107218,1706596375,1
109750,1706587979,2
109666,1706579922,3
116982,1706626371,3
128490,1706613688,2
101454,1706577019,1
100879,1706626207,1
102337,1706652348,2
105781,1706607398,3
117642,1706644286,1
117640,1706583221,1
119832,1706603878,1
127702,1706611351,3
103131,1706629325,3
107136,1706620528,2
107690,1706657146,1
122954,1706652751,3
109264,1706624117,2
119215,1706580890,3
125861,1706605686,3
116038,1706617301,3
115930,1706582507,1
107286,1706584662,1
100684,1706607459,2
107568,1706654704,2
127354,1706590227,1
127490,1706596625,3
111190,1706649936,3
127291,1706575848,2
125637,1706633056,2
104050,1706631033,1
129676,1706585154,3
114769,1706607732,3
121689,1706579574,3
106347,1706601774,3
102131,1706574391,2
117934,1706654979,1
124919,1706614271,2
110439,1706647767,1
111921,1706607623,3
120447,1706593449,1
116253,1706619015,3
122604,1706654397,1
105533,1706595814,2
106558,1706593203,3
128124,1706582045,3
126408,1706653244,3
112057,1706577392,1
101542,1706646716,3
121357,1706598299,2
120158,1706622200,3
113542,1706608469,3
124363,1706608702,3
119674,1706651490,2
113090,1706590624,2
118087,1706586953,2
118209,1706633381,1
127971,1706650971,3
129089,1706649907,3
116237,1706616426,3
116433,1706594147,1
102356,1706648172,2
113300,1706615274,1
107838,1706633427,1
128080,1706628403,1
112902,1706616685,3
105067,1706585552,3
121119,1706648370,2
109093,1706647704,2
