uid,time,action
126236,1705159139,3
107754,1705105792,3
100408,1705158600,3
116132,1705135158,3
124598,1705143689,3
128164,1705179769,2
109430,1705181838,1
127522,1705122066,3
108141,1705149921,1
125038,1705135076,3
115589,1705177856,3
118794,1705106208,1
110184,1705133376,2
104278,1705110586,3
123000,1705113007,1
110463,1705188904,2
125816,1705151551,2
119599,1705177769,2
118915,1705157390,2
119875,1705113122,3
107785,1705122236,2
113522,1705169614,2
108769,1705138878,1
117937,1705143593,2
129054,1705147340,3
124251,1705172564,3
118044,1705174182,1
111391,1705135940,1
114389,1705185574,1
126427,1705107251,3
103318,1705185096,1
101952,1705133784,3
122526,1705133015,3
128901,1705179633,2
125141,1705136752,3
121339,1705155850,2
123110,1705178623,1
113597,1705158080,3
104770,1705181159,2
112879,1705136942,2
127889,1705130873,1
121847,1705149267,1
128718,1705180989,2
110090,1705150387,2
126203,1705122741,2
122696,1705125905,2
126107,1705163160,1
113127,1705120809,2
103886,1705142814,2
102645,1705157417,2
106070,1705156590,3
124084,1705178927,3
127908,1705153794,2
106626,1705175010,3
110309,1705155449,1
110705,1705149783,1
128540,1705119223,3
120045,1705124235,2
101082,1705176587,3
123068,1705186748,2
121292,1705170490,2
103190,1705158331,2
118917,1705157083,3
116948,1705130492,1
107146,1705126195,1
124304,1705133236,1
100399,1705175866,3
126765,1705167980,1
122185,1705116499,1
127691,1705151632,3
117128,1705148321,3
106487,1705126283,3
101430,1705143476,3
105693,1705173665,2
121457,1705105021,1
118234,1705128382,1
119557,1705166849,2
111812,1705139760,3
120326,1705190002,1
120771,1705117799,2
106438,1705156034,1
106967,1705114250,1
127136,1705147988,3
114615,1705190312,1
115726,1705178579,1
104119,1705121003,2
110521,1705153906,3
128716,1705160086,3
126549,1705186451,3
129044,1705166933,3
123072,1705122146,2
120593,1705112497,1
104684,1705152623,3
123503,1705130354,2
107615,1705159646,1
100182,1705174937,3
113992,1705155841,1
129967,1705159386,1
109630,1705120711,2
105192,1705187661,2
111680,1705147058,3
112064,1705136605,1
100176,1705167026,3
128587,1705161685,1
102796,1705136487,3
119248,1705161888,1
115341,1705173644,3
127306,1705175120,2
127478,1705170992,1
128343,1705159464,3
114421,1705121570,2
124925,1705161508,1
112939,1705135697,3
107301,1705124258,1
106132,1705181237,1
113781,1705170389,3
120157,1705122004,1
107136,1705174463,1
113440,1705179417,1
123355,1705124913,1
129404,1705113286,2
120605,1705160236,2
127990,1705145385,3
122264,1705190304,2
126279,1705183280,1
120646,1705142725,3
128652,1705111331,1
103630,1705189050,1
112198,1705111548,3
119603,1705138018,2
120756,1705176506,2
119253,1705146913,3
114024,1705154335,3
110952,1705157798,1
127121,1705128791,1
106553,1705123373,1
118153,1705149795,1
116590,1705166519,2
107882,1705163628,3
112233,1705123886,3
126987,1705160940,2
129306,1705104687,2
123254,1705173603,1
103467,1705116920,2
122054,1705143526,2
121047,1705124038,1
103281,1705117287,1
122539,1705186860,2
123966,1705164432,2
114712,1705130268,3
112399,1705175072,2
108068,1705145332,1
104480,1705146284,2
124880,1705136920,1
110439,1705160350,1
115377,1705120122,3
129780,1705171522,2
115466,1705171147,2
103042,1705108983,3
114612,1705113768,2
126899,1705162869,2
119049,1705145013,2
114760,1705175057,1
103887,1705174599,1
104667,1705107106,2
120058,1705155706,1
119933,1705135738,2
104679,1705117131,3
120243,1705153263,2
129849,1705185626,3
129029,1705151876,2
123937,1705137357,3
122543,1705178221,3
101355,1705140941,2
111572,1705141264,1
102099,1705107053,3
104722,1705139078,2
100366,1705136985,3
112138,1705121285,3
127229,1705108923,2
105809,1705119860,2
117135,1705106111,2
125735,1705138927,1
110057,1705147679,2
106819,1705137251,2
114722,1705146208,1
121783,1705141780,2
113038,1705157688,3
118777,1705172366,2
112702,1705189740,1
105314,1705136637,3
101062,1705137713,3
124560,1705175153,2
125187,1705110997,3
128485,1705132263,1
117039,1705161041,1
122726,1705150514,1
128382,1705155431,1
108882,1705139397,2
124902,1705125827,3
115886,1705121822,1
119283,1705181196,2
121622,1705159912,3
111210,1705146685,2
112332,1705155690,2
114162,1705163703,1
121834,1705177794,3
105150,1705179473,3
116360,1705133120,2
101755,1705113875,1
114284,1705157321,3
100533,1705152179,3
122758,1705184808,2
123743,1705122924,3
101488,1705175183,3
109951,1705107168,2
110692,1705183985,3
108739,1705189632,3
108636,1705155736,2
118808,1705160794,3
108991,1705167808,3
116563,1705156770,3
103089,1705141399,3
112369,1705105180,2
121117,1705146462,2
100224,1705163564,2
108102,1705171986,2
117801,1705150250,1
105419,1705140279,1
104554,1705145680,1
114123,1705166431,3
102841,1705164889,1
117153,1705131803,3
100143,1705121448,3
117171,1705150947,3
106932,1705114414,3
124485,1705118070,3
111618,1705168780,3
101508,1705173610,1
128065,1705109705,3
115862,1705122328,1
114136,1705110700,1
116825,1705118264,2
124162,1705113930,3
109830,1705124280,3
100894,1705182014,3
117567,1705178573,2
104346,1705138772,2
100744,1705156987,2
126200,1705150415,3
126540,1705172742,3
119727,1705181411,1
108668,1705114945,3
119415,1705141668,1
104053,1705184287,2
124409,1705113037,3
119413,1705184054,1
108425,1705173666,2
128918,1705131204,3
102504,1705133630,3
126728,1705181270,3
122182,1705181528,1
107473,1705106727,3
106466,1705157148,2
106912,1705133529,3
127022,1705110046,3
105280,1705148149,1
103341,1705141908,1
124660,1705183335,2
117190,1705105050,3
107174,1705160123,1
107835,1705158594,1
128340,1705161986,1
118364,1705117469,1
104603,1705189086,2
127821,1705115933,3
115589,1705144333,3
124819,1705119553,3
115227,1705145806,3
112412,1705174419,1
112844,1705173959,3
117440,1705167493,2
100578,1705145698,2
104247,1705113589,2
102629,1705121398,1
114810,1705157574,2
111007,1705175894,3
115918,1705173144,1
115752,1705155787,1
128571,1705176663,1
110220,1705176739,1
128135,1705184764,2
110149,1705107348,3
120291,1705132931,2
114840,1705122166,2
119979,1705135038,1
124995,1705136508,3
116747,1705181845,2
107111,1705178546,3
124218,1705166548,2
109947,1705113650,3
111076,1705185618,2
107416,1705141613,1
113191,1705164061,2
123070,1705188356,3
125562,1705139032,2
103927,1705121131,1
108378,1705152114,2
111619,1705136233,1
109916,1705177785,3
120306,1705122025,1
115345,1705124886,3
107919,1705126197,3
116042,1705162363,2
117393,1705144122,2
122666,1705104076,3
118232,1705184565,1
107444,1705149878,3
113413,1705117528,3
120214,1705154913,2
102631,1705116858,1
107519,1705185210,2
116422,1705118065,1
114532,1705176572,3
128951,1705169574,1
106023,1705149243,2
106944,1705121018,1
116073,1705168188,3
117064,1705153889,3
128853,1705123621,1
124589,1705147822,3
121673,1705159739,2
105465,1705121558,3
105964,1705158193,2
106604,1705104901,2
118679,1705137098,2
106869,1705124768,2
113017,1705127796,2
108497,1705144716,1
117365,1705186249,3
110839,1705133587,2
105504,1705115736,1
109346,1705165561,3
120707,1705150509,1
100867,1705107393,2
125454,1705161110,2
101156,1705111514,3
111893,1705161727,2
100924,1705168829,2
123383,1705164501,2
108676,1705185637,1
116254,1705157027,1
112457,1705142226,2
100028,1705160832,1
112025,1705117423,1
109297,1705111203,3
115826,1705135074,1
117002,1705140749,3
108372,1705117540,2
104900,1705162802,3
102246,1705127267,1
116966,1705150219,3
128417,1705188419,3
119457,1705104022,3
106991,1705141753,3
118254,1705182208,2
113926,1705126012,1
104738,1705126389,1
124166,1705140843,2
115416,1705129803,1
116960,1705105902,2
121061,1705171917,1
111598,1705136642,3
108831,1705128990,1
102492,1705184257,1
114786,1705117178,3
103629,1705138461,2
107872,1705158701,1
115753,1705139363,3
122595,1705154356,1
112929,1705148314,1
123283,1705148924,1
105366,1705119514,3
122308,1705184531,2
110673,1705147596,1
122952,1705184886,1
115086,1705142237,2
115735,1705171409,2
119245,1705115667,1
114199,1705139003,1
126533,1705133237,3
125622,1705138152,3
127867,1705131280,2
111046,1705165715,1
114966,1705109324,1
102515,1705111306,1
102728,1705156093,2
124084,1705106448,3
110168,1705162488,3
115400,1705111840,2
124519,1705131828,1
113237,1705186812,2
119383,1705163156,3
121264,1705131772,3
126678,1705159324,3
104805,1705147428,1
115929,1705118288,3
119081,1705185496,1
100036,1705186128,2
121694,1705158944,1
120358,1705167772,1
115102,1705163766,1
102385,1705138486,2
123258,1705174496,2
113514,1705105589,1
129948,1705181768,1
125622,1705157155,1
125710,1705107692,2
129098,1705108118,3
114805,1705174467,3
106294,1705108893,3
121686,1705104641,2
112562,1705181078,1
129261,1705117829,3
113722,1705150569,3
117597,1705126496,1
116667,1705151347,2
103597,1705183899,3
116881,1705108346,3
125392,1705139640,1
128536,1705113205,3
104141,1705161754,3
105382,1705106690,1
103536,1705171829,3
122902,1705176565,1
110257,1705129429,3
117036,1705117470,3
114723,1705183065,2
118945,1705133779,1
117929,1705150155,3
111569,1705175430,2
105047,1705145497,1
117772,1705176369,1
124814,1705182497,2
125592,1705123845,1
117720,1705160989,1
116834,1705184369,2
103739,1705123644,1
126087,1705124658,1
112722,1705119109,1
105854,1705108789,1
110693,1705142288,1
113556,1705131613,3
103514,1705166555,2
109651,1705141243,2
105724,1705105880,2
117887,1705130664,1
106602,1705161580,1
111789,1705154815,1
108738,1705104863,2
124129,1705148476,1
111756,1705142481,2
100818,1705132202,1
107491,1705188075,1
119921,1705150460,1
121309,1705154505,2
111918,1705184665,2
128617,1705133779,3
110813,1705119103,1
126956,1705115614,1
102590,1705137448,2
124736,1705115536,1
108625,1705152631,3
109511,1705133095,2
119279,1705187025,3
102277,1705175491,2
100671,1705134277,2
101031,1705150996,1
106797,1705169654,1
107407,1705129227,2
120416,1705143185,2
101550,1705138196,2
122758,1705187549,3
125806,1705106328,2
106286,1705111372,2
128288,1705106581,2
126568,1705137652,2
106257,1705124858,1
104878,1705174611,1
112508,1705130623,2
105895,1705169747,1
101501,1705138691,3
108745,1705159977,3
112742,1705173843,1
128862,1705184951,3
119867,1705132743,1
128794,1705116849,3
111449,1705163941,3
101823,1705138358,1
104813,1705150987,1
127921,1705150460,3
111135,1705112718,1
124161,1705187869,1
105865,1705180567,2
127522,1705184225,2
107362,1705150655,3
107720,1705136773,2
112084,1705165615,3
112156,1705121513,3
119194,1705135172,1
101286,1705104094,2
109427,1705141445,3
112129,1705182280,1
105797,1705116616,1
109832,1705106171,1
113599,1705169911,2
112749,1705172996,1
115911,1705136119,2
117916,1705165780,2
111129,1705178338,1
126658,1705165656,2
114416,1705157457,3
127477,1705139080,3
118068,1705148820,3
119611,1705109193,1
126467,1705181012,2
120466,1705116583,2
121013,1705139009,2
115629,1705121980,1
109661,1705122057,1
109839,1705159613,3
129781,1705104482,1
127696,1705189853,3
126698,1705116895,1
118606,1705158466,3
119162,1705165160,2
125528,1705150526,3
107379,1705156156,1
120416,1705113048,1
120789,1705177120,3
109065,1705130057,3
128361,1705185661,3
112716,1705152692,1
104871,1705183692,3
113073,1705157228,3
125194,1705112282,1
125125,1705116937,2
117236,1705147386,3
129621,1705131909,2
108591,1705188208,2
112915,1705129036,2
108475,1705155434,3
107636,1705176998,2
108192,1705185912,1
110289,1705140270,1
100368,1705150841,2
115865,1705132417,2
111577,1705143251,3
103472,1705117949,1
118419,1705182143,1
115585,1705179857,2
127269,1705126576,2
100781,1705140985,2
100002,1705149425,3
118081,1705159066,2
103125,1705162818,2
104926,1705107742,2
107474,1705135413,2
125529,1705108286,1
124512,1705115025,3
109767,1705126177,1
111762,1705158855,1
123318,1705110095,3
121733,1705154090,1
122466,1705120624,1
110201,1705157138,3
124526,1705152088,1
106596,1705129561,1
103633,1705134628,3
111361,1705159354,3
102498,1705188326,3
107510,1705117971,1
116160,1705134258,1
114800,1705117413,1
125074,1705144436,1
125627,1705134474,2
114083,1705140226,2
129869,1705110161,3
124671,1705170038,1
119370,1705164264,2
113688,1705115153,2
122306,1705128059,3
108371,1705164715,1
101848,1705128155,1
101038,1705112458,2
113463,1705120984,2
112874,1705158212,3
109618,1705168149,2
116120,1705155969,2
102421,1705147555,1
119935,1705130314,3
100734,1705169342,2
100092,1705148843,1
110414,1705116612,3
104634,1705122507,2
101538,1705166852,3
127145,1705146585,2
118969,1705126471,3
120890,1705171007,1
119443,1705169033,1
122362,1705189488,2
127534,1705110304,3
102931,1705178630,1
128106,1705166419,3
100240,1705133564,3
124316,1705171457,1
120714,1705106011,2
117229,1705161102,1
122858,1705176808,3
116019,1705126923,3
111619,1705119121,1
113646,1705133525,1
102844,1705109969,1
129851,1705107468,3
117620,1705181270,3
112102,1705137826,2
111286,1705113395,2
125742,1705152524,1
127609,1705189739,1
109614,1705161873,1
129185,1705107019,2
117089,1705167658,3
122506,1705159853,1
129442,1705178623,3
124180,1705158276,3
124626,1705166156,2
101611,1705148456,1
119677,1705122315,3
129822,1705147488,1
122321,1705145423,2
104953,1705177958,3
119324,1705148968,2
128391,1705189642,1
122606,1705129392,2
126884,1705132489,2
109791,1705188742,3
116098,1705182561,1
124576,1705131871,1
126010,1705147950,1
114073,1705181244,3
119192,1705119823,2
116475,1705128106,2
112271,1705116772,3
122897,1705114352,2
118957,1705152143,3
129861,1705130756,2
124065,1705177064,3
116582,1705113789,2
118298,1705137156,3
109398,1705120148,3
126343,1705140766,3
119280,1705154082,1
102349,1705107081,3
115615,1705124804,1
110475,1705154910,1
108572,1705146052,2
124788,1705149998,2
117476,1705111974,1
121337,1705183112,2
120133,1705187749,3
119782,1705186813,2
119177,1705131971,1
111582,1705181080,1
100019,1705144191,2
118759,1705176509,3
116964,1705146110,2
129968,1705190052,3
123365,1705131409,1
124958,1705138303,1
100692,1705186737,3
100138,1705142619,3
115296,1705189889,3
125555,1705125916,1
119685,1705108893,2
119027,1705116401,3
107198,1705129722,3
117992,1705108888,3
106617,1705129571,1
119034,1705164283,1
110078,1705171325,1
129385,1705167806,2
124298,1705144897,2
127038,1705151547,1
107231,1705159649,2
106945,1705117566,3
117262,1705161103,2
101275,1705180638,1
113878,1705159450,1
102542,1705109118,3
107587,1705115508,3
112905,1705176512,3
114554,1705190320,1
109780,1705133294,3
116344,1705119751,3
129029,1705113198,2
108158,1705115326,3
103390,1705149474,2
103490,1705137967,2
109015,1705150573,3
112118,1705123832,1
115384,1705165492,1
104810,1705181349,1
118832,1705143042,3
123517,1705113284,1
120658,1705184778,1
109177,1705187649,3
125234,1705127550,3
125301,1705104118,3
124496,1705114439,3
112380,1705140633,1
108543,1705115499,3
109852,1705152778,2
120027,1705185215,2
102149,1705115873,2
109006,1705143037,1
110424,1705126732,3
104193,1705160301,1
109884,1705189693,2
116815,1705137844,3
100300,1705136262,2
128891,1705165577,1
112931,1705182379,2
124013,1705106831,2
111502,1705128187,1
116185,1705167748,1
103005,1705189041,3
106983,1705121412,2
120942,1705154833,2
117014,1705187611,1
100792,1705123346,2
115684,1705143233,2
102493,1705117230,3
105387,1705173174,1
106411,1705133566,1
119420,1705185584,3
116998,1705120744,3
115443,1705179047,1
116127,1705130781,3
116086,1705120105,3
104789,1705141381,1
120908,1705182408,2
116939,1705119997,3
102052,1705125477,1
128761,1705109862,1
109364,1705114001,2
108290,1705178243,2
119569,1705176507,3
101855,1705118143,1
110509,1705143557,2
108478,1705173288,3
121569,1705113357,3
121813,1705110019,1
106901,1705179924,1
107944,1705110864,1
109414,1705174381,1
103179,1705115673,2
102815,1705168435,3
117948,1705179052,1
119300,1705114289,2
105681,1705153416,3
103582,1705169691,2
117747,1705163008,3
122766,1705145915,2
105911,1705184021,3
109022,1705185784,1
122921,1705149748,3
119949,1705122942,1
124328,1705137227,3
102738,1705150903,1
121873,1705112997,1
113029,1705126662,1
114828,1705110742,3
112798,1705144256,1
115215,1705127708,1
116681,1705107255,3
122729,1705169721,3
106310,1705153297,1
123245,1705141790,2
122757,1705162057,2
110982,1705180935,3
104626,1705162764,2
117653,1705171362,2
121075,1705142787,1
120201,1705118020,2
129390,1705139162,2
104794,1705136256,1
119791,1705126563,1
114587,1705126618,1
119774,1705177201,2
112675,1705148380,3
110295,1705168801,3
116031,1705142305,3
115455,1705186936,2
103635,1705155667,3
111671,1705126520,1
116304,1705184110,3
104335,1705189563,1
121306,1705170847,3
129784,1705134548,1
108528,1705118249,3
122403,1705118456,3
107171,1705125169,2
100653,1705184134,1
125807,1705143139,1
106293,1705143511,3
103664,1705185867,3
104476,1705157769,2
122972,1705166588,1
127480,1705185589,2
116481,1705166282,3
104734,1705172942,3
116706,1705131078,2
113462,1705170475,1
102124,1705120921,1
111736,1705135958,3
123588,1705175999,3
128778,1705163368,2
119534,1705182673,1
129970,1705155821,3
108866,1705158111,3
115224,1705162045,2
102761,1705142903,2
117147,1705156961,3
110770,1705189703,3
117914,1705119487,3
127345,1705143254,1
118380,1705126736,3
118110,1705120779,2
123234,1705154379,1
113566,1705176472,3
117099,1705123314,3
107514,1705131398,2
119903,1705173361,3
120238,1705138303,3
123684,1705109474,3
129152,1705160777,2
107438,1705129981,1
122098,1705148975,2
110939,1705106549,1
125587,1705152335,3
123874,1705119177,1
