uid,time,action
117820,1704578585,1
124125,1704582516,2
115635,1704572007,2
128502,1704565784,2
102293,1704527546,2
101928,1704512809,2
110393,1704537171,3
109686,1704565436,2
126968,1704551165,2
113664,1704524766,2
110261,1704527886,2
113462,1704512956,1
108847,1704519958,1
123336,1704533309,3
120611,1704503823,3
126746,1704584320,1
101714,1704548355,2
103083,1704511667,2
118786,1704527872,2
129783,1704562562,2
121428,1704571863,3
103562,1704528753,1
123303,1704505096,2
108836,1704570136,2
121871,1704517143,3
107333,1704501867,3
114633,1704525423,2
105915,1704552985,3
113273,1704533275,3
117373,1704557103,3
106958,1704502738,3
102215,1704574334,2
114641,1704535716,2
106839,1704502712,1
111869,1704538198,3
107356,1704545136,3
114665,1704561460,2
117966,1704522057,1
111202,1704551582,3
114905,1704583200,2
119574,1704539243,2
101131,1704525526,2
127326,1704519999,2
100596,1704571531,1
129756,1704569572,3
104695,1704580123,3
120663,1704536379,3
102103,1704571259,1
110118,1704508486,3
125529,1704524123,1
118721,1704583994,3
128111,1704505201,2
107935,1704539646,1
121401,1704522778,2
118860,1704573830,1
126725,1704520705,2
129213,1704582014,2
125343,1704507382,3
111879,1704549511,2
119552,1704566831,1
100335,1704568914,1
118203,1704565735,2
108134,1704559545,1
124887,1704510157,1
107864,1704547935,1
119388,1704579292,3
114657,1704559029,1
113824,1704544751,2
112524,1704547810,1
118950,1704503184,1
114099,1704504324,1
120059,1704507097,3
113745,1704517378,1
104142,1704504906,2
126290,1704574834,1
110792,1704553972,1
103343,1704539503,1
109332,1704564561,3
103719,1704525727,1
105812,1704521638,1
103317,1704557376,1
112143,1704561224,2
117848,1704524395,3
126800,1704551436,3
103037,1704570135,1
123028,1704542415,2
129093,1704574606,3
123932,1704531611,2
106288,1704522232,3
116457,1704573565,2
122413,1704526159,1
101512,1704553983,2
122416,1704526202,2
108730,1704568000,1
122110,1704500252,2
108331,1704503414,3
122450,1704525012,2
119919,1704526608,3
100811,1704582159,3
110326,1704547720,1
129513,1704510393,2
109634,1704535297,3
110508,1704551147,1
111056,1704557838,1
101076,1704538080,2
114005,1704520703,1
113633,1704522864,3
100567,1704518031,2
105206,1704564526,2
118726,1704504180,3
123283,1704556254,3
120786,1704576393,3
100913,1704512500,2
106772,1704584376,2
127304,1704531727,3
114763,1704572624,3
126287,1704542634,2
127057,1704547325,3
124981,1704559625,3
117182,1704501359,2
105353,1704552347,1
128914,1704501349,2
113576,1704566749,2
103937,1704508406,1
123905,1704554070,1
127824,1704514953,3
129532,1704531783,3
108587,1704546420,3
101971,1704505218,1
129647,1704504901,1
115444,1704517684,1
103280,1704504851,3
108482,1704562065,3
112212,1704570954,1
123195,1704529412,2
120251,1704499954,3
100340,1704534106,3
119603,1704526729,1
103839,1704522409,1
121402,1704565427,1
116527,1704530765,3
122811,1704543505,2
102807,1704574746,3
122117,1704506934,2
119077,1704560215,1
118276,1704579354,3
128014,1704580232,1
118330,1704538972,2
104494,1704557550,1
111522,1704534148,3
109127,1704536350,1
119227,1704546975,2
127750,1704525548,3
122644,1704567419,2
124898,1704557878,2
111273,1704584127,2
127064,1704553185,3
117325,1704550284,2
106626,1704537697,2
106991,1704499240,3
126773,1704580585,2
121964,1704556049,2
101411,1704537409,3
112226,1704529543,1
129322,1704501550,2
114606,1704534134,1
123169,1704543859,1
111558,1704524872,1
116996,1704504262,2
128096,1704555316,3
122328,1704507159,2
102677,1704519917,3
126619,1704575076,1
128010,1704576990,3
118652,1704579353,2
127104,1704530581,2
115088,1704552934,3
117552,1704535053,1
108071,1704525688,3
114666,1704539568,2
103329,1704566996,2
101490,1704537017,1
117746,1704574196,2
122703,1704552226,2
103832,1704563378,1
114581,1704539971,3
109062,1704565742,1
120319,1704537213,2
117399,1704579083,3
122739,1704549650,1
108848,1704550300,3
116815,1704527059,2
120096,1704543609,1
127730,1704553634,3
109176,1704546784,1
117480,1704527277,1
125232,1704501473,3
114117,1704563122,1
124650,1704533446,1
124772,1704565769,1
103732,1704571063,3
119063,1704568166,2
127593,1704532369,1
108366,1704520690,1
121844,1704536439,3
120079,1704558860,2
123540,1704531037,2
113360,1704516588,1
102113,1704569606,3
104637,1704514889,1
125611,1704536145,1
120511,1704524686,2
100315,1704569286,1
100657,1704539101,3
109540,1704505016,1
124202,1704517020,3
126554,1704555356,2
118721,1704557130,3
113367,1704570046,3
104359,1704551239,2
108402,1704528286,3
103172,1704568165,1
128762,1704549846,1
105610,1704571967,3
128235,1704500102,3
110095,1704569301,3
125922,1704516207,2
102308,1704503989,3
124850,1704499800,2
119122,1704540291,3
105340,1704537616,2
110741,1704529172,2
112672,1704540559,3
107876,1704553884,1
114178,1704501016,3
123786,1704565322,2
118120,1704502665,3
112598,1704531272,3
118656,1704572577,2
126799,1704504529,3
104244,1704571034,3
118781,1704561556,2
105760,1704547942,1
119778,1704573288,2
112991,1704578501,1
112356,1704531355,3
104005,1704533277,2
114557,1704556035,2
124015,1704535707,3
101786,1704561489,2
104091,1704537478,3
120896,1704558957,2
118824,1704582495,2
111471,1704525795,1
128784,1704569495,3
116969,1704543252,1
106064,1704541903,1
120573,1704573558,3
107014,1704542549,3
123004,1704516543,3
115382,1704518191,1
112340,1704539480,1
115718,1704554518,3
127053,1704545869,2
127580,1704571647,1
128775,1704568718,3
110363,1704565479,1
112438,1704568914,1
127492,1704537119,3
125224,1704544104,2
127595,1704532085,2
105178,1704547173,1
127082,1704553583,1
104587,1704576380,2
109141,1704522684,2
120012,1704519731,3
104736,1704566235,1
119296,1704532714,3
108901,1704557947,3
110745,1704541624,1
116820,1704566304,3
103828,1704577645,2
108941,1704569352,2
106760,1704521617,2
102090,1704526021,1
116670,1704517132,1
119915,1704551329,2
126376,1704507536,2
118823,1704575275,3
112013,1704582769,3
111721,1704584389,3
129417,1704499694,3
127449,1704565990,1
121885,1704542656,3
122616,1704575892,2
111882,1704547743,2
119192,1704559417,1
107020,1704505044,2
108858,1704542741,1
121213,1704555845,1
109015,1704530532,2
122680,1704544786,2
112351,1704571717,2
116445,1704503783,3
110527,1704541830,1
102936,1704584154,3
121923,1704516553,3
118454,1704571138,2
124355,1704515996,1
111090,1704547367,3
125760,1704570745,3
107681,1704506744,2
112113,1704546892,1
122770,1704526690,2
110087,1704519426,2
115075,1704505595,3
103831,1704574232,3
118941,1704526351,2
127429,1704510553,1
107628,1704519002,3
128977,1704520764,1
100985,1704571598,2
102215,1704535203,3
122236,1704513712,1
124592,1704508379,2
129105,1704557789,1
100168,1704566351,2
121467,1704564619,2
124404,1704500949,2
104879,1704539048,3
122967,1704568652,1
125446,1704536694,1
124403,1704521910,1
116005,1704585247,1
100115,1704580488,2
114946,1704535422,3
105009,1704523650,2
121584,1704578239,1
119811,1704547502,2
117341,1704563353,3
122172,1704524547,2
110425,1704546776,3
114393,1704561595,3
129045,1704549086,1
117493,1704500211,1
118560,1704545785,2
116245,1704564714,1
109953,1704506899,2
118431,1704509064,2
102392,1704542059,1
129857,1704547235,1
126701,1704575506,1
107304,1704517840,3
102557,1704525182,3
126268,1704502979,2
116745,1704537144,3
117748,1704501361,3
129584,1704556310,1
129791,1704514532,3
109775,1704547813,1
101179,1704558362,2
127004,1704558010,2
108533,1704513980,3
124225,1704534006,1
127362,1704515079,2
102365,1704507341,1
103394,1704555251,3
123701,1704577503,2
125491,1704500706,3
107138,1704575757,3
100891,1704584205,1
122365,1704548665,3
109330,1704502185,2
115799,1704513980,3
111876,1704499944,3
116109,1704499768,3
101543,1704538731,1
129210,1704526317,2
118214,1704506106,3
128651,1704577307,3
127948,1704508177,2
111018,1704551119,2
124463,1704507643,2
122950,1704570295,2
104154,1704537976,1
117421,1704550447,1
108634,1704558966,3
123386,1704570316,1
124453,1704560896,2
114063,1704576411,2
113858,1704575582,1
118748,1704505747,3
107240,1704562224,1
109626,1704502424,1
111829,1704505290,3
106758,1704533845,2
129207,1704499221,3
115627,1704503171,3
112486,1704581315,3
125392,1704535721,3
111690,1704545832,2
121042,1704517249,1
129517,1704526810,2
112564,1704556721,3
129426,1704536233,2
128892,1704553101,3
115718,1704581227,1
120958,1704579315,3
124914,1704554987,1
109355,1704501853,3
103926,1704524912,1
128738,1704578854,2
103845,1704584355,1
127293,1704542118,1
100012,1704562371,1
114583,1704561310,2
109978,1704521966,2
102881,1704577864,3
128567,1704540526,3
125817,1704568336,1
115245,1704572321,1
104563,1704559275,2
123960,1704531087,3
113483,1704568946,2
105620,1704571492,2
127883,1704515844,3
128219,1704512833,2
115497,1704517569,3
104224,1704524551,2
109947,1704512300,1
108556,1704547278,3
116687,1704501104,3
125154,1704551477,3
106528,1704505706,2
103178,1704536938,2
121640,1704503547,3
127080,1704567636,2
125151,1704526723,2
108332,1704579597,1
114235,1704526874,1
123292,1704562292,2
107333,1704564089,3
112992,1704557295,2
118252,1704516660,3
101580,1704578597,2
119100,1704537251,2
115799,1704560499,1
101190,1704571370,1
118207,1704511724,3
122933,1704504128,3
127628,1704581711,2
109573,1704508886,1
128492,1704574593,1
116880,1704521619,2
117482,1704510838,3
117747,1704535313,3
109583,1704546665,2
116744,1704515149,2
122817,1704521903,2
121442,1704576449,3
126686,1704571646,2
117454,1704577373,2
112491,1704549206,1
127034,1704584075,1
114772,1704513966,2
120993,1704507548,3
118147,1704515425,3
111893,1704563596,3
100258,1704548523,2
129378,1704533114,2
112938,1704529967,2
120742,1704577669,1
112428,1704516606,2
123262,1704539535,3
117246,1704540847,3
108001,1704508872,1
126769,1704508435,1
112184,1704585256,3
103483,1704546053,1
116039,1704500606,1
119321,1704554914,2
105123,1704563103,3
102038,1704518766,3
126590,1704521192,3
118370,1704552249,2
102234,1704566928,3
112833,1704575983,3
117053,1704563847,1
102270,1704549425,1
103823,1704545511,3
107386,1704533743,2
103868,1704572591,3
100887,1704517524,1
125149,1704521393,1
112241,1704507473,1
120191,1704538364,1
127801,1704530261,2
114217,1704571957,2
108573,1704560146,2
125924,1704568826,2
118673,1704525461,3
119359,1704549317,3
129587,1704549624,1
107122,1704530363,2
105161,1704499457,3
101204,1704540415,1
114497,1704551433,1
108685,1704523828,1
127458,1704571658,1
113058,1704551038,1
113707,1704539418,2
103060,1704564721,1
126869,1704574032,2
114366,1704516350,2
107433,1704569674,2
129934,1704556291,1
126612,1704575476,3
111293,1704535861,3
124681,1704519500,3
126778,1704535096,3
110985,1704547031,1
118121,1704532626,3
123880,1704535404,3
114704,1704508386,3
100606,1704538378,1
112261,1704558166,1
127744,1704549447,3
112792,1704564484,1
127052,1704571957,3
112658,1704507415,3
120144,1704569668,2
109817,1704557409,3
109254,1704504438,2
129452,1704544955,2
111722,1704564495,2
109410,1704527277,1
102834,1704572522,3
129842,1704535932,1
102282,1704540379,3
122740,1704542816,1
118789,1704531977,3
110064,1704537896,3
112205,1704560269,3
100917,1704557596,3
106985,1704583786,3
107438,1704543727,2
108262,1704525130,3
112910,1704539827,1
104966,1704528095,2
121417,1704583618,2
110959,1704527882,2
126187,1704503503,2
129199,1704560818,3
113587,1704571048,3
115283,1704520013,3
108519,1704576805,2
116157,1704515766,2
110369,1704584357,2
122364,1704525630,2
114314,1704522978,2
101188,1704500333,1
103508,1704516031,2
121109,1704503903,2
112017,1704575915,3
120252,1704526481,1
101261,1704541171,1
106992,1704558866,1
101683,1704504682,2
119821,1704542393,3
125204,1704585273,2
117313,1704538319,1
123821,1704504429,1
123979,1704564494,2
118238,1704580913,2
109911,1704501527,2
118892,1704550675,2
105549,1704513765,3
125502,1704513299,3
122674,1704524077,2
126467,1704568621,2
112993,1704554724,2
119053,1704555404,1
109569,1704525207,3
106047,1704555030,3
119236,1704531460,2
115118,1704569655,1
111756,1704583472,1
111201,1704519550,2
111164,1704531566,3
106719,1704505063,3
116216,1704550032,3
109326,1704577184,2
115491,1704511844,2
123147,1704520174,1
119080,1704567172,3
122793,1704543057,3
102822,1704500004,3
124276,1704542741,1
110551,1704523863,2
119464,1704525983,3
104949,1704519264,3
117669,1704585083,3
101915,1704567379,1
108705,1704503080,1
107717,1704516787,3
124730,1704579377,1
127205,1704505121,2
103281,1704530474,2
116864,1704550213,2
101213,1704522596,3
125383,1704579979,3
125116,1704581776,1
116818,1704551619,2
107909,1704566032,2
118723,1704530410,3
117180,1704541484,2
113359,1704517130,3
104681,1704568795,1
103466,1704576005,3
125362,1704568626,2
120920,1704553571,1
112354,1704529995,1
112702,1704529593,3
111780,1704512912,3
109230,1704523148,2
101019,1704550132,1
124508,1704557800,2
104105,1704522210,1
107624,1704569517,2
122520,1704574807,3
123218,1704536108,2
126878,1704548642,2
116716,1704523544,2
113272,1704550048,1
120273,1704579827,2
128429,1704576155,3
109222,1704516923,1
110895,1704521878,1
107222,1704550630,2
106376,1704501492,2
112394,1704515200,1
107980,1704518766,3
126639,1704538811,2
119151,1704517587,1
127264,1704531582,3
108885,1704575895,3
129776,1704584580,3
129189,1704525569,2
129269,1704548643,3
108278,1704568974,3
122234,1704544949,3
113309,1704524769,2
113300,1704556306,1
126438,1704539933,3
124928,1704562940,3
129241,1704520285,1
104139,1704563552,2
124363,1704524116,2
115470,1704581177,2
108465,1704558686,2
110989,1704529945,2
115937,1704554734,1
108980,1704576587,1
108718,1704529458,2
103647,1704520096,3
124869,1704551084,1
116778,1704565836,1
119211,1704500176,2
108860,1704537201,1
115402,1704560860,1
121120,1704542653,1
124083,1704508403,1
104282,1704572844,1
117230,1704526493,1
101332,1704536139,3
109312,1704506790,3
122621,1704564035,1
124380,1704534656,3
114979,1704503664,3
112071,1704514542,2
112364,1704506816,2
109594,1704561267,2
115090,1704499223,2
128738,1704576101,1
129737,1704506472,1
115329,1704578233,1
111646,1704527544,3
129306,1704530183,3
107884,1704522750,1
109038,1704582989,1
105166,1704524885,1
127673,1704577196,1
106392,1704540078,3
109451,1704514482,2
110635,1704579213,1
105261,1704520065,1
127728,1704544705,3
114717,1704567289,2
120599,1704515526,2
106866,1704568505,1
107816,1704523599,1
116920,1704582869,1
118819,1704564102,1
127131,1704514804,2
127917,1704567869,3
114463,1704527397,2
104075,1704548362,2
107417,1704553060,2
121124,1704549982,2
114537,1704534728,1
116827,1704525973,3
126118,1704543612,1
108465,1704576850,1
119732,1704522902,2
106449,1704533734,1
117403,1704574440,2
110955,1704512223,3
123807,1704531455,3
100037,1704540737,1
126026,1704506735,2
112499,1704502433,3
102578,1704561270,2
102884,1704534074,2
114983,1704560170,2
111189,1704561171,1
110563,1704585405,3
114682,1704574247,1
123488,1704579756,1
120132,1704504617,1
104469,1704581191,1
110256,1704570617,1
123194,1704539021,1
129417,1704577098,2
125547,1704538618,3
103450,1704575092,1
114887,1704564929,1
126974,1704514998,3
129619,1704559718,2
116093,1704520413,2
110089,1704506036,1
110666,1704548203,2
103953,1704515310,2
101432,1704512906,1
105110,1704567210,3
118612,1704584834,2
112680,1704575595,2
115308,1704577770,3
102796,1704571534,2
109820,1704525095,3
110175,1704562326,1
111561,1704542575,3
129664,1704573103,3
126422,1704540608,1
118121,1704559910,3
129457,1704520935,3
108323,1704549565,3
122043,1704544272,1
120740,1704562871,2
123095,1704503305,1
129559,1704543197,1
111665,1704568524,3
122368,1704563450,2
113558,1704573512,1
104170,1704536490,2
128485,1704571160,1
116485,1704540127,1
123222,1704527332,3
110461,1704578865,3
103918,1704578311,3
102054,1704524964,3
115339,1704545768,1
104560,1704563194,2
126369,1704568568,3
124181,1704573000,3
128754,1704581422,2
123116,1704550546,2
107508,1704519687,3
105464,1704523708,1
100417,1704540247,1
114690,1704550645,2
109051,1704512584,3
113674,1704549621,2
118661,1704522680,1
100375,1704549352,3
112348,1704538085,2
115273,1704516139,2
123857,1704575298,1
113059,1704525117,2
104344,1704502047,3
110786,1704523598,1
114285,1704565334,2
122479,1704525180,3
123731,1704510227,3
117276,1704525184,3
125552,1704584618,3
106736,1704528585,2
102091,1704530887,1
115137,1704576917,1
109168,1704514486,2
128871,1704516795,1
103976,1704520096,2
129510,1704530328,2
104272,1704528989,3
119450,1704504900,1
113699,1704516993,1
124208,1704527963,3
121309,1704568669,2
100350,1704533316,1
100378,1704555222,3
100858,1704500162,2
111564,1704505402,1
121363,1704582054,1
112848,1704549838,2
118400,1704561583,3
123900,1704534358,1
116886,1704552040,2
120246,1704542763,1
106510,1704523663,3
115059,1704527361,1
127411,1704582067,3
111585,1704556729,2
121789,1704572133,1
129781,1704556540,1
109703,1704566350,2
107230,1704517085,2
110234,1704570768,3
104291,1704516573,2
122442,1704542967,2
125696,1704551675,2
128119,1704533797,2
101905,1704577394,3
107538,1704579196,2
122481,1704572048,1
104869,1704571126,3
129711,1704567698,3
128761,1704522305,3
124174,1704560614,3
127571,1704551140,3
129373,1704576847,2
114933,1704520398,3
107237,1704524296,1
108371,1704514275,1
119161,1704540878,1
129290,1704504256,3
114940,1704552903,1
127573,1704558018,1
123951,1704540898,3
125307,1704524057,1
111442,1704556776,2
119577,1704585470,1
101978,1704504954,1
