uid,time,action
121036,1704476160,2
121893,1704465770,3
124561,1704498218,1
103307,1704444530,1
123733,1704444140,1
108537,1704418952,3
116966,1704468799,3
117774,1704437175,1
122854,1704439310,1
119425,1704484342,1
111613,1704426260,1
119022,1704490922,3
107686,1704458509,2
111627,1704446909,2
122139,1704473336,1
101419,1704438575,2
119992,1704466071,2
105501,1704473100,2
102147,1704443481,1
120972,1704460621,1
121396,1704478749,1
124210,1704470816,3
116193,1704461302,3
106979,1704481949,3
106531,1704442932,2
126449,1704451206,2
102446,1704492340,2
112640,1704442068,3
108951,1704420417,1
103320,1704417212,3
111649,1704475856,1
123821,1704414992,2
114075,1704476730,2
121924,1704415650,1
124418,1704490276,1
115586,1704452450,2
103270,1704477118,2
105046,1704477482,3
103457,1704416027,1
118079,1704477025,2
128372,1704470145,3
119593,1704499009,3
116957,1704492785,2
109183,1704437344,2
105963,1704458380,2
126996,1704443618,2
126332,1704416601,1
122857,1704445646,2
114006,1704415462,2
127713,1704470316,1
128444,1704480169,1
120215,1704460422,2
116494,1704471224,3
100261,1704444313,3
105742,1704435084,2
110121,1704432384,1
107558,1704451682,1
108802,1704465867,1
113145,1704458835,2
129052,1704434960,2
115454,1704491779,1
128206,1704448354,3
121308,1704485530,1
111702,1704474614,2
111104,1704498626,3
103253,1704497703,1
115064,1704426624,2
105311,1704455319,1
116629,1704423226,3
105420,1704480629,1
124759,1704452816,3
115559,1704434528,2
115080,1704432997,1
111488,1704459775,3
101415,1704484317,1
110750,1704480797,2
118946,1704475242,3
124446,1704470961,1
107859,1704476012,2
120050,1704496137,1
114918,1704413823,2
121496,1704473204,2
112515,1704469697,3
115633,1704468043,2
101901,1704444558,1
105728,1704420829,2
125216,1704466716,2
109492,1704496833,2
125121,1704453655,3
116053,1704496210,2
127776,1704468712,2
116149,1704423674,1
117240,1704425971,1
116313,1704476057,3
118166,1704415513,1
104469,1704476371,3
108948,1704492774,2
111605,1704468493,2
119329,1704441474,3
102799,1704459827,2
117793,1704483325,3
119739,1704440564,1
118285,1704468462,2
107766,1704433058,3
115790,1704437427,1
106591,1704439720,1
114532,1704478801,3
127297,1704421623,3
128515,1704484002,3
127005,1704419485,1
123408,1704488490,3
117283,1704477099,2
118031,1704477627,2
122756,1704490335,2
127995,1704476545,3
103181,1704465304,2
108068,1704431723,2
112947,1704449967,1
100058,1704420033,3
104173,1704460900,3
127309,1704482659,2
123811,1704422209,2
118338,1704496598,2
128378,1704481391,1
110717,1704437201,2
108290,1704452608,1
108167,1704432205,3
111892,1704451190,1
103430,1704418697,3
126005,1704455896,3
115597,1704436293,2
120875,1704486087,2
107838,1704460187,3
101239,1704429635,2
121790,1704461445,3
106058,1704485661,1
105902,1704419571,1
126750,1704430598,1
111893,1704414118,3
125348,1704451744,1
111090,1704469641,1
114719,1704468910,2
125603,1704493016,3
111510,1704455613,1
104950,1704448414,1
115680,1704433025,3
106155,1704433254,1
115315,1704478520,2
108198,1704454055,1
110946,1704479251,1
126528,1704449148,3
115514,1704478640,1
121385,1704471726,2
118343,1704466151,1
111295,1704479090,3
101386,1704495745,1
101797,1704496893,1
125318,1704418671,2
122663,1704440684,3
113352,1704461076,2
128366,1704423262,2
119078,1704444609,2
123068,1704414469,1
118422,1704419204,2
113705,1704451758,2
107145,1704431769,2
119094,1704426337,3
102625,1704419496,1
118953,1704433244,2
118447,1704473544,2
101500,1704455635,2
118592,1704445652,2
102517,1704498392,2
124156,1704422772,2
105401,1704419624,1
114987,1704475025,3
119388,1704480605,1
103056,1704437550,2
115553,1704489323,2
111265,1704424969,3
123614,1704445937,1
127737,1704421837,2
107665,1704469518,3
129013,1704492774,3
103581,1704467897,2
120797,1704415676,3
112285,1704490197,2
127299,1704424864,3
109462,1704416671,1
112405,1704487461,1
112834,1704471774,2
109632,1704454029,1
103580,1704427667,2
114529,1704442865,1
120353,1704416456,2
126309,1704426072,1
102667,1704420600,2
115715,1704476933,3
106339,1704432013,3
109551,1704426549,2
122486,1704480666,1
110401,1704424977,3
114095,1704485234,3
129138,1704467366,1
101098,1704430538,3
121240,1704498269,1
118171,1704441421,3
123595,1704431228,1
102895,1704485504,1
128369,1704431009,3
124903,1704482912,3
102669,1704467538,2
102382,1704424336,2
129552,1704487786,3
105660,1704483241,1
126319,1704419688,1
128118,1704426543,2
127772,1704446118,1
105217,1704497249,1
116222,1704468723,2
106659,1704498884,1
111890,1704484099,3
119643,1704416247,2
116810,1704457455,1
116005,1704422210,3
101730,1704470414,1
107128,1704422955,1
129343,1704454843,2
116568,1704473061,1
126394,1704480177,3
125349,1704454600,2
111808,1704471628,3
112471,1704470140,1
108025,1704497232,3
118954,1704444383,1
114436,1704433120,3
114347,1704455030,1
110435,1704464769,2
122372,1704474071,3
116297,1704441085,3
106049,1704477778,3
108718,1704440476,3
107676,1704431309,3
125381,1704432878,3
123532,1704423621,1
126570,1704454382,2
121510,1704485053,1
111447,1704473073,1
121546,1704496582,2
122710,1704475315,1
107742,1704433075,1
129279,1704498908,2
123652,1704494701,1
106025,1704414478,2
109465,1704436642,2
125529,1704452159,3
118313,1704476293,3
104048,1704456612,3
113723,1704447612,2
107209,1704458357,1
103911,1704476538,2
124887,1704428592,2
109132,1704443101,2
126761,1704476390,2
106366,1704417182,3
124572,1704448616,2
126865,1704467891,3
109644,1704468815,1
123231,1704443576,2
129289,1704491558,2
101827,1704489255,2
114798,1704481435,2
114472,1704478415,2
110436,1704438928,3
124283,1704443784,2
112758,1704492024,1
126072,1704428745,3
106346,1704417975,2
124115,1704468425,1
110812,1704467498,1
126172,1704469151,2
121166,1704499047,1
117104,1704430873,1
129376,1704424086,3
104934,1704497188,3
117236,1704479616,3
104972,1704463819,2
104488,1704489676,2
113366,1704454525,1
124998,1704457946,2
106498,1704440850,1
108985,1704419935,1
112472,1704451439,2
106000,1704461365,3
123984,1704427966,3
114352,1704434887,1
103068,1704493462,2
127573,1704473490,3
126383,1704462081,3
116766,1704414951,1
121354,1704414273,2
125471,1704450407,3
110094,1704465998,1
101570,1704465991,1
125757,1704490268,3
107532,1704457882,3
118040,1704454689,1
102182,1704485565,3
119048,1704444500,3
120236,1704445187,3
127054,1704414335,2
102347,1704414073,3
122951,1704432285,2
114257,1704439031,2
123943,1704434878,3
122186,1704493001,1
122928,1704458330,3
100465,1704463558,2
103263,1704483273,2
116184,1704497660,1
122146,1704446290,2
123822,1704462739,2
121681,1704469670,2
113835,1704455459,1
121464,1704460378,2
113620,1704496550,3
112943,1704464178,1
100409,1704479334,1
118868,1704422081,2
118996,1704469120,1
129597,1704438557,2
127061,1704478409,2
125158,1704451352,3
121131,1704432753,1
101938,1704463309,2
128441,1704496084,3
106976,1704431951,1
120903,1704440928,3
121351,1704453523,3
103515,1704429332,3
107736,1704421274,2
112226,1704470463,3
105071,1704491473,2
101890,1704479895,1
129996,1704477328,1
111281,1704413112,2
112435,1704479949,2
120590,1704465259,3
111448,1704491648,1
102498,1704452784,3
128621,1704464896,3
124510,1704425018,1
116841,1704470863,1
112269,1704440518,2
105137,1704477479,1
100527,1704490112,3
101934,1704447332,3
122543,1704422179,1
122229,1704419256,3
116764,1704484383,1
112835,1704443065,2
103589,1704479151,2
122894,1704430908,2
113815,1704469676,2
115000,1704493562,3
126707,1704419060,3
122349,1704454593,1
123688,1704434557,3
106514,1704482215,1
122895,1704491937,2
100736,1704417766,3
127811,1704480864,2
110952,1704432745,2
127750,1704456004,1
110085,1704463409,3
106865,1704480070,1
101520,1704470899,2
118591,1704448426,1
116680,1704427921,2
100072,1704427016,1
122228,1704477564,2
119704,1704431686,1
115128,1704449508,3
121485,1704478870,1
111629,1704421250,1
115318,1704454305,3
127488,1704467463,1
120873,1704484130,2
127250,1704471366,1
128551,1704434559,3
111482,1704441154,2
104573,1704482843,2
105225,1704437075,2
105963,1704444013,2
104226,1704485555,1
120127,1704439399,3
127895,1704429532,3
118923,1704489006,2
110638,1704421173,3
121654,1704439280,1
123751,1704447622,3
116590,1704483751,3
123554,1704418429,2
105653,1704474043,3
116108,1704432851,1
102554,1704427398,1
127186,1704442325,2
108384,1704493930,2
110867,1704419942,2
101452,1704456647,2
110822,1704427636,2
122262,1704416204,2
116100,1704479362,1
126191,1704450296,1
118050,1704417049,3
111553,1704490728,3
111777,1704426434,2
109047,1704418442,2
106984,1704456454,1
119844,1704432350,3
118772,1704481697,3
113633,1704444430,2
114972,1704477797,3
115170,1704434614,1
103294,1704496961,1
122998,1704456368,2
121414,1704497432,2
129955,1704428931,1
115746,1704448433,2
128677,1704497437,1
121969,1704425488,1
106008,1704463162,1
103045,1704490848,3
109277,1704443004,3
106664,1704420162,3
111469,1704471520,1
126382,1704415226,1
112730,1704427794,1
129184,1704443413,1
108142,1704487474,3
100999,1704461887,3
117523,1704438302,3
103573,1704440910,1
117357,1704472512,3
111307,1704485423,3
116619,1704445310,3
123277,1704494871,2
100340,1704475701,3
101882,1704435419,1
115598,1704467662,2
109654,1704436880,1
114709,1704427069,2
110093,1704448669,1
117300,1704494683,1
114537,1704440101,1
124126,1704475544,1
116758,1704427475,3
127657,1704497140,1
121054,1704452679,2
115723,1704425894,2
117005,1704467363,2
108806,1704480378,2
127306,1704488163,2
101365,1704466951,3
101528,1704472688,3
101741,1704437974,3
122795,1704472212,1
108589,1704466545,3
104391,1704497561,1
100216,1704486587,1
128811,1704473987,1
111293,1704421698,1
122286,1704415022,3
101754,1704490004,2
117799,1704423000,3
124197,1704473906,3
127637,1704460022,2
123276,1704456011,3
116007,1704417917,1
117459,1704469086,3
125090,1704486319,2
100515,1704476271,2
128657,1704470036,3
116979,1704482132,2
106995,1704452664,1
107591,1704483643,3
105520,1704490588,3
111474,1704483334,3
117646,1704433472,3
105844,1704458712,3
126075,1704430950,2
127255,1704464309,3
103426,1704432842,2
115874,1704421368,2
103643,1704479132,1
120773,1704461376,2
107531,1704433614,2
123506,1704490591,1
104040,1704476060,2
114056,1704455963,3
128979,1704465287,1
114523,1704468404,2
100228,1704493435,1
105109,1704425006,3
117000,1704445779,2
104947,1704479735,2
114492,1704429661,2
112026,1704427841,2
101095,1704420535,2
109013,1704479264,3
126449,1704427839,2
125449,1704457934,2
126083,1704428744,2
115065,1704491935,1
100701,1704468033,1
110309,1704456511,2
120365,1704430807,2
110591,1704462101,2
108665,1704489411,1
116496,1704495812,2
126319,1704464748,3
112289,1704488805,3
119198,1704482456,2
100762,1704467327,2
121002,1704459391,3
109467,1704495498,3
119588,1704494076,3
100371,1704433226,2
103047,1704468611,3
116493,1704493143,1
102077,1704482550,2
107166,1704443795,2
109556,1704486776,1
127771,1704489138,2
124157,1704475800,1
129267,1704456716,2
123263,1704458478,3
120092,1704433090,2
113326,1704481372,3
129439,1704431786,3
125665,1704450209,3
115759,1704445060,2
104215,1704425640,3
128642,1704480657,1
109299,1704483254,1
128300,1704428378,3
129548,1704439642,1
113175,1704443897,3
119316,1704432911,1
113555,1704466287,1
106435,1704433272,3
125472,1704455471,1
117635,1704457635,2
107848,1704479621,3
106242,1704492249,1
128243,1704449765,2
100342,1704493396,3
127802,1704444227,3
109953,1704459449,1
121852,1704456194,2
127668,1704418413,3
126769,1704454303,2
107041,1704465782,3
117965,1704454389,1
110004,1704497744,1
107865,1704454348,3
124320,1704431293,3
118403,1704485424,1
125331,1704425469,3
126217,1704433148,3
125937,1704493107,2
116327,1704465583,3
129899,1704452982,1
103760,1704439191,1
102953,1704470445,3
124147,1704497931,3
120198,1704496438,2
125623,1704478748,1
100613,1704474480,2
113045,1704480578,3
123586,1704489406,1
129095,1704457002,2
119969,1704419115,3
120638,1704455894,1
102928,1704454008,2
105972,1704498760,3
114338,1704473287,1
106457,1704484948,3
117477,1704472384,3
102061,1704460426,1
114554,1704416015,2
121376,1704451035,2
102394,1704432820,2
105223,1704435653,1
129712,1704458861,2
110003,1704418460,2
108300,1704459692,3
127555,1704452775,2
102724,1704420766,1
115523,1704437902,2
126965,1704418480,2
129623,1704427365,3
120114,1704447203,1
103412,1704494770,1
102080,1704437922,3
106194,1704461183,3
110950,1704483442,2
110484,1704450896,3
114056,1704447484,2
102107,1704480480,2
127677,1704498350,2
121673,1704450029,2
112074,1704421897,2
123520,1704453561,3
106261,1704468806,1
123299,1704490017,1
100065,1704480023,3
127808,1704463563,1
103700,1704442637,1
109090,1704467280,2
112319,1704422132,1
102516,1704430446,1
112890,1704475137,2
114902,1704493567,3
104763,1704436955,3
107923,1704497717,2
112864,1704419467,2
115405,1704432921,1
113228,1704490700,3
127763,1704491217,3
109515,1704434280,3
108927,1704440105,1
100908,1704450086,2
124582,1704426578,1
124705,1704459362,3
124532,1704438044,1
101800,1704451041,3
124903,1704480128,3
106970,1704498408,2
117425,1704419945,2
107944,1704454566,2
100140,1704443123,1
127326,1704437072,3
117082,1704418844,3
126469,1704417430,3
103988,1704493928,1
115916,1704480610,2
116489,1704442227,3
109794,1704491339,2
104529,1704431004,1
125649,1704420372,3
100497,1704456363,1
112182,1704484889,2
108204,1704453840,3
118703,1704441446,2
123987,1704486544,3
107416,1704439481,2
122322,1704482964,3
119707,1704491005,3
111013,1704437063,1
114137,1704463140,1
129972,1704469610,3
122222,1704440920,3
121991,1704423065,1
112326,1704426539,2
110908,1704444798,3
111315,1704433002,3
128795,1704494888,2
128368,1704445163,1
102424,1704452636,3
121131,1704496127,2
106506,1704453110,1
127395,1704494654,1
123103,1704427694,2
100112,1704451907,3
106990,1704426436,1
128861,1704426573,3
111314,1704448452,2
123029,1704476169,2
116066,1704496618,1
124875,1704475436,1
108433,1704477874,1
117122,1704479198,2
116756,1704457374,3
109971,1704441048,2
102842,1704467434,2
121016,1704435713,1
111049,1704498180,2
115198,1704492966,2
109561,1704429507,1
102474,1704458713,2
109558,1704484081,2
127750,1704497825,3
106009,1704463796,1
119311,1704418926,1
128384,1704444590,1
104606,1704428795,3
105574,1704473895,3
116697,1704457079,2
110517,1704431827,3
100610,1704427228,3
128884,1704477525,2
117144,1704477324,1
129615,1704443119,1
120879,1704431789,1
108804,1704418573,1
115336,1704417295,3
119068,1704417818,1
117897,1704442553,1
110898,1704439216,2
103290,1704426922,2
120821,1704450557,3
106462,1704415676,1
124005,1704432665,2
110608,1704483992,2
118625,1704472491,2
127881,1704440053,1
128750,1704482538,1
111531,1704455002,1
125723,1704478420,1
109251,1704459288,1
106345,1704416974,3
106675,1704460338,3
105426,1704466267,2
111356,1704431601,3
106497,1704436050,2
116392,1704463214,3
112919,1704491914,1
113820,1704436472,2
129438,1704462151,2
109516,1704464718,2
107997,1704442642,3
123928,1704471970,1
127869,1704493982,2
125939,1704427900,3
120945,1704448965,1
118288,1704458869,1
118743,1704476243,3
122295,1704458476,1
102218,1704457590,3
112574,1704452520,1
110659,1704468816,2
107585,1704482185,3
101383,1704458539,2
115229,1704459033,2
129369,1704482598,3
100877,1704455565,1
103023,1704434113,3
108273,1704443235,3
126413,1704459681,3
122170,1704445297,2
128731,1704460296,1
123383,1704431207,1
124610,1704434915,2
124534,1704435331,2
124076,1704490246,2
116654,1704475283,2
111756,1704493770,2
118351,1704460254,2
116544,1704431656,3
119174,1704481494,2
128208,1704419784,3
117682,1704448957,3
100629,1704460246,2
105119,1704485294,1
107816,1704467132,1
117716,1704476518,2
119674,1704452659,2
128971,1704468301,2
101806,1704465766,3
112226,1704446694,3
121300,1704443039,2
109089,1704432484,1
115949,1704437353,1
109495,1704434355,2
121859,1704441652,2
123168,1704459103,3
121463,1704415100,1
117061,1704419979,1
103403,1704466570,3
128581,1704474015,2
113800,1704445149,3
126612,1704414649,2
109114,1704454853,1
111490,1704433096,3
117019,1704442984,3
115594,1704470826,3
127636,1704422947,3
103794,1704440828,1
104280,1704488177,2
114515,1704480151,2
103985,1704451110,2
124969,1704493715,3
111249,1704446915,2
121666,1704483227,2
127499,1704494209,1
117686,1704485935,2
117270,1704444150,2
114170,1704491528,3
114136,1704452557,2
118806,1704464395,1
128437,1704483539,3
125161,1704483167,3
119394,1704429536,1
117691,1704462583,2
100737,1704453836,1
108829,1704479356,1
128375,1704455242,2
127582,1704483432,1
107839,1704494537,1
110376,1704493378,1
118914,1704419141,3
112902,1704467379,3
105842,1704466382,1
107448,1704488607,3
107552,1704428463,2
123762,1704472932,1
128514,1704451331,3
115495,1704425548,3
101244,1704428591,1
112734,1704497730,2
112490,1704458874,1
119431,1704487631,1
105325,1704450890,2
127748,1704465877,2
115341,1704450926,3
120837,1704460343,3
115990,1704489300,2
107251,1704414075,1
117514,1704418375,1
109467,1704489486,2
103023,1704451223,3
126306,1704467644,3
100047,1704461878,2
101323,1704469471,2
101433,1704434209,2
103571,1704495421,2
118342,1704456778,2
117158,1704428891,2
119270,1704446309,1
112282,1704482446,1
100122,1704438401,1
118568,1704442335,1
101545,1704488435,3
126245,1704476015,1
113624,1704484826,2
106612,1704471136,1
104093,1704437709,1
128413,1704467653,2
129515,1704485104,3
122481,1704432498,3
