uid,time,action
118553,1706178335,2
115128,1706187691,3
105728,1706203515,3
127484,1706206466,3
108230,1706142687,2
108867,1706217565,2
115483,1706187401,2
118356,1706156338,1
118700,1706173796,1
120732,1706188170,3
123398,1706173483,1
111831,1706169136,3
103849,1706222803,1
125973,1706191034,2
107704,1706189670,3
128993,1706156509,3
119378,1706172895,1
115976,1706154329,1
119146,1706145975,3
126554,1706172556,2
124822,1706181646,3
114196,1706215225,3
106969,1706148549,1
101411,1706199276,2
106740,1706206801,2
117656,1706162615,3
111123,1706163131,3
103857,1706185468,2
104058,1706175444,1
121705,1706220644,1
108017,1706216934,1
105928,1706163735,3
106991,1706200557,3
102520,1706196516,2
119362,1706155216,1
119789,1706222701,3
118499,1706162077,1
100316,1706169169,1
128716,1706146970,3
117319,1706186035,3
119947,1706172050,3
103455,1706143604,2
120481,1706223523,3
124162,1706147403,2
113536,1706210972,2
122938,1706160770,2
114415,1706222735,2
115140,1706176828,1
121011,1706166285,1
118336,1706173145,2
123029,1706221024,1
107414,1706168119,2
118418,1706224717,1
116950,1706187063,3
104295,1706221188,3
115641,1706188493,2
114347,1706178287,1
107813,1706190020,3
106823,1706151978,3
128813,1706220888,3
107613,1706208972,3
111275,1706214192,3
112349,1706174451,1
121726,1706157546,3
129911,1706195034,3
116105,1706161916,2
103120,1706186391,1
119706,1706182711,2
114416,1706191522,1
117211,1706146722,2
125184,1706191538,2
113148,1706148124,3
128399,1706162377,3
125858,1706174896,1
109004,1706225517,2
126582,1706166021,1
127461,1706182761,3
123630,1706166057,1
104488,1706148963,3
101994,1706207501,1
120325,1706207091,3
118913,1706177455,1
109652,1706221945,3
119520,1706152812,3
110721,1706217445,2
120109,1706163416,2
123309,1706226368,1
114285,1706189976,2
108011,1706162965,3
128657,1706161240,3
120328,1706218997,2
112399,1706159174,1
111452,1706220169,1
100577,1706205091,3
119185,1706171978,1
102415,1706161665,1
119363,1706183633,3
106538,1706224601,1
121834,1706175957,3
116929,1706199223,2
122234,1706219700,2
107311,1706169112,3
122658,1706167177,2
117796,1706186183,3
123944,1706173495,2
129127,1706195376,2
118548,1706172400,2
118834,1706188693,3
122587,1706145081,1
123318,1706219198,2
112374,1706162382,3
109714,1706157941,2
126938,1706148476,1
127519,1706215751,1
104144,1706154329,2
107468,1706203065,3
100080,1706216659,2
114553,1706211261,3
121922,1706181404,3
104824,1706173840,1
103036,1706181853,2
110089,1706185186,1
125219,1706198607,3
124419,1706199457,3
103316,1706140952,2
117064,1706225138,1
115430,1706217710,3
115338,1706144736,3
126681,1706213834,3
101349,1706157761,3
110614,1706159493,2
111476,1706170876,2
121323,1706168304,2
111665,1706218471,2
117340,1706180826,1
127212,1706189046,1
113707,1706214140,3
106385,1706179100,2
121264,1706169552,2
122082,1706196711,3
127971,1706173726,1
110947,1706219577,2
114942,1706193795,3
109401,1706223626,1
121846,1706206936,3
104928,1706207439,2
119407,1706145501,3
103500,1706219768,3
121673,1706187023,1
124085,1706214205,2
114023,1706192769,2
100747,1706143309,2
108493,1706197418,1
111525,1706203066,3
118937,1706208524,3
108778,1706158620,1
100104,1706200051,1
110522,1706162145,1
102912,1706222268,3
111731,1706154120,2
122658,1706144409,1
114587,1706211914,3
128158,1706176193,1
120285,1706159159,3
120841,1706202210,1
128510,1706217204,3
107130,1706159116,3
115227,1706165988,2
121677,1706161693,1
106120,1706210118,1
102363,1706211902,1
118801,1706208697,2
127627,1706143242,2
119069,1706163041,2
124139,1706208831,1
120160,1706191911,2
115597,1706169201,2
127763,1706142106,1
107789,1706205290,1
117491,1706226417,1
112460,1706205838,3
106274,1706206818,2
105379,1706162954,3
117967,1706159149,2
106117,1706212117,3
100138,1706147814,2
116058,1706153059,2
126309,1706152821,3
114100,1706175531,2
109543,1706158510,2
107351,1706167779,2
114650,1706174729,3
101266,1706149581,2
117418,1706203828,3
107597,1706189880,1
109545,1706200199,2
120731,1706190690,1
115134,1706146177,1
100800,1706162703,1
108416,1706193862,1
102834,1706205322,3
105448,1706158972,3
107792,1706187378,3
112323,1706153675,3
115428,1706145036,3
124132,1706198186,1
111362,1706192480,1
114932,1706196898,1
102549,1706165538,1
112221,1706213736,3
124252,1706187114,2
128957,1706161540,3
126148,1706225534,3
105500,1706169356,2
100630,1706185223,3
117577,1706220742,3
102093,1706145864,3
103878,1706169835,3
111081,1706170753,2
102641,1706160626,1
127891,1706179923,3
119994,1706146854,3
108165,1706212833,3
100585,1706220653,3
123851,1706218858,3
109078,1706187361,1
118212,1706195227,3
117097,1706176835,3
107417,1706153813,1
120674,1706148814,2
107813,1706171244,3
107334,1706188115,1
108819,1706209331,3
116904,1706209492,2
108600,1706208781,2
105374,1706156920,1
126437,1706148797,2
114556,1706175268,3
104954,1706189116,2
117879,1706149515,2
116076,1706215035,1
108654,1706156583,2
123263,1706188098,2
121970,1706142838,2
110009,1706219067,1
113119,1706188196,3
128462,1706153979,2
111767,1706187093,2
124220,1706159036,3
115847,1706203279,1
115808,1706163192,2
104987,1706196758,1
125319,1706216152,3
111316,1706147363,3
115435,1706175125,1
127706,1706169537,3
115030,1706167286,3
103413,1706220223,2
107504,1706174233,1
115822,1706208402,1
112195,1706182374,1
127381,1706219028,1
101637,1706191341,2
126844,1706202844,1
117716,1706149300,1
101986,1706177332,1
100905,1706166614,2
116965,1706160020,2
113580,1706146335,2
103318,1706197742,3
109492,1706182072,3
100730,1706161778,1
109964,1706213593,3
122841,1706209095,3
104754,1706208685,1
109281,1706193640,2
100411,1706165610,1
122821,1706183808,1
107164,1706179980,2
103487,1706141320,2
129121,1706164697,3
116020,1706215994,1
122007,1706180661,2
113492,1706194680,2
102854,1706214410,1
110841,1706195884,1
129672,1706187139,3
104700,1706148148,2
102404,1706141054,3
128083,1706170306,3
120815,1706216456,3
103747,1706152781,2
107398,1706226126,2
119129,1706192202,2
117771,1706163415,1
104122,1706161288,3
118682,1706155446,2
111200,1706195879,3
124767,1706204197,2
120312,1706161696,3
109778,1706199542,2
100267,1706188670,1
125332,1706167711,3
112714,1706176642,1
101853,1706183308,3
118794,1706185344,3
119137,1706170408,2
118891,1706198333,2
104804,1706173122,2
119779,1706209580,2
119158,1706166712,1
105331,1706209228,3
116688,1706183885,3
128957,1706176139,1
109072,1706167874,3
115774,1706140868,1
112374,1706159084,3
100855,1706173155,1
101631,1706161019,2
105109,1706214095,3
128058,1706202171,1
119313,1706193147,2
105514,1706191428,1
124324,1706174318,2
114677,1706209805,2
107345,1706219743,3
128602,1706182564,3
125583,1706201336,3
118546,1706212298,1
107838,1706158882,1
116994,1706163072,1
101330,1706174114,2
100624,1706148257,3
122758,1706179006,1
117405,1706197761,3
100969,1706202391,1
108784,1706151063,2
106489,1706200853,3
129870,1706171388,1
123302,1706227031,2
100364,1706168296,2
121960,1706190850,3
115616,1706147282,3
105354,1706205168,1
118554,1706208776,3
100130,1706203185,1
125835,1706150137,1
124059,1706201499,3
106926,1706210195,2
115633,1706178220,3
109110,1706162799,1
113090,1706152334,1
128926,1706150899,3
128859,1706162359,2
115583,1706148161,3
119882,1706196179,2
104689,1706171423,3
108440,1706148510,3
116140,1706211273,1
118235,1706183321,2
105495,1706211875,1
105589,1706225641,2
101771,1706212355,1
108393,1706201655,1
115092,1706143005,1
113623,1706181574,1
125879,1706186313,1
107928,1706177058,3
124666,1706182541,3
108104,1706216718,3
126155,1706171367,1
103580,1706161028,3
108035,1706148537,1
116766,1706148516,2
112489,1706222514,1
100518,1706221524,3
100308,1706218663,3
110037,1706210199,3
100355,1706186890,1
116880,1706161731,1
117780,1706174864,1
108395,1706208398,1
108790,1706166289,1
117794,1706202888,2
118633,1706183220,1
113812,1706223344,2
122201,1706209411,1
107265,1706224617,1
114826,1706192679,3
105822,1706225773,1
105954,1706182802,3
104102,1706154923,3
129110,1706180162,2
107435,1706223102,2
102579,1706213362,3
111409,1706170268,3
114392,1706181737,3
121614,1706210917,3
126164,1706158225,3
106658,1706217725,1
126048,1706187586,2
128706,1706193209,2
129719,1706185160,2
121357,1706190879,2
111509,1706154658,1
100672,1706153153,1
126024,1706182004,1
116130,1706189712,2
117199,1706151641,3
104286,1706149352,1
117222,1706221253,3
121053,1706156577,1
121848,1706181649,3
112362,1706200618,1
104166,1706195552,1
118355,1706215880,2
123629,1706225717,3
112074,1706172410,1
106344,1706145628,2
121783,1706193155,3
102332,1706142174,1
105256,1706162563,3
116519,1706218454,2
104263,1706197784,3
120027,1706174162,3
105034,1706197066,3
114278,1706210294,3
105503,1706141274,1
108220,1706222281,1
107686,1706196705,3
124494,1706207742,1
114472,1706207318,3
113365,1706211884,2
102148,1706190813,2
122309,1706169394,2
120228,1706168826,2
102639,1706187782,3
119369,1706165435,3
120292,1706163661,3
106943,1706171856,2
104850,1706186688,3
107169,1706209997,3
112726,1706192932,2
124193,1706184083,2
121871,1706157994,1
100294,1706198051,1
126115,1706152520,1
115616,1706199306,2
121206,1706194053,2
111472,1706216716,3
102228,1706156112,1
110667,1706220456,3
119469,1706148220,1
118063,1706222907,1
105894,1706164763,2
120459,1706220808,3
128555,1706165021,1
104606,1706196883,1
104677,1706199178,2
112228,1706177897,2
122483,1706188067,1
123164,1706168933,2
127604,1706192354,1
126458,1706152736,2
116824,1706206349,3
124628,1706198984,2
126062,1706178429,1
127742,1706221083,3
106509,1706159551,1
113299,1706175904,3
124245,1706190863,2
124665,1706142063,3
121813,1706191778,2
102687,1706184085,2
101116,1706146849,2
106577,1706170176,3
122666,1706162999,2
117415,1706143247,1
100019,1706143108,1
107783,1706169709,3
106870,1706144233,1
103273,1706172840,1
127088,1706186952,3
104364,1706214016,2
122288,1706219868,1
126558,1706218728,2
127067,1706211743,1
108025,1706221937,1
111483,1706141842,1
123573,1706215040,2
108650,1706210471,3
119061,1706215385,3
125962,1706199198,3
118242,1706175715,1
115406,1706205191,2
100286,1706141194,1
101470,1706151634,2
101645,1706218152,2
124576,1706157105,1
103516,1706178557,3
121970,1706185075,3
111274,1706184026,2
120376,1706159567,3
113016,1706173891,3
106084,1706198254,3
107726,1706219802,1
112928,1706164560,3
107362,1706157272,2
116148,1706148141,3
126635,1706226731,1
102553,1706152256,3
105976,1706163766,1
118131,1706212198,1
115655,1706147511,1
117954,1706181326,2
115090,1706215820,3
129842,1706207135,1
127857,1706184597,3
113596,1706156294,2
129033,1706150196,3
127432,1706189864,3
126123,1706221229,2
119977,1706145870,1
116903,1706188515,1
106362,1706223600,1
129947,1706142097,1
126663,1706206957,3
116957,1706197314,1
109902,1706223729,2
124770,1706203639,3
110018,1706201703,3
100713,1706158700,3
111553,1706193127,3
127544,1706141428,3
125438,1706172403,2
103149,1706164319,2
118278,1706142017,3
117762,1706224596,1
112132,1706183259,3
113702,1706219224,2
115614,1706213725,2
100557,1706176938,2
111481,1706168113,3
126280,1706193421,1
103300,1706194191,3
107854,1706156080,2
111329,1706184758,1
109726,1706202781,2
112406,1706161656,1
121620,1706211085,3
127018,1706147518,3
121126,1706217026,1
120586,1706216162,3
108654,1706165772,3
124189,1706212404,2
109907,1706141168,1
118371,1706149023,3
108199,1706212278,2
122900,1706219510,2
128720,1706175548,1
115639,1706155277,2
105798,1706194805,1
113029,1706218300,3
101562,1706163188,2
113043,1706220069,1
118905,1706215814,2
114779,1706147781,1
126697,1706169300,2
119609,1706203366,3
116213,1706187955,3
111868,1706155409,3
125407,1706194881,2
104789,1706178494,3
121571,1706214000,1
115306,1706187046,3
113362,1706146993,1
101231,1706215357,3
105025,1706156310,1
123232,1706154231,2
116541,1706221533,2
107712,1706160013,2
107711,1706215743,3
115457,1706153404,2
101429,1706187224,2
105126,1706141682,1
103437,1706141051,1
113892,1706185648,3
103295,1706225495,2
113949,1706166796,2
125966,1706175441,2
114125,1706203697,3
126574,1706146061,1
101766,1706219941,2
105900,1706147373,2
122594,1706172000,1
121212,1706188139,1
110568,1706196699,1
107525,1706166872,2
129890,1706186391,3
102611,1706169176,1
102582,1706217506,1
105459,1706146971,1
110822,1706171555,2
120814,1706148238,2
100435,1706147473,2
108114,1706187092,3
128039,1706163249,1
115793,1706202871,2
129279,1706151013,1
101591,1706202597,3
102742,1706143046,1
124734,1706198903,3
101734,1706161045,2
123913,1706181507,1
103838,1706213155,1
110519,1706150111,2
127362,1706203099,1
124248,1706189923,2
118879,1706215249,1
125402,1706179824,3
112018,1706146758,3
102582,1706195476,1
126863,1706160285,3
120424,1706197106,1
116511,1706217013,2
118940,1706213329,3
120083,1706208830,3
122187,1706207423,1
118784,1706142749,3
100854,1706142162,3
105863,1706141100,1
103489,1706183934,3
110680,1706179579,3
113499,1706172316,3
119812,1706153369,1
129868,1706157967,2
121362,1706195782,3
109871,1706159274,3
123676,1706182205,3
126219,1706213075,1
125342,1706182374,2
113724,1706194722,3
129040,1706222823,1
111535,1706221807,1
121541,1706150856,1
127285,1706192515,3
117096,1706173855,2
115156,1706188528,3
129028,1706218389,3
117844,1706215276,2
100144,1706190914,2
124773,1706176442,3
109817,1706206899,3
113105,1706187250,2
107383,1706169044,3
110545,1706168480,1
129540,1706172722,2
100390,1706200897,2
110068,1706184480,2
110145,1706214724,3
106886,1706181752,1
103810,1706164325,1
124498,1706218221,3
107329,1706171764,3
120134,1706208199,1
106500,1706180496,3
115194,1706148702,1
116746,1706216841,1
128340,1706188423,1
113575,1706180934,3
115473,1706158559,3
128409,1706167039,2
113656,1706214479,3
119823,1706159448,2
128587,1706163687,3
101741,1706161313,3
107926,1706141260,1
127296,1706219275,3
121133,1706222864,1
124839,1706180880,1
117136,1706185677,1
119023,1706195437,1
104071,1706206862,1
106601,1706222335,3
118764,1706183378,2
106818,1706211582,1
124948,1706169940,2
113017,1706163319,2
100030,1706181738,1
104615,1706222325,2
128475,1706221742,1
119200,1706201078,3
123769,1706212109,2
118177,1706150208,1
124663,1706192957,1
125230,1706170381,1
128889,1706192945,3
117554,1706195779,3
117505,1706156059,1
107817,1706161755,3
103047,1706158639,3
127970,1706187913,2
104838,1706142975,2
111298,1706200578,3
122705,1706200644,2
100558,1706154659,1
104247,1706150750,2
124821,1706179531,3
115499,1706223813,3
124621,1706189925,3
126647,1706174706,3
114327,1706207117,3
107631,1706163281,1
110708,1706218887,3
128090,1706219056,2
117576,1706155326,3
128797,1706178586,3
107421,1706184429,2
113645,1706196037,3
109349,1706201129,2
113872,1706156084,3
110804,1706172399,1
103668,1706175420,2
112697,1706168498,1
104169,1706170847,2
119781,1706221077,3
115928,1706154509,2
114094,1706196244,1
110606,1706208981,2
113957,1706203283,1
108076,1706157230,1
121208,1706179240,3
120205,1706163064,1
105890,1706156967,2
116308,1706204960,3
105233,1706141272,1
113614,1706217095,3
112076,1706214493,2
105673,1706144429,1
110181,1706190405,2
120622,1706149493,3
101990,1706150286,3
124657,1706199979,1
106088,1706222977,3
112134,1706190636,2
108617,1706171619,3
122101,1706214412,2
102573,1706221237,3
119956,1706210162,3
114701,1706223167,1
102525,1706167297,2
104904,1706220642,3
117050,1706168801,3
129201,1706183555,3
110217,1706186481,1
118695,1706179322,2
113568,1706162885,2
110625,1706201072,3
110215,1706178503,1
116497,1706163231,1
122622,1706163739,1
129857,1706150695,1
118414,1706191331,3
126108,1706226581,1
123247,1706153523,1
110477,1706164748,1
117136,1706190262,3
109572,1706175231,2
109623,1706151509,2
116866,1706199535,1
102267,1706153288,2
105681,1706161593,1
111679,1706209250,3
100206,1706225619,3
106589,1706199606,1
105479,1706182443,2
113872,1706212743,3
112969,1706156765,1
105609,1706202034,3
120547,1706205826,1
123935,1706191491,2
127875,1706215193,2
128345,1706210064,1
128524,1706178127,1
108418,1706156896,2
110179,1706216446,2
110109,1706159831,2
127466,1706183217,2
115048,1706192031,1
120322,1706144689,3
110216,1706147664,1
121006,1706173953,1
110565,1706212264,1
110840,1706195013,1
128935,1706214231,2
129224,1706182879,3
122525,1706200130,1
117888,1706159555,3
114102,1706167607,1
101125,1706172555,1
112632,1706165353,1
111530,1706178212,3
103023,1706148370,3
111992,1706197116,2
120428,1706184081,3
118713,1706190786,3
109380,1706164426,3
120112,1706176312,1
129504,1706223930,1
121321,1706203057,1
101860,1706218191,3
124385,1706191050,2
123531,1706156285,1
110118,1706143758,1
106088,1706174433,3
104859,1706172249,2
110283,1706226914,1
103294,1706206986,1
120987,1706198390,3
129573,1706192068,2
128328,1706225542,2
107839,1706195100,2
106750,1706159725,1
122821,1706199434,2
112612,1706153948,3
117007,1706147557,1
100250,1706153693,3
100132,1706216871,2
105542,1706185859,3
117150,1706207754,1
109996,1706189109,2
128197,1706225069,3
129565,1706170375,1
104769,1706224924,2
115405,1706151761,3
114194,1706224062,3
128402,1706199518,3
123393,1706196922,3
120138,1706152835,3
120338,1706186287,3
110755,1706157333,3
104944,1706190586,3
124745,1706223935,1
127527,1706169930,3
101226,1706214317,3
111871,1706212787,1
102741,1706223440,3
110776,1706216181,2
105730,1706210926,2
101361,1706212404,3
110086,1706162832,2
