uid,time,action
126921,1705967778,3
105187,1705954686,2
118069,1705938554,2
125454,1705919676,1
116547,1705928529,2
110866,1705913326,1
128033,1705967152,1
122282,1705899592,1
127590,1705918775,3
119715,1705964817,3
118350,1705938494,2
120071,1705903697,1
129447,1705896571,3
117831,1705933632,2
105502,1705943026,3
100513,1705922887,1
102477,1705900580,1
101712,1705921209,3
119730,1705903883,3
116496,1705924166,1
106953,1705959882,3
110428,1705958954,1
126577,1705892461,2
120091,1705892736,1
111408,1705937864,3
114960,1705907829,1
103625,1705906745,2
114582,1705902845,2
111153,1705917024,2
127588,1705891570,1
122471,1705890047,1
113055,1705900663,3
117935,1705963352,2
129386,1705967607,1
117893,1705931235,2
107709,1705895873,3
110428,1705937287,1
128184,1705907407,3
119922,1705898136,2
111079,1705901351,3
123021,1705942452,3
102035,1705944307,2
111421,1705897675,1
106345,1705907539,1
112580,1705930942,1
103959,1705955212,1
105371,1705925877,2
119065,1705922552,1
100084,1705891096,1
114205,1705958942,3
112965,1705932495,3
119720,1705886466,1
109305,1705908668,2
108910,1705927440,3
102690,1705961600,2
106886,1705901313,2
127781,1705891958,2
129613,1705886155,1
112238,1705959313,3
129412,1705887103,2
105066,1705920318,2
110213,1705949856,2
113233,1705960875,3
119076,1705957121,3
108210,1705958643,1
127097,1705964004,1
109023,1705949095,1
114565,1705911494,2
114360,1705951408,3
111757,1705963396,2
121662,1705958847,2
112789,1705906036,3
113600,1705905846,1
126935,1705930971,2
102751,1705899964,2
110686,1705909463,2
119392,1705911976,3
101762,1705902857,2
125124,1705925894,3
120036,1705907925,1
117215,1705949975,3
118389,1705930638,3
124612,1705884229,1
127226,1705961024,1
107003,1705927533,1
124034,1705917030,3
116038,1705910511,1
115167,1705888343,2
112009,1705960606,2
104679,1705951976,1
108587,1705949379,1
125569,1705895482,3
119895,1705898007,3
106925,1705890812,1
114143,1705933089,2
118998,1705920652,2
124899,1705943394,1
127577,1705963451,1
115044,1705954023,1
120939,1705884355,2
127751,1705918312,1
112162,1705914896,2
115531,1705943777,2
107867,1705953772,2
116574,1705960641,2
113646,1705895836,3
110826,1705883102,3
118844,1705942555,2
111216,1705921364,2
117225,1705964411,3
117381,1705891139,3
122697,1705941818,1
109760,1705884175,2
106196,1705905435,3
106406,1705886455,1
114386,1705962574,1
113027,1705951123,3
121487,1705960347,1
114929,1705895025,3
111889,1705963150,1
112025,1705933047,1
120608,1705943848,1
120586,1705909064,1
105943,1705932694,3
111903,1705882563,3
108827,1705966017,1
112946,1705904265,2
126109,1705926289,3
102571,1705925518,2
105885,1705926823,3
108161,1705932782,3
106610,1705949786,3
126605,1705925927,1
125115,1705932228,3
110877,1705937200,2
118892,1705937696,2
125448,1705884624,1
128037,1705952382,2
119312,1705953607,3
112620,1705960755,1
103095,1705887623,2
116319,1705904396,3
119135,1705916840,1
120943,1705906224,1
121500,1705926482,3
116843,1705947930,1
127107,1705954533,3
105350,1705892854,3
107985,1705893752,1
107873,1705927156,3
109836,1705940721,1
127070,1705915845,3
129634,1705954675,3
112874,1705886491,1
111385,1705910495,2
116313,1705887249,3
107779,1705950750,1
125089,1705892623,2
123365,1705907602,1
114676,1705949113,1
127217,1705895591,3
108363,1705891813,3
101766,1705883814,1
121383,1705950065,3
104916,1705937345,3
109369,1705945120,1
108545,1705905418,2
119178,1705918200,3
111254,1705962734,3
110513,1705965652,1
104168,1705907335,1
116546,1705964357,1
114354,1705927254,2
120213,1705965255,2
122733,1705895063,3
114053,1705951257,2
129263,1705914659,1
102550,1705882068,1
108370,1705914555,1
127001,1705892931,1
112800,1705933669,2
110369,1705901190,3
110739,1705910423,2
125090,1705961432,3
129966,1705911078,2
106013,1705884541,2
119093,1705921022,1
114985,1705883065,3
115097,1705951937,3
124147,1705932359,2
107029,1705909813,2
107971,1705901482,3
103124,1705882431,1
112700,1705887171,1
122948,1705953138,3
129942,1705951789,2
115815,1705957516,3
115982,1705918161,1
109093,1705923268,1
121374,1705895895,2
101737,1705927194,3
106945,1705883404,3
109893,1705908706,2
125611,1705925600,3
123602,1705962867,1
107874,1705892214,2
110648,1705948213,1
127402,1705915688,3
119379,1705902247,1
100706,1705934328,3
118117,1705923144,3
121628,1705903924,2
107881,1705919433,2
117192,1705904803,3
126299,1705892419,2
123804,1705928558,3
128446,1705933467,2
120631,1705897726,3
102812,1705943664,1
106096,1705958769,2
109460,1705931957,2
108432,1705955521,3
118900,1705885843,2
121929,1705946788,1
107044,1705932891,3
128872,1705911294,3
108670,1705961471,1
120044,1705904853,3
119809,1705962454,1
127994,1705929548,1
113847,1705930735,1
115305,1705964882,2
115798,1705895812,2
128236,1705911371,1
109878,1705910428,2
101930,1705903056,3
109114,1705899678,3
125424,1705962322,1
101704,1705913138,1
114788,1705906418,1
104474,1705947531,3
106238,1705946353,3
127781,1705898659,1
116031,1705913867,1
101098,1705943336,1
120525,1705893790,2
119569,1705920026,2
124569,1705892703,2
106925,1705885638,3
121099,1705897263,2
102637,1705890562,2
121324,1705916055,1
118180,1705961917,1
129232,1705919572,2
124365,1705950975,1
105178,1705916047,3
103129,1705915767,3
103047,1705923919,2
123302,1705935302,2
109102,1705893664,1
106295,1705894648,2
110937,1705910293,1
129257,1705902784,1
127200,1705948030,1
118540,1705909388,2
106777,1705904503,1
117342,1705945544,3
115078,1705907894,3
112928,1705954177,2
128904,1705945678,1
111144,1705918989,3
123997,1705966576,1
111907,1705885472,1
114467,1705884810,2
120674,1705892834,3
125624,1705885391,2
127036,1705967230,2
111379,1705903281,3
124013,1705934978,1
122533,1705914163,2
123620,1705906739,3
129377,1705909668,2
127862,1705965716,2
121366,1705959247,3
122001,1705928238,2
103882,1705919051,1
114933,1705899594,1
104012,1705928236,1
109343,1705890059,1
124934,1705894191,2
102294,1705900443,3
126520,1705906176,3
125251,1705888857,1
127924,1705958672,1
125668,1705900923,3
107593,1705955909,2
124622,1705882326,3
119294,1705897541,3
117442,1705954348,2
110523,1705932980,3
107725,1705924346,3
113153,1705945358,1
118619,1705960849,2
120949,1705884696,3
123352,1705916515,2
108339,1705922771,2
125927,1705938602,1
110545,1705916706,1
124431,1705910842,1
125858,1705920478,3
118011,1705959576,1
118608,1705888513,3
112959,1705940344,3
112349,1705962477,1
100568,1705967627,2
126969,1705923402,3
127384,1705883771,1
110382,1705925265,2
105133,1705933936,1
110533,1705967186,1
118765,1705938779,3
122105,1705930614,2
113878,1705957008,1
106887,1705907088,2
118841,1705966513,1
106525,1705899220,1
104423,1705950458,3
127085,1705925487,1
108383,1705943054,2
117683,1705919519,3
127999,1705945070,3
101076,1705955862,1
128785,1705895017,1
113138,1705932458,1
128663,1705903733,2
121632,1705954307,3
108959,1705957398,3
101962,1705889655,3
105890,1705936813,3
113918,1705888694,3
118215,1705908698,3
119403,1705891646,3
116964,1705947713,2
111258,1705882382,3
108238,1705895689,3
107140,1705922879,3
119871,1705956723,2
123293,1705953776,3
116601,1705898719,1
118339,1705882488,3
105035,1705963652,3
127083,1705965050,1
123811,1705962783,2
129820,1705955516,1
120849,1705906949,3
119333,1705957597,2
111535,1705942798,2
102647,1705907537,3
102547,1705926815,2
129929,1705949961,3
125087,1705892945,2
129671,1705958061,3
125334,1705882649,2
106089,1705932102,1
109030,1705938342,3
127567,1705939492,3
119764,1705929059,2
116146,1705911757,1
117205,1705912166,3
122160,1705887432,1
120001,1705942459,1
113209,1705883938,2
105273,1705937394,2
126998,1705915875,2
116702,1705945191,3
106914,1705947537,1
110525,1705954304,3
114746,1705895091,2
108956,1705961145,1
105081,1705940635,2
101890,1705895405,2
113615,1705944509,1
101457,1705946284,1
115948,1705934385,2
129879,1705943079,1
117846,1705966558,3
112051,1705967600,2
123805,1705891200,2
102737,1705915524,3
110011,1705929535,1
119096,1705923755,1
115499,1705927917,1
121070,1705924903,3
121466,1705916733,1
110748,1705963923,1
117459,1705882193,2
126956,1705960416,1
123528,1705937516,2
116626,1705962594,1
111769,1705902158,1
117321,1705914237,2
107454,1705915023,2
103948,1705884014,3
106067,1705903744,1
100731,1705888313,3
120342,1705893805,1
113692,1705946656,2
127127,1705931373,1
114902,1705894474,2
127563,1705900438,1
129506,1705960117,3
128685,1705955639,1
119718,1705937248,1
121387,1705928672,2
128839,1705941172,3
111087,1705922122,3
110260,1705917361,2
100912,1705947110,1
111420,1705913699,2
113873,1705890720,1
104399,1705954610,1
109386,1705957362,2
104893,1705967320,1
114909,1705961667,1
124284,1705885089,1
111270,1705929620,1
108354,1705963062,2
115220,1705951194,3
118939,1705909044,2
125882,1705902965,3
100171,1705913981,2
109566,1705884794,1
124265,1705890608,3
119091,1705960646,1
110103,1705893044,2
108339,1705884907,2
121214,1705883914,3
126444,1705949284,3
100583,1705925473,3
115245,1705927510,2
100774,1705885061,3
108059,1705949478,2
105245,1705923951,2
118006,1705918970,1
112628,1705917480,3
118489,1705929713,2
125598,1705895913,2
104572,1705909878,1
102696,1705884194,1
103188,1705962167,2
124081,1705902687,1
115652,1705893359,2
114640,1705967855,1
116344,1705901223,3
122904,1705910350,2
125549,1705905635,3
101014,1705928859,1
104728,1705953971,3
119732,1705957225,1
111994,1705921391,3
107835,1705966161,1
102991,1705891632,3
102601,1705882571,2
117895,1705954903,1
114775,1705957932,2
126199,1705946454,1
102637,1705921329,2
111357,1705962761,3
119932,1705904751,2
122943,1705913824,3
124557,1705956883,1
109467,1705887828,1
106822,1705942584,1
109854,1705904632,2
108544,1705916775,3
129357,1705946976,2
125081,1705933597,3
101093,1705893380,2
115324,1705919929,3
119414,1705926429,2
118805,1705910918,2
104839,1705940564,1
117265,1705956606,2
114711,1705945120,1
129863,1705908285,1
119955,1705917690,2
116134,1705938781,1
128510,1705894193,3
103790,1705924130,3
111312,1705913122,2
108613,1705967303,1
126374,1705886338,2
100003,1705895639,1
108553,1705924647,3
117912,1705923682,1
127704,1705958966,1
121629,1705907135,3
114810,1705954386,1
116947,1705967324,3
113105,1705942380,3
117024,1705932666,3
104559,1705900532,3
101124,1705931714,1
117051,1705916782,1
129836,1705960129,3
116285,1705913773,1
107192,1705966099,3
129970,1705942806,2
102204,1705964514,2
111953,1705943641,3
129985,1705939345,2
108765,1705929604,3
103767,1705901397,3
100354,1705933272,3
127093,1705967478,1
102098,1705890740,2
114121,1705887623,3
124621,1705940667,1
110744,1705930624,2
121306,1705952827,3
108556,1705902548,2
129685,1705905963,3
123414,1705965153,2
128789,1705884154,2
112909,1705953236,3
113711,1705923452,2
109225,1705965502,3
125634,1705953508,2
101033,1705953538,2
111912,1705951843,1
113336,1705896306,1
123196,1705925934,2
123911,1705954222,2
120725,1705896686,3
128874,1705925689,1
100551,1705887529,3
128336,1705931842,1
126555,1705947034,3
108165,1705962065,1
109439,1705948394,1
127318,1705936862,1
102123,1705917792,1
102747,1705896522,1
107146,1705924432,2
127781,1705907354,3
110302,1705929747,1
104692,1705943910,2
113905,1705892987,1
100877,1705916819,3
109766,1705952288,1
106315,1705942972,3
106491,1705925221,2
103858,1705896494,2
110253,1705926770,2
114193,1705948617,1
102264,1705935967,3
124552,1705941406,3
110801,1705903133,1
116144,1705944676,1
114154,1705966866,1
102595,1705946118,3
120723,1705945961,1
108754,1705942106,2
100624,1705920532,3
109343,1705962971,3
108665,1705883902,1
110340,1705945334,3
112831,1705884414,2
103574,1705955500,1
128436,1705898532,1
120116,1705908740,1
113572,1705938580,3
113753,1705948993,3
111152,1705904845,2
112846,1705909614,3
119567,1705891020,1
121273,1705937833,2
119437,1705921863,1
124326,1705913510,3
100832,1705913285,1
110890,1705929140,3
103473,1705916653,3
111889,1705962910,1
110925,1705899569,3
118413,1705915101,1
109675,1705893829,2
106492,1705963656,2
109005,1705935565,2
107493,1705924386,1
108070,1705904804,3
111904,1705917807,3
127861,1705927692,2
116842,1705892767,2
121754,1705942226,2
108513,1705958583,1
101821,1705939778,1
119646,1705913045,1
104041,1705899193,3
101979,1705954992,2
107477,1705935299,2
103923,1705907424,1
113803,1705909618,2
102502,1705886508,1
104226,1705901898,2
123893,1705913585,2
118764,1705888000,2
125437,1705893958,1
121466,1705883805,1
120918,1705918097,2
122956,1705963374,1
104419,1705955823,1
121301,1705922696,1
105176,1705958076,2
106547,1705957449,3
105684,1705909966,1
111015,1705897296,3
127691,1705930177,3
113476,1705913776,2
111898,1705937224,1
127985,1705941225,3
102774,1705919222,3
119662,1705910664,2
113716,1705951364,2
109404,1705948723,1
109566,1705890588,2
115882,1705909834,3
103718,1705961461,2
121411,1705889425,2
110038,1705955055,1
106437,1705962654,3
102798,1705934626,1
114002,1705932309,1
108196,1705953909,2
119563,1705898120,3
100562,1705947416,3
109701,1705882122,2
127687,1705928230,1
105554,1705964005,3
118019,1705938321,1
111329,1705901815,1
104573,1705901540,2
115337,1705964156,3
113568,1705900964,3
102138,1705912843,2
107469,1705883855,2
106242,1705889333,2
122871,1705956921,3
122591,1705925084,2
117721,1705963852,2
127943,1705892275,3
101432,1705907018,1
123764,1705961704,1
129276,1705893625,3
129146,1705899457,3
129065,1705965483,3
114226,1705931258,2
121527,1705961387,1
127873,1705904603,1
121276,1705922339,1
106259,1705901646,3
128266,1705945946,1
120077,1705930657,1
114760,1705889388,3
118844,1705937048,2
119543,1705903543,3
123735,1705910891,3
113561,1705933931,3
102913,1705883504,2
115752,1705959782,2
119115,1705949575,2
125385,1705912918,1
107626,1705928506,3
122975,1705940893,2
109167,1705931728,3
116676,1705900518,3
121759,1705909745,1
126076,1705905044,3
119644,1705952273,3
110867,1705896635,3
117559,1705927396,3
112956,1705882554,3
121730,1705914994,3
100987,1705895446,2
129869,1705928599,3
124175,1705924601,1
111082,1705917322,3
113053,1705898872,3
107354,1705953465,1
125964,1705890331,3
101646,1705925175,2
125311,1705889258,2
119762,1705887263,1
122943,1705906311,1
109866,1705956380,1
110532,1705907962,2
100790,1705965826,2
105302,1705923138,3
101184,1705931707,3
118543,1705964553,2
127751,1705934518,1
112101,1705919127,3
108717,1705935513,2
126751,1705890229,1
112478,1705884385,3
108896,1705942992,2
107224,1705919006,3
117602,1705901146,2
116692,1705927398,2
127651,1705897905,2
113683,1705929205,1
121687,1705960544,3
107242,1705921790,1
115281,1705967450,1
102511,1705886525,2
123320,1705908490,1
122895,1705961542,2
110469,1705888169,1
113546,1705912541,1
102045,1705930508,2
125682,1705894676,1
126825,1705947178,1
125636,1705947032,2
123601,1705922075,2
106051,1705932243,3
118431,1705888570,1
125553,1705946380,1
118929,1705953174,1
114674,1705961125,1
100266,1705907673,1
110312,1705910779,2
115137,1705892909,2
112271,1705939115,1
105542,1705931150,3
124994,1705955604,2
100041,1705943569,1
107575,1705941020,2
117887,1705897487,3
107617,1705947812,2
107797,1705907061,2
127330,1705924052,2
115110,1705920605,1
122488,1705915597,1
104924,1705943022,3
113937,1705918428,3
127629,1705923191,3
121963,1705904337,1
126931,1705893464,2
105031,1705954677,3
108605,1705898582,1
116880,1705891834,1
104070,1705915274,3
110439,1705917624,1
125492,1705951922,3
114135,1705957414,2
114363,1705929216,3
109949,1705902650,1
123200,1705924701,3
102032,1705920634,2
114521,1705965403,3
126086,1705910341,2
119626,1705885039,2
110009,1705917193,2
120100,1705911180,1
115847,1705958381,1
128737,1705948820,3
106881,1705916592,1
101760,1705881727,1
129127,1705944146,2
105494,1705933332,3
116070,1705903545,2
115877,1705933239,3
117171,1705967279,2
100891,1705939903,2
110597,1705953975,3
128535,1705952078,1
116002,1705945699,2
109817,1705892866,2
115443,1705958912,3
120387,1705899230,3
102040,1705928237,3
111835,1705914853,1
122828,1705890960,3
128649,1705946482,1
118475,1705900384,3
101920,1705918837,3
118525,1705937941,3
106913,1705915301,3
116772,1705945250,1
106193,1705913873,2
115707,1705966236,3
104010,1705947520,3
123487,1705939397,3
125728,1705962120,1
120790,1705951006,3
114024,1705902407,3
102845,1705956026,2
103658,1705889530,3
127676,1705892948,3
113497,1705953413,2
101486,1705896232,1
115909,1705893439,2
102827,1705895721,1
110245,1705902766,1
106852,1705959881,1
103288,1705891479,3
114579,1705950358,2
123849,1705935809,1
103656,1705962606,2
109100,1705961887,2
109571,1705936734,3
124709,1705960660,3
117155,1705914206,2
129714,1705894009,2
128916,1705886480,1
106190,1705954789,3
107597,1705888718,2
104864,1705959113,2
109865,1705924471,3
108438,1705891488,3
101890,1705937793,3
109243,1705938649,3
118386,1705946884,2
125812,1705915729,1
111053,1705922096,2
127249,1705912411,3
121654,1705948808,2
105716,1705924598,2
114259,1705937385,2
111605,1705904980,2
126248,1705954493,2
129070,1705904642,3
128456,1705962611,1
121997,1705958362,1
123898,1705910197,2
100712,1705903628,1
115639,1705899437,3
113913,1705940640,3
124752,1705889702,3
115919,1705891648,3
118683,1705933601,1
115089,1705913716,2
113712,1705949327,2
120992,1705945950,2
119852,1705933991,3
117441,1705939812,2
125212,1705943575,2
120575,1705941836,1
111510,1705912030,3
110032,1705952018,2
103994,1705949763,1
103271,1705927885,1
