uid,time,action
124785,1706353044,2
124500,1706337912,3
118555,1706340577,1
129353,1706316384,3
101455,1706341197,3
101642,1706333262,2
129117,1706339473,3
128114,1706394176,3
108971,1706367035,2
125182,1706348301,3
118363,1706377921,3
124181,1706372682,1
113075,1706383311,1
123966,1706353154,3
107259,1706318406,2
116894,1706339433,1
123288,1706371096,3
102291,1706354214,1
109713,1706382282,2
101471,1706328602,2
105368,1706339383,1
108862,1706392670,1
101030,1706337236,1
104684,1706371778,2
105600,1706383598,3
110606,1706338570,2
128435,1706360530,3
104438,1706318335,1
108153,1706374155,1
117103,1706347998,1
113886,1706323850,3
116237,1706361473,2
120734,1706317028,3
115419,1706376886,1
101768,1706318167,1
106152,1706317980,2
127105,1706386366,2
121477,1706366588,1
109284,1706379078,1
117055,1706381883,3
106575,1706331870,2
117161,1706360462,1
129505,1706354669,3
128924,1706393680,3
106669,1706377007,2
105357,1706371198,1
128163,1706349586,3
116866,1706379093,1
103368,1706347709,2
114399,1706394537,2
115714,1706397052,2
125240,1706379760,1
115942,1706343488,2
101745,1706318644,2
107875,1706379502,2
122797,1706346168,3
108571,1706335059,1
118666,1706374735,2
103023,1706344486,1
120581,1706386977,3
119394,1706364122,1
108733,1706321444,1
113014,1706386299,3
101542,1706399648,1
121017,1706334340,3
112898,1706334922,2
101606,1706378247,2
109791,1706369478,1
122970,1706398403,2
121461,1706366310,1
106579,1706326342,2
120397,1706357270,2
120204,1706385426,2
110126,1706397986,1
115929,1706340880,3
115073,1706334383,3
104284,1706391889,1
104091,1706359102,3
104945,1706333327,3
125358,1706394293,1
100155,1706392273,1
125234,1706339947,1
126800,1706361845,1
117610,1706337527,2
110919,1706342350,1
107215,1706315084,3
125938,1706382542,1
112136,1706361769,3
126869,1706324890,3
125904,1706372216,3
106089,1706316785,2
110572,1706371281,2
104904,1706395906,2
117718,1706325579,2
115873,1706340317,1
114129,1706363326,2
103377,1706335076,1
108568,1706342080,3
122190,1706336185,3
101902,1706363257,1
120050,1706354972,2
106894,1706361804,2
121617,1706375044,2
123878,1706336639,2
117057,1706366940,2
106781,1706353863,1
106672,1706329153,2
114855,1706353134,1
117725,1706324539,3
112008,1706333710,1
104776,1706386720,3
124755,1706322068,2
124097,1706361234,1
118004,1706377814,1
111865,1706339706,2
110049,1706350768,3
114797,1706390791,1
107723,1706326776,1
126440,1706360756,3
127660,1706392189,2
116310,1706335460,3
126883,1706317356,1
113980,1706352173,2
126595,1706343123,3
122325,1706371112,1
120115,1706334783,2
113733,1706313887,2
129091,1706325842,2
114683,1706350718,1
110999,1706352702,2
125749,1706318035,3
127507,1706329066,1
103547,1706315858,1
120251,1706384600,2
113041,1706380846,2
102712,1706338387,3
129012,1706392624,2
107723,1706336059,3
116536,1706359781,3
127070,1706380635,1
102313,1706330097,3
110460,1706350329,2
122054,1706328013,3
123081,1706368684,3
116027,1706377398,3
122526,1706372770,1
123048,1706380012,1
100215,1706323980,3
113815,1706322201,2
100994,1706315929,1
127823,1706326547,1
119099,1706319704,2
115217,1706374454,2
101880,1706314807,2
101254,1706340487,1
103285,1706333208,1
108488,1706389984,3
106814,1706322287,1
116952,1706327035,2
122409,1706343319,2
124517,1706336964,2
120860,1706333085,3
125214,1706380392,2
118229,1706365478,3
127565,1706391711,2
127394,1706332217,2
101432,1706381564,3
104812,1706331557,3
123051,1706367170,1
128473,1706395816,3
103678,1706326294,2
108720,1706347764,1
128689,1706313884,3
102900,1706378091,3
119621,1706365308,3
113673,1706337573,3
116986,1706389364,3
114412,1706331437,3
104962,1706380666,2
125083,1706314009,3
129258,1706369165,2
115615,1706395002,3
113805,1706381862,1
109657,1706384540,2
117510,1706353110,3
118709,1706352383,3
127850,1706331955,1
108359,1706366492,2
129217,1706343449,3
117683,1706314359,1
129244,1706360429,1
101484,1706373535,1
115181,1706370769,2
112407,1706316863,1
118444,1706368566,1
112863,1706313866,2
105992,1706324910,2
110174,1706362510,1
121324,1706332770,3
101254,1706322574,3
100885,1706387712,1
116120,1706324871,1
115342,1706367962,3
127129,1706366288,2
114752,1706393952,3
114497,1706375600,3
117524,1706364048,1
100127,1706373554,1
102776,1706398875,3
101176,1706376865,3
106486,1706316668,2
114815,1706324392,2
119988,1706346600,3
101688,1706376190,2
118340,1706372294,2
125026,1706318903,2
112260,1706314516,1
126933,1706379343,2
121111,1706325514,3
101578,1706321421,2
100660,1706316521,3
110252,1706368302,1
109286,1706336608,1
109108,1706360297,3
126924,1706362208,1
116409,1706361582,2
101432,1706334223,1
124263,1706363545,1
114547,1706382286,2
103571,1706364474,2
104521,1706315115,3
112470,1706325146,3
111933,1706393275,1
122999,1706353907,2
116802,1706350758,2
127229,1706352284,3
120952,1706386881,2
107815,1706356322,1
109279,1706348541,2
117311,1706351100,2
113739,1706350377,3
128610,1706353917,2
122435,1706352721,3
101839,1706358667,3
122441,1706341609,2
113318,1706336779,2
105177,1706355547,3
106409,1706372249,2
109941,1706373904,3
120744,1706381198,1
127985,1706399725,3
116218,1706319970,2
117457,1706342885,3
111871,1706321614,3
121074,1706355675,1
119483,1706326038,3
121077,1706381894,1
124050,1706383982,2
106879,1706378311,3
103196,1706399502,3
100701,1706349152,1
103607,1706314676,1
124827,1706361622,3
124166,1706382234,3
120007,1706376133,2
118552,1706350204,3
119514,1706374489,2
124852,1706354555,3
103940,1706325619,3
104981,1706321038,3
129566,1706337788,3
107926,1706336449,1
107324,1706364367,2
128487,1706336695,3
108587,1706353719,1
118452,1706361708,2
127285,1706346237,1
118583,1706394577,3
102780,1706322026,3
122006,1706399300,3
121123,1706337308,3
126470,1706397112,1
105663,1706393831,2
104305,1706352735,1
114188,1706332921,3
128817,1706372751,3
101292,1706397362,3
103357,1706357388,3
113652,1706353960,1
113036,1706382698,1
101527,1706324606,1
101203,1706362754,2
100543,1706385855,3
117258,1706315262,2
128332,1706346406,1
116485,1706321240,3
102123,1706342067,1
100484,1706349975,1
107790,1706319147,2
120638,1706315489,2
109200,1706384556,3
106577,1706318487,3
103409,1706340092,3
128546,1706381183,1
117063,1706390183,3
128210,1706346236,1
106880,1706335631,2
120818,1706330118,1
112385,1706344231,3
114621,1706333141,2
126214,1706377531,1
117314,1706353935,1
105638,1706380516,2
105313,1706320222,2
121080,1706360345,1
109138,1706331687,1
107337,1706369522,2
111502,1706345708,2
120737,1706395500,3
114134,1706357119,2
100973,1706384922,3
109590,1706316476,1
110069,1706327876,3
101744,1706329319,2
111484,1706327079,3
116939,1706353760,3
117722,1706377810,2
103773,1706357257,2
112116,1706387216,2
100434,1706399006,1
127187,1706393870,3
118818,1706395903,1
100384,1706354524,3
118219,1706345814,3
113825,1706376587,2
119067,1706367980,2
116025,1706348533,3
111529,1706325799,2
111789,1706364109,3
106324,1706356927,1
103728,1706390115,3
105425,1706394632,3
108949,1706389674,3
101552,1706345650,3
124214,1706341211,3
113795,1706338337,2
121307,1706389581,1
120880,1706315720,3
103568,1706381876,2
127962,1706358873,2
124230,1706328738,1
112756,1706327039,2
111749,1706347431,2
125857,1706350554,3
115177,1706328091,2
112137,1706395708,3
118620,1706329631,3
113889,1706323963,1
100157,1706354540,1
129044,1706321859,3
109737,1706367610,3
106952,1706351756,3
110466,1706378033,1
109995,1706349325,2
125605,1706317220,2
127079,1706397518,2
122073,1706380897,3
116930,1706384102,1
101968,1706321014,1
119724,1706381442,1
116222,1706343237,2
117020,1706393506,2
102967,1706315489,3
103467,1706358333,1
125773,1706333059,2
120344,1706340966,2
112086,1706330188,2
115930,1706330780,3
114372,1706333363,2
106213,1706380548,1
112684,1706336558,3
120541,1706348788,3
126559,1706384884,3
103613,1706322284,1
103491,1706381449,1
115403,1706331672,1
129450,1706332198,1
111482,1706327154,2
111744,1706322739,2
112440,1706357193,1
107539,1706354236,2
113683,1706392906,2
110635,1706363691,3
121809,1706370029,3
116327,1706325190,2
115711,1706338674,1
123362,1706351758,1
123897,1706398501,3
127002,1706362585,1
125361,1706377934,3
105873,1706335973,3
126608,1706344599,1
104631,1706386502,1
125601,1706334746,1
102477,1706375300,3
104637,1706395064,3
125133,1706384471,3
123058,1706382613,3
108268,1706324500,2
114041,1706371276,2
122816,1706321111,3
120792,1706328746,2
116171,1706351833,1
101948,1706350716,1
110646,1706339250,3
107569,1706382118,1
112456,1706366354,2
114424,1706353853,1
104779,1706370568,1
118305,1706358309,2
107791,1706328504,3
114991,1706377636,1
121906,1706349816,1
118568,1706322526,2
116879,1706330624,2
117474,1706394585,2
115620,1706344360,3
125703,1706352766,3
114016,1706356030,1
120869,1706316463,1
127177,1706315550,1
116653,1706320150,3
125820,1706383180,2
105763,1706371860,1
113302,1706389803,3
128131,1706369406,3
117052,1706397963,3
108638,1706353007,2
104157,1706315127,3
129105,1706383303,1
110727,1706369381,1
113528,1706358365,1
118142,1706356291,3
121493,1706345068,2
113833,1706326913,3
102623,1706361821,3
103207,1706380029,3
102792,1706383042,1
129817,1706373652,2
107335,1706360183,2
120047,1706314901,1
110860,1706370757,3
104601,1706372265,2
115664,1706351409,3
107975,1706361435,1
123380,1706346461,1
114466,1706318175,3
108068,1706357904,1
109019,1706398313,2
129832,1706341321,3
122293,1706383442,1
129786,1706375181,2
106425,1706381587,3
101525,1706371569,3
101332,1706344609,2
107709,1706365405,2
108865,1706336114,3
127273,1706346598,2
113598,1706323994,2
109568,1706335477,3
123545,1706393823,3
100662,1706334181,1
117029,1706352943,3
122878,1706322772,2
107910,1706385848,1
120268,1706396780,1
100718,1706391972,3
119398,1706346682,2
113788,1706381076,2
104418,1706363159,1
127381,1706393746,2
127796,1706359328,3
116301,1706317640,1
110253,1706368560,3
120663,1706357094,1
102908,1706371237,3
126046,1706360601,1
106583,1706368786,1
115488,1706334111,2
107608,1706375826,2
122267,1706327170,2
104475,1706368422,1
108431,1706396775,3
126565,1706363212,1
100275,1706358818,1
105292,1706385716,3
120003,1706331099,3
122870,1706378595,3
104293,1706398019,2
115181,1706328340,2
122198,1706315251,2
101524,1706390639,2
119858,1706329504,2
118568,1706319265,2
112590,1706388361,1
118476,1706345221,3
100473,1706326914,3
107428,1706345746,1
128650,1706334148,2
118676,1706315834,2
101562,1706326808,1
126151,1706338334,1
104451,1706323273,1
108628,1706340542,2
102474,1706380194,2
124187,1706367308,3
102867,1706342195,1
122366,1706370409,1
105834,1706391862,1
121345,1706335503,2
113749,1706325765,1
113978,1706365420,3
117851,1706380981,1
108547,1706393451,1
126264,1706397098,3
107029,1706329084,2
111449,1706332685,2
120760,1706368804,3
123598,1706393316,2
115330,1706337350,1
126841,1706380154,1
118766,1706343696,1
121809,1706352917,3
109162,1706377035,3
112610,1706376949,2
123525,1706362284,2
128618,1706375463,1
102908,1706344922,2
121872,1706384503,2
104707,1706370844,2
129069,1706395038,2
122618,1706322100,1
114310,1706377458,2
103345,1706361401,1
124955,1706386264,2
126235,1706319873,3
121064,1706368145,2
101599,1706379152,1
114364,1706382084,3
116223,1706381872,3
121092,1706367916,3
107004,1706392759,2
129839,1706318404,1
121270,1706391804,1
118325,1706328462,2
110928,1706337228,2
111536,1706337985,2
113624,1706369875,3
115896,1706343037,1
107951,1706350982,1
120843,1706375261,3
123526,1706338804,2
107549,1706382948,1
121944,1706324760,1
109481,1706384004,1
128886,1706372188,2
123500,1706323927,2
103275,1706387939,3
128044,1706355705,1
116862,1706315560,3
124031,1706334343,1
114831,1706316228,2
125550,1706363726,3
116826,1706317798,3
123722,1706399014,2
114539,1706358755,2
122059,1706359074,2
111323,1706368974,3
120968,1706338847,2
123514,1706336383,1
104339,1706379209,1
122548,1706322544,3
112149,1706321712,3
125382,1706367763,2
121464,1706353692,3
124404,1706346377,3
116435,1706382672,3
107542,1706319491,1
112932,1706354546,2
124226,1706399714,2
122421,1706380754,2
106797,1706320655,1
115054,1706329993,1
105179,1706317175,2
104904,1706326479,1
121031,1706334166,3
123712,1706315276,2
113038,1706359309,1
129003,1706396587,3
104312,1706397520,1
122653,1706392570,2
119528,1706322451,3
103098,1706361654,3
115815,1706344606,2
126282,1706354940,3
116163,1706329296,2
119764,1706366496,2
109264,1706331805,2
108175,1706328769,1
109176,1706369448,3
111179,1706365342,2
123405,1706345991,1
108312,1706320949,2
113885,1706361769,2
123741,1706388467,2
121708,1706380239,2
118346,1706351803,1
109142,1706346521,1
105864,1706387367,3
106614,1706360036,2
118704,1706375269,2
124035,1706343377,2
119676,1706327544,1
124902,1706342085,1
100543,1706328748,2
105459,1706326645,3
117201,1706323527,2
129018,1706391272,2
103132,1706329153,2
117778,1706329887,2
112030,1706361870,2
110813,1706328943,1
120430,1706384550,3
117974,1706368119,2
128420,1706372583,2
102410,1706385576,1
120208,1706355877,1
127838,1706350824,2
120657,1706385779,3
114929,1706371547,1
113435,1706332882,1
110929,1706394484,3
124073,1706387327,1
111458,1706346372,3
116715,1706371544,2
123048,1706399103,2
128733,1706355305,1
105544,1706393372,2
118499,1706328389,1
127987,1706340628,2
102205,1706372223,3
110785,1706387403,2
120264,1706329378,2
122402,1706319457,1
129044,1706316521,2
120486,1706396544,1
128135,1706385230,2
103664,1706369807,2
106747,1706327466,2
102325,1706315353,1
110523,1706324817,2
109004,1706325105,3
122179,1706356214,3
108599,1706357656,3
118668,1706322462,3
126485,1706386124,2
114893,1706363201,2
119871,1706364945,1
128435,1706372005,2
121364,1706378319,1
104070,1706336583,3
115348,1706359828,2
111945,1706376616,1
103406,1706394292,1
128230,1706387409,2
116811,1706318626,2
120892,1706358411,2
103524,1706348316,3
125611,1706351707,2
125877,1706319288,3
105749,1706376516,1
114648,1706388338,3
103594,1706379124,1
124026,1706336440,1
119145,1706339616,1
128511,1706384182,2
112080,1706378547,3
110762,1706398224,2
115272,1706399348,2
113861,1706396483,2
104389,1706374925,2
108503,1706361227,1
105278,1706396591,3
108587,1706346571,3
127611,1706316086,2
125858,1706365810,1
112167,1706318827,3
125409,1706383228,1
107746,1706398883,3
116066,1706325453,1
104383,1706349978,2
117809,1706384602,1
119923,1706361084,2
100103,1706331802,1
100127,1706320283,1
112544,1706395622,3
128449,1706331096,1
121184,1706330087,2
127572,1706352644,1
126627,1706373523,1
125399,1706339575,1
120339,1706367929,3
109298,1706382522,1
115527,1706397143,2
126425,1706361679,2
125223,1706315469,3
101397,1706380291,1
126695,1706384200,1
120757,1706350529,2
116029,1706393331,2
124999,1706373807,3
107168,1706363406,2
115040,1706343629,2
108898,1706366251,1
114491,1706318773,2
115701,1706382448,1
103154,1706313669,2
119573,1706399309,1
124950,1706349659,3
106031,1706388630,1
121047,1706372676,2
110104,1706375205,1
122317,1706344442,1
113081,1706336177,1
118445,1706380584,3
109658,1706380678,3
121542,1706333667,1
102798,1706335980,3
101315,1706314862,3
103258,1706357768,2
103908,1706363071,1
121005,1706396405,2
129390,1706327715,2
105974,1706373871,1
113978,1706377607,1
105710,1706319541,3
103059,1706321495,1
101714,1706384929,1
109111,1706373111,2
123571,1706395321,3
112365,1706353505,1
101038,1706376750,3
125850,1706320672,1
110919,1706347620,1
107353,1706364349,1
122625,1706356843,1
115373,1706389671,1
125275,1706370006,3
110068,1706364780,1
119029,1706331698,1
117711,1706352955,2
106046,1706399936,3
124031,1706386428,3
129232,1706365517,2
124255,1706338562,1
105043,1706354829,3
112735,1706352860,2
101931,1706341720,1
109722,1706389904,2
123990,1706372251,2
108614,1706316533,1
112898,1706366067,1
118202,1706313861,3
100631,1706390706,3
118970,1706326090,3
100271,1706354770,3
107224,1706316532,3
101454,1706316634,2
121936,1706320187,2
105110,1706355043,3
126094,1706318403,1
114113,1706332464,3
100065,1706341565,3
100828,1706371438,2
128280,1706332894,3
116921,1706364372,1
129065,1706320712,3
125715,1706333973,1
120684,1706373867,2
101196,1706395088,3
127354,1706336025,2
117577,1706329458,3
120771,1706331303,2
114528,1706346327,2
112947,1706397443,2
116284,1706386517,2
106314,1706376500,3
122278,1706342232,2
113028,1706330154,1
106346,1706317692,1
102855,1706371254,3
122578,1706375704,3
117730,1706315204,1
108173,1706326200,2
115163,1706346880,1
102400,1706370562,1
116834,1706336299,1
115756,1706325742,1
123831,1706313633,3
128215,1706349630,3
101068,1706375092,1
117073,1706354634,3
125457,1706356687,2
111893,1706380651,3
124023,1706379853,2
107182,1706314036,1
101562,1706324714,2
114814,1706395412,2
125313,1706350606,3
106710,1706368973,3
111735,1706390846,2
128343,1706365312,2
106652,1706314579,1
105385,1706397133,3
123620,1706395792,2
128157,1706358524,1
128072,1706350585,3
124786,1706349059,2
119237,1706323470,2
117496,1706359566,2
103051,1706330593,3
105320,1706358796,1
104522,1706330276,3
127980,1706327405,1
125219,1706340297,3
126507,1706354894,1
108901,1706343904,1
113006,1706314302,2
112897,1706332888,3
110511,1706346358,1
121299,1706396586,2
104955,1706364270,2
117681,1706382194,3
117950,1706387606,3
101554,1706335442,3
109209,1706365326,2
112989,1706365269,1
111700,1706380044,3
125351,1706332201,1
102185,1706374841,1
112797,1706359626,3
