uid,time,action
112443,1704195087,1
109630,1704160043,3
111202,1704219656,2
103036,1704207182,3
109797,1704221457,3
108854,1704175009,3
118302,1704233797,1
110929,1704205820,3
124353,1704178784,2
106005,1704194433,1
124643,1704186542,1
103270,1704190369,3
124673,1704185061,2
126963,1704237838,2
101358,1704229968,3
121027,1704163600,1
121610,1704220198,3
109044,1704169949,2
121744,1704180009,3
124960,1704183923,3
117129,1704155991,2
124092,1704171379,1
117826,1704191773,1
122369,1704195762,2
110304,1704159319,3
120191,1704210467,2
117794,1704236201,2
105869,1704192860,2
128485,1704191467,2
113466,1704172437,1
112407,1704232871,2
107679,1704219110,1
112323,1704176061,1
103530,1704222286,1
108125,1704153830,2
129949,1704185309,1
119842,1704200892,1
107245,1704201334,2
112369,1704198703,1
117345,1704170885,3
106772,1704183287,2
122744,1704185753,3
101121,1704181314,1
101670,1704229749,2
107016,1704154893,2
125293,1704218800,2
118164,1704225483,3
102791,1704232834,3
111274,1704210104,3
123846,1704178509,1
112240,1704165955,1
106929,1704173178,2
129064,1704234815,1
103908,1704178260,1
111143,1704217656,2
103852,1704163352,3
107752,1704156612,3
106401,1704184547,2
123456,1704237741,1
129435,1704157871,3
100476,1704196153,2
126204,1704217962,1
123263,1704183813,1
101924,1704238644,1
105694,1704192930,1
127141,1704183436,2
120251,1704158992,2
124099,1704177843,2
116006,1704195628,2
118796,1704189131,2
117495,1704171504,3
115466,1704167262,1
115987,1704199473,1
118485,1704184866,2
123723,1704230699,1
111852,1704174165,3
109566,1704221683,1
107339,1704199043,1
124167,1704161798,2
129469,1704157194,1
101733,1704221278,1
102041,1704176448,1
104799,1704173668,2
117809,1704190292,3
103593,1704228099,2
127535,1704231695,2
110465,1704164840,1
114402,1704179656,2
127878,1704174932,3
118717,1704235992,2
120954,1704214446,2
104943,1704225907,1
109388,1704190632,3
120602,1704182439,3
100037,1704187652,1
103984,1704172131,2
124363,1704191575,3
108136,1704225869,3
118242,1704195512,1
121404,1704228600,1
129735,1704176572,3
126551,1704221944,2
115010,1704180822,3
126336,1704166769,3
117812,1704156099,1
125291,1704207219,2
114147,1704166264,2
126689,1704188925,3
120141,1704210009,3
117505,1704193049,3
113921,1704219249,1
111618,1704163688,3
107696,1704187673,2
107157,1704228531,1
101188,1704189490,1
114162,1704173810,1
124700,1704207863,1
119990,1704166229,3
106598,1704227277,2
109525,1704221089,3
121243,1704172814,1
104285,1704165630,3
129467,1704235247,1
120695,1704154710,1
113404,1704207297,2
104509,1704172116,2
110627,1704170558,2
115351,1704209206,1
108472,1704216539,2
123821,1704204171,1
107644,1704234689,2
112899,1704212491,3
124237,1704169634,3
129595,1704172795,1
114528,1704223780,1
128242,1704192697,2
128640,1704211767,1
100977,1704159900,2
123311,1704199082,1
102228,1704155789,3
112758,1704178796,1
129734,1704164931,2
115813,1704219775,3
107437,1704203489,1
126459,1704231265,2
107866,1704198551,1
102748,1704223121,1
128337,1704220571,1
107686,1704181365,2
104132,1704198198,1
126134,1704171649,3
121278,1704162781,2
118984,1704232338,3
119894,1704159230,3
115216,1704168381,1
122293,1704193802,1
107442,1704178264,1
120985,1704220944,3
125093,1704194857,3
126313,1704222754,1
123489,1704219263,3
101784,1704195927,2
125713,1704201258,1
127888,1704200988,1
127057,1704222586,3
111439,1704162661,1
113662,1704213555,2
117376,1704161437,3
101371,1704165044,1
120905,1704235222,1
125745,1704184529,2
118390,1704192251,1
119743,1704185614,1
120291,1704173079,2
113886,1704172732,3
115534,1704216878,2
111818,1704162894,1
107421,1704225911,3
120088,1704230662,1
118075,1704214204,2
128913,1704192340,3
119864,1704191470,1
127430,1704203630,3
103417,1704160162,2
106082,1704193927,2
107603,1704170095,3
113616,1704197559,1
119582,1704186483,2
102354,1704231851,2
121414,1704233262,1
101370,1704188268,3
108927,1704233070,3
106149,1704166822,3
102347,1704176953,1
111491,1704167081,1
108834,1704228112,2
115281,1704210149,1
112380,1704162948,3
120895,1704171740,1
115614,1704226321,1
108400,1704198396,3
117821,1704205572,3
120930,1704175592,1
120329,1704207558,1
113909,1704165560,3
112362,1704158984,1
128232,1704154128,1
105884,1704236225,2
102192,1704226067,3
112060,1704195977,3
119760,1704166729,3
103529,1704224855,3
111107,1704229614,3
117236,1704201939,3
127540,1704172864,3
111106,1704238490,2
108099,1704205759,1
121850,1704160944,3
115196,1704178551,1
127831,1704203560,2
128120,1704206806,2
104319,1704189821,1
110910,1704167890,2
104659,1704155886,1
100134,1704178571,1
103127,1704170619,3
127856,1704219449,3
115418,1704196013,1
103587,1704176419,1
124255,1704235040,3
105880,1704215157,3
108114,1704160666,1
101178,1704215761,1
123709,1704170179,1
124089,1704228847,1
122137,1704180105,3
114419,1704214669,2
127144,1704217677,3
100625,1704171476,1
113086,1704224389,1
122878,1704201476,3
101243,1704239705,1
104669,1704156543,1
114591,1704218530,2
110603,1704165416,3
112517,1704157845,1
117902,1704159093,1
117906,1704183380,2
107420,1704226098,3
119421,1704228374,3
122652,1704223049,3
100403,1704224728,3
109217,1704206819,1
108936,1704226531,2
117960,1704202949,3
112022,1704161168,2
102759,1704163879,2
116668,1704227236,3
110139,1704178016,2
121054,1704162155,3
119915,1704173462,1
112862,1704217258,2
106126,1704226827,2
121220,1704175347,1
124472,1704159634,1
129223,1704206085,1
120144,1704239832,2
126843,1704176750,2
118805,1704206540,3
125573,1704181205,3
123958,1704184605,2
121285,1704181876,2
104921,1704165081,3
114496,1704170574,2
120097,1704177661,3
100448,1704197335,2
116010,1704177675,3
104862,1704183639,2
121458,1704235937,2
121272,1704234720,1
109752,1704239768,3
126856,1704211450,1
102734,1704170656,2
111240,1704223620,3
114828,1704164383,2
128281,1704194859,3
119065,1704178878,3
102689,1704171832,2
105173,1704219470,2
104717,1704197269,1
100943,1704175659,3
115854,1704162577,3
114633,1704176026,1
126062,1704199906,3
128119,1704234174,3
127269,1704214845,2
123300,1704186703,1
115140,1704238822,1
126952,1704209992,2
121505,1704169395,2
129357,1704225706,2
100034,1704196593,2
114142,1704226061,1
107396,1704211249,3
110125,1704183273,3
117829,1704185295,1
117013,1704236942,2
102356,1704231495,2
122063,1704204673,2
114688,1704226026,3
111611,1704236099,1
128075,1704199784,2
103931,1704213299,3
111701,1704238552,1
126154,1704193449,2
100509,1704204890,3
109733,1704159486,1
109834,1704212121,1
129226,1704234860,2
119965,1704182226,3
127914,1704208139,2
113849,1704190280,1
104046,1704227873,3
102888,1704168750,2
121213,1704194518,3
109491,1704187829,3
118731,1704214418,3
104398,1704195789,2
105985,1704205776,1
115810,1704187645,3
108530,1704235017,2
127532,1704214104,3
118022,1704187103,2
119000,1704214169,2
118118,1704224578,2
104635,1704202969,1
106603,1704167338,1
116720,1704226404,1
111603,1704189331,2
114409,1704206342,3
128848,1704161283,2
112284,1704205455,1
105531,1704234536,2
127948,1704156786,1
100286,1704202847,3
104168,1704165340,1
127061,1704196232,1
125283,1704203391,2
101834,1704200275,3
113483,1704195986,1
105149,1704210011,1
124603,1704158244,2
110858,1704190928,3
103789,1704177616,2
120782,1704204894,2
123018,1704153668,3
101615,1704212464,3
117532,1704219509,3
116655,1704205534,3
121436,1704188632,3
121166,1704164756,2
123589,1704184637,3
122367,1704174466,3
100989,1704199344,1
108797,1704158165,3
123655,1704214713,1
101952,1704178566,3
103661,1704164351,3
107676,1704203195,3
113355,1704175196,2
106186,1704217088,2
115666,1704235854,2
117601,1704200621,2
124314,1704193852,1
106111,1704182016,2
108460,1704211894,1
111616,1704187069,2
105739,1704232900,3
128958,1704200291,1
117440,1704190008,1
112910,1704195831,1
105484,1704195972,1
115013,1704154234,1
122774,1704206931,3
113349,1704238221,1
122189,1704234373,1
103770,1704211377,3
129020,1704206483,2
114013,1704183805,3
125862,1704168871,1
108115,1704170397,1
129231,1704207927,1
116234,1704214204,2
123695,1704191065,1
110874,1704203013,3
111655,1704154155,2
106908,1704163078,3
124730,1704174329,2
122135,1704169758,2
118153,1704166624,1
106823,1704156515,1
116121,1704183311,3
119504,1704237192,3
123179,1704207793,1
119897,1704162825,2
119546,1704206897,3
118605,1704232403,2
113734,1704198817,1
109505,1704232451,3
120216,1704173467,1
128591,1704215050,3
107960,1704227796,3
108603,1704216350,3
113645,1704166754,1
109403,1704202474,1
120599,1704199671,3
118541,1704230532,1
120278,1704207455,3
128379,1704184939,2
109805,1704227491,1
108286,1704196618,2
121549,1704175417,1
108082,1704180730,1
116722,1704220362,2
106573,1704235623,2
115284,1704154016,1
100498,1704202205,1
112351,1704221416,3
127929,1704215366,3
101614,1704210612,2
101890,1704204542,3
117178,1704194368,2
115485,1704216157,2
101401,1704180901,1
125622,1704155108,2
126968,1704180803,2
114926,1704194814,3
122475,1704212546,1
115312,1704232660,2
103542,1704215585,2
126025,1704212413,1
105543,1704200571,3
118567,1704156441,3
116440,1704156644,3
128164,1704213709,3
104717,1704164753,2
127243,1704215065,2
106425,1704227312,2
121397,1704154167,3
128148,1704180284,2
102253,1704235534,2
105488,1704199366,2
117550,1704181644,1
107653,1704195860,1
115708,1704231094,1
108165,1704186664,2
116580,1704200792,3
110842,1704154971,3
100705,1704223965,3
128213,1704165137,1
116878,1704214201,3
112221,1704230507,3
120615,1704230967,3
104262,1704226800,2
111495,1704179824,3
101139,1704165911,2
115996,1704219726,2
109362,1704227968,1
110923,1704209628,3
107865,1704189192,1
127853,1704187914,3
112900,1704197735,3
113342,1704229201,2
125037,1704189139,1
100573,1704229288,2
106695,1704174135,1
107383,1704178250,3
100337,1704172126,3
104139,1704224570,1
104112,1704183012,1
118784,1704177869,2
113618,1704192076,2
109467,1704226190,1
122143,1704176470,2
100901,1704156122,2
121301,1704190309,3
119104,1704200821,3
105932,1704239692,2
101063,1704227057,1
126293,1704158143,3
126056,1704211139,2
121562,1704223490,1
101987,1704237670,2
119647,1704208638,3
110154,1704230447,2
124105,1704212106,3
105421,1704202624,2
127780,1704194137,2
103859,1704195324,1
114392,1704237633,2
108975,1704159299,2
106413,1704185862,3
121054,1704213651,3
112564,1704219865,3
113537,1704216497,2
103459,1704193142,3
103700,1704169952,3
101893,1704169440,3
113287,1704169086,3
118677,1704185144,3
105512,1704180352,3
103285,1704208417,2
129024,1704214291,2
124567,1704203560,3
102571,1704185059,3
129658,1704174206,3
125241,1704192627,2
111353,1704209377,3
115426,1704227626,1
107840,1704212387,2
112978,1704205135,1
111757,1704162515,1
115536,1704195886,3
127739,1704163991,3
120440,1704177107,2
110343,1704235243,3
113503,1704175877,1
114489,1704219296,2
125157,1704196413,2
113797,1704236160,2
117674,1704229687,3
112293,1704171192,2
102195,1704157797,1
115371,1704180321,3
123254,1704234971,3
123663,1704161533,1
122592,1704193439,3
113654,1704216651,3
125824,1704156554,1
104573,1704169645,2
124995,1704205380,2
123227,1704238253,1
111600,1704232590,2
119303,1704192475,3
108341,1704175107,1
113284,1704195283,1
125273,1704196008,1
113756,1704199592,1
126139,1704233546,3
126900,1704197147,1
101162,1704186367,2
125640,1704196879,1
113253,1704191944,3
119626,1704185959,3
125197,1704236805,3
120975,1704174475,1
127816,1704227518,1
115592,1704218476,2
118034,1704186090,3
104396,1704226691,1
107044,1704191503,1
120340,1704237931,1
116310,1704161681,2
107872,1704178802,2
100223,1704221756,2
105364,1704176427,3
123558,1704209452,2
120866,1704199408,2
107183,1704190046,3
121188,1704237156,3
110269,1704169026,2
112797,1704199743,3
107822,1704220519,2
124314,1704199954,1
102992,1704162163,1
103196,1704196666,1
124358,1704208709,1
125345,1704185816,1
118801,1704222656,3
104247,1704211955,2
123315,1704164966,3
123052,1704160599,3
119384,1704177988,1
129490,1704237498,3
125115,1704225099,3
114738,1704237626,2
128230,1704165677,1
101010,1704204435,1
124485,1704200875,1
118487,1704238043,2
104649,1704189032,2
119637,1704233710,3
116122,1704178708,3
102239,1704228376,3
102368,1704209826,1
112116,1704232987,1
107775,1704186264,1
105841,1704237739,1
117025,1704188108,2
109797,1704183901,1
122548,1704209548,3
106235,1704160388,2
127706,1704218997,3
120685,1704174645,1
128785,1704170208,3
118592,1704190500,1
124114,1704175253,3
121599,1704222281,2
101374,1704201061,2
110167,1704225760,3
124622,1704185524,2
105387,1704207530,2
114857,1704185800,1
120567,1704198662,2
116734,1704198195,2
120441,1704194165,2
111850,1704232962,1
110436,1704196319,3
107884,1704201145,2
113401,1704174437,3
103819,1704233438,3
113665,1704154113,2
112248,1704221622,2
111413,1704159746,2
117410,1704210505,3
122222,1704229239,3
109897,1704168520,2
112959,1704229941,1
105321,1704166691,2
122788,1704226936,2
108876,1704180611,3
108909,1704195412,3
104608,1704231446,2
111360,1704166984,1
122070,1704172621,2
116951,1704212516,1
118908,1704184941,3
127551,1704222394,3
110390,1704160475,1
108778,1704173590,1
112419,1704195131,2
122159,1704231889,3
103044,1704172903,1
111497,1704214058,3
129736,1704236539,1
109861,1704164205,1
129421,1704211867,3
103764,1704217357,2
117390,1704213050,2
106252,1704220293,1
116666,1704156770,2
103537,1704196175,3
111977,1704166681,3
107107,1704214404,1
119030,1704210800,3
125095,1704207267,2
121934,1704162379,3
104710,1704174176,3
114849,1704227203,1
109217,1704168045,2
116016,1704229154,1
105457,1704183401,2
127379,1704155001,2
101249,1704164040,1
107898,1704178986,3
108607,1704174831,2
107342,1704214386,3
126494,1704164698,1
119909,1704201004,1
123898,1704183025,3
126893,1704186474,1
127401,1704155949,1
110903,1704164254,3
113676,1704163167,3
112682,1704164088,3
116108,1704233434,2
113687,1704183056,1
103411,1704234324,2
127592,1704225330,1
114425,1704210750,3
129955,1704194261,2
116343,1704160243,2
104459,1704210811,3
117600,1704172521,1
114817,1704168929,1
128147,1704165227,1
119571,1704171386,1
122386,1704193269,3
100737,1704205790,2
111697,1704233108,1
100841,1704235990,2
115287,1704177934,2
114985,1704183147,3
103065,1704193038,3
112796,1704223624,3
124896,1704189023,2
108263,1704156308,3
128843,1704200778,3
109886,1704238918,1
113178,1704237511,1
116576,1704195307,1
129110,1704212449,2
111559,1704211447,3
112484,1704176009,2
111079,1704223517,2
107347,1704222268,1
123304,1704235885,1
116605,1704225068,3
111091,1704157469,2
113550,1704191471,1
107448,1704191615,2
111626,1704236021,1
101460,1704215644,1
128247,1704195467,3
129587,1704226178,1
112678,1704193624,1
125608,1704176168,2
105556,1704229369,3
118725,1704219560,2
121703,1704218432,2
124281,1704161213,1
116762,1704196596,1
110248,1704197658,2
116272,1704215751,1
114598,1704180745,1
118999,1704238466,1
128078,1704188516,2
103952,1704179547,2
127912,1704192715,3
120508,1704160553,3
110670,1704172657,1
112563,1704179507,1
122463,1704237034,1
121231,1704167710,2
115118,1704190880,3
101933,1704189676,2
128315,1704190540,1
120179,1704218965,3
104551,1704165649,2
105371,1704183892,2
109040,1704239906,3
122285,1704220885,2
123469,1704217218,2
115451,1704183753,1
115624,1704212968,3
120912,1704172628,1
124074,1704233210,1
119596,1704176763,1
111080,1704218584,2
123920,1704173157,2
106390,1704166631,1
124873,1704185061,2
121458,1704229142,3
120629,1704193261,3
113970,1704216435,2
119063,1704228484,3
116883,1704166931,3
109297,1704235159,2
120350,1704201131,1
120008,1704206188,2
111520,1704226334,2
124591,1704179614,3
100095,1704231135,1
121473,1704230519,3
120105,1704197105,1
124617,1704171594,2
105106,1704223514,2
125337,1704186620,3
128310,1704215652,1
100861,1704197011,3
124380,1704213465,3
120218,1704238441,1
129389,1704231264,1
123645,1704181859,1
116018,1704214589,1
108786,1704230506,2
118088,1704166488,1
109413,1704198887,1
105899,1704174678,3
114023,1704219720,3
107294,1704215007,2
111388,1704220684,3
118503,1704166465,1
106965,1704166724,3
128845,1704216023,3
116980,1704211536,3
120386,1704186003,3
119769,1704235789,1
126979,1704233339,2
120181,1704228371,2
118772,1704205171,1
119370,1704229147,1
108663,1704166306,2
125410,1704187739,2
104883,1704220436,2
120173,1704168863,3
114936,1704180432,2
113227,1704209878,1
104556,1704173036,1
111307,1704192560,2
113508,1704192944,1
119125,1704188300,3
125459,1704156056,3
105780,1704154424,3
113588,1704164644,2
104579,1704173355,1
113372,1704232836,3
102105,1704153881,3
127119,1704212432,1
106625,1704168352,2
102904,1704188493,2
114503,1704160181,2
107212,1704238007,1
121161,1704207007,3
115762,1704239394,3
118737,1704206790,3
118977,1704171136,1
126031,1704155026,3
101446,1704174878,2
100109,1704213422,1
109961,1704213301,3
108119,1704207516,2
105671,1704174244,3
105300,1704233980,3
114154,1704227901,2
123708,1704190843,3
101522,1704232252,3
103634,1704166670,2
126250,1704198168,1
120590,1704209740,2
104283,1704211058,2
105288,1704181331,2
105425,1704227617,3
113468,1704218639,2
114555,1704197083,1
107907,1704224152,1
104094,1704172596,3
128037,1704199138,2
106255,1704225901,3
120192,1704199589,3
116766,1704229082,2
110232,1704162081,1
109434,1704165572,3
112810,1704216647,1
120472,1704217161,3
116088,1704227108,2
105361,1704238720,2
111273,1704224774,2
113267,1704234708,2
121106,1704178178,3
100634,1704159974,2
