uid,time,action
112074,1706108912,3
120265,1706135889,3
126858,1706079999,3
106472,1706102945,2
127199,1706138035,3
129404,1706067173,1
107301,1706063976,2
125500,1706121819,1
105531,1706089518,2
114972,1706117333,1
121498,1706111891,1
105517,1706081586,1
101397,1706074288,3
113329,1706136164,3
124192,1706092224,2
126607,1706066804,3
112310,1706112601,3
122037,1706059457,2
111766,1706063083,3
101362,1706060100,2
126615,1706075508,3
120646,1706080281,3
125333,1706065962,2
124764,1706100700,2
101528,1706067034,3
110584,1706091628,2
126712,1706094046,2
111905,1706089305,3
120959,1706105897,1
104684,1706071834,1
129026,1706094075,2
105598,1706055928,2
104261,1706127598,1
128095,1706056283,1
106711,1706107178,1
116271,1706101096,3
126598,1706067769,2
116231,1706098624,1
112962,1706140172,1
107655,1706139626,1
116077,1706119057,2
107089,1706096332,2
120209,1706138306,2
111480,1706102066,2
128881,1706061309,1
129375,1706136141,1
120691,1706138796,3
100124,1706131536,1
105455,1706111868,3
116791,1706104144,1
117169,1706096886,3
121533,1706097228,1
122049,1706061526,3
114189,1706103552,3
126884,1706124154,3
112826,1706100264,1
106630,1706061317,1
103252,1706084283,1
123184,1706061066,3
101038,1706063370,2
104563,1706130656,3
113290,1706071773,3
128229,1706124163,1
126874,1706097190,1
101832,1706062282,1
114547,1706077286,1
117352,1706123645,2
119817,1706121833,3
100381,1706127250,2
102659,1706078442,3
115027,1706078935,3
129618,1706085230,2
108892,1706107482,2
107811,1706078850,3
108365,1706061901,1
115612,1706117738,2
113417,1706055138,3
115513,1706062443,2
115164,1706094770,2
100904,1706107794,1
124065,1706100632,1
126263,1706073988,1
121491,1706119597,2
102043,1706110046,3
103670,1706118844,1
102908,1706132142,1
104593,1706079601,1
102834,1706138075,3
124115,1706135061,1
127417,1706063812,3
105640,1706072459,2
124219,1706133008,2
108443,1706124790,1
108650,1706073376,2
105707,1706132641,1
125585,1706102203,3
106845,1706104286,3
104404,1706089277,2
125963,1706080451,1
109154,1706085599,3
126255,1706128792,3
105403,1706124004,2
103941,1706112676,3
112934,1706139873,3
115847,1706107104,2
125623,1706072195,2
112162,1706090692,3
127948,1706116889,1
124257,1706130942,2
107226,1706140251,2
128577,1706126305,1
126026,1706133558,1
123408,1706064121,1
120793,1706134753,1
111697,1706097027,1
101473,1706071610,3
116409,1706136458,3
103480,1706123545,1
126676,1706121513,2
114476,1706088562,2
123359,1706134650,2
119929,1706140667,1
107092,1706121072,3
118950,1706069028,3
116606,1706075136,2
101787,1706055120,1
117652,1706056646,3
119578,1706092731,2
107217,1706135874,1
113102,1706138556,2
100787,1706079085,1
109748,1706132655,3
104630,1706112608,2
111280,1706104220,1
124636,1706064186,3
128646,1706110261,2
121598,1706131141,1
107287,1706075895,2
106455,1706106941,3
122020,1706119542,2
120181,1706133448,2
128339,1706134808,2
103533,1706095036,3
103202,1706107694,2
129720,1706122716,1
102536,1706126241,1
104139,1706120713,1
111905,1706077335,2
123401,1706054950,3
117802,1706098274,2
115896,1706120421,3
127157,1706106103,2
123955,1706120011,2
109831,1706129455,3
101146,1706086027,1
122268,1706124175,3
120832,1706067175,2
124224,1706071312,1
120170,1706101873,1
123252,1706088232,1
115816,1706122495,2
124223,1706102769,3
128036,1706134947,2
105483,1706061491,2
104372,1706129307,3
115331,1706103568,1
122647,1706059153,3
116132,1706136286,3
120938,1706132875,3
105527,1706131966,3
120594,1706118236,2
116230,1706086963,1
109713,1706110636,1
119746,1706062079,1
119476,1706119312,2
108764,1706123921,1
115202,1706076617,3
122173,1706109939,1
110576,1706109725,2
118710,1706063702,1
116980,1706122122,1
114571,1706106027,1
127549,1706100937,1
118812,1706096400,3
110820,1706090230,2
118847,1706096910,1
105140,1706061889,1
114698,1706121827,3
113522,1706093604,3
117004,1706129187,3
113070,1706095801,3
125178,1706055294,3
122359,1706125435,2
116122,1706088575,2
112179,1706061908,3
104877,1706119827,3
111718,1706106067,1
107885,1706054563,1
117473,1706087565,1
127922,1706108658,1
119120,1706080369,2
127540,1706082921,2
105276,1706090630,1
121053,1706060567,3
126773,1706097493,1
119101,1706061500,1
103607,1706088402,3
118069,1706113326,2
106854,1706070406,2
112023,1706136857,1
128873,1706111800,2
112387,1706123217,3
129425,1706109018,1
125675,1706121901,1
102779,1706121147,3
105242,1706057564,3
119585,1706136625,3
113742,1706077315,1
125270,1706072979,3
103281,1706055345,2
109513,1706111742,1
120723,1706121801,1
126798,1706121388,2
126684,1706118396,2
122042,1706102913,1
110597,1706100425,3
122347,1706131970,1
123155,1706109490,2
119447,1706095712,1
120369,1706090519,2
124030,1706121884,1
105571,1706101677,3
110196,1706073882,2
109743,1706132319,3
128036,1706136937,1
102124,1706069483,3
102409,1706097798,2
101036,1706108693,3
104122,1706100605,1
112763,1706069958,3
109025,1706122194,3
120813,1706133632,1
120493,1706104789,2
121219,1706134918,1
108122,1706068449,3
116728,1706111532,2
122855,1706085343,2
108455,1706111312,2
126086,1706066813,1
129985,1706126059,2
113323,1706074461,2
114942,1706060084,3
113389,1706118884,3
102020,1706064583,3
116109,1706126964,2
120660,1706108913,2
115959,1706080788,2
106352,1706055164,1
121368,1706061853,3
109825,1706069787,1
109657,1706083142,3
123392,1706123982,1
121578,1706065852,1
109236,1706072614,1
116897,1706114148,1
125235,1706060352,3
114673,1706065575,2
116443,1706118880,2
116593,1706097847,1
126609,1706089513,3
108594,1706098797,2
110089,1706117183,2
117398,1706121908,2
120382,1706106594,2
117522,1706112448,1
117159,1706056420,2
115734,1706065814,3
126267,1706100972,2
108342,1706106577,3
114653,1706084836,2
118877,1706082308,1
114906,1706132542,3
108359,1706100562,2
120003,1706129761,1
104319,1706103551,2
121737,1706062907,3
100080,1706097962,2
110057,1706130903,3
117246,1706133239,3
128788,1706100478,3
110541,1706082582,1
109649,1706062945,3
111427,1706107717,1
115378,1706094696,3
107564,1706104085,3
129065,1706065895,3
110712,1706137375,1
101877,1706083022,1
103638,1706127087,3
113064,1706115821,2
121786,1706130639,1
108276,1706076608,2
119639,1706106407,3
101464,1706122171,2
103655,1706065586,2
108945,1706116900,2
126302,1706063799,2
116889,1706089576,1
109938,1706131355,3
108915,1706114889,3
106036,1706129621,3
117700,1706106979,3
100833,1706104617,2
110286,1706058033,3
124352,1706130774,1
127759,1706123108,1
122600,1706119580,3
103925,1706107793,1
116991,1706111718,2
105751,1706137381,2
103663,1706098823,1
114172,1706120090,2
105572,1706109543,1
108599,1706068691,3
123499,1706065576,1
114292,1706134223,1
121685,1706059731,2
115327,1706065414,1
111396,1706136350,2
105958,1706095155,3
110478,1706093059,3
110524,1706130084,2
111122,1706080207,3
110391,1706111865,1
118068,1706120141,3
128478,1706099277,2
120622,1706095256,1
122998,1706132566,3
126733,1706072380,1
126937,1706094899,1
106558,1706075979,3
115108,1706060008,3
102188,1706114813,3
108759,1706090430,2
116606,1706128470,2
109067,1706131825,2
122142,1706140334,2
101982,1706084282,2
110818,1706087022,3
103154,1706113349,3
100215,1706134506,2
103652,1706057167,1
128049,1706116031,3
108465,1706092135,2
120857,1706134777,2
107049,1706077026,3
110388,1706096062,1
129320,1706125501,3
121249,1706095978,1
112902,1706093323,3
110418,1706094173,3
102053,1706125079,2
114824,1706140234,2
109812,1706095668,2
111401,1706069451,2
114418,1706099716,3
124230,1706102724,3
103922,1706087200,1
125249,1706055073,2
128083,1706069312,1
104803,1706100469,3
112083,1706108721,3
104890,1706120495,2
124449,1706128266,2
108900,1706070071,1
122295,1706118776,1
117114,1706056677,2
111589,1706120863,1
111247,1706104257,1
116707,1706108493,3
122235,1706104590,3
119809,1706113432,3
111667,1706125612,1
121093,1706064915,2
116326,1706135209,1
111681,1706107053,3
109521,1706099389,2
114676,1706072437,1
100496,1706082104,3
119327,1706133132,2
118323,1706129567,2
112191,1706106911,2
111945,1706123087,3
109141,1706105716,2
100147,1706134009,1
128115,1706102338,3
102535,1706067639,2
103692,1706134864,3
108082,1706063936,2
113581,1706097591,2
118979,1706122700,1
116785,1706097452,2
126861,1706082278,1
115619,1706086084,2
121457,1706102284,3
112558,1706132805,3
114630,1706109979,3
129378,1706101697,1
120527,1706109985,3
119503,1706095571,1
110010,1706138682,3
111787,1706057416,2
118510,1706081744,2
119297,1706073451,1
118633,1706136503,2
127656,1706122139,1
117125,1706096055,2
116049,1706088909,2
111578,1706086289,3
126972,1706108911,2
102844,1706092305,2
109090,1706135959,3
128159,1706112090,1
100993,1706056698,1
111494,1706061070,1
115292,1706107416,3
106095,1706138083,2
122846,1706085357,1
119033,1706134789,3
123822,1706080880,1
127893,1706090026,1
118083,1706131936,2
126321,1706091338,3
126618,1706090162,3
123011,1706133343,3
109055,1706124841,2
112146,1706116340,2
121993,1706091485,2
107313,1706127160,3
105124,1706091064,1
122313,1706071511,2
100363,1706137440,2
108206,1706099206,1
129049,1706128321,1
118198,1706063177,2
116971,1706117595,1
104248,1706104219,3
117937,1706139048,3
123627,1706066435,1
100249,1706113248,2
117027,1706090249,1
128526,1706076660,3
104320,1706122519,1
127533,1706089524,2
121036,1706072799,3
122621,1706111632,1
103249,1706119861,1
115457,1706128140,2
118000,1706055823,1
124551,1706107922,3
103940,1706059317,1
116867,1706130860,3
118547,1706077599,3
115766,1706126330,2
118779,1706062231,3
105579,1706062612,3
125807,1706135021,1
121189,1706077847,3
107924,1706081303,1
128103,1706131278,3
108866,1706070284,1
118769,1706067644,3
104756,1706118015,3
110866,1706070046,2
101657,1706059285,3
118153,1706058831,3
120232,1706117833,2
101316,1706056009,3
116136,1706073999,1
114812,1706090848,3
108385,1706122259,1
101982,1706093823,2
110567,1706078344,1
101711,1706059407,1
129727,1706079956,1
103245,1706082609,3
114010,1706073403,1
100027,1706125400,2
120895,1706060229,1
104983,1706120233,1
123550,1706121344,2
100535,1706127851,3
109860,1706126606,1
127317,1706105699,2
115357,1706105141,1
129500,1706132290,1
113033,1706120224,2
107855,1706138104,1
129930,1706055322,3
106528,1706103675,1
129194,1706110300,2
105544,1706080242,3
111845,1706071355,3
101070,1706060739,2
120617,1706102389,3
128386,1706097516,3
100219,1706068001,1
118889,1706077732,1
111927,1706136652,1
108765,1706055744,2
101354,1706096282,3
103388,1706089337,2
125661,1706076099,2
117233,1706099952,1
119436,1706115870,2
114397,1706103339,1
129755,1706105254,2
116004,1706130882,1
107055,1706131513,3
102172,1706110055,1
102667,1706102772,2
115386,1706071150,3
129699,1706107518,2
108039,1706082900,3
117642,1706080741,2
125080,1706124409,3
103288,1706089647,1
118293,1706095140,2
117535,1706072186,2
128909,1706085428,1
125225,1706066758,2
112248,1706123957,3
116311,1706055800,3
129043,1706054795,1
113867,1706121072,2
117634,1706098978,2
115130,1706077123,2
104338,1706122099,2
123792,1706120430,1
114205,1706089896,2
104908,1706056806,3
119069,1706137001,1
105917,1706083140,3
122124,1706128439,3
109660,1706128106,2
125590,1706137150,3
127027,1706100024,3
121248,1706131685,2
116430,1706108523,1
113087,1706074712,1
119887,1706106385,1
121345,1706125630,3
125828,1706120800,2
112943,1706139500,3
109573,1706055090,1
102302,1706116313,2
102715,1706116072,1
128058,1706121539,1
106699,1706070944,1
122108,1706112321,3
127214,1706109657,1
127109,1706081404,3
121403,1706074214,3
118156,1706070947,3
105590,1706070888,2
119554,1706133934,3
117263,1706105539,3
115733,1706132834,2
101072,1706060012,1
129737,1706108762,1
113276,1706090372,3
122428,1706056158,1
120024,1706111273,3
117719,1706073095,2
122865,1706140513,3
127992,1706133123,2
124170,1706120623,1
126342,1706113937,3
113645,1706066715,3
114274,1706092553,1
107212,1706066219,3
128805,1706089558,1
106897,1706055018,3
111201,1706139601,3
115827,1706070108,3
103846,1706072836,3
117998,1706062248,2
112520,1706128707,2
105927,1706139286,3
106081,1706107561,1
128492,1706119440,3
129537,1706072352,1
106891,1706100089,3
110347,1706092423,1
125980,1706090110,1
117846,1706059510,1
106506,1706089005,3
109219,1706112851,1
120726,1706093538,3
113005,1706056629,3
100421,1706125315,2
113844,1706092959,1
109694,1706135923,2
115602,1706092291,3
100669,1706076818,3
110745,1706057786,1
116915,1706079399,2
102452,1706073475,2
125979,1706064133,2
114656,1706068404,1
129431,1706133177,2
123193,1706091670,2
109683,1706059690,3
114857,1706095640,2
127917,1706081818,1
127142,1706066026,1
102621,1706099192,1
111351,1706093133,2
126188,1706131761,1
107187,1706084260,3
116910,1706134476,1
116557,1706104071,2
119091,1706072357,1
124766,1706087529,1
105872,1706134988,1
126234,1706082841,1
129986,1706128592,1
128812,1706108736,1
124443,1706116899,1
115815,1706109080,3
129229,1706075664,1
103131,1706136053,2
109459,1706113731,1
100162,1706087052,3
120015,1706098425,2
106467,1706091216,1
127433,1706114006,3
116192,1706113334,2
103916,1706084990,1
119116,1706116527,2
109393,1706081251,3
100150,1706074816,3
121329,1706070152,2
127325,1706079009,2
119108,1706140213,2
102070,1706056405,1
112801,1706133487,3
103909,1706124544,2
103881,1706060260,2
121763,1706054620,3
120973,1706080169,3
115172,1706134665,1
112557,1706073400,2
123768,1706127054,1
114044,1706101374,1
110583,1706122856,1
101609,1706098989,1
112114,1706073121,3
111012,1706116257,3
123826,1706134592,1
101631,1706072620,1
101388,1706131068,2
123152,1706109746,1
128385,1706064379,1
108753,1706110640,1
109791,1706126171,2
121146,1706107760,3
119476,1706109323,3
106532,1706109313,1
123503,1706108257,3
116203,1706083370,3
115638,1706132793,2
126148,1706100034,3
113162,1706077170,1
128378,1706095787,3
112296,1706059307,1
123623,1706129370,2
109952,1706078138,1
113480,1706103267,1
125284,1706132307,2
116988,1706124724,3
118164,1706133491,3
127055,1706133392,2
114124,1706087401,2
113032,1706086342,1
118920,1706064218,2
103605,1706074703,1
104956,1706083011,1
101170,1706089264,1
114984,1706072810,3
116058,1706139849,3
129164,1706093141,1
114758,1706103288,1
126133,1706105588,1
124200,1706075605,2
105224,1706129611,2
100758,1706107981,1
107687,1706127854,2
114051,1706083682,3
114201,1706087483,2
101068,1706118165,1
108163,1706139606,3
105527,1706135214,1
110600,1706054879,1
123724,1706134860,3
121312,1706072318,2
110544,1706109822,2
108638,1706129882,2
129624,1706057413,1
117775,1706125296,1
108820,1706137586,1
115015,1706067307,2
118620,1706077542,2
114957,1706076659,1
116308,1706088240,1
115223,1706087584,2
120710,1706118183,3
103438,1706114862,1
125134,1706110693,2
116061,1706100049,3
124860,1706088518,2
111653,1706056535,1
106715,1706136442,2
124370,1706111804,3
101260,1706126508,2
103835,1706070026,1
113767,1706056153,3
103971,1706099937,2
106864,1706061755,3
103179,1706112368,3
124066,1706110459,1
102094,1706139346,3
101549,1706067498,1
125612,1706129298,3
102678,1706133226,1
116554,1706060696,1
122797,1706076619,3
105810,1706107466,2
120459,1706119194,1
116634,1706139643,1
128639,1706084299,2
107510,1706117176,3
124808,1706095905,3
117670,1706114889,3
129458,1706092938,3
123868,1706110009,1
104781,1706054428,2
122057,1706065744,3
105558,1706122833,1
103837,1706113806,3
105837,1706138125,2
108703,1706114404,2
112977,1706099865,1
110695,1706082796,2
117325,1706107462,3
129749,1706119201,1
124674,1706132634,1
115490,1706099358,2
100363,1706088483,1
111341,1706077229,1
109933,1706137755,2
109992,1706114973,3
118298,1706085351,3
127894,1706125674,3
107909,1706076065,1
123009,1706062086,2
104387,1706110744,2
107448,1706102936,1
128136,1706137036,2
105321,1706113461,1
129762,1706105572,3
108334,1706070184,3
126428,1706064641,1
115009,1706076261,3
122306,1706136322,2
124515,1706120751,3
111203,1706133220,3
118595,1706055192,1
104943,1706079426,1
115991,1706061247,3
108782,1706074174,2
127207,1706109626,3
109013,1706118274,3
125854,1706109181,1
121748,1706079285,3
101912,1706121919,1
100077,1706102693,3
116324,1706080009,1
119046,1706084595,2
113184,1706125152,3
106779,1706074352,2
129492,1706103969,3
118880,1706113359,2
111396,1706106596,1
108591,1706097917,1
107838,1706101178,3
127981,1706129341,2
116556,1706089163,3
109748,1706070855,2
108313,1706083526,3
112154,1706124477,1
102778,1706065549,1
118696,1706057038,3
116787,1706068449,2
105603,1706114562,2
101318,1706078005,1
109808,1706110132,1
116065,1706091317,1
113243,1706071603,1
114490,1706135221,3
113167,1706120199,1
105226,1706119357,3
106365,1706062912,2
114523,1706114772,2
116073,1706112388,2
126572,1706084994,2
122355,1706111683,1
117939,1706135719,1
128210,1706116933,1
107597,1706055085,3
128999,1706114235,1
120592,1706133612,3
123060,1706074118,1
111192,1706138949,2
118907,1706059793,2
122984,1706115962,1
119015,1706070416,3
127532,1706128455,3
117158,1706119636,1
112257,1706121219,3
100938,1706069025,2
106048,1706133055,1
102559,1706138483,3
101730,1706070261,3
111771,1706076333,1
120338,1706138575,1
112596,1706099607,1
118758,1706081189,3
115680,1706118981,3
105004,1706122037,1
102647,1706076942,1
109190,1706105964,2
126938,1706055205,1
121610,1706099619,3
124834,1706068075,3
126338,1706117917,1
112347,1706060575,2
120771,1706117009,3
114076,1706138101,2
125446,1706058086,3
110305,1706091590,3
