uid,time,action
127582,1706701881,2
129881,1706694011,2
106172,1706659437,1
113564,1706696977,3
107695,1706682748,2
106525,1706720071,1
104884,1706728471,1
123093,1706666735,2
128863,1706705819,1
103853,1706681882,3
100022,1706691819,3
101253,1706660987,1
122586,1706669445,1
115833,1706730587,3
129940,1706665032,1
127398,1706673813,3
125905,1706680702,2
111504,1706744121,1
107156,1706707906,1
100324,1706720244,3
128522,1706737795,2
128809,1706661070,3
121363,1706703511,1
115466,1706677856,1
119198,1706736603,2
109046,1706673949,1
117601,1706708437,3
121631,1706678850,1
104486,1706682644,3
119083,1706684671,1
114901,1706713793,1
127325,1706715102,1
100287,1706685373,2
114187,1706712478,1
103991,1706711254,2
106238,1706712838,1
107061,1706716991,3
106147,1706711458,2
118896,1706744045,1
105157,1706732465,2
107337,1706679591,1
103635,1706737955,1
127926,1706721466,3
111976,1706685798,2
118919,1706713390,3
118897,1706678933,1
121908,1706686493,3
103592,1706680889,2
106862,1706718815,3
115248,1706727178,3
101565,1706711050,2
117334,1706731563,1
107462,1706726879,1
120597,1706715885,1
116802,1706740660,2
108488,1706691518,3
124601,1706728561,3
124363,1706740287,3
127018,1706730150,2
118227,1706717205,2
103056,1706721862,3
112440,1706675757,2
125300,1706718869,1
104046,1706711257,1
113964,1706698394,2
104547,1706704484,2
129880,1706697259,3
127995,1706728581,3
109672,1706673909,2
118224,1706719748,3
106579,1706673004,2
108674,1706670908,2
110891,1706663824,3
109510,1706716498,2
105371,1706698692,2
128480,1706681556,1
101486,1706732355,3
106506,1706720532,1
109052,1706729552,2
117699,1706718774,2
102671,1706678200,3
115030,1706707205,3
126329,1706735882,2
107496,1706721429,3
124047,1706681395,2
127616,1706684800,2
102206,1706732896,1
108300,1706663430,2
106436,1706711039,2
102431,1706698256,3
129210,1706710934,3
106363,1706734044,2
103556,1706674563,1
121782,1706741110,1
101011,1706681120,1
119574,1706685127,3
128368,1706708723,2
126283,1706685902,1
102377,1706745470,1
108209,1706688881,2
129337,1706663689,2
113372,1706711268,3
129820,1706709767,2
101510,1706701302,1
121312,1706742037,3
121817,1706662537,3
101787,1706712459,1
125503,1706717276,1
109864,1706714545,1
129818,1706740740,3
114835,1706682569,1
102608,1706741727,2
123145,1706699155,3
106364,1706681316,3
103180,1706678670,1
124542,1706724789,1
124931,1706668383,3
129515,1706714315,3
113931,1706741996,3
127768,1706708923,3
125275,1706734096,3
101621,1706729853,2
106207,1706730714,1
125329,1706713742,2
112560,1706745522,1
104594,1706670759,3
117448,1706671301,3
106741,1706721872,3
112909,1706679244,2
116271,1706686509,3
124977,1706690589,3
110562,1706720341,1
122592,1706734486,1
107380,1706736970,1
122370,1706730738,3
119446,1706663779,1
112948,1706707417,1
121765,1706667521,1
103585,1706677015,2
108001,1706718832,1
119373,1706718040,2
129153,1706701516,3
123060,1706744268,1
126488,1706672529,3
116074,1706711957,2
124585,1706740049,3
124557,1706679474,3
123239,1706701550,1
115566,1706705447,2
129975,1706735946,3
102583,1706715554,3
110866,1706709377,3
112204,1706681056,1
110598,1706739163,1
129500,1706668354,3
123787,1706672867,2
115455,1706671906,1
125220,1706690475,2
126763,1706679485,1
122726,1706741202,3
105482,1706671303,2
109065,1706711767,1
126945,1706696754,3
101028,1706681412,1
116570,1706733305,2
115904,1706668385,1
125079,1706659589,2
129039,1706683040,3
125801,1706703315,2
125026,1706715840,2
104459,1706704966,1
123401,1706684775,2
108389,1706726912,1
113172,1706720493,2
107047,1706666757,2
101033,1706688463,2
112762,1706677937,3
111446,1706662681,1
116270,1706683186,3
128579,1706670104,2
124594,1706708075,2
104633,1706737315,1
108065,1706667844,2
101759,1706667955,3
121521,1706714884,1
103951,1706695984,2
122941,1706680503,2
124627,1706703471,3
129919,1706732791,1
109945,1706722544,2
108586,1706689928,1
127720,1706659305,2
114031,1706702210,2
111455,1706676621,3
121405,1706676029,3
116754,1706709749,3
126850,1706713545,3
121772,1706660787,1
114692,1706718271,1
105827,1706707200,2
115451,1706705020,2
117475,1706731627,3
122893,1706686239,2
115480,1706734101,2
113562,1706701509,3
100068,1706731695,1
117026,1706725000,1
102554,1706730680,1
116886,1706659873,3
119975,1706714200,3
114796,1706702963,1
127463,1706730657,3
118650,1706694197,2
120757,1706692237,1
128824,1706741142,3
100961,1706705533,1
103055,1706692766,3
129437,1706663978,2
122804,1706734080,2
128431,1706737641,1
103807,1706708284,3
117870,1706743563,1
111625,1706726864,3
126749,1706727025,3
121007,1706722049,1
118886,1706675053,3
128087,1706713393,3
117420,1706671774,3
106761,1706738919,2
123111,1706745038,3
110187,1706708834,1
125344,1706736133,1
125115,1706680352,2
105215,1706742695,3
123814,1706711091,2
104028,1706668475,3
124835,1706694102,2
120182,1706685219,2
102703,1706715971,1
110724,1706673228,3
101376,1706673156,1
122461,1706716586,1
105857,1706718760,3
123682,1706668160,3
106660,1706693368,1
119966,1706689032,3
115175,1706742495,2
128667,1706660463,3
127666,1706660971,3
108306,1706703652,3
101255,1706700720,2
128487,1706741819,2
129384,1706743155,3
126060,1706685632,1
108997,1706678202,3
120081,1706661267,1
122832,1706725426,1
102043,1706719353,1
114980,1706673326,2
125555,1706726610,2
112074,1706669533,2
129344,1706703257,3
113375,1706717178,1
122591,1706674334,3
120467,1706734064,1
103754,1706671310,1
104677,1706694164,2
124841,1706691935,2
114893,1706663383,1
121869,1706719656,2
109034,1706699452,1
120036,1706710798,2
127363,1706673626,1
120272,1706706613,2
126329,1706688107,3
115052,1706707371,2
108473,1706690678,1
126434,1706710057,3
129221,1706684669,1
104484,1706674184,1
111583,1706720216,3
124040,1706668954,2
110600,1706692014,1
127931,1706698729,2
108457,1706723559,3
114719,1706708975,3
121888,1706691115,3
104806,1706700076,2
115886,1706689204,3
121621,1706688322,3
128425,1706726206,2
124400,1706726371,3
125546,1706695789,2
122735,1706714711,3
125984,1706664714,2
107596,1706733200,3
127565,1706682841,3
123816,1706706193,2
110454,1706739630,2
109330,1706666089,3
111061,1706684024,3
121867,1706739577,3
103338,1706723927,3
128706,1706723736,2
119216,1706692262,3
127600,1706738307,3
123243,1706706479,3
109210,1706664448,2
100002,1706713291,2
100588,1706685474,2
123822,1706740902,2
100630,1706727600,1
117479,1706716285,1
124747,1706712534,1
123912,1706677879,3
109513,1706679511,2
119275,1706723747,1
113167,1706677368,2
107763,1706712572,3
122913,1706740220,1
122008,1706679487,3
104878,1706682631,1
121460,1706724488,3
122261,1706682885,3
100593,1706737544,2
125110,1706672954,2
100470,1706690705,3
128396,1706696330,1
103363,1706742802,2
104364,1706685576,1
106026,1706721465,3
110958,1706742239,1
129862,1706670266,3
103284,1706716687,2
109646,1706743270,2
113505,1706667650,3
129490,1706713153,2
122305,1706729319,1
120626,1706741237,2
115586,1706661929,1
117774,1706734159,2
108786,1706688982,3
123072,1706688281,2
105683,1706702140,1
105486,1706725739,1
116813,1706682499,2
120019,1706704149,1
124885,1706705775,3
116701,1706734503,2
124105,1706694907,2
119923,1706692411,2
123935,1706732015,3
113848,1706715142,2
110204,1706675856,3
113438,1706740082,1
112930,1706741144,3
120862,1706703759,2
120988,1706676640,2
114658,1706734302,2
128578,1706713525,2
116346,1706686220,2
106221,1706697101,2
110063,1706685527,2
108350,1706744476,3
126505,1706741184,2
121956,1706705173,3
113200,1706742014,3
102111,1706667840,1
101019,1706718713,2
114373,1706714604,2
107631,1706695034,1
118895,1706713276,1
108362,1706704843,3
102605,1706702526,1
114169,1706699873,2
127690,1706668873,1
103644,1706723422,3
129541,1706710775,2
128702,1706736869,2
127667,1706742778,1
110125,1706708796,2
126443,1706731315,2
127192,1706726447,2
114316,1706682192,1
120924,1706711742,3
102909,1706689695,1
119792,1706730616,3
108980,1706733217,2
125846,1706661014,2
116147,1706685370,3
128176,1706710618,2
128222,1706684060,3
117831,1706661037,2
108483,1706695892,1
123293,1706690299,1
116983,1706698236,3
116807,1706689889,1
101503,1706683688,2
108311,1706722314,2
116388,1706680582,1
117106,1706713389,2
104816,1706683766,3
103557,1706729924,3
106101,1706729858,1
127942,1706716509,1
111188,1706668484,1
126827,1706689037,3
127994,1706663517,2
125698,1706689207,1
121654,1706726175,3
116865,1706720328,1
115454,1706734323,2
101010,1706737983,1
100929,1706730586,3
103418,1706743389,2
107114,1706731453,2
115055,1706698718,3
107607,1706678262,2
100735,1706680818,2
124356,1706665243,2
124068,1706699612,3
112173,1706706347,1
111155,1706704487,1
112369,1706715386,2
117508,1706689551,1
128466,1706666267,3
119340,1706659432,2
117166,1706733785,2
124004,1706702754,2
113270,1706715400,2
110784,1706682756,1
117697,1706684420,1
100494,1706699900,3
126358,1706741643,1
114527,1706695076,2
103128,1706661324,2
125364,1706719360,2
109392,1706701247,1
124728,1706722358,2
116933,1706743330,1
109975,1706737231,3
101113,1706691304,1
120864,1706680254,2
101114,1706715270,1
106819,1706665284,1
110263,1706744287,1
117225,1706681057,1
115899,1706680299,2
107601,1706662938,3
124625,1706666712,3
101045,1706681789,3
108556,1706740912,1
128028,1706686220,1
109295,1706663923,3
127196,1706693049,2
117838,1706688904,2
103386,1706669182,1
128453,1706737467,2
119244,1706693329,2
124447,1706726896,3
103546,1706699514,1
129331,1706682122,1
119503,1706744894,1
127841,1706689968,2
116824,1706727135,3
107855,1706672877,3
114996,1706664390,2
128174,1706719967,3
112684,1706702913,3
101878,1706716885,1
129550,1706680462,2
117561,1706687791,3
109125,1706685581,3
110002,1706713188,3
128911,1706730430,2
115710,1706738542,2
112725,1706730537,1
122931,1706740824,2
121568,1706740005,1
100962,1706726072,1
128222,1706703760,2
114193,1706743710,2
100955,1706740557,3
128995,1706736498,2
105900,1706660437,2
109591,1706712263,1
115626,1706724224,1
108755,1706735613,1
115238,1706683775,2
122574,1706720075,1
107182,1706661406,3
118120,1706721378,2
115558,1706699701,3
119557,1706681009,1
112478,1706693018,2
108484,1706695255,1
110370,1706720818,2
129484,1706715080,1
119839,1706706455,2
116642,1706686784,2
105590,1706709584,3
120313,1706687791,2
129720,1706734474,3
113480,1706702500,3
103939,1706704211,1
110670,1706692913,3
115640,1706727948,2
128493,1706721788,3
118307,1706670730,1
114322,1706686998,3
106355,1706730301,2
105149,1706738579,3
110266,1706661606,1
106747,1706715830,1
112547,1706724859,3
116068,1706662626,3
101166,1706664038,3
111492,1706728764,2
114407,1706666037,1
121188,1706672987,3
117256,1706721174,3
117622,1706703524,3
119879,1706664600,2
125024,1706737311,2
113203,1706688450,3
113177,1706705575,2
125714,1706742686,1
108543,1706696842,3
108409,1706722174,1
106902,1706736519,2
116170,1706724018,3
107362,1706723696,3
101110,1706673085,2
103342,1706665814,3
108811,1706707154,1
118498,1706737987,1
127822,1706681719,3
128506,1706741051,3
127701,1706703122,1
109709,1706698766,3
116470,1706731214,2
125748,1706674761,3
119585,1706690263,3
114940,1706712944,1
104925,1706732498,1
115798,1706742942,1
126690,1706715764,1
112788,1706715354,3
113515,1706665606,2
121109,1706664725,2
109618,1706695808,2
100865,1706720800,2
100006,1706680130,1
120544,1706697713,1
122874,1706737447,2
105218,1706685429,1
123151,1706683178,1
126295,1706698855,1
123147,1706672709,1
108492,1706728065,1
115411,1706696154,3
116010,1706715307,3
100602,1706720338,3
120306,1706722566,2
115232,1706717778,2
116328,1706731923,3
127495,1706740834,1
121388,1706677143,2
128221,1706702366,2
114893,1706690034,2
125767,1706713307,1
125826,1706693864,1
123931,1706728540,1
126365,1706729330,3
107009,1706676877,3
123786,1706671514,3
110968,1706687029,2
110542,1706711061,3
100707,1706744368,1
126516,1706696953,3
112003,1706676128,1
103263,1706662247,1
116820,1706659517,1
121501,1706740370,1
125708,1706719268,2
125716,1706740748,3
107249,1706694223,3
127964,1706718434,2
106087,1706690206,2
104422,1706666151,3
112133,1706712814,1
108898,1706659394,1
127973,1706735286,1
129396,1706700277,2
106054,1706737354,2
124466,1706713454,2
108574,1706708836,3
111139,1706722184,1
106484,1706683145,3
103530,1706676637,2
116635,1706711148,2
115268,1706716777,2
107317,1706672507,3
126956,1706698198,3
118087,1706709844,1
118244,1706706050,2
119831,1706685629,2
111188,1706698011,2
120180,1706697974,1
117316,1706705649,3
125661,1706711360,2
126467,1706666169,1
126496,1706716839,2
125380,1706675841,2
117965,1706725632,2
125034,1706740904,2
104740,1706737652,1
125443,1706711939,2
106836,1706712622,1
102917,1706704311,1
123615,1706712973,3
115815,1706689045,1
112957,1706714746,3
127860,1706730878,2
128203,1706688604,1
110152,1706672861,2
107195,1706715959,3
108000,1706669498,1
112306,1706716668,1
113171,1706736190,1
101243,1706730766,3
126880,1706693732,3
107071,1706725136,3
128306,1706659251,2
128287,1706689289,2
116487,1706743829,1
115452,1706735486,3
124221,1706703916,2
124258,1706673989,1
115845,1706713648,3
108071,1706732595,3
117599,1706677673,3
127805,1706715537,2
113300,1706705964,2
128116,1706735749,2
118257,1706724420,1
119265,1706735299,1
108020,1706674099,2
114149,1706742784,1
125530,1706713154,3
108688,1706709522,2
111660,1706669953,3
108079,1706690738,2
121782,1706674008,1
101050,1706687990,3
120638,1706690596,1
107416,1706734955,3
115693,1706715932,3
110386,1706689591,3
107188,1706717535,1
118634,1706685013,1
125730,1706673222,2
122858,1706740674,2
126983,1706664862,1
111841,1706695084,3
126650,1706707093,1
103633,1706663201,1
106453,1706663692,2
123260,1706734611,3
115092,1706659656,3
105644,1706707165,2
100759,1706664859,3
101196,1706724920,2
109453,1706715914,3
121387,1706682218,3
125763,1706670752,1
107207,1706671633,3
117808,1706663787,2
105579,1706702713,2
125772,1706712570,1
112198,1706735249,1
119823,1706689272,2
122713,1706711195,2
129961,1706741127,3
107972,1706711094,2
121937,1706664459,1
123545,1706703993,2
114875,1706699792,3
102701,1706740365,1
116117,1706668117,2
115140,1706745289,1
123932,1706689144,3
100333,1706736643,1
102067,1706728183,3
109010,1706686218,3
129883,1706684218,1
119275,1706720604,3
113809,1706662130,3
119723,1706714792,3
128924,1706663258,3
123154,1706708743,2
103723,1706727686,3
107382,1706686758,2
124024,1706713282,1
124752,1706719607,1
100201,1706733632,1
101742,1706671001,1
126305,1706729768,3
112828,1706719789,3
127401,1706719405,2
102869,1706685142,2
124054,1706704563,1
126805,1706720689,2
102763,1706695669,2
118880,1706720060,1
120773,1706660064,2
129073,1706661594,2
100631,1706661594,1
112288,1706703317,2
112321,1706696602,2
125545,1706685406,3
127021,1706661906,2
102104,1706719448,2
106941,1706727607,2
112561,1706682476,3
121451,1706744633,3
102405,1706726328,1
102012,1706673141,3
118968,1706671839,1
103415,1706694755,3
105723,1706660722,2
118496,1706659379,3
124794,1706687500,1
106781,1706716997,3
129384,1706694228,2
121763,1706736055,1
119885,1706728501,2
128653,1706683726,1
104245,1706742792,1
115089,1706741863,3
121786,1706683471,3
128525,1706691978,3
128801,1706736964,1
106034,1706734487,3
126872,1706666452,2
114821,1706701595,3
117474,1706717154,2
121929,1706710716,1
117683,1706720881,1
102188,1706742568,2
119761,1706666335,2
108803,1706715843,3
118308,1706725173,1
120881,1706732695,3
115338,1706663449,3
122683,1706669671,1
104344,1706733950,3
127903,1706698863,1
110230,1706741082,3
107415,1706690399,2
106088,1706677720,2
123016,1706725812,2
115226,1706722629,2
107662,1706693564,3
120485,1706726328,1
116763,1706721898,2
125410,1706738729,2
121191,1706667616,1
129912,1706680080,2
106143,1706684142,2
127656,1706734387,2
120765,1706669290,1
120108,1706686305,1
122996,1706682937,1
126629,1706684445,3
101543,1706700346,2
124946,1706703174,2
126821,1706732034,3
108261,1706725833,2
127499,1706698950,3
103304,1706738643,3
125294,1706680037,2
113612,1706675948,1
103003,1706698096,2
129687,1706661909,3
117955,1706710386,2
121448,1706726773,2
123408,1706689655,3
101057,1706727329,1
108708,1706698200,2
125487,1706680744,2
129725,1706722594,3
120783,1706660999,3
121575,1706664932,2
106629,1706708958,3
103185,1706720083,1
122421,1706716391,1
105426,1706714664,3
117481,1706722962,3
115644,1706684604,2
121244,1706735257,2
126299,1706729886,3
103764,1706690600,1
107136,1706670247,1
118483,1706672104,3
116701,1706676910,2
118088,1706668646,3
101636,1706723290,3
116654,1706720355,1
119403,1706692010,3
109560,1706672113,2
129984,1706738944,2
113444,1706666451,1
105848,1706691925,3
120680,1706706890,2
104194,1706739646,1
124638,1706687391,2
120913,1706685655,3
108613,1706686263,3
113444,1706670595,1
104129,1706699832,3
120854,1706696397,3
106497,1706692406,1
104722,1706721758,2
108060,1706729305,2
103942,1706739808,1
106256,1706695514,1
105828,1706673969,3
113970,1706682020,1
118808,1706706120,2
121831,1706679725,3
101670,1706687678,1
108582,1706729511,3
105758,1706742951,1
123144,1706739702,2
114248,1706739497,3
115540,1706675305,1
111331,1706700838,3
120120,1706696815,1
125255,1706728827,1
104218,1706712589,3
102621,1706682927,3
124878,1706683501,2
107052,1706739116,1
124618,1706714227,1
127187,1706719129,1
109388,1706721454,3
111115,1706704173,3
101427,1706705677,3
108948,1706661764,3
126850,1706741798,1
