uid,time,action
124949,1704079236,2
111464,1704068769,1
103904,1704141822,1
127985,1704143377,2
127955,1704107043,3
119809,1704106823,1
111220,1704139048,3
108073,1704143320,1
104350,1704137846,2
116496,1704105613,2
122482,1704078221,1
115437,1704122521,2
116838,1704082789,2
100921,1704091531,2
118051,1704132303,2
127418,1704071525,1
129028,1704131430,2
128461,1704147855,1
127567,1704082795,3
129245,1704101633,1
102130,1704118341,2
124578,1704101900,3
103826,1704135845,2
109373,1704104781,3
106718,1704141459,1
114433,1704088931,2
116256,1704121792,2
103459,1704072830,3
126536,1704093494,2
107341,1704146140,3
104960,1704143812,1
129501,1704107730,3
120528,1704084603,2
118460,1704107958,2
100725,1704067478,3
124776,1704139134,3
122200,1704128324,2
104730,1704152922,3
129762,1704133474,1
128443,1704081833,1
115974,1704101522,1
110945,1704068873,1
100538,1704128352,3
124492,1704139651,2
109367,1704084958,3
104391,1704076859,3
126160,1704103634,1
124211,1704101911,3
127492,1704102355,3
112056,1704097922,1
129146,1704134143,2
108800,1704077639,1
107106,1704121211,3
123946,1704113268,1
110981,1704093469,2
113665,1704141429,3
112496,1704099283,1
128842,1704087553,2
120816,1704079478,2
127327,1704134735,3
116373,1704147972,3
124055,1704099677,3
116746,1704107168,3
103612,1704079868,2
129552,1704078749,1
102777,1704149355,1
105289,1704094003,3
112087,1704122270,2
110801,1704124057,2
117174,1704090265,1
117090,1704150687,1
119836,1704103445,1
121584,1704086469,2
119580,1704128164,2
120777,1704071089,3
118452,1704137298,3
103216,1704085555,3
108647,1704091753,3
108056,1704081548,1
101674,1704123263,2
129887,1704150393,3
123922,1704135660,2
128196,1704082008,3
129708,1704142763,1
129654,1704103276,1
103382,1704080990,1
117000,1704096326,1
117286,1704114790,3
114343,1704147548,1
120331,1704083043,3
115734,1704130270,2
122163,1704115253,3
111909,1704091761,2
118450,1704069239,2
116945,1704116350,2
114994,1704119843,3
112248,1704112122,3
105273,1704134694,3
123185,1704127648,2
111061,1704135564,2
129090,1704131976,1
101888,1704108545,1
107783,1704128724,2
104424,1704088855,3
108795,1704093897,2
117833,1704096814,2
109652,1704150410,2
101537,1704080904,2
109800,1704090988,2
118616,1704151365,3
101285,1704083885,1
116297,1704077566,3
119387,1704113657,3
129377,1704072167,2
101357,1704093576,2
101880,1704149753,2
128081,1704124654,1
107720,1704142775,3
126797,1704078608,3
126151,1704137658,2
106556,1704138784,2
122921,1704101783,1
120084,1704138633,2
111209,1704087954,2
127242,1704077589,1
110599,1704110761,2
119314,1704080103,3
125095,1704078885,1
119936,1704136948,1
108763,1704110069,2
119772,1704098988,1
103153,1704073855,3
124259,1704148864,2
109440,1704082402,3
109855,1704081638,3
107339,1704127595,1
108239,1704080554,3
125607,1704102390,2
101173,1704099360,1
126416,1704093646,1
112598,1704144110,1
117571,1704122423,1
125027,1704095555,3
113587,1704080854,1
109025,1704138023,2
107100,1704099596,2
126286,1704070773,2
125096,1704096788,3
118577,1704119839,1
107861,1704134769,2
104757,1704146860,3
115043,1704077536,1
125891,1704107991,1
121212,1704082029,1
121012,1704114110,2
105269,1704110851,2
105271,1704075247,3
113070,1704116252,1
129077,1704148444,1
106113,1704074712,1
129274,1704140341,2
124455,1704107365,3
124123,1704108264,2
107368,1704144190,1
126326,1704099986,1
117185,1704151717,2
100236,1704144884,2
115937,1704123121,1
127724,1704098532,3
108249,1704111479,1
105030,1704142985,3
127716,1704132884,1
107950,1704086391,2
127850,1704103093,2
124801,1704139346,1
120772,1704069887,1
129509,1704123236,2
109059,1704077502,3
116587,1704109884,1
111268,1704133877,2
123935,1704069317,3
120376,1704073059,3
101896,1704116946,1
108503,1704124086,1
100524,1704150280,1
108997,1704104525,2
104396,1704117357,1
123355,1704069008,2
106652,1704119676,3
119584,1704116070,3
113196,1704118766,3
115956,1704078217,1
129519,1704106893,1
117749,1704092741,2
102968,1704150514,1
121518,1704110663,2
102019,1704128191,1
102812,1704115061,3
109674,1704068610,3
110919,1704132046,3
119111,1704097862,3
129970,1704151390,1
110749,1704091092,3
110987,1704102782,3
123993,1704082675,3
118164,1704097280,2
103885,1704136017,2
109174,1704105533,1
112143,1704130977,2
122212,1704150265,3
129889,1704075645,2
107737,1704100018,2
125116,1704129872,3
100732,1704143208,2
124627,1704071788,3
100593,1704106955,1
105546,1704132137,1
126449,1704093616,1
122866,1704100692,1
117230,1704116636,3
121590,1704098904,1
117893,1704077340,1
115882,1704141299,2
128238,1704107872,3
120849,1704130047,1
124460,1704116521,2
124045,1704083250,3
108581,1704074892,3
106360,1704134342,2
103611,1704129210,1
112505,1704076187,2
128008,1704129161,2
128223,1704074534,1
125050,1704134730,2
100951,1704110378,2
108937,1704076701,1
102306,1704088002,2
112739,1704073304,1
122561,1704147708,1
109198,1704126047,2
106974,1704114525,1
112657,1704126085,1
120433,1704099119,1
100036,1704101835,2
109471,1704101384,1
101935,1704076695,3
118184,1704119990,2
111525,1704129642,3
108382,1704090372,2
110122,1704119614,1
110548,1704126205,2
113091,1704090436,1
108142,1704079955,2
121171,1704106234,2
109895,1704146749,3
122533,1704127926,3
109294,1704127132,3
112649,1704084839,2
121512,1704116263,3
104043,1704067203,3
108779,1704106923,3
119486,1704123407,3
101596,1704145684,1
112696,1704094227,1
106274,1704123211,2
118042,1704106390,2
100024,1704076562,2
112690,1704107366,1
107469,1704099934,2
109263,1704091798,3
119556,1704101987,2
105990,1704135192,2
129664,1704075476,2
119541,1704111433,1
105698,1704138818,1
127454,1704140659,1
111774,1704075429,3
100937,1704138357,1
122308,1704080785,1
111444,1704146394,1
124438,1704108857,3
124790,1704116826,1
110154,1704150030,2
101120,1704149337,2
110617,1704100033,2
124281,1704125840,3
113362,1704104480,1
118125,1704134994,2
128592,1704113490,2
103722,1704133194,2
108846,1704132793,1
120917,1704075916,3
110884,1704144277,2
111378,1704077924,1
120697,1704152003,1
107178,1704130065,1
118956,1704104162,1
121862,1704091839,3
128305,1704101709,2
110848,1704078244,1
123031,1704083575,2
123433,1704145813,2
105397,1704080595,2
118179,1704077256,3
117054,1704137215,1
111926,1704128975,2
103317,1704113326,3
112218,1704129726,1
116030,1704089046,3
116063,1704124226,1
123862,1704145457,1
118123,1704078392,1
125483,1704140555,3
112564,1704099777,2
112339,1704129625,2
106858,1704111847,1
113541,1704084401,2
104814,1704094110,1
124755,1704111432,2
123988,1704105807,2
107578,1704149899,1
103843,1704102501,2
113494,1704095022,2
120560,1704120103,1
106796,1704072609,2
107881,1704118993,3
118734,1704144128,2
111381,1704121980,3
120018,1704102561,3
122002,1704088656,3
100241,1704132547,3
107378,1704113839,1
100097,1704131191,2
123141,1704106679,2
115048,1704083657,3
118715,1704089094,2
108703,1704114371,2
128532,1704143661,3
107671,1704151937,1
111314,1704118583,1
109139,1704103559,1
115975,1704071914,2
101262,1704144650,2
108088,1704121471,3
104557,1704123838,1
101823,1704087423,3
118034,1704083223,1
123167,1704079841,1
117552,1704094752,1
114774,1704145372,1
104590,1704087722,2
101745,1704081973,2
105740,1704113009,3
119927,1704146184,2
120590,1704118123,2
116437,1704118642,3
108396,1704136601,3
125721,1704137773,2
104413,1704091026,1
125398,1704067791,2
119946,1704097466,1
129235,1704116391,3
105230,1704146285,2
123582,1704126914,3
109025,1704084946,2
102890,1704131678,2
123774,1704122936,3
113691,1704078126,3
119107,1704110363,1
108005,1704114633,1
111833,1704079303,2
105415,1704106514,3
116454,1704079976,3
105104,1704114370,2
125317,1704098311,2
116801,1704128377,1
115474,1704107386,3
126762,1704130162,1
118574,1704119179,2
111509,1704148389,2
118067,1704113508,2
111150,1704129250,1
119141,1704112663,2
111707,1704126962,1
118505,1704144230,3
101946,1704125448,1
110715,1704117613,3
122283,1704099396,3
126917,1704070235,3
106874,1704078443,3
123934,1704136678,1
126466,1704133788,3
103077,1704079327,1
101929,1704107631,2
127104,1704150405,3
101615,1704141339,2
129091,1704082981,3
108340,1704096083,3
103449,1704143316,1
125749,1704107775,1
119882,1704090465,3
103279,1704111337,3
116815,1704099583,2
112922,1704103768,3
105940,1704108572,1
119657,1704112989,1
102015,1704120837,1
120366,1704094835,3
125535,1704114704,2
122697,1704137989,1
117922,1704141175,3
103798,1704113615,1
116084,1704074698,2
109341,1704119591,1
128448,1704085554,3
116698,1704082209,1
127662,1704112493,2
122837,1704132290,1
112454,1704079608,3
119255,1704069250,1
103572,1704071228,2
114550,1704110668,3
125976,1704138052,3
106049,1704121850,3
105109,1704091732,1
110260,1704147683,2
116732,1704073213,1
124116,1704123580,3
117749,1704080016,3
109018,1704099525,2
124517,1704117291,1
107220,1704089668,1
128572,1704090307,2
129910,1704120266,1
101815,1704123593,3
116874,1704131587,2
123983,1704107238,1
104887,1704136959,1
103657,1704069062,3
125101,1704145812,1
113837,1704076994,3
111094,1704090097,2
123880,1704084341,2
124163,1704099924,2
125101,1704125107,1
127134,1704110254,3
116647,1704139341,3
116560,1704094321,3
107030,1704152939,3
122092,1704107806,3
120536,1704083064,2
111582,1704151474,1
107887,1704085282,1
108075,1704105625,3
114393,1704135062,2
120628,1704072839,1
108991,1704077013,1
121603,1704108814,2
118919,1704095658,1
114634,1704094833,2
124284,1704130827,3
119802,1704100637,3
114265,1704132987,3
115740,1704132224,2
113207,1704104454,2
122774,1704148095,1
126166,1704129554,1
118518,1704077273,1
107446,1704111496,3
107870,1704096581,2
113154,1704070215,1
117714,1704069803,3
114172,1704131047,3
108841,1704099849,3
123494,1704116466,2
120211,1704119806,2
113300,1704117094,3
128253,1704147507,1
104591,1704074210,3
109772,1704127281,1
103079,1704139956,2
114211,1704139590,3
105986,1704137990,3
119839,1704073575,2
115703,1704134880,3
127456,1704120030,2
125797,1704096949,3
100058,1704129709,3
125390,1704112876,3
102940,1704139505,3
126607,1704152770,2
106960,1704139480,3
120178,1704096937,3
124873,1704092048,2
112068,1704138608,3
123771,1704090830,1
119715,1704147982,1
105322,1704150788,2
102063,1704101857,2
117173,1704103778,3
126560,1704099193,2
123132,1704099883,1
114868,1704078905,1
120458,1704097925,1
120642,1704099992,2
117958,1704090317,3
127729,1704081997,2
110627,1704141136,2
127882,1704133469,3
101143,1704078660,1
116942,1704069091,2
112405,1704134789,1
125319,1704102925,3
110116,1704088372,3
117063,1704084953,2
123066,1704084383,3
121399,1704067442,1
102812,1704073259,3
103341,1704069252,1
114423,1704116844,3
120837,1704080012,1
105898,1704115433,1
104582,1704087274,1
103038,1704113259,1
129023,1704144050,3
125467,1704122084,3
108074,1704122385,3
110763,1704110881,1
118858,1704124778,3
106404,1704101307,2
109585,1704106435,2
116897,1704149288,2
120779,1704085940,1
125924,1704079902,1
121907,1704086631,2
125009,1704152181,3
121708,1704087113,3
105980,1704106648,3
104845,1704095261,1
116833,1704121917,2
121537,1704081348,1
121331,1704123852,1
128026,1704102206,1
107362,1704105056,1
115243,1704115139,1
121017,1704092037,3
125882,1704110398,3
103146,1704108762,2
121130,1704092094,1
107226,1704137327,3
129535,1704070531,3
119533,1704151440,1
126825,1704138984,1
100471,1704091764,3
101403,1704081696,3
110396,1704090395,2
119181,1704140490,2
117433,1704087272,3
104438,1704144129,2
112841,1704077832,3
112267,1704090656,1
119824,1704103110,1
127787,1704071342,2
126647,1704126477,2
108229,1704091828,3
109936,1704104330,2
108566,1704106225,1
121116,1704100464,3
116068,1704136571,2
102565,1704146913,2
105705,1704103470,3
123851,1704070522,2
101385,1704081990,3
104794,1704121969,1
114505,1704148833,1
115622,1704070001,2
105367,1704089301,2
116121,1704150322,1
110489,1704117387,2
110422,1704104045,3
121789,1704132395,3
129051,1704125201,3
108007,1704153044,1
125626,1704079641,2
102457,1704088321,1
115784,1704073193,1
103927,1704108819,3
124468,1704078845,1
124795,1704133044,1
128114,1704116559,2
103288,1704100239,3
106775,1704144307,1
114005,1704102110,1
126534,1704079403,1
123223,1704135973,2
115260,1704101757,3
113365,1704075912,1
123869,1704072101,1
106606,1704085275,2
109162,1704139183,3
107443,1704094459,3
122613,1704111650,2
102265,1704071182,1
103052,1704120276,2
116365,1704081451,3
120192,1704085874,3
101981,1704107494,3
109273,1704141640,1
125201,1704083729,2
107936,1704080523,3
125226,1704100218,3
128875,1704132896,2
124260,1704069263,3
113553,1704147343,1
126875,1704127055,1
122315,1704071294,2
126555,1704109642,1
129481,1704071308,1
118329,1704132383,2
120616,1704091743,1
111987,1704138435,1
105277,1704137323,3
104362,1704091937,3
117257,1704133373,3
127940,1704112554,2
123178,1704088481,2
125869,1704071397,1
118183,1704145981,1
106846,1704085040,2
125940,1704085850,2
104400,1704107529,1
121569,1704092047,3
103610,1704120718,2
122305,1704153292,3
100413,1704139788,2
117989,1704099449,3
128183,1704093195,2
125698,1704118454,3
122373,1704074124,2
105813,1704151105,3
109939,1704129491,2
120724,1704140748,2
128184,1704136437,1
116978,1704148709,3
109733,1704136406,1
109522,1704083544,2
121774,1704138522,2
104754,1704085346,3
117766,1704117931,1
115479,1704115184,3
116792,1704110749,3
121463,1704114526,1
108081,1704101828,3
127870,1704076610,2
103927,1704116752,2
125032,1704069861,2
114669,1704116617,1
100334,1704124328,1
115652,1704106225,3
128724,1704077728,1
129854,1704128164,1
114219,1704129240,2
127081,1704105434,3
120727,1704102290,2
103749,1704116726,3
104267,1704118627,1
115081,1704103035,3
121189,1704118802,2
111810,1704126827,3
127468,1704085431,2
120257,1704123306,3
100837,1704093927,3
102966,1704117542,3
109591,1704114477,3
128230,1704106543,3
116145,1704127402,1
113561,1704151537,1
124898,1704090720,1
102529,1704091965,1
115364,1704095182,1
100980,1704130458,3
126865,1704147102,2
103676,1704151854,3
118169,1704126784,1
129815,1704122204,3
114880,1704101605,2
106446,1704144529,2
126213,1704128193,2
105002,1704078400,2
114418,1704085647,2
114397,1704145691,1
103276,1704082279,1
119469,1704134366,3
104758,1704111643,2
127677,1704141452,3
107861,1704089793,3
100881,1704083501,1
124445,1704148914,3
126825,1704141519,2
117541,1704067532,2
107576,1704087900,2
125301,1704088097,2
125844,1704069807,3
123451,1704149483,3
121404,1704122048,1
111068,1704148149,1
126228,1704110936,1
120147,1704146726,1
125198,1704128363,1
102937,1704075619,1
121665,1704134763,3
115959,1704081972,3
112261,1704127992,1
117143,1704094276,1
107795,1704139801,2
111831,1704107620,1
122656,1704137716,2
101254,1704079001,1
104390,1704121928,1
117623,1704081255,1
123440,1704126132,2
126430,1704075034,2
109167,1704088002,1
107125,1704128896,3
100401,1704147486,1
124069,1704107430,3
107640,1704102126,1
122078,1704151345,3
114292,1704101711,1
117356,1704127071,1
128885,1704144197,3
129468,1704087554,3
112126,1704100780,3
127850,1704119282,3
104954,1704091458,1
115383,1704071148,1
100114,1704081374,2
127826,1704131352,2
114795,1704118372,1
111165,1704141693,3
103449,1704140100,1
128272,1704077651,2
112962,1704110217,1
109178,1704095695,1
118868,1704111995,1
105475,1704143860,1
122960,1704129852,3
128117,1704083824,1
116690,1704114197,2
128252,1704124913,1
103169,1704075777,1
112736,1704092480,2
124047,1704076068,3
104583,1704136314,1
107183,1704126001,1
115452,1704084665,2
112196,1704094840,3
106889,1704132595,2
110236,1704148962,2
114569,1704139818,2
119066,1704143923,3
123606,1704096355,3
115036,1704073128,2
122818,1704101189,3
109744,1704077940,1
111336,1704094262,2
104276,1704131225,2
109422,1704127089,2
110193,1704152843,1
127747,1704140580,2
100425,1704077508,2
127553,1704134246,2
111322,1704100117,3
110325,1704124778,1
105168,1704102040,3
122260,1704145757,3
126629,1704122649,3
122992,1704139752,1
105002,1704068782,3
114556,1704072303,1
126196,1704150761,2
110052,1704096239,3
113364,1704123383,2
119919,1704085665,1
106253,1704152760,3
114081,1704140627,3
123887,1704095011,1
114929,1704067605,1
103247,1704084689,1
118159,1704074620,3
105362,1704117974,3
110291,1704105637,2
106500,1704128375,2
108131,1704103763,2
103643,1704091580,3
110622,1704120997,1
122355,1704095501,2
120351,1704116837,1
125278,1704118581,2
129317,1704075316,3
114672,1704124869,2
107083,1704086401,2
124826,1704142135,1
112544,1704084205,1
106757,1704075189,3
126833,1704120114,2
121494,1704073608,1
109490,1704067596,1
112019,1704131961,1
119471,1704092542,3
108030,1704088508,2
122820,1704118741,3
100597,1704146860,1
116675,1704140174,1
129075,1704140570,2
111085,1704152264,1
122997,1704133396,2
118798,1704137374,2
121425,1704117140,1
128443,1704114080,3
128534,1704085243,2
116472,1704134213,2
102067,1704106839,3
128857,1704073422,2
123199,1704076357,3
103723,1704097482,3
124513,1704088953,2
113669,1704111669,2
109639,1704115791,3
118010,1704145942,3
126610,1704120995,3
123920,1704086129,3
107212,1704110194,2
118708,1704117300,1
113894,1704126744,1
110326,1704102082,1
118537,1704084116,2
113066,1704146028,2
106076,1704151715,1
108003,1704122180,2
126518,1704106754,2
125644,1704083057,1
104839,1704120256,1
100181,1704125594,3
121280,1704080937,1
111905,1704089092,2
121241,1704094973,1
120497,1704076559,1
106930,1704077067,1
124488,1704129800,2
124100,1704134092,2
