uid,time,action
125401,1704383082,1
119615,1704338148,2
118944,1704394125,3
129074,1704389329,3
128913,1704362191,3
122389,1704329488,2
101788,1704407499,3
115933,1704402798,1
118169,1704385700,2
129143,1704389634,3
115638,1704381233,3
100347,1704332306,3
124405,1704375297,1
113543,1704339618,2
127804,1704349731,1
117562,1704388575,2
125890,1704385204,1
101694,1704388927,2
128361,1704373977,1
118633,1704333625,2
117543,1704353998,2
113337,1704353669,2
114778,1704333882,1
107020,1704330690,3
111281,1704362324,1
122038,1704389395,1
109196,1704388681,3
126526,1704331367,3
123446,1704376767,3
107855,1704410811,3
100340,1704378600,3
122271,1704331605,2
113554,1704391980,1
110618,1704410794,3
110283,1704361363,2
105767,1704389083,1
107188,1704359821,3
122213,1704396193,2
117187,1704354305,3
124058,1704368580,3
110809,1704353593,3
110117,1704397987,1
128351,1704346901,1
104993,1704390569,2
107970,1704352549,3
128759,1704339640,3
111344,1704405345,2
115763,1704396101,2
118794,1704347087,3
101198,1704329492,3
126816,1704397411,2
120583,1704344441,1
115188,1704405867,3
118026,1704327830,3
123438,1704339917,2
104428,1704393874,3
124337,1704380413,3
127463,1704385800,3
124496,1704331964,2
100698,1704411824,1
109928,1704337132,2
112526,1704407174,2
100699,1704349055,1
116392,1704347165,1
121377,1704393421,1
115501,1704354665,2
101770,1704332721,2
107247,1704326941,3
126798,1704408479,1
129049,1704380614,2
107351,1704344585,3
114284,1704411784,1
108345,1704405495,3
119747,1704404096,3
110018,1704390397,1
113500,1704369205,2
101948,1704339691,1
111267,1704335414,3
114563,1704401936,2
113173,1704342083,3
108464,1704363835,3
125729,1704397127,2
115781,1704337395,1
108268,1704353971,3
102467,1704355237,1
115804,1704408051,2
121512,1704365186,3
120833,1704409889,1
125805,1704352280,3
121451,1704404221,1
119120,1704349724,1
124250,1704347929,3
115937,1704371461,3
111938,1704357769,1
111305,1704404677,1
117363,1704362319,1
102037,1704354867,2
128622,1704410627,1
121063,1704366178,2
116199,1704347442,3
105778,1704364392,3
127742,1704347315,2
113798,1704359169,2
115142,1704404624,1
110353,1704407229,1
115928,1704403789,3
108176,1704408087,3
116654,1704386425,1
121726,1704381805,1
126850,1704373870,2
115565,1704382583,1
106756,1704391022,3
107942,1704350938,3
120538,1704405463,1
129555,1704348736,1
107400,1704411004,1
118126,1704353092,3
107161,1704352688,1
128279,1704385707,2
109244,1704344779,3
122777,1704327609,3
117315,1704386696,1
125997,1704403319,2
110373,1704349546,3
108145,1704358047,3
129988,1704403359,3
111792,1704331081,2
117980,1704347304,1
118501,1704328234,2
100749,1704396026,3
128405,1704373835,1
115246,1704335175,1
123142,1704387064,2
104595,1704327843,3
102112,1704396456,1
101503,1704398678,1
105264,1704362330,2
121920,1704353467,3
114997,1704343157,1
116388,1704350894,2
117503,1704326977,2
126509,1704402791,2
109689,1704400779,2
127589,1704347083,2
106417,1704365038,1
125838,1704351840,2
113226,1704362581,3
105448,1704392557,1
110251,1704341048,1
114268,1704336867,2
100006,1704345450,3
105961,1704402190,1
123948,1704328511,3
105460,1704365341,2
120214,1704402172,2
125440,1704364211,1
129000,1704327616,3
118396,1704333793,1
111678,1704393657,3
104673,1704378402,1
106443,1704388498,3
120658,1704368205,3
123449,1704389227,3
127943,1704355227,2
104760,1704327908,3
112496,1704332379,2
107475,1704385536,2
112282,1704361014,2
115669,1704372789,1
122196,1704363048,2
101728,1704378492,1
128386,1704410290,3
125088,1704403636,1
113033,1704383203,3
105224,1704336638,2
102641,1704398025,1
105469,1704383438,1
125916,1704405023,1
122681,1704346405,1
101563,1704383770,2
119437,1704397598,3
124639,1704366688,1
121040,1704393957,2
125313,1704376026,3
119924,1704368256,2
111987,1704409199,1
116473,1704364070,3
115935,1704397424,1
107432,1704370856,1
115898,1704340007,3
100962,1704379197,1
110404,1704374990,2
100012,1704357670,1
108254,1704346152,2
100665,1704409694,1
100911,1704383651,1
113324,1704403934,3
120591,1704371918,3
126094,1704354952,1
105641,1704363135,3
114448,1704351052,1
121545,1704348594,1
128674,1704391474,3
123414,1704410992,2
122827,1704326558,2
100081,1704409261,1
107077,1704356832,1
120270,1704389627,2
107691,1704405926,2
125547,1704409687,1
101542,1704358855,3
129246,1704408456,3
121196,1704367442,2
126656,1704397893,3
103813,1704331134,1
125612,1704364742,2
114139,1704333653,2
105275,1704407818,3
113439,1704371635,2
101737,1704400159,3
115550,1704378572,3
116726,1704386424,3
111475,1704392332,3
129882,1704400503,1
120919,1704360481,3
101561,1704402045,2
102297,1704390833,1
111581,1704410779,3
105299,1704406731,2
124639,1704402371,3
123288,1704388685,1
111705,1704365859,3
121380,1704406899,1
123453,1704396593,3
100311,1704376038,1
109455,1704365981,1
106585,1704404688,3
123879,1704347776,2
114342,1704329446,2
100699,1704353603,1
100762,1704333119,3
121088,1704400856,1
109353,1704353292,1
115590,1704364543,3
121052,1704327561,3
114802,1704347207,3
101738,1704405285,2
112521,1704348396,1
114584,1704344709,1
104629,1704412666,1
126511,1704394804,1
127371,1704412160,1
101750,1704345568,3
115044,1704331468,3
111915,1704368707,3
106298,1704332030,3
123142,1704329219,2
115170,1704402543,1
116012,1704342216,3
124761,1704345429,3
122757,1704357009,1
120329,1704334987,1
111494,1704395870,3
101491,1704407187,1
111339,1704366565,3
122834,1704342183,3
129009,1704409438,2
110688,1704377431,3
117527,1704398232,1
128380,1704411758,3
108237,1704389180,1
110729,1704347231,2
129741,1704356302,3
112377,1704337759,3
122397,1704375791,2
127088,1704411608,1
113421,1704397830,1
102338,1704342264,1
100276,1704361723,1
123067,1704408183,2
107759,1704338807,1
105101,1704401460,1
117069,1704357103,2
113259,1704339106,2
117356,1704344460,2
118467,1704367503,2
115524,1704346368,3
102517,1704337312,2
119178,1704404083,2
114965,1704340844,1
110516,1704387906,1
123990,1704335699,2
118807,1704356017,3
119128,1704338102,3
121731,1704371033,2
101456,1704376740,3
119821,1704359805,3
109489,1704390755,3
120026,1704366758,2
109276,1704396581,1
117249,1704354410,3
117653,1704402272,1
127934,1704373179,3
113647,1704402508,3
107669,1704405007,3
103869,1704399945,2
121484,1704329488,1
105772,1704405613,3
103369,1704380477,2
124842,1704360301,3
110930,1704340111,3
120338,1704403172,2
122491,1704342807,3
119325,1704384746,1
123621,1704398514,1
113897,1704406003,3
115228,1704398739,3
127453,1704327574,1
125268,1704376260,1
127004,1704406154,3
104174,1704378140,3
112533,1704395215,1
126675,1704377634,2
104096,1704347643,3
120796,1704394649,1
105456,1704335409,2
106950,1704376804,1
122197,1704395850,2
126755,1704362428,2
129100,1704381581,3
125265,1704364021,3
108236,1704402528,2
127252,1704409327,1
127813,1704366345,3
117016,1704337655,1
105097,1704401991,2
120232,1704411773,1
128734,1704388370,2
105046,1704348061,1
123416,1704375224,2
126475,1704345667,3
113585,1704384506,2
116419,1704397764,2
119671,1704340799,1
105019,1704355065,3
124556,1704356968,2
111657,1704354924,2
116634,1704374038,3
123706,1704342212,2
108268,1704343063,2
114672,1704357728,1
123890,1704333012,1
103438,1704372336,2
109716,1704359622,1
112658,1704355213,1
110577,1704347563,3
108278,1704405934,1
127309,1704399784,1
124251,1704376553,3
104001,1704404909,2
108164,1704338325,1
119905,1704368071,1
111055,1704371534,2
108380,1704398845,1
123307,1704396400,3
126380,1704387983,3
110942,1704367365,1
122050,1704393386,3
106648,1704343404,3
124689,1704411162,1
116738,1704370377,2
114818,1704372776,1
108884,1704352987,2
105840,1704402177,3
103794,1704326483,1
129847,1704343923,3
126619,1704350750,2
122578,1704327979,3
125133,1704337206,1
111639,1704388856,3
118568,1704365925,1
122427,1704396825,2
120629,1704403103,2
110268,1704390439,1
124185,1704378674,2
100630,1704333317,2
111557,1704400332,2
112179,1704355449,1
112493,1704393718,3
127829,1704366617,2
101279,1704411650,3
117444,1704381141,2
125813,1704346942,1
122613,1704375105,3
109824,1704383098,3
123329,1704328167,1
124292,1704383837,1
102067,1704378620,3
100740,1704378669,1
113293,1704367624,1
103897,1704395348,2
118898,1704343667,1
121444,1704349188,3
109973,1704397751,1
115693,1704401863,1
125660,1704376269,3
123348,1704339345,3
115454,1704371405,3
114581,1704380914,2
100613,1704368770,1
116414,1704412499,1
127221,1704360971,1
108572,1704356660,1
100873,1704350690,3
125911,1704401300,1
113998,1704338124,3
125659,1704336370,1
108694,1704357151,2
123205,1704364631,2
127135,1704382256,2
120434,1704394617,2
106302,1704350552,3
113512,1704385507,2
121528,1704390792,3
128720,1704388536,1
120399,1704362922,1
120152,1704365418,1
101074,1704404963,2
103640,1704409435,2
122925,1704365520,2
121179,1704383775,1
109394,1704355384,1
124765,1704357424,2
112498,1704379353,2
119844,1704409935,1
127658,1704394634,1
124154,1704357720,3
113300,1704395162,1
122338,1704381036,3
112660,1704366736,3
127967,1704338389,3
103266,1704410329,3
128442,1704348463,2
128495,1704392580,2
121850,1704334366,2
103467,1704339946,3
111176,1704388906,2
128460,1704348075,2
112860,1704371601,1
126445,1704363045,3
127826,1704372672,2
116498,1704343697,1
129424,1704389727,2
111301,1704338010,2
124730,1704338427,1
121044,1704355674,2
120690,1704329279,1
128257,1704402920,3
117232,1704366947,1
111250,1704409014,1
111629,1704338990,1
101847,1704386817,2
127656,1704366436,1
103233,1704376028,1
113521,1704402323,1
122289,1704352108,3
102273,1704396119,3
128264,1704395854,1
116649,1704379515,2
124787,1704344209,2
110768,1704362491,3
109423,1704343409,2
124386,1704393324,3
118282,1704337855,1
123569,1704395860,1
122861,1704401002,1
100690,1704408106,2
126218,1704368733,1
105753,1704391407,3
104434,1704345678,1
119551,1704353548,2
106119,1704402579,2
114726,1704359955,3
107728,1704331424,1
126908,1704352952,3
126421,1704329204,3
122102,1704355613,3
104695,1704401006,2
127735,1704365184,2
108194,1704338097,1
119489,1704400252,3
120470,1704411477,2
109878,1704329106,1
114547,1704384639,3
113846,1704405535,1
124318,1704380055,3
106789,1704396888,3
125733,1704365748,2
126635,1704366972,1
106587,1704327803,3
114301,1704395701,1
126098,1704382686,1
112975,1704405189,1
113929,1704354607,3
108808,1704350960,2
106816,1704358390,3
126067,1704395489,3
101538,1704350004,1
121699,1704383293,3
129049,1704368296,1
115528,1704375176,3
122207,1704359782,1
123445,1704347603,3
111291,1704326939,3
114079,1704351057,1
129677,1704358214,2
105253,1704375549,3
116697,1704397481,1
107563,1704352027,2
105060,1704386919,3
105505,1704326836,3
101398,1704364559,1
112865,1704368546,1
128798,1704391532,2
104154,1704365706,2
104695,1704335575,2
106596,1704342440,2
109748,1704405225,2
117497,1704354177,2
116757,1704333336,1
122697,1704382358,1
102642,1704387893,1
104481,1704327098,1
128954,1704384108,1
123784,1704346167,1
116429,1704360747,1
115632,1704349042,2
102761,1704391870,2
126212,1704387340,3
115468,1704362431,1
107061,1704327209,1
127261,1704343258,1
109517,1704354718,2
129410,1704349955,2
129791,1704409485,2
112789,1704393734,3
114841,1704381692,3
129904,1704367434,1
106405,1704338522,3
113926,1704379666,2
114587,1704356579,2
121309,1704384900,1
117504,1704353503,1
117841,1704380001,2
106375,1704360385,1
119966,1704401343,3
116764,1704362016,1
103618,1704327322,1
108772,1704378054,3
113047,1704410714,1
104493,1704362666,1
101454,1704403392,1
121929,1704403595,2
100053,1704347678,2
119361,1704384541,2
123268,1704373523,1
120235,1704379543,3
109359,1704352315,1
126854,1704393946,1
107750,1704395216,2
118276,1704395750,3
122128,1704332282,2
122090,1704410833,1
103926,1704333882,1
122180,1704381694,2
129459,1704377915,3
120889,1704353748,2
110149,1704327703,3
102628,1704355493,1
112988,1704351510,1
108402,1704327909,2
126133,1704338824,2
120046,1704395462,2
118149,1704389739,1
119024,1704336889,1
121943,1704372820,2
113781,1704412414,1
112798,1704371817,1
111914,1704384740,3
118706,1704354390,1
102404,1704385897,1
117116,1704349586,1
122009,1704336022,1
125118,1704402437,1
110337,1704388065,2
127570,1704342734,3
103279,1704402738,3
122034,1704365245,3
111497,1704375077,2
104011,1704400237,1
118625,1704374492,2
112815,1704375055,2
124194,1704389330,2
108135,1704385159,2
108105,1704332761,3
124479,1704374277,1
129275,1704367844,3
102330,1704343040,1
128882,1704395621,2
129665,1704381634,1
107143,1704412140,1
100901,1704392376,2
112369,1704364507,1
111924,1704346719,1
104438,1704331665,3
128075,1704375203,1
110567,1704359672,2
109648,1704409488,1
121486,1704335864,2
110516,1704367848,1
117703,1704337395,1
101751,1704379268,1
100009,1704340465,1
101527,1704411474,3
127357,1704401960,3
113021,1704384022,2
127181,1704388742,2
120791,1704392188,1
129244,1704368726,1
109531,1704404773,2
106615,1704360258,2
102267,1704396279,1
122356,1704390006,2
102235,1704384520,2
102831,1704339817,2
106728,1704351783,2
128960,1704332727,3
105323,1704344811,2
109387,1704401267,3
105387,1704360090,3
112117,1704374104,1
116752,1704344237,1
114139,1704407200,2
113274,1704341963,1
108074,1704363907,2
119226,1704393215,1
127365,1704371262,2
125359,1704362076,2
128971,1704334497,2
120753,1704383643,2
108173,1704337738,2
116836,1704349741,3
119611,1704379944,2
124972,1704378960,3
110592,1704347279,3
111359,1704409939,3
119588,1704359014,1
119145,1704353570,1
122928,1704355383,2
123070,1704328654,2
108919,1704400879,1
126424,1704401740,2
119735,1704384764,2
107718,1704394794,3
112248,1704346320,3
110163,1704348923,2
116096,1704350238,2
106650,1704406616,3
123007,1704379036,3
122102,1704360967,2
100595,1704347711,2
121114,1704402966,2
120625,1704398873,3
117820,1704387790,3
114111,1704343743,2
116836,1704331514,1
113113,1704382431,1
105023,1704368032,1
127855,1704387743,2
112627,1704356977,2
105356,1704410571,2
115357,1704382165,1
104015,1704382570,1
107712,1704347004,3
110678,1704391246,3
106816,1704329027,1
111192,1704396047,3
125119,1704344778,1
129754,1704403121,3
103744,1704387381,2
120744,1704364750,2
103823,1704330384,1
127775,1704331248,1
106922,1704365547,1
107984,1704395981,3
117364,1704389405,3
111606,1704396997,3
103270,1704345149,2
120079,1704331954,1
119710,1704384850,2
114168,1704384380,1
121715,1704387883,1
121852,1704334455,3
104918,1704357785,1
112055,1704353642,2
118648,1704338030,3
106847,1704345172,3
101941,1704385898,1
125651,1704382196,1
111466,1704353858,3
129442,1704341645,1
117048,1704341657,3
120331,1704407822,1
105252,1704406954,2
107016,1704370350,3
127188,1704356350,2
128364,1704361284,3
118040,1704328315,1
113600,1704370929,1
120266,1704333466,2
120453,1704357783,1
125047,1704396568,3
114562,1704399483,1
114677,1704384608,2
119862,1704394919,2
104575,1704393334,3
120457,1704339141,3
112240,1704393474,1
108948,1704379774,1
122565,1704332968,3
102866,1704396979,3
123394,1704399253,2
125454,1704362395,3
127267,1704402917,2
127868,1704393908,1
124512,1704389603,3
123822,1704355449,1
105867,1704365893,1
126232,1704356259,3
121275,1704378836,3
125477,1704389061,1
109955,1704386048,2
126013,1704386963,2
106705,1704352304,1
100443,1704398316,1
113352,1704358791,1
113292,1704376698,1
115190,1704344933,1
107498,1704396271,3
109267,1704347381,3
118889,1704411392,2
127279,1704365631,2
123647,1704347917,2
115888,1704406452,3
117850,1704358423,3
104770,1704371313,3
105194,1704367727,2
126943,1704406880,2
111739,1704332277,2
129693,1704369834,1
124207,1704334433,3
110600,1704333455,3
125336,1704395269,3
116858,1704367756,3
102238,1704411856,3
127948,1704368695,1
102526,1704375426,1
124512,1704409172,2
109829,1704376784,2
115232,1704341058,3
118004,1704411782,1
122216,1704394060,1
103317,1704403176,3
117575,1704398409,2
126580,1704399653,1
118433,1704344961,1
101162,1704356817,3
127255,1704335470,3
117608,1704371547,3
104068,1704376766,2
101051,1704375172,2
127602,1704368539,1
124809,1704388820,2
102795,1704391937,2
123391,1704352437,3
118585,1704409285,1
123109,1704375963,3
121239,1704355480,3
129207,1704357064,3
128163,1704347390,2
123705,1704391698,1
128243,1704385569,2
125110,1704374108,3
123864,1704355685,3
124626,1704331738,3
113296,1704412455,2
109632,1704357037,2
120416,1704388341,2
123876,1704361065,2
114436,1704348918,2
124007,1704371578,1
101254,1704333618,1
129987,1704389101,3
101376,1704398752,3
126599,1704330762,1
126273,1704357957,1
120745,1704329062,2
105897,1704393803,1
111826,1704387749,2
128857,1704333077,3
113598,1704380104,1
114084,1704389959,3
110160,1704400548,1
119008,1704334737,3
127932,1704378948,1
105105,1704410713,2
127196,1704389551,3
103185,1704409582,1
126728,1704376290,2
112501,1704397589,2
123610,1704376283,3
109400,1704380770,3
129823,1704332459,1
108274,1704349657,1
118487,1704364368,1
110743,1704382099,2
125515,1704391825,2
127670,1704401972,2
121056,1704338745,1
124533,1704403906,2
100047,1704341253,1
101575,1704388689,3
111142,1704366182,3
101366,1704388834,2
110407,1704389109,1
119373,1704404347,3
121166,1704345747,1
101307,1704383959,3
111180,1704338550,3
109199,1704368645,2
129815,1704337205,2
105716,1704379574,1
125281,1704343672,2
107032,1704387948,3
103086,1704377921,1
110958,1704411407,2
120256,1704357656,1
119796,1704390348,2
103280,1704410447,1
118300,1704330088,3
114119,1704359208,2
