uid,time,action
120038,1704632840,3
121368,1704616057,3
109763,1704605583,1
113676,1704601138,3
125042,1704612637,1
129143,1704635482,2
127695,1704630953,3
107024,1704590528,3
100264,1704598955,2
111448,1704650401,2
100154,1704639050,3
122496,1704639880,1
107615,1704645202,1
111278,1704593779,1
100542,1704607343,2
114349,1704597297,1
117179,1704666186,1
123457,1704667058,1
124248,1704620211,1
126366,1704660832,3
110416,1704625377,3
114098,1704624019,2
102784,1704644434,1
104248,1704605863,2
124016,1704629448,2
104578,1704653178,2
107512,1704626024,2
129727,1704631530,3
104833,1704669657,1
110958,1704608765,1
107518,1704617200,2
101177,1704621547,2
100527,1704656793,2
112160,1704665693,2
117071,1704651626,1
125686,1704627767,3
127595,1704605572,2
116369,1704671335,1
109448,1704660723,2
128513,1704638805,2
120105,1704632611,3
111645,1704603109,1
120216,1704595852,1
128452,1704648539,2
124411,1704594747,3
117437,1704642904,3
121373,1704669169,3
118523,1704642496,1
125118,1704591858,1
106832,1704645038,3
126660,1704606820,1
128288,1704604914,1
114084,1704606830,1
110787,1704608517,1
106888,1704670287,1
106035,1704653789,1
118404,1704602657,1
124057,1704624855,2
124376,1704669921,2
112177,1704595907,1
125839,1704658718,2
101623,1704630525,1
129883,1704658031,2
106876,1704622143,1
126414,1704623719,2
109837,1704667337,1
103517,1704622073,1
113561,1704645081,3
107459,1704611509,1
119872,1704660057,1
105416,1704655897,1
129075,1704629585,1
104975,1704661320,2
117757,1704631369,3
115442,1704636502,2
127096,1704591749,2
123476,1704599647,3
126094,1704597181,2
120557,1704617485,1
121582,1704595263,3
129480,1704642283,3
120609,1704613910,2
119202,1704631804,3
102694,1704622083,2
124709,1704594185,2
111357,1704627928,1
124906,1704596359,2
103799,1704640738,2
108170,1704654760,2
127227,1704611772,2
107501,1704625639,3
128856,1704634948,2
102612,1704596231,2
115496,1704668857,3
105988,1704622869,2
119509,1704632392,1
113016,1704628661,3
100380,1704602584,2
127636,1704652561,1
101173,1704644672,3
124791,1704621276,3
116622,1704602502,3
112774,1704628610,2
123558,1704622353,3
101970,1704634538,1
100744,1704612079,2
110848,1704618680,1
111252,1704664594,3
102152,1704671280,3
102110,1704619048,2
114355,1704645043,2
129384,1704589363,1
119299,1704658561,2
101678,1704636954,1
110772,1704612715,2
126861,1704622911,1
111183,1704611483,1
127236,1704611507,2
112044,1704600624,1
118390,1704648895,1
108281,1704598512,2
107199,1704587861,3
129345,1704593252,3
127473,1704619653,3
122462,1704632420,1
104585,1704643118,2
112008,1704587213,3
127249,1704648555,1
120063,1704655237,3
102830,1704633217,1
122997,1704604292,3
121483,1704613110,2
122385,1704613273,3
124487,1704630794,1
104402,1704652498,3
108967,1704626819,2
118232,1704588822,3
129115,1704611872,1
104920,1704665501,2
102760,1704606083,1
100984,1704623698,1
113824,1704668472,2
107534,1704623382,3
106062,1704596371,3
126959,1704593257,2
129335,1704643620,2
109367,1704593610,1
105640,1704668507,3
116541,1704611149,1
110305,1704613052,2
101581,1704625179,2
121087,1704589589,2
101198,1704667225,3
115785,1704634205,3
124849,1704653634,3
110054,1704625460,1
106767,1704607612,2
116830,1704625374,2
117286,1704587501,3
118218,1704667707,3
120910,1704594706,3
101992,1704586271,2
100040,1704613165,2
108592,1704647375,3
114272,1704594298,3
105996,1704590390,2
106768,1704624867,1
106492,1704600048,2
129048,1704659585,2
124978,1704663581,2
104431,1704617419,3
124996,1704612731,3
113296,1704658517,3
117889,1704608736,2
109603,1704667262,2
103779,1704655750,2
109283,1704640447,2
106067,1704600492,1
107400,1704586252,3
110228,1704648435,1
108178,1704651047,2
102806,1704615888,1
102769,1704593788,3
119411,1704587690,1
108446,1704648264,3
128579,1704635440,2
116622,1704598330,2
108150,1704628501,3
120946,1704652128,3
111470,1704641321,3
120739,1704666574,1
127771,1704603316,1
108412,1704648820,2
117653,1704601487,3
101247,1704606139,2
100946,1704655879,2
109208,1704669229,1
121231,1704599038,3
117712,1704653566,1
101231,1704591889,1
126915,1704669298,1
122436,1704622224,1
107725,1704630516,2
102424,1704660044,3
113591,1704590174,1
101953,1704618463,1
122277,1704641988,3
123844,1704601708,2
100816,1704651906,3
126405,1704646812,2
103432,1704626692,3
105642,1704624928,1
100877,1704639431,1
122083,1704588752,2
129034,1704644749,3
100985,1704589484,3
119589,1704671396,3
126747,1704631542,1
128214,1704587795,1
125579,1704606638,3
110135,1704607856,3
129090,1704622510,1
114483,1704588081,1
117934,1704632881,1
101493,1704628059,3
127761,1704619668,3
105244,1704605763,3
128658,1704623868,2
129843,1704658142,2
118363,1704606845,2
122053,1704590997,1
120994,1704627117,1
108896,1704654471,1
112326,1704663262,3
128539,1704607248,1
122088,1704634593,3
120422,1704658144,2
129798,1704664808,3
125238,1704612731,1
106431,1704604273,2
104634,1704609764,2
127734,1704616171,3
123773,1704590772,3
120042,1704669282,3
111777,1704631771,1
101146,1704622722,1
118983,1704627730,2
128058,1704660770,2
102867,1704647605,1
126996,1704589349,1
108396,1704619511,3
115521,1704654860,1
118931,1704652896,3
101629,1704666878,2
120777,1704619535,2
114459,1704661206,3
126572,1704651750,2
104162,1704602944,3
127135,1704630930,2
110748,1704664669,1
115010,1704649470,3
112483,1704621590,1
108418,1704652920,2
111994,1704636260,2
117188,1704667410,2
105969,1704610736,3
106740,1704621605,1
108818,1704626686,1
129090,1704607157,3
102757,1704646250,2
123200,1704642881,2
101933,1704654732,3
114078,1704631300,2
113201,1704587310,1
116796,1704671698,3
113891,1704642451,1
117792,1704602532,2
102449,1704594591,1
104517,1704639744,3
103420,1704669630,1
128124,1704633162,1
106376,1704587989,1
101364,1704656683,2
104071,1704624563,3
107539,1704601982,2
120084,1704657155,2
105095,1704671310,2
104751,1704604951,1
126838,1704642714,2
122789,1704597978,3
105340,1704620823,1
115803,1704626633,3
120560,1704603066,1
112188,1704613168,2
117523,1704626143,3
108819,1704619489,3
103912,1704605090,2
127120,1704597001,2
101989,1704639707,2
100296,1704640466,3
102982,1704612004,2
108498,1704656946,1
101716,1704662237,3
110419,1704609828,3
120238,1704671126,3
123370,1704628136,3
103823,1704586035,3
126681,1704658582,1
127550,1704666520,2
101861,1704662886,1
128035,1704591253,3
103502,1704602213,3
128139,1704627454,2
120930,1704670466,1
100473,1704666692,2
106083,1704618128,3
111705,1704630284,1
125008,1704626136,3
113960,1704657884,3
105068,1704653166,2
100213,1704644524,1
110218,1704622850,1
123729,1704636907,2
112310,1704652412,2
108605,1704654998,3
121114,1704601458,2
109765,1704656834,2
116102,1704591313,3
114749,1704612318,2
113926,1704597054,1
113300,1704624342,1
111803,1704642505,2
104040,1704637547,3
128775,1704662141,1
120758,1704638843,3
123518,1704598181,2
109102,1704625627,1
117426,1704655010,1
128449,1704664001,1
129582,1704662296,3
116924,1704611320,3
102585,1704605914,2
108321,1704624140,2
100112,1704650101,1
127701,1704623678,1
117257,1704670809,2
106220,1704666299,1
120305,1704614504,2
103927,1704663537,2
118684,1704636705,2
102151,1704651502,1
114208,1704625967,2
100457,1704641450,2
123232,1704637658,1
128331,1704663378,2
118530,1704627525,1
114130,1704624158,3
119005,1704597543,2
118497,1704596221,2
111060,1704600566,3
120618,1704655609,3
122533,1704620813,2
105977,1704613248,3
114738,1704588772,1
123074,1704616283,1
127182,1704670445,3
127554,1704652965,3
123291,1704651507,1
118830,1704618188,1
112942,1704652321,3
103844,1704638509,3
120792,1704624646,2
117030,1704650591,3
105620,1704642735,2
110851,1704616704,3
101467,1704662393,1
109838,1704624228,1
115885,1704618227,3
101202,1704600128,1
120861,1704609299,3
111887,1704594405,2
115366,1704593828,2
106952,1704657842,1
118432,1704629262,2
113003,1704595204,3
113409,1704600282,2
100252,1704612688,3
105611,1704655997,3
127727,1704661239,1
118048,1704615474,3
124563,1704635170,1
112160,1704618535,3
113713,1704593772,2
105242,1704590677,3
125115,1704629337,3
129100,1704657780,2
116115,1704664494,3
105537,1704650883,2
125509,1704605279,2
117953,1704641054,2
120829,1704587642,1
104568,1704593450,1
116562,1704615044,3
117469,1704629095,1
129844,1704634965,3
126237,1704602370,2
116384,1704614495,3
118971,1704598909,3
129191,1704652046,2
101173,1704634233,3
103794,1704624291,2
124443,1704588593,2
123795,1704670505,2
103399,1704627219,2
106775,1704609517,3
100078,1704651888,2
122321,1704653321,3
122202,1704616572,2
113423,1704624397,2
108147,1704609774,3
100559,1704600790,2
107685,1704607567,3
129339,1704608914,3
102288,1704644354,3
102056,1704655431,1
118098,1704619761,3
124988,1704590214,1
127408,1704622288,3
112409,1704623275,2
121455,1704587226,3
129997,1704600688,2
121995,1704671356,2
116537,1704612693,2
115185,1704593641,2
116326,1704645703,3
121714,1704671066,1
117696,1704631828,2
119636,1704665915,1
104828,1704615385,1
104619,1704670837,3
123239,1704653967,1
104770,1704671147,1
101738,1704629212,1
115269,1704639288,3
127553,1704640878,2
124646,1704609194,2
124670,1704662655,1
118880,1704632837,2
102667,1704621325,3
122486,1704588742,1
101257,1704588148,3
113445,1704621015,3
102144,1704632795,2
127964,1704649887,2
113443,1704667432,3
112640,1704657579,2
103361,1704604564,2
110661,1704622898,1
126126,1704602756,1
114573,1704599649,3
121108,1704641636,3
116018,1704628513,1
121355,1704658595,3
120302,1704603579,3
100845,1704642028,2
116308,1704630126,2
100672,1704668597,3
111790,1704624964,1
117619,1704612461,3
118091,1704656729,3
123208,1704665428,2
113914,1704631483,2
128425,1704636011,3
117087,1704640419,1
117121,1704646456,3
117864,1704588035,3
112435,1704655450,1
116542,1704641977,3
119139,1704592344,3
124372,1704667096,1
108031,1704634990,3
105011,1704593515,1
105748,1704661005,2
117073,1704636027,3
124393,1704669120,3
124060,1704606781,2
113549,1704589322,1
102347,1704588949,2
129250,1704590015,3
126510,1704643166,2
102832,1704605484,3
100941,1704656261,1
116637,1704589769,1
109016,1704641033,3
103026,1704627019,1
126696,1704634479,2
129621,1704601659,3
115561,1704624978,2
124904,1704585765,1
115339,1704657856,3
126726,1704657235,3
108455,1704644057,3
104066,1704633902,1
100523,1704613654,3
107061,1704595390,1
122181,1704666708,2
117273,1704622318,1
113418,1704628534,2
129369,1704641073,3
122055,1704630011,3
123853,1704611389,2
105303,1704628846,1
113711,1704593952,1
121762,1704649120,1
124656,1704594614,1
101108,1704618997,3
112259,1704590156,2
129762,1704613732,2
125180,1704641000,2
117777,1704623325,2
112700,1704663221,3
129368,1704611185,3
100944,1704631585,1
119668,1704612610,3
104457,1704638814,2
119706,1704623103,3
110756,1704620392,1
114249,1704652619,2
127982,1704592964,1
119056,1704615521,1
129287,1704657568,1
104591,1704611145,2
105427,1704610071,1
128954,1704618736,1
118073,1704614343,2
103418,1704587699,1
105707,1704597143,1
103383,1704595957,3
102896,1704594325,3
104163,1704622666,2
111814,1704669759,3
109990,1704665227,3
118854,1704597082,2
129068,1704590808,1
118347,1704628259,3
126501,1704604978,3
119112,1704616983,3
105981,1704658618,2
124934,1704599060,1
125312,1704667886,1
108130,1704586130,1
124534,1704669528,1
105122,1704607745,1
123932,1704607910,2
125406,1704614967,1
125599,1704609683,3
124681,1704659470,2
123862,1704632335,3
122901,1704616927,1
114540,1704635546,1
102900,1704601224,2
122903,1704588552,2
116337,1704589132,2
119963,1704588753,3
120371,1704620543,1
105457,1704664341,1
113581,1704587740,1
116521,1704620544,1
112583,1704592400,2
116208,1704613917,1
125383,1704666137,2
127757,1704605032,1
123050,1704664940,1
115872,1704596397,1
107760,1704587600,3
125398,1704617688,1
127744,1704594953,1
125284,1704651340,1
102511,1704645064,1
127388,1704642176,1
125553,1704586190,3
112428,1704629650,3
116357,1704608131,3
104860,1704642730,1
105845,1704640105,2
106069,1704598553,1
108135,1704666486,2
118585,1704659109,1
103674,1704648792,1
101278,1704605599,3
115886,1704605419,2
118404,1704647570,1
106209,1704601529,2
112052,1704630460,3
107878,1704636475,3
104261,1704663943,1
127639,1704626440,3
114526,1704644714,1
122913,1704639694,1
113235,1704589027,3
116102,1704626318,2
110655,1704659112,3
118187,1704609731,2
111816,1704669740,1
129603,1704647148,3
105170,1704655298,1
129219,1704619411,1
116006,1704616231,2
124960,1704618437,1
122110,1704655172,3
104234,1704608594,2
127940,1704622632,2
120806,1704611380,3
119257,1704630270,1
105876,1704600685,1
103708,1704630942,2
122930,1704652139,1
102046,1704655492,3
121187,1704653723,1
122002,1704586890,1
113717,1704592236,3
107603,1704661275,3
121189,1704627084,1
115582,1704629451,1
101177,1704589840,3
111203,1704585916,1
116483,1704617691,2
117302,1704585889,2
117812,1704624312,2
123836,1704592762,1
111317,1704602766,3
105158,1704596701,1
100300,1704645189,2
129169,1704590572,1
115868,1704606812,3
124889,1704666460,2
123790,1704646432,2
101589,1704588079,2
107560,1704615028,3
129422,1704627579,3
129971,1704632709,2
129825,1704668988,2
122320,1704643590,3
117369,1704646868,1
104276,1704620459,2
125356,1704666911,3
111043,1704656233,3
118936,1704625127,1
113399,1704622921,1
114217,1704653067,2
124760,1704595034,3
127644,1704666237,2
125420,1704642717,3
104612,1704607422,2
123094,1704613659,3
104687,1704636789,3
109778,1704660728,3
104316,1704621107,3
108764,1704644023,3
115966,1704606934,3
112674,1704611469,3
108377,1704613767,2
101573,1704620642,2
117249,1704661027,1
127954,1704593526,2
108737,1704609915,1
112484,1704629371,2
124920,1704590433,2
112754,1704663424,3
104871,1704671572,1
129745,1704624123,2
104597,1704594492,3
113549,1704591110,1
114031,1704650909,2
122404,1704659439,3
121911,1704663680,3
110018,1704595592,2
108535,1704655926,3
111301,1704604444,3
101622,1704645844,3
106569,1704629651,1
129721,1704612444,1
126930,1704663267,2
115698,1704600548,1
124123,1704624354,2
122781,1704647298,3
115456,1704595266,3
117903,1704611849,2
102878,1704630512,2
124939,1704658668,3
114794,1704645239,1
122381,1704643342,3
104270,1704656519,2
100618,1704660577,3
112572,1704653498,2
112670,1704660988,3
124903,1704668866,1
120252,1704664403,3
127427,1704661467,2
128219,1704600891,1
120551,1704645763,3
123740,1704612331,2
119960,1704612160,3
120357,1704638386,3
109337,1704606841,3
106851,1704586673,3
113532,1704642335,2
104964,1704634905,3
110064,1704648887,2
117916,1704644864,1
105424,1704588394,3
119209,1704614602,1
115345,1704589407,1
102525,1704647268,1
125803,1704641974,1
109865,1704599646,2
128758,1704640790,3
107372,1704631156,1
119188,1704646282,1
110483,1704588222,1
116788,1704654119,1
106873,1704664847,3
120889,1704619023,1
111514,1704609978,1
103636,1704610613,1
110516,1704615997,2
108642,1704660290,2
102158,1704618709,2
128106,1704664882,1
123222,1704660202,3
100953,1704671844,2
124202,1704649150,2
116244,1704609278,2
107810,1704614533,1
110395,1704632335,2
111179,1704593108,1
113290,1704640239,2
108851,1704586632,3
129184,1704604661,1
125228,1704642683,1
108381,1704670817,3
128295,1704597747,3
115692,1704602696,3
115472,1704600105,3
119697,1704622612,3
117669,1704590987,1
109403,1704670764,1
118156,1704618411,3
100228,1704643786,2
120530,1704614542,3
114997,1704628306,3
128507,1704619759,2
122215,1704649815,1
116474,1704671152,1
123513,1704596822,3
104059,1704606699,1
108766,1704618566,2
105347,1704650718,3
128499,1704641683,2
121327,1704591905,3
125965,1704622661,2
124947,1704634073,2
113291,1704600483,1
119952,1704587354,3
105222,1704589145,2
114083,1704666799,2
105773,1704604605,1
113299,1704610257,2
106453,1704622763,1
126887,1704659889,1
104074,1704671136,2
111561,1704605115,1
105692,1704610375,1
124033,1704589556,2
123410,1704629975,1
124729,1704648602,2
120197,1704632417,2
123602,1704611688,1
106255,1704629895,1
112896,1704659690,3
127996,1704633475,2
125209,1704627262,1
127616,1704667321,3
112676,1704601296,1
107925,1704628181,1
105587,1704665051,3
128772,1704645713,2
127136,1704624539,2
108501,1704607919,2
124129,1704631102,2
128713,1704595815,3
119065,1704615435,1
128859,1704620986,3
113943,1704595467,3
117360,1704631916,1
112308,1704614246,3
113374,1704595931,3
115683,1704638778,1
117235,1704669460,3
120585,1704620001,3
124568,1704630201,2
121809,1704616457,3
116991,1704621986,2
109071,1704639866,2
122231,1704612919,1
119991,1704659683,3
106501,1704639911,3
102609,1704664558,1
114709,1704586502,3
109797,1704600620,2
116384,1704635161,1
101204,1704664755,3
103082,1704663797,1
128407,1704664946,2
101038,1704591657,1
107428,1704624143,2
112409,1704651271,3
107787,1704591927,2
120146,1704651631,2
123203,1704652387,3
104555,1704633798,1
117404,1704587294,3
127152,1704603600,1
100296,1704636906,1
110169,1704618643,3
107361,1704598764,1
100362,1704600458,3
116730,1704623970,2
120359,1704598990,3
106074,1704627062,3
129843,1704602408,3
129886,1704586779,3
122672,1704620033,3
126054,1704622386,2
121973,1704600677,1
102962,1704619026,1
117745,1704661615,1
119038,1704608772,3
116825,1704617423,3
107292,1704645220,3
118843,1704668746,1
122381,1704632305,3
122075,1704643592,3
104416,1704669023,1
104753,1704623857,3
110100,1704609939,1
122656,1704602743,2
129452,1704625107,2
115845,1704587194,3
101989,1704620930,3
120743,1704612985,1
