uid,time,action
125407,1705863048,3
113951,1705866436,2
103709,1705832230,3
118103,1705848509,1
101621,1705875502,2
105388,1705865309,2
113819,1705840177,3
111938,1705877750,2
107738,1705809734,1
101918,1705857446,2
100832,1705812968,1
108646,1705810170,3
105617,1705796100,1
110069,1705831197,3
110565,1705819653,3
110419,1705835085,2
122804,1705851801,3
111827,1705851613,1
129057,1705872927,3
114020,1705862145,1
102245,1705818087,1
112327,1705801468,1
123973,1705801171,3
101415,1705820969,1
110690,1705802769,1
109038,1705838162,3
108849,1705863726,1
107842,1705865382,1
110479,1705873929,3
123820,1705865188,3
115332,1705830011,2
122302,1705871669,1
115594,1705802097,3
104394,1705802593,1
128715,1705829801,1
125992,1705848645,1
113741,1705865752,1
112785,1705840247,1
128663,1705867966,3
105367,1705814580,3
105964,1705802180,3
106795,1705803589,3
105773,1705821451,3
107492,1705847840,1
126593,1705876681,1
113900,1705830626,2
106061,1705841990,1
111255,1705829742,1
122625,1705828559,1
128791,1705808948,1
121557,1705871806,3
107971,1705809964,2
122437,1705845537,3
110833,1705878160,2
123171,1705823534,3
105371,1705821990,2
102388,1705827134,1
119031,1705855934,3
121796,1705828308,2
102936,1705863656,2
117929,1705817322,1
113243,1705869393,2
104631,1705834999,1
115041,1705855981,1
105546,1705864513,1
126183,1705851021,3
110302,1705854735,2
121973,1705839731,3
109159,1705815092,1
125041,1705869564,1
124847,1705817007,3
122781,1705860528,3
122049,1705875120,3
122321,1705842021,3
117295,1705838115,3
101228,1705805513,1
120947,1705832480,3
121846,1705818257,3
107876,1705830783,2
104244,1705857343,2
103743,1705822879,2
112892,1705832889,2
115957,1705868294,2
120549,1705812484,1
124693,1705832409,2
123191,1705859169,1
107497,1705854638,1
107137,1705859623,3
115104,1705848572,1
113076,1705852574,2
107731,1705860068,2
113317,1705800760,3
105598,1705872941,1
122051,1705861832,2
119961,1705858521,2
127986,1705856449,2
111742,1705800945,1
126232,1705842246,1
114353,1705816423,2
106307,1705858153,1
112860,1705850789,3
101803,1705796234,2
113041,1705806390,1
108895,1705828680,2
118488,1705867215,3
128597,1705866700,2
118452,1705845322,2
124714,1705860274,3
121546,1705804329,2
106337,1705804452,2
120611,1705806836,2
114042,1705853595,2
105543,1705843656,3
127597,1705817002,1
104537,1705824151,1
100331,1705832954,1
127492,1705827994,1
124978,1705841022,3
102708,1705798310,1
112316,1705828666,2
124772,1705843569,3
109389,1705848576,3
107119,1705875609,1
120674,1705846173,3
114952,1705830696,2
110331,1705839679,2
112855,1705836568,3
125476,1705803204,1
115586,1705799645,1
123611,1705817907,3
107037,1705795585,2
102560,1705812671,1
122331,1705852226,3
108223,1705802607,2
124266,1705840715,3
126240,1705863877,2
129456,1705806368,2
113750,1705800054,2
120898,1705795432,3
103101,1705817174,2
117007,1705805197,2
114743,1705815133,2
114397,1705816546,2
111155,1705797612,1
107803,1705802708,2
128115,1705878938,1
111744,1705870606,2
116484,1705813610,1
100079,1705878455,1
105580,1705802933,3
101419,1705837795,2
128530,1705865242,2
102824,1705862565,3
119537,1705833006,1
122610,1705836867,1
114502,1705803500,1
127932,1705818969,2
118903,1705799309,2
100132,1705836192,2
117210,1705818056,2
109362,1705820219,2
101065,1705820680,2
115748,1705818629,3
100621,1705858005,2
127733,1705823950,1
105190,1705852307,2
108673,1705862699,3
116016,1705837012,3
118296,1705841945,1
128357,1705799206,1
115245,1705802748,2
112455,1705820736,1
111026,1705844164,1
128145,1705798083,1
119927,1705837431,2
106104,1705807229,2
104538,1705823781,1
128702,1705833320,2
110815,1705841177,3
128650,1705802119,2
114422,1705822047,2
114855,1705869341,2
129900,1705813962,2
119265,1705815072,1
129345,1705874781,1
111670,1705809165,2
111600,1705867326,2
123835,1705835413,3
128040,1705831514,2
107593,1705852349,2
118671,1705878681,3
105947,1705872818,1
102649,1705856042,1
111438,1705799842,2
119641,1705849309,2
105871,1705850778,3
124468,1705842156,3
113788,1705823452,2
110936,1705867250,3
128457,1705808388,2
107692,1705831673,1
102118,1705838256,3
109933,1705842040,3
127726,1705811360,2
128921,1705841871,1
102141,1705824421,2
100327,1705877868,2
104069,1705795620,2
127248,1705822885,3
118261,1705800149,3
117284,1705856180,3
110911,1705798517,3
111393,1705825799,3
117255,1705809284,2
101207,1705832953,3
108566,1705832465,2
124257,1705860469,3
110981,1705851724,3
108109,1705854232,2
101785,1705839641,3
101961,1705862051,2
103359,1705838357,1
113979,1705873757,3
119307,1705877362,1
114729,1705861972,3
115377,1705837787,3
106160,1705844602,3
107909,1705869764,1
123432,1705823657,2
121139,1705828874,2
109537,1705879903,3
129410,1705861147,3
104440,1705868357,3
101307,1705804348,2
107982,1705848384,2
125091,1705818208,2
100898,1705866418,2
122588,1705806347,3
112156,1705838985,1
110998,1705802397,3
120423,1705811066,1
129913,1705879203,3
126901,1705826346,2
120135,1705834519,3
119721,1705866490,3
113291,1705844380,2
112159,1705880631,3
121043,1705846220,3
111443,1705795322,1
111308,1705811990,3
111894,1705837080,3
114039,1705814224,1
110011,1705844202,2
125686,1705814048,3
128227,1705860320,1
115601,1705819900,1
102258,1705819382,1
112504,1705827848,2
101559,1705839934,2
108060,1705841841,3
108135,1705807089,3
101706,1705850699,3
118906,1705840122,3
104314,1705796986,3
106636,1705876086,1
129429,1705813526,3
102101,1705842361,1
112534,1705842073,2
120780,1705803886,2
122715,1705804515,3
128565,1705822176,3
128691,1705813829,3
120972,1705846973,2
111787,1705801178,2
104963,1705873561,1
109703,1705853137,2
120225,1705799996,1
113045,1705837643,3
105554,1705841905,2
125687,1705825051,3
127833,1705874275,2
106081,1705861813,1
117251,1705847963,2
104018,1705851947,1
111237,1705803298,3
122844,1705861186,1
111081,1705835854,1
127603,1705874396,3
128022,1705812041,2
100570,1705864840,1
120513,1705825073,3
127075,1705816703,1
116101,1705797644,1
104855,1705830852,2
112143,1705819264,2
128028,1705809825,3
123462,1705847700,3
112412,1705870348,2
114467,1705868757,3
105162,1705808619,2
108386,1705813104,3
113602,1705836515,1
121938,1705874498,1
101255,1705805422,3
108555,1705856330,2
124075,1705841467,2
126892,1705805972,3
122794,1705796218,2
111341,1705799619,2
117086,1705874791,1
102820,1705873907,1
112250,1705813499,3
119783,1705863922,1
100850,1705842648,2
116866,1705813172,2
122723,1705827743,3
119575,1705862215,3
128260,1705855338,3
117835,1705869970,1
117502,1705881490,2
102057,1705838561,1
111206,1705862192,1
108410,1705827954,3
105347,1705849266,1
115693,1705849377,2
112013,1705809429,3
125301,1705878191,2
103306,1705830254,1
125589,1705843301,2
125079,1705806477,3
116414,1705866599,2
108555,1705853355,2
124156,1705801983,1
124245,1705847656,1
123038,1705845382,1
109004,1705852766,2
100747,1705800579,3
105397,1705841161,2
117077,1705850924,1
125878,1705860640,2
119156,1705801629,2
108001,1705797104,2
128639,1705810521,2
104740,1705834439,3
105567,1705859654,1
125294,1705838208,1
113584,1705822581,1
129539,1705879114,1
128649,1705844534,2
113467,1705828955,1
120931,1705832282,2
113358,1705820524,2
110488,1705837479,2
108723,1705797782,2
102355,1705859735,3
100768,1705828878,1
114256,1705817232,1
121229,1705849251,2
102597,1705850413,3
123255,1705849546,1
119108,1705851442,1
121801,1705798295,1
120213,1705834993,2
114211,1705866692,1
100958,1705867516,3
108928,1705800798,3
107752,1705842587,2
117174,1705814618,3
104534,1705843256,2
110431,1705861595,2
115880,1705854528,2
101177,1705816940,3
114023,1705797521,1
128644,1705833835,3
127787,1705830251,2
115580,1705818610,3
122548,1705857454,2
110423,1705845512,1
108143,1705857339,1
116822,1705832939,3
123331,1705839210,2
106251,1705815932,2
107388,1705828005,2
112901,1705859585,3
102056,1705868047,3
102826,1705838052,2
125669,1705867080,3
112445,1705862658,1
102814,1705813206,1
100398,1705814729,3
116368,1705861348,1
114224,1705830249,2
112281,1705846543,1
109014,1705855877,3
124570,1705855403,3
115533,1705799503,1
126895,1705820819,1
122042,1705831376,3
124532,1705877634,3
128087,1705833886,3
100439,1705833081,1
121310,1705872984,1
103821,1705853672,1
112157,1705872062,1
117553,1705837999,2
105095,1705826125,1
121746,1705814542,1
114062,1705853771,1
106430,1705869502,1
102053,1705874791,3
112676,1705827901,1
122324,1705800418,3
108739,1705868287,3
112840,1705804353,3
103724,1705853740,3
105111,1705865143,1
116784,1705815127,1
105458,1705822550,2
102176,1705796537,2
127269,1705830677,3
102635,1705823403,3
117087,1705846194,3
106581,1705854083,2
119438,1705875038,1
109654,1705850937,3
121863,1705808436,3
122963,1705816226,1
116645,1705875692,3
116394,1705837185,2
114648,1705801571,3
126574,1705873861,2
108331,1705870966,1
102897,1705831007,3
116293,1705818167,3
115782,1705820488,2
128230,1705798352,2
118525,1705801894,2
127387,1705871852,3
101287,1705815429,1
125440,1705850068,3
107663,1705808756,3
120910,1705852494,2
106905,1705810375,1
109552,1705796582,2
115834,1705799293,3
127103,1705821181,2
109613,1705815899,2
111957,1705848035,2
102359,1705870385,1
110388,1705818881,1
115953,1705836345,3
113249,1705828767,2
113215,1705818274,3
120558,1705853473,3
110252,1705849770,1
105207,1705833779,2
122103,1705820632,3
107480,1705867182,1
110424,1705840284,2
105198,1705869949,3
102624,1705869682,2
126164,1705872891,3
126305,1705837847,3
124503,1705855403,1
123189,1705827137,2
128478,1705856867,2
126631,1705796261,3
111306,1705824560,3
120777,1705844106,2
100751,1705824369,3
103421,1705815081,2
117567,1705801148,1
106829,1705872906,2
113204,1705875631,2
117282,1705873664,2
102956,1705810464,2
124186,1705840362,1
121555,1705833085,1
117611,1705879580,2
125385,1705868740,1
128726,1705880881,2
103379,1705801537,3
105194,1705834966,1
123383,1705873525,2
117031,1705826812,2
120249,1705877957,2
123659,1705874881,2
105603,1705827187,1
118542,1705871809,3
113024,1705849785,2
128472,1705803172,1
129012,1705823134,1
103811,1705803526,3
117517,1705837765,2
112887,1705821002,1
123557,1705876625,2
121356,1705820479,2
118068,1705837597,1
108425,1705872041,1
109602,1705824591,1
118480,1705872128,3
110518,1705822162,1
114363,1705880228,2
119004,1705871340,2
103036,1705871532,2
114674,1705869885,1
109034,1705840617,3
108005,1705855578,3
122740,1705826813,3
117270,1705808409,3
118557,1705819301,3
129800,1705869088,1
106133,1705876432,2
113299,1705818781,2
104304,1705809276,3
119460,1705868971,2
124850,1705849876,3
103192,1705858967,1
115587,1705840643,1
107258,1705816892,3
129311,1705833890,1
119158,1705806763,1
126562,1705845074,3
117354,1705864574,2
106363,1705856128,3
127673,1705870573,1
110193,1705834299,1
121716,1705846944,2
121859,1705829041,1
107484,1705876071,3
105382,1705847456,2
107964,1705817751,2
109762,1705821242,3
101474,1705873499,1
128299,1705877654,3
123785,1705808446,2
113995,1705848563,2
127111,1705858096,3
125825,1705865251,3
107569,1705803891,3
105285,1705867556,3
110547,1705815386,3
112417,1705871277,2
128603,1705877065,1
117462,1705811289,2
117922,1705839903,2
121885,1705835283,2
126396,1705820653,2
129719,1705808900,1
100750,1705851952,2
108496,1705850103,1
117312,1705841666,2
105313,1705841167,3
110744,1705804013,1
128351,1705813026,3
103907,1705866993,3
109871,1705877121,1
110252,1705840348,2
120783,1705864118,2
101867,1705849944,1
104899,1705872870,1
116348,1705801822,1
116919,1705873582,3
100752,1705872758,2
121041,1705868113,2
100948,1705876757,3
100074,1705833418,3
111136,1705835252,1
124909,1705833030,3
108207,1705869102,3
103196,1705842755,2
115889,1705865593,1
108469,1705826131,1
127898,1705850530,2
122698,1705848533,3
109728,1705839175,1
103592,1705847593,1
120447,1705877739,3
125097,1705814579,3
112647,1705873027,2
129752,1705810932,3
111755,1705873747,3
109481,1705854987,2
112737,1705874563,3
118318,1705806409,1
106785,1705852930,1
123698,1705836680,2
112029,1705876293,3
121022,1705809423,1
108718,1705868256,1
124747,1705855269,3
100075,1705823261,1
104538,1705835692,3
110366,1705868853,1
112896,1705850621,3
109814,1705830256,3
109922,1705799578,3
124366,1705829439,1
126500,1705846767,3
103574,1705797821,2
115723,1705820073,3
113876,1705802732,3
123308,1705836323,3
104709,1705870813,1
114449,1705869490,1
116580,1705804695,2
100110,1705802925,1
108528,1705846066,1
129013,1705824322,2
119346,1705803869,1
109295,1705826447,2
105665,1705857254,2
119071,1705799326,1
111467,1705801972,3
113195,1705815830,2
110780,1705824806,3
119108,1705839189,3
115195,1705836014,3
123335,1705831983,1
101053,1705805362,2
107846,1705829910,1
100385,1705851505,1
121936,1705876066,3
102141,1705820125,3
122608,1705878808,1
125267,1705873530,3
100100,1705862120,3
126084,1705872942,1
120495,1705869120,1
114299,1705814253,3
105891,1705803462,1
111069,1705858198,3
104899,1705816492,3
127246,1705867805,1
105172,1705822484,3
122977,1705820983,1
113442,1705811642,1
108672,1705875317,3
126154,1705846453,3
122316,1705818856,1
116812,1705852807,3
102148,1705817184,3
129133,1705816340,2
100812,1705872579,2
115115,1705865374,2
102118,1705844667,3
100013,1705850942,1
118164,1705810610,3
129537,1705876580,3
117887,1705829426,3
109976,1705872305,1
118303,1705835892,1
129025,1705806764,3
105720,1705823843,3
102112,1705813275,1
114267,1705807394,1
102495,1705812738,2
118224,1705869793,2
126092,1705879059,2
119126,1705843023,1
120810,1705807088,1
100929,1705818318,3
112112,1705841452,2
117548,1705841256,2
117218,1705879841,2
109176,1705872056,1
116047,1705840082,1
115139,1705865741,3
114600,1705877188,3
115414,1705863039,1
119765,1705805344,1
124959,1705861062,3
114810,1705842347,3
119178,1705853682,1
128476,1705877612,1
124668,1705809289,2
122491,1705806587,3
101823,1705869887,1
125384,1705851954,2
128039,1705832712,3
121070,1705806589,3
116474,1705838293,3
114758,1705811155,2
119530,1705850182,2
105585,1705862071,1
110259,1705869413,3
115994,1705822207,3
105938,1705876727,1
111822,1705814035,2
103575,1705828610,2
111559,1705880707,1
102494,1705849827,2
125666,1705813684,1
109467,1705810774,3
114512,1705802976,1
106585,1705838392,3
104358,1705871406,1
124695,1705856234,2
126113,1705831254,1
119885,1705838614,2
109146,1705819410,3
106330,1705842997,2
102803,1705835278,1
100028,1705818385,1
100019,1705807522,2
106377,1705881063,1
100881,1705817370,3
122080,1705816575,3
121243,1705832546,1
122741,1705880224,3
125681,1705865246,1
127071,1705852128,1
115347,1705808574,1
115476,1705876572,3
117834,1705816337,2
102506,1705861449,2
105577,1705807926,3
117659,1705816177,2
103469,1705864225,1
121798,1705800277,3
120594,1705818404,3
100513,1705846313,2
108134,1705850003,2
101978,1705846606,3
114488,1705823941,1
128445,1705845229,1
116226,1705818786,3
113186,1705827214,1
113497,1705858408,1
129583,1705815882,3
104217,1705845509,1
113135,1705841619,2
113664,1705810227,1
106722,1705812107,2
116943,1705818516,2
111733,1705816488,1
115296,1705870818,2
122820,1705806907,3
122070,1705875668,2
107997,1705873624,3
119350,1705845302,3
123182,1705796536,2
115553,1705853283,2
109347,1705813171,2
124268,1705804357,3
124380,1705872816,2
114055,1705827993,1
118561,1705875636,3
119064,1705876720,1
103355,1705839501,3
127080,1705801868,3
126839,1705846579,1
103514,1705827156,1
126712,1705834043,2
103175,1705814533,2
117423,1705870638,1
110041,1705809703,3
111343,1705799871,3
107610,1705804296,3
102934,1705828682,3
107683,1705846136,3
128265,1705816049,2
107429,1705855043,1
115862,1705845710,3
115253,1705826342,1
114132,1705811213,3
113407,1705865257,3
103536,1705876423,3
113433,1705834504,1
123030,1705804056,2
128764,1705845829,3
101501,1705867212,1
105684,1705837963,3
106505,1705804912,3
114904,1705849830,1
118456,1705835171,2
119463,1705849125,3
100341,1705828062,1
122590,1705822318,1
129930,1705847221,1
123472,1705845743,2
114991,1705837246,2
113766,1705814930,2
125260,1705872102,1
119573,1705815351,2
117883,1705839908,1
103851,1705881383,3
111129,1705837020,2
125821,1705795380,3
110858,1705873156,3
120460,1705808454,3
118687,1705867265,3
111050,1705854799,1
114314,1705840481,2
115054,1705864726,3
127681,1705824655,3
112220,1705804574,2
118778,1705864122,3
102845,1705825036,3
122060,1705862277,1
129983,1705829668,3
101617,1705820589,2
104610,1705805604,2
122254,1705852304,3
106034,1705854939,1
106496,1705849902,1
108182,1705818636,3
123005,1705878270,2
114389,1705869251,3
124519,1705869341,3
110792,1705801833,2
108283,1705807322,2
111970,1705861366,2
109280,1705810092,2
127109,1705852534,2
128970,1705838016,1
102443,1705814173,1
101244,1705802570,1
115985,1705813297,1
119337,1705822346,3
128969,1705878599,1
111603,1705864614,3
128663,1705864227,2
103468,1705844105,3
122967,1705807377,3
108317,1705810366,2
107195,1705854843,3
124095,1705855164,3
104315,1705815317,2
115551,1705854323,1
111250,1705801880,2
128344,1705800810,1
123087,1705874122,3
101399,1705824792,2
100119,1705831723,1
111151,1705856663,1
113404,1705809489,1
107850,1705871552,1
121198,1705862432,1
114924,1705812903,1
100685,1705866703,2
110975,1705853188,3
105623,1705796683,2
119505,1705833458,3
109066,1705851013,2
112285,1705878426,2
129058,1705849703,1
117706,1705845851,2
108871,1705864761,3
121595,1705856520,3
108115,1705840251,1
