uid,time,action
117608,1704782722,2
102000,1704832928,1
105982,1704799384,3
127412,1704761700,1
122849,1704798671,2
115058,1704763222,2
114746,1704811606,1
114496,1704779751,3
104929,1704791994,3
125865,1704785810,2
124817,1704788973,3
110691,1704815840,1
108471,1704797854,2
100387,1704778965,2
123794,1704803516,1
117206,1704782044,2
125095,1704801357,2
101306,1704774639,2
102291,1704801464,2
121986,1704801223,2
116902,1704826105,1
120159,1704794273,1
117781,1704840203,3
118711,1704831364,1
124879,1704779758,3
103952,1704794039,1
111265,1704842824,1
123114,1704807577,3
122578,1704781066,3
117793,1704787338,3
128185,1704771391,3
115924,1704793252,2
111362,1704817913,3
111118,1704823446,1
108777,1704790886,1
122946,1704822694,2
121042,1704760714,1
117599,1704759549,1
124789,1704827739,1
106258,1704766919,2
129511,1704829147,2
112688,1704760886,2
123909,1704837771,2
114976,1704823873,1
119867,1704833810,3
110031,1704761780,1
103872,1704830266,2
118174,1704788262,1
105878,1704830777,1
106481,1704833213,1
104774,1704839774,1
107703,1704828252,1
118056,1704821693,3
124028,1704786231,3
123260,1704843197,1
122883,1704843485,3
104138,1704768283,2
124531,1704809353,3
127741,1704806506,1
105078,1704783744,1
112803,1704813966,2
113559,1704840611,3
113926,1704768750,3
100366,1704843621,1
103527,1704819650,1
114768,1704811810,1
100789,1704804013,1
124508,1704765112,1
108678,1704816555,1
117392,1704830958,1
129623,1704803678,3
107167,1704773982,3
124470,1704823108,1
126862,1704830286,1
126252,1704833065,2
116415,1704839114,3
125297,1704784216,3
120750,1704764785,1
125396,1704790586,3
113903,1704786708,2
123654,1704834084,3
102822,1704763056,1
104733,1704819687,1
119216,1704834077,1
104455,1704760555,2
114560,1704844005,1
109316,1704808361,3
113262,1704768138,3
110463,1704758732,1
103792,1704822099,1
127883,1704816157,3
118966,1704781433,1
105775,1704785280,3
104887,1704764001,2
125722,1704822120,1
116390,1704773383,3
114258,1704810685,2
102088,1704806281,1
109035,1704841049,1
127723,1704759222,3
105966,1704840040,2
109152,1704794006,3
124536,1704789459,3
118164,1704780359,3
108477,1704805781,1
119588,1704764989,3
122122,1704836480,1
119507,1704770142,2
127000,1704776896,2
124147,1704770624,2
108968,1704813092,1
111228,1704766792,3
115708,1704784687,3
129621,1704837777,2
116041,1704813509,1
105981,1704823654,3
121735,1704785342,2
112936,1704786363,2
117901,1704827772,3
123963,1704770047,1
115093,1704844226,2
108646,1704775448,2
109520,1704779156,2
107949,1704828098,3
104864,1704780942,1
101161,1704829725,2
100357,1704777904,2
104618,1704765664,1
114149,1704809449,3
126359,1704815600,3
118553,1704795915,2
112541,1704778035,1
104758,1704807426,1
100173,1704769378,1
112506,1704816807,3
121091,1704782760,2
124492,1704841957,3
114856,1704816972,2
111643,1704765115,3
114221,1704814023,2
101559,1704834663,3
127030,1704828971,3
101858,1704792833,1
128162,1704777222,2
111130,1704759405,1
128378,1704777277,2
126341,1704821878,1
127430,1704836758,1
119670,1704817689,2
128204,1704793340,2
108278,1704816604,2
122980,1704801062,1
125687,1704820293,1
118613,1704791654,1
117182,1704825638,1
119118,1704827593,2
117128,1704822031,2
123671,1704770499,1
124972,1704786645,2
102711,1704792864,3
124831,1704816684,1
115196,1704816319,2
106616,1704795246,3
118205,1704800852,2
119531,1704832402,1
112028,1704758743,2
119571,1704829870,2
119265,1704811760,2
107683,1704787253,3
100944,1704826549,2
116230,1704826145,2
123123,1704821671,3
127996,1704779117,2
103598,1704833554,3
105496,1704806005,2
120999,1704790447,1
124759,1704789450,1
121724,1704790983,3
110098,1704779868,3
106328,1704781241,1
105072,1704792029,2
109912,1704809991,2
121925,1704831581,2
106758,1704822427,3
122153,1704831788,3
102572,1704818353,2
126580,1704832891,2
113158,1704820082,2
108476,1704798775,3
127238,1704840610,3
101561,1704826829,1
100104,1704763334,2
127627,1704774346,3
123905,1704762457,1
110711,1704791094,2
103526,1704783768,1
114504,1704807684,3
103705,1704809788,2
118061,1704786852,3
107536,1704839801,3
101298,1704764314,1
105379,1704777383,3
116501,1704775613,2
119632,1704775674,2
102335,1704788681,1
121571,1704760197,3
113821,1704768911,1
116293,1704815086,1
110268,1704811014,1
109899,1704799204,3
102710,1704767880,1
114770,1704807141,3
107288,1704816409,2
102676,1704771720,1
117440,1704829891,1
101974,1704837867,1
118355,1704819672,1
111082,1704766248,2
125942,1704767476,3
105126,1704821887,3
104531,1704785074,2
127011,1704833614,1
121476,1704817478,1
128344,1704841423,1
123085,1704834582,3
103914,1704767340,2
117662,1704770775,1
127861,1704829120,3
123967,1704828977,2
100173,1704771019,2
120969,1704816783,1
113971,1704833206,1
100088,1704798283,3
119307,1704765524,3
110148,1704819664,3
103961,1704805867,1
107710,1704844667,2
129076,1704835019,1
111412,1704834169,1
109591,1704788153,2
113987,1704808497,3
112066,1704817636,3
102474,1704765568,1
128224,1704815235,3
110882,1704842073,1
102883,1704774268,2
112805,1704818384,3
122748,1704773374,2
101683,1704799173,3
123797,1704820559,1
110787,1704815562,1
114294,1704819953,1
112373,1704811110,2
112437,1704799270,1
100342,1704813077,1
121692,1704805645,3
129090,1704832941,3
124594,1704782985,1
113047,1704775703,2
113442,1704819896,2
126242,1704764709,2
121330,1704842535,1
107122,1704765276,1
113835,1704786011,1
126307,1704776344,2
125029,1704806724,2
109625,1704816964,3
118106,1704785482,1
127742,1704764778,3
102862,1704760408,1
102097,1704767274,2
115105,1704783366,1
105857,1704782320,3
103757,1704827312,1
113204,1704804150,3
117170,1704822870,1
104705,1704767822,1
126538,1704778490,2
119583,1704829107,3
112448,1704833985,1
100986,1704763461,3
113426,1704790242,3
123483,1704809255,1
100292,1704765816,2
105210,1704829410,2
102537,1704789867,2
127978,1704776774,2
116039,1704843466,2
108738,1704804857,2
111177,1704767339,2
117345,1704834146,3
122223,1704773754,1
103977,1704785153,3
125293,1704770194,1
118407,1704772775,1
120597,1704822476,3
100532,1704822143,3
124562,1704791344,1
111717,1704830938,2
101249,1704771296,1
119008,1704768935,3
106649,1704798860,3
101184,1704809735,1
102786,1704765475,1
107522,1704810585,1
100253,1704794870,1
107552,1704797432,1
128146,1704785539,1
102747,1704825280,3
129659,1704775582,1
103643,1704774132,3
106710,1704831870,3
123726,1704774921,3
123167,1704839026,3
123347,1704770429,2
127488,1704834511,3
116262,1704771035,1
102280,1704833632,2
114903,1704774814,2
114936,1704810532,1
114785,1704843977,2
110245,1704786487,2
118210,1704794766,1
112385,1704786246,3
109306,1704773290,1
107886,1704771625,2
128296,1704805878,1
114505,1704767512,2
126623,1704815945,1
102289,1704762102,2
122753,1704838890,3
105236,1704803206,3
102439,1704764907,1
113617,1704774345,3
107264,1704789197,2
106899,1704821590,3
108184,1704836011,3
123669,1704778937,2
105633,1704810499,2
114930,1704760964,2
116529,1704777632,1
125524,1704834094,2
119430,1704772398,1
114452,1704799461,3
101916,1704760485,3
128880,1704778755,1
100419,1704800259,1
121268,1704781763,3
108069,1704837563,3
115389,1704766821,2
101819,1704770251,1
126719,1704766813,1
127177,1704783146,3
109261,1704773145,1
126347,1704818432,3
103250,1704812758,2
112852,1704792866,2
115550,1704763981,2
116200,1704835492,2
101910,1704779486,3
125002,1704824012,3
105131,1704775647,2
102850,1704758546,1
103537,1704832472,3
107080,1704825978,3
102559,1704799604,1
111423,1704778109,3
108047,1704795920,1
125879,1704840780,3
110200,1704824825,2
118408,1704800157,2
122544,1704815153,3
111979,1704793625,3
110910,1704826266,2
100951,1704786263,2
113587,1704764708,2
119811,1704814315,2
108845,1704828521,3
127575,1704760867,3
116344,1704834079,2
103937,1704807458,3
120423,1704766241,1
122710,1704807385,1
120970,1704773865,1
109983,1704825485,1
129810,1704803663,3
115799,1704817351,3
127571,1704828778,2
112113,1704803205,2
111175,1704824664,2
120287,1704763601,1
125436,1704765616,1
122653,1704789302,3
105262,1704812994,2
120982,1704769432,3
124989,1704837870,1
126332,1704833009,1
113737,1704828459,1
105344,1704827152,1
120880,1704824673,3
125452,1704827815,2
111707,1704843452,3
106945,1704793448,1
129791,1704807882,2
118935,1704825427,1
101966,1704827117,2
107178,1704807227,3
103372,1704759603,2
106382,1704839935,3
101081,1704843298,2
115625,1704771832,3
117536,1704777727,1
113268,1704798739,3
124238,1704826491,1
116945,1704777515,2
114678,1704799252,1
106597,1704763399,2
104558,1704816270,2
100721,1704761754,1
124721,1704829667,1
112099,1704786812,3
123637,1704783106,3
113308,1704843205,1
109262,1704761750,2
109995,1704777751,1
102464,1704819630,3
103252,1704776841,1
120798,1704831554,1
117618,1704775879,1
112380,1704840860,3
120268,1704815922,1
128527,1704772843,1
122998,1704813156,2
121631,1704800347,1
129928,1704767404,2
114861,1704770600,1
108075,1704817106,3
104380,1704810145,2
127668,1704784686,1
109121,1704819135,3
106500,1704794295,2
110410,1704786224,2
108316,1704795834,2
123225,1704831788,1
111351,1704825693,1
107179,1704808547,2
118273,1704802719,2
100501,1704787973,3
104169,1704771612,2
124709,1704834494,1
123932,1704842077,1
125248,1704800945,1
114871,1704766907,3
114383,1704805091,1
115150,1704837675,2
119341,1704844304,3
124799,1704770690,1
104172,1704802951,2
120436,1704790868,2
126332,1704773226,1
116269,1704835100,3
127200,1704827661,3
115804,1704819764,1
106843,1704841648,1
128056,1704796314,1
125302,1704765494,2
122862,1704843297,3
112781,1704830014,2
107638,1704842107,1
120231,1704788192,1
120898,1704792470,2
118794,1704775346,1
127994,1704844093,3
109284,1704769193,1
114983,1704834074,2
127194,1704838240,3
112331,1704817869,3
100487,1704826502,1
120319,1704824700,1
127235,1704784739,3
106601,1704797112,3
114144,1704802258,3
105867,1704820986,1
113791,1704785938,1
124634,1704763009,1
105191,1704792453,2
120027,1704794604,1
126217,1704764636,3
124562,1704765600,2
127166,1704798122,3
105899,1704826958,2
120252,1704805733,3
101512,1704778811,1
114759,1704813493,2
120456,1704760468,2
111930,1704807100,3
119987,1704803737,3
114070,1704797107,3
117083,1704796552,2
124601,1704824537,3
121403,1704834410,1
117322,1704777567,2
125351,1704812205,2
111380,1704791526,1
107378,1704795202,2
122968,1704840563,1
129176,1704790179,1
105028,1704774298,1
102179,1704760341,1
121457,1704819675,1
126630,1704776960,2
115826,1704844600,2
117101,1704839468,1
114480,1704804417,2
108338,1704830832,1
116002,1704797075,2
102488,1704808105,3
124301,1704793415,3
113562,1704767741,1
123074,1704777399,3
107016,1704766356,1
115409,1704778141,3
112724,1704829437,3
101196,1704782948,3
115091,1704777901,1
122243,1704831568,2
102179,1704778502,1
123840,1704822969,2
116278,1704810018,3
128819,1704843569,1
117812,1704793453,1
125952,1704802975,2
113246,1704818893,3
103044,1704783943,1
126346,1704785011,3
129417,1704819057,1
128822,1704836208,2
113561,1704800660,1
124779,1704838248,2
109517,1704761949,1
122368,1704843837,2
100767,1704834597,3
108483,1704827948,1
119359,1704765992,1
105801,1704815056,3
109451,1704787411,3
117105,1704806212,2
125259,1704811036,2
118300,1704824273,2
123544,1704764716,1
102774,1704788014,2
112642,1704833287,2
121318,1704814716,2
111716,1704788708,1
105344,1704823208,1
119307,1704786569,3
122704,1704842169,2
116827,1704818629,1
109182,1704792268,2
125446,1704826736,2
117556,1704798019,1
108226,1704798043,1
125023,1704812397,2
117219,1704815961,2
108537,1704812740,2
118518,1704810820,3
122702,1704822819,2
113791,1704829501,1
125012,1704776910,3
102744,1704782193,2
112890,1704812884,3
114408,1704779174,1
128854,1704764155,3
101831,1704834314,3
119867,1704761897,2
108125,1704792371,1
125901,1704811627,1
103068,1704844614,2
117695,1704807230,2
114939,1704831901,3
129441,1704792676,3
112786,1704799644,1
119395,1704774982,3
100686,1704770615,3
102959,1704839130,2
126874,1704789062,2
105606,1704759639,3
100598,1704800195,1
105889,1704821187,1
114087,1704760825,2
129581,1704778745,2
105252,1704772926,1
127593,1704824534,3
122948,1704776958,3
114247,1704813714,3
105833,1704783529,1
106322,1704821891,1
123295,1704807664,1
109033,1704813214,1
127351,1704772774,1
122612,1704765477,1
105387,1704778544,3
124798,1704822579,3
129331,1704778452,3
113483,1704759584,3
127252,1704811605,1
109269,1704840999,3
112770,1704819700,2
128785,1704798545,2
112945,1704809063,1
105162,1704835773,3
104865,1704832427,3
119755,1704833293,3
125895,1704802304,1
117909,1704835007,3
127889,1704768869,2
112815,1704813106,3
127370,1704809542,1
110205,1704799390,1
107014,1704781887,1
126097,1704763933,2
121347,1704816695,2
111248,1704805023,2
120943,1704793112,1
100792,1704777886,3
127776,1704762862,3
129611,1704821760,1
110164,1704824843,1
125186,1704828885,3
123133,1704806127,1
106349,1704784487,1
126354,1704810526,3
116412,1704765169,1
126752,1704820129,3
112748,1704830142,1
118812,1704770149,3
121051,1704841930,3
109904,1704826182,1
106015,1704766195,3
108314,1704831886,3
113227,1704816256,2
129703,1704826368,3
122653,1704821172,3
127262,1704843231,2
126052,1704807340,3
128666,1704832411,3
129912,1704840289,3
100873,1704792268,2
120197,1704780023,2
102204,1704803579,3
116390,1704811712,1
120183,1704827984,1
117439,1704799114,2
128560,1704808367,1
102782,1704760374,2
129572,1704802412,3
126929,1704763670,3
107112,1704793058,3
103202,1704844580,2
115476,1704822257,2
111852,1704834233,2
106900,1704807648,2
106874,1704822056,1
128405,1704776232,1
113373,1704774091,3
103223,1704815697,3
116441,1704828015,2
122615,1704762062,1
100013,1704836372,3
106992,1704766952,1
101003,1704779121,3
105141,1704820974,1
112096,1704822741,3
128097,1704839604,1
110832,1704787848,3
123908,1704817215,1
113892,1704788919,3
124444,1704793360,3
120443,1704786408,1
110322,1704818251,1
100259,1704826076,2
109954,1704780257,3
116707,1704832450,3
127866,1704804656,3
129976,1704804455,1
114524,1704775730,2
120598,1704829104,3
105752,1704765388,2
108581,1704816533,1
105367,1704794636,3
105794,1704776627,3
112783,1704825208,1
122061,1704812311,1
113414,1704843224,1
122200,1704771362,3
103904,1704784196,2
111626,1704759257,1
113260,1704771650,1
113052,1704770248,1
117017,1704762863,3
114022,1704818626,2
105137,1704806095,1
121752,1704844133,2
103232,1704778383,2
124491,1704830631,3
106761,1704808644,3
112616,1704810404,1
108533,1704840221,3
113427,1704801227,3
121963,1704843692,2
109551,1704792999,3
110696,1704762957,3
103357,1704803284,3
100478,1704826171,2
129591,1704823931,2
120915,1704772357,1
112195,1704834779,1
115743,1704831286,3
113704,1704808570,1
104830,1704771306,2
107559,1704771002,1
120377,1704783996,3
113438,1704762515,1
121739,1704818051,1
123987,1704779046,2
113033,1704772395,1
107591,1704825869,3
127383,1704794334,1
118869,1704768579,3
110420,1704790368,2
108304,1704776210,1
104636,1704843723,1
109934,1704781244,1
118791,1704842328,2
120298,1704798085,3
120160,1704829451,1
122107,1704770613,1
129375,1704782713,1
109614,1704823903,3
107019,1704784277,2
102592,1704828846,2
117432,1704804648,3
116575,1704776791,3
104577,1704824671,3
109075,1704765412,3
125438,1704761575,2
120263,1704835514,3
124393,1704760493,1
120308,1704771352,3
105075,1704840454,1
125554,1704816140,2
106695,1704842047,1
110700,1704761967,3
117152,1704823145,3
114879,1704769008,2
101110,1704841382,3
129493,1704800530,3
116665,1704801529,1
107636,1704772274,2
109183,1704800907,3
119477,1704782679,3
104827,1704820111,2
111465,1704825299,3
127813,1704777025,3
105388,1704784393,2
127036,1704828611,1
108412,1704820497,2
109514,1704799135,2
123012,1704835473,1
126747,1704806061,1
123075,1704763141,2
105042,1704808710,2
118119,1704811447,1
102586,1704844139,3
126340,1704779425,3
114270,1704775522,2
107110,1704775944,2
117475,1704783355,2
106159,1704809036,2
102519,1704820749,2
124240,1704781470,1
101543,1704839261,1
114464,1704803083,2
109844,1704787292,1
128053,1704833680,3
114268,1704811293,1
116065,1704794129,2
127812,1704813367,2
105346,1704840625,2
123494,1704806252,3
107345,1704780351,2
106475,1704766800,1
119818,1704768498,3
103279,1704822348,3
126659,1704801600,3
107483,1704802202,1
129189,1704811747,1
123854,1704778570,1
122675,1704817479,2
112251,1704817957,2
121608,1704758695,1
123788,1704770162,3
114619,1704786060,2
123935,1704787326,2
103382,1704763186,3
117832,1704793662,2
105108,1704779261,1
117642,1704770880,1
125175,1704770995,2
100159,1704800201,2
103913,1704826658,3
118685,1704816382,2
108925,1704825779,3
126505,1704786178,1
103640,1704765580,1
115878,1704761102,1
121983,1704830555,1
122594,1704769575,2
115795,1704817662,3
123870,1704763506,3
118450,1704791358,2
116356,1704766869,2
114371,1704771756,2
112034,1704772805,1
123504,1704760114,1
128576,1704773596,1
124194,1704762521,1
122340,1704839115,1
106455,1704795960,2
115180,1704843319,1
128156,1704832766,2
119013,1704762608,2
127224,1704812404,3
125390,1704833745,3
107228,1704801560,1
116608,1704816034,3
112062,1704827666,2
113311,1704818559,1
109237,1704762753,2
123794,1704779386,1
121180,1704794236,1
115358,1704777507,1
100243,1704779968,2
121336,1704793908,1
114967,1704789640,2
110249,1704767422,2
121325,1704835094,3
113059,1704782416,1
106399,1704798776,2
104023,1704767687,2
125079,1704789828,1
