uid,time,action
124982,1704280331,2
127468,1704266451,3
120089,1704320825,3
105333,1704249680,3
117219,1704254172,2
105658,1704267399,2
129025,1704274143,1
103707,1704288042,3
126210,1704277814,1
128272,1704242795,3
100824,1704246253,1
118533,1704313500,1
103942,1704291539,3
105926,1704292801,3
129314,1704306460,1
112975,1704281926,1
124121,1704265200,3
104965,1704301002,2
124992,1704299176,1
116745,1704320548,2
107487,1704257869,1
120686,1704303853,1
103649,1704302033,1
125456,1704255439,3
114991,1704240384,3
111463,1704248947,1
109404,1704275120,1
107905,1704250660,2
102180,1704281694,2
103805,1704313828,3
110824,1704296079,2
118394,1704254853,1
129828,1704308191,1
109392,1704265689,3
122602,1704287632,1
113224,1704278241,3
110765,1704306107,2
127766,1704262596,3
122174,1704287068,1
104226,1704250972,3
102423,1704299887,3
103686,1704253582,2
110060,1704251169,2
117741,1704311189,2
120348,1704244500,2
115286,1704267641,2
105564,1704263470,1
113011,1704264869,3
115124,1704269690,2
117514,1704302687,1
127496,1704297130,1
114348,1704292173,3
107829,1704242787,2
103040,1704282796,3
118159,1704323929,3
106811,1704304899,3
121437,1704268213,2
110534,1704281367,3
126607,1704281838,2
121420,1704273226,2
104684,1704316939,1
102340,1704314627,2
103453,1704245756,1
119374,1704309972,3
108666,1704254855,2
127672,1704262461,1
107680,1704307523,1
127770,1704289417,3
128581,1704268053,1
110484,1704323040,3
125974,1704303052,1
122184,1704282865,1
120444,1704249193,3
129169,1704243353,1
127781,1704252199,3
125129,1704285916,3
123723,1704282568,1
109508,1704269460,3
120641,1704291069,3
116132,1704318972,2
117474,1704286761,3
121886,1704265183,1
114070,1704310889,1
114010,1704308304,2
129876,1704305489,3
114932,1704288455,3
110148,1704324368,1
119532,1704302451,3
122045,1704242092,2
119533,1704289254,2
105964,1704246027,3
122441,1704253012,3
108040,1704298435,2
125572,1704268080,3
128569,1704303621,3
108719,1704302444,2
127082,1704262696,1
121928,1704322082,1
117256,1704288130,3
113192,1704266724,2
112645,1704283393,1
122324,1704263067,2
115895,1704283923,3
120107,1704322738,2
118608,1704280807,3
116952,1704241298,1
127917,1704304446,3
123310,1704296094,1
109781,1704268665,1
120175,1704250814,2
107293,1704253678,3
125869,1704296801,1
108856,1704317836,3
124790,1704311048,3
117257,1704276593,2
116669,1704283146,3
124450,1704280814,1
112283,1704250843,1
105296,1704293123,2
124957,1704264032,1
128915,1704307358,3
119499,1704279004,2
122468,1704271662,1
114944,1704289110,2
115597,1704241794,2
117350,1704319901,1
103415,1704258894,1
128504,1704292598,2
126118,1704318999,1
122029,1704285963,3
114747,1704258687,2
110693,1704319155,3
118963,1704243906,3
125601,1704284488,2
122790,1704257770,3
123925,1704255821,3
114188,1704286749,1
118613,1704259017,3
120433,1704266669,2
116310,1704276964,3
110632,1704318361,2
116989,1704255806,1
116899,1704312597,1
113903,1704317794,2
112143,1704325482,3
101379,1704307723,1
100720,1704266662,3
115632,1704324900,2
113490,1704323287,3
102674,1704258470,2
111946,1704279474,2
113271,1704310428,1
119462,1704240720,3
116649,1704280151,3
128882,1704254882,2
116749,1704315943,3
117976,1704286945,1
109944,1704279829,1
123900,1704301133,1
116853,1704294945,2
110661,1704318424,3
119026,1704325284,3
114562,1704262836,2
127151,1704244347,3
105479,1704242578,3
129065,1704277079,3
116735,1704325913,1
100691,1704317168,1
121490,1704260206,2
117451,1704286504,3
124875,1704312867,1
102560,1704244795,1
120232,1704252585,2
114176,1704300198,1
113809,1704301936,2
100839,1704244150,1
101008,1704278947,3
115379,1704261995,3
123688,1704319048,2
102828,1704251118,1
100614,1704315861,3
107850,1704291274,1
119357,1704280597,2
106772,1704307504,1
122329,1704282916,3
108558,1704303617,3
112785,1704246390,3
129040,1704245764,1
121265,1704247719,2
126935,1704247310,1
115932,1704248304,1
118677,1704312477,2
121335,1704247648,2
119020,1704268849,2
116598,1704293262,3
106885,1704256928,3
129488,1704270580,1
127195,1704247194,3
110396,1704272306,3
127411,1704315494,3
123925,1704285950,1
104757,1704272645,2
104588,1704275360,1
116888,1704255448,3
121270,1704311785,3
108228,1704241178,2
125502,1704313765,2
104625,1704302405,2
113804,1704296768,2
106837,1704300943,3
102703,1704261472,2
103410,1704275190,3
128326,1704281740,2
105895,1704241671,2
124855,1704261888,2
128612,1704253944,1
129819,1704303463,3
105852,1704312042,2
101497,1704263450,3
123730,1704254367,1
110388,1704325617,2
112382,1704306037,2
111565,1704322309,1
124421,1704278974,2
115319,1704259288,1
106648,1704272883,3
101124,1704278325,3
120441,1704318808,3
105266,1704247201,3
106691,1704281825,2
102393,1704261930,1
112044,1704254390,1
122739,1704264809,3
110472,1704322703,3
123129,1704244751,3
108034,1704280229,2
105442,1704289610,1
127814,1704298802,1
126409,1704291773,1
105536,1704247452,3
103251,1704254919,1
116677,1704276414,1
129767,1704289639,1
108030,1704297999,2
110604,1704264315,1
118893,1704285260,1
112673,1704303899,2
117210,1704308946,1
127636,1704290779,2
102457,1704326255,1
122278,1704275828,2
119377,1704271643,3
112582,1704260120,1
102112,1704313340,1
102937,1704264210,2
128442,1704303284,2
121752,1704241462,3
115539,1704258682,3
127595,1704254890,3
119457,1704278467,1
128437,1704244752,3
105511,1704247080,1
128493,1704299414,2
116490,1704287739,2
113213,1704313162,1
120978,1704296543,3
100904,1704268554,3
120189,1704298776,1
109101,1704274842,3
129006,1704262637,2
125429,1704266546,2
123453,1704297316,2
100768,1704265896,3
118908,1704244439,3
102263,1704303685,3
101719,1704265999,1
127457,1704308688,3
115141,1704286524,3
101600,1704300196,2
109769,1704299906,1
121985,1704291862,2
119545,1704320814,2
113450,1704292420,3
105203,1704290994,3
107162,1704300478,2
125284,1704324203,2
121031,1704247484,3
103668,1704259218,1
120566,1704323030,2
116038,1704306380,3
106771,1704309212,1
122421,1704250845,2
109446,1704243014,3
112545,1704272611,3
105724,1704269078,2
100996,1704302351,2
110623,1704263991,2
114881,1704301131,1
123459,1704283760,2
116291,1704307981,3
125970,1704240130,2
118017,1704245032,3
103284,1704254732,3
115726,1704302223,3
120271,1704240185,2
106291,1704269601,2
118030,1704290154,3
119937,1704322414,2
125794,1704309918,2
110041,1704320850,2
105065,1704314390,2
124529,1704269143,3
116439,1704307335,1
124539,1704311771,3
103014,1704247080,1
110671,1704295804,1
104538,1704291399,3
108685,1704297628,1
100616,1704301436,1
128823,1704301229,1
114588,1704293459,3
111722,1704265474,2
122511,1704295813,2
101869,1704317616,1
104126,1704277605,2
103234,1704314041,3
113270,1704278220,1
119974,1704323633,3
115836,1704249066,3
118767,1704259062,1
123937,1704275947,2
103252,1704258917,3
127919,1704245023,1
124214,1704251794,3
109097,1704291723,3
104634,1704248238,2
124555,1704288951,2
119650,1704264331,3
122567,1704287729,3
105092,1704296521,2
125162,1704315222,1
119941,1704283582,3
103372,1704267272,1
129088,1704282209,3
125103,1704265313,1
118601,1704282517,3
125973,1704272819,2
127426,1704285676,1
124743,1704320239,1
111229,1704318609,2
117995,1704294662,1
123388,1704295520,3
122531,1704299585,3
126562,1704250371,2
122098,1704321577,1
122517,1704320580,1
102938,1704320460,3
115219,1704249655,1
118555,1704324772,1
118405,1704240991,1
101012,1704308018,1
121360,1704313735,3
114729,1704250652,3
102479,1704301148,2
109622,1704282235,2
117818,1704295484,3
118005,1704317704,1
104381,1704301862,2
117378,1704297883,1
129781,1704262327,2
102012,1704264620,1
118945,1704320431,3
113745,1704255383,2
113400,1704326021,3
129550,1704305470,1
120453,1704323461,1
105532,1704284527,3
103725,1704323349,1
108046,1704314517,1
122050,1704246838,2
102868,1704251745,2
122012,1704281629,1
118134,1704241556,2
121710,1704252435,1
101348,1704288951,3
106651,1704311644,3
115531,1704317871,1
118299,1704287351,3
102312,1704242421,1
108126,1704308877,2
119321,1704303984,3
107993,1704322373,3
112082,1704286389,3
100529,1704285092,2
122873,1704306278,3
118212,1704248326,1
110753,1704311219,3
121862,1704286879,3
106792,1704307526,1
110301,1704302724,1
112584,1704252232,3
109173,1704276892,3
104034,1704270467,2
123362,1704290051,1
116428,1704275310,3
106302,1704285969,3
108569,1704305801,3
120343,1704304500,3
107303,1704275265,2
124072,1704252358,2
129407,1704319642,1
114140,1704274270,1
118658,1704263638,1
109102,1704322851,1
117716,1704275265,1
105880,1704310498,1
119045,1704285858,1
123716,1704255242,3
102178,1704258129,2
110754,1704269546,2
109651,1704306363,3
100281,1704250475,2
121871,1704258808,1
126046,1704256741,2
126972,1704286903,3
117198,1704317039,3
110748,1704241785,2
121536,1704281514,1
104465,1704311978,1
103879,1704318004,3
114061,1704291319,2
122027,1704261409,2
109838,1704312593,3
119623,1704301176,2
119701,1704270096,3
119273,1704268086,2
124915,1704253796,1
105542,1704305577,1
123880,1704255852,2
106584,1704311980,3
125699,1704295589,2
110535,1704310353,1
129712,1704316478,2
115620,1704306612,3
116996,1704304356,2
102205,1704250573,2
123323,1704278117,2
120452,1704259217,3
120070,1704310163,1
115041,1704307279,3
100726,1704256749,1
105241,1704298510,1
115476,1704249587,3
129038,1704264213,2
119524,1704306289,3
119503,1704249718,2
122795,1704319066,3
125323,1704265502,3
127029,1704241999,3
124779,1704295298,3
113078,1704270581,1
114151,1704309054,2
112677,1704314371,2
119269,1704298366,1
107427,1704307170,2
109966,1704276277,1
103987,1704306702,1
111747,1704305575,2
117654,1704285897,3
120648,1704261315,3
127408,1704326280,2
123713,1704300806,2
128435,1704265762,2
122104,1704282465,3
116193,1704309071,2
112624,1704295773,1
108045,1704314043,2
118545,1704299941,2
126456,1704318547,3
123241,1704267983,3
122272,1704295413,2
125010,1704277933,2
107713,1704289096,1
110157,1704254836,2
110325,1704245689,2
120648,1704267535,3
118704,1704270438,1
126098,1704307355,2
116020,1704314075,1
101751,1704260046,1
111928,1704283334,1
108822,1704316015,3
109970,1704283633,3
106355,1704312379,2
107376,1704271141,2
128358,1704266354,2
113262,1704241872,2
106231,1704258645,1
118782,1704259765,2
107688,1704312098,3
105773,1704290608,3
110104,1704256604,1
119229,1704295964,3
123749,1704291779,1
100107,1704278841,2
117731,1704243404,3
103028,1704289178,3
110150,1704307831,3
104530,1704317624,2
112699,1704253121,2
110181,1704278775,2
102527,1704253282,2
127457,1704254624,2
127597,1704304963,3
118416,1704292156,2
127337,1704248164,3
125108,1704266486,2
105987,1704293586,1
110662,1704301897,3
118392,1704248273,3
122795,1704260971,2
114304,1704290557,1
116755,1704318402,1
105253,1704266037,3
113801,1704241335,3
113533,1704312544,3
125334,1704251045,3
123763,1704311394,3
106744,1704291026,3
110466,1704321153,3
101150,1704258914,2
126325,1704269426,2
129661,1704308347,2
115234,1704264010,1
127003,1704307476,1
123954,1704299947,3
125031,1704316331,1
119231,1704245008,3
118006,1704317462,2
112200,1704270848,3
114441,1704313964,1
120239,1704264468,3
117281,1704304514,1
104089,1704263726,2
114133,1704295453,1
125753,1704319449,3
129380,1704295362,2
115740,1704269568,2
103900,1704288509,3
109556,1704298436,1
120111,1704295732,2
117187,1704284583,3
125604,1704274232,2
121611,1704261237,2
127443,1704245177,3
109599,1704252668,3
124960,1704285231,3
125799,1704309803,3
125537,1704249210,3
119387,1704269706,2
116328,1704257168,2
116856,1704240174,3
101746,1704290997,3
104069,1704267883,1
113386,1704294288,3
102593,1704313629,1
117634,1704285231,2
100803,1704258272,1
121777,1704245412,1
129127,1704244456,3
111338,1704262504,3
129206,1704272115,1
111467,1704246160,3
103155,1704249790,2
107411,1704323910,1
121139,1704295712,2
125050,1704275362,1
118779,1704256074,3
113041,1704313592,2
114182,1704257392,2
123493,1704286104,2
124787,1704242439,3
109815,1704300968,1
103819,1704277240,3
121619,1704323212,2
103135,1704280709,1
125702,1704285670,3
111739,1704267293,1
117088,1704264735,1
110385,1704311865,3
114025,1704274210,2
112991,1704320535,1
128897,1704312246,3
112917,1704268200,1
129428,1704286679,2
110410,1704311124,1
124161,1704305639,1
114059,1704277726,2
112175,1704317171,1
114366,1704255756,1
109356,1704323639,2
123816,1704297234,1
127256,1704312229,2
103343,1704300370,1
121156,1704320800,2
117207,1704302917,2
117313,1704247120,3
104720,1704316892,1
118603,1704291489,2
115665,1704279113,2
118579,1704312109,1
110940,1704258619,2
110569,1704302292,2
100084,1704303339,1
123747,1704324399,3
120588,1704251025,3
115028,1704321141,1
108735,1704285670,1
124040,1704300767,1
102706,1704311373,1
118745,1704259163,3
122473,1704312013,3
110810,1704272444,1
113405,1704286220,2
115623,1704279625,2
115005,1704246846,3
116371,1704304624,1
125616,1704294550,1
112129,1704259162,2
103275,1704306622,3
113072,1704320829,2
101717,1704240449,3
108559,1704265695,1
113920,1704255638,3
109585,1704263604,1
116003,1704286901,2
112104,1704264841,3
112819,1704254402,2
107106,1704289909,1
103813,1704300773,2
118215,1704279273,2
100202,1704260911,3
109139,1704269628,1
105468,1704285064,2
123106,1704312130,2
111075,1704321692,3
117068,1704291606,2
117619,1704274823,2
108552,1704287550,3
127008,1704251500,1
101534,1704300475,1
119392,1704301354,1
111193,1704312765,2
105254,1704297073,2
123957,1704284024,2
107080,1704264549,1
113965,1704289285,2
117388,1704300654,1
120031,1704323676,3
103019,1704276536,3
111751,1704260816,1
120891,1704275653,1
106119,1704276367,2
114327,1704242133,2
124053,1704242843,1
116464,1704286484,1
102484,1704243222,1
118056,1704244053,2
121891,1704306448,2
119136,1704295599,1
114552,1704319869,1
128203,1704265549,3
101461,1704301176,2
105569,1704263654,2
113547,1704263585,1
125846,1704323563,2
105567,1704259172,2
110178,1704270244,1
122625,1704322964,3
129584,1704325129,3
120932,1704271610,2
104621,1704309081,1
105569,1704271114,2
105952,1704278526,3
116360,1704282944,3
119212,1704312078,3
122573,1704271482,3
104034,1704319636,1
112078,1704299678,1
125495,1704303618,1
116928,1704306638,2
128582,1704258985,2
104179,1704304455,1
101785,1704270358,2
117821,1704289981,3
101235,1704250101,2
129226,1704302913,2
129406,1704289096,1
129796,1704291585,3
122633,1704296511,3
113894,1704258732,2
101618,1704245894,1
105574,1704299912,2
107288,1704282891,2
116734,1704276740,2
119407,1704290624,2
114351,1704255181,2
125959,1704322375,3
108077,1704246771,3
120769,1704325639,3
124586,1704263578,2
125783,1704325551,2
108754,1704257370,2
104857,1704263488,3
124070,1704315028,2
108618,1704317824,3
105842,1704292647,1
128141,1704249010,1
100060,1704311371,3
121638,1704269826,1
106500,1704305050,1
129941,1704241303,3
103329,1704311746,3
129444,1704278319,1
115102,1704312002,3
102435,1704314739,3
109425,1704309430,3
106996,1704241519,3
127314,1704287348,2
105217,1704325175,1
122158,1704291347,2
118870,1704250828,2
105274,1704263174,1
113224,1704247026,2
123309,1704305991,1
107820,1704244073,2
127360,1704280917,3
120539,1704282363,1
116201,1704282623,2
126147,1704283475,2
105733,1704287626,1
110246,1704288717,1
112047,1704268055,3
103317,1704300926,1
122299,1704245741,2
109553,1704313539,3
117890,1704313751,1
111652,1704305012,2
114984,1704299344,1
100065,1704243613,1
128086,1704279558,1
121209,1704247984,3
111600,1704287927,3
122884,1704287386,3
124776,1704300910,3
122374,1704319182,3
120565,1704308902,1
112809,1704241809,1
122449,1704297847,1
128349,1704245359,1
102430,1704312305,3
105618,1704243998,3
125111,1704253858,2
128134,1704313408,1
118107,1704284786,2
101425,1704321469,3
126749,1704292106,2
118619,1704246101,1
107673,1704316289,1
108374,1704250523,1
112660,1704312331,1
117157,1704268865,2
104955,1704314902,1
125878,1704253136,3
123814,1704264764,1
124184,1704276720,2
121187,1704301479,1
114903,1704312696,1
125440,1704323736,2
107265,1704280570,1
121474,1704240678,2
121198,1704277462,3
111870,1704256778,1
102829,1704310606,1
103897,1704318506,1
114663,1704273966,1
109059,1704248687,1
117203,1704241742,1
123672,1704266767,1
124731,1704318422,1
104788,1704300177,1
111168,1704264769,3
104368,1704251915,1
101830,1704322803,2
127556,1704319961,1
129583,1704246190,1
109155,1704252879,2
113971,1704255560,3
111271,1704306420,2
128496,1704245835,3
117722,1704288665,2
112391,1704321334,1
102045,1704258333,3
120145,1704283044,3
123633,1704273288,3
117544,1704306893,2
128488,1704319885,2
119938,1704324505,1
110693,1704324452,1
118415,1704266537,2
109952,1704256999,3
123572,1704320194,3
115954,1704308723,3
114025,1704294849,2
124379,1704318623,1
129767,1704306528,3
112225,1704284749,2
103137,1704253380,1
103453,1704314491,3
118986,1704279967,3
105272,1704299183,3
115327,1704299918,1
113595,1704276038,3
116636,1704242166,2
110414,1704287491,2
121681,1704300923,2
104559,1704282925,1
111115,1704247382,3
107453,1704288508,1
127048,1704253845,3
116054,1704290348,3
106318,1704323332,1
102602,1704302225,3
117623,1704319412,1
112338,1704326221,2
104861,1704293126,2
111914,1704300399,1
108214,1704324683,3
100998,1704279841,1
106686,1704274538,3
104968,1704272496,2
112058,1704274599,2
112276,1704306437,2
115180,1704275206,3
121771,1704273709,1
125509,1704272621,3
124824,1704284664,2
116115,1704298055,3
109373,1704293476,1
103515,1704323745,1
127456,1704286830,3
