uid,time,action
120742,1705545872,2
108538,1705540937,3
111601,1705592671,2
114011,1705542244,2
128826,1705557079,3
106302,1705617605,2
118145,1705559096,1
100725,1705541965,3
101043,1705619715,1
120601,1705590531,3
115050,1705549476,3
101288,1705536429,2
104198,1705553320,1
115804,1705593596,3
119420,1705621709,1
105697,1705549292,2
107658,1705581386,1
120820,1705607864,3
127289,1705608499,1
119654,1705550764,1
112999,1705612915,2
113847,1705621814,1
125989,1705543684,2
109572,1705566177,3
118362,1705548790,2
121202,1705597840,2
107028,1705542917,1
107198,1705601282,1
104260,1705558094,3
106427,1705606906,1
108262,1705588155,1
114226,1705539842,3
117976,1705568006,2
123153,1705621882,3
110550,1705560215,2
103300,1705583393,3
105349,1705538968,1
102087,1705573534,2
101089,1705575380,3
127753,1705607431,1
110998,1705538651,1
110203,1705542985,1
110537,1705583415,1
126404,1705575477,1
127899,1705543803,1
117013,1705580882,1
125543,1705580973,1
127430,1705560880,1
101299,1705620276,3
119447,1705541726,2
113962,1705601785,3
107538,1705611887,1
122103,1705536630,2
107314,1705571507,1
102993,1705590008,3
120175,1705596935,1
112615,1705572475,3
117737,1705608764,3
114634,1705544787,1
106967,1705606229,2
123557,1705605821,3
125530,1705620457,2
107219,1705572011,3
112643,1705610075,2
112424,1705599121,2
118683,1705573864,3
100162,1705619055,2
124945,1705554506,2
109507,1705609152,1
111230,1705561638,3
114394,1705618528,1
103629,1705549895,2
113539,1705536820,2
109594,1705558942,3
101538,1705621634,1
108512,1705547112,3
119787,1705539630,1
129101,1705547668,3
121083,1705616485,2
124777,1705622337,1
102523,1705550983,1
103410,1705590352,1
109240,1705581484,2
109900,1705597375,1
125944,1705573783,1
127612,1705549748,3
127309,1705547508,3
107239,1705546918,1
122498,1705617174,1
121076,1705620652,2
114622,1705565462,1
100974,1705574244,1
121084,1705567092,2
112428,1705613569,2
129632,1705538258,1
126096,1705556371,3
124191,1705592428,2
112341,1705565671,1
107168,1705551107,3
120690,1705546384,3
115304,1705578533,3
114679,1705615294,3
110743,1705607096,2
126372,1705596660,3
126541,1705576184,1
126403,1705607216,1
128179,1705578546,1
118167,1705563711,2
112803,1705581599,2
106987,1705548145,3
119478,1705555688,2
100782,1705536914,2
119567,1705539195,2
129936,1705579023,2
113473,1705591211,2
126330,1705600679,1
113064,1705610738,2
107777,1705585825,3
118771,1705560664,3
120817,1705604428,1
127205,1705542691,3
115014,1705618466,3
122034,1705552309,1
102560,1705540680,2
123681,1705540149,1
123343,1705559827,3
103836,1705594545,1
107780,1705597492,1
119715,1705554681,3
105207,1705590671,1
111145,1705552558,2
100756,1705617042,2
110852,1705616412,3
122718,1705552218,3
113088,1705539855,1
105005,1705586795,3
110728,1705579687,2
104101,1705577621,3
114994,1705562454,3
122474,1705552122,3
126880,1705575479,3
119326,1705542301,1
113430,1705573095,2
116781,1705574692,3
121803,1705620980,2
103501,1705597723,1
117180,1705580151,1
100330,1705610997,3
105588,1705583345,1
117693,1705545046,3
104416,1705562567,1
124911,1705543074,1
102917,1705603017,1
124401,1705566232,1
115091,1705539008,3
125892,1705605289,2
110228,1705549020,1
119726,1705602748,2
128375,1705556615,1
117755,1705618356,1
117397,1705545766,1
124074,1705569095,2
114868,1705536634,1
122920,1705558397,2
107995,1705565568,1
128528,1705553345,2
128958,1705579242,2
101090,1705618561,2
116404,1705569887,3
109529,1705599669,1
116281,1705608847,1
118787,1705588789,2
128159,1705576947,2
117296,1705541807,3
116245,1705592110,2
101692,1705582860,1
119669,1705587008,3
109018,1705588864,1
117100,1705576195,3
109605,1705554664,3
105551,1705607849,1
105349,1705608353,2
106929,1705599179,3
122134,1705612571,3
106118,1705551263,3
102427,1705536917,2
126576,1705599820,1
114930,1705548267,2
117014,1705601429,1
123374,1705590670,2
111099,1705549557,1
118145,1705574643,2
122700,1705614483,2
129676,1705568697,3
129644,1705592641,1
107884,1705545576,2
114045,1705541277,3
120451,1705591436,3
103931,1705549133,3
111660,1705566284,2
107067,1705621927,1
107022,1705586762,2
123165,1705562748,2
108385,1705610366,3
122977,1705597512,3
120084,1705608496,1
102677,1705576168,1
114333,1705617858,3
101322,1705546601,1
113338,1705582142,1
129764,1705587013,2
120442,1705608812,1
119005,1705557192,2
110931,1705622165,1
109958,1705618566,2
107718,1705601059,1
101540,1705614432,2
123973,1705591551,2
107231,1705553071,1
106462,1705619337,1
117567,1705585167,2
101916,1705551288,2
122706,1705612120,1
129896,1705553162,1
106849,1705550676,2
126257,1705597435,1
111568,1705581583,3
104324,1705617193,1
127575,1705608800,1
105100,1705544056,1
111305,1705579091,1
109927,1705576856,2
104785,1705614776,2
104421,1705575416,3
107724,1705614022,2
106382,1705548693,2
108375,1705550450,3
110316,1705541582,3
105383,1705580538,3
120564,1705581700,3
128122,1705595851,3
101918,1705586383,3
115853,1705602864,1
128148,1705616899,1
105084,1705571581,1
107516,1705553473,3
123309,1705578392,1
115951,1705617960,2
121411,1705615944,3
108477,1705540683,2
103689,1705553998,1
114416,1705564767,1
119047,1705540790,3
110412,1705539116,2
107066,1705545009,2
101752,1705545003,3
120613,1705563985,1
101550,1705590848,1
112212,1705603785,1
118206,1705553457,2
106021,1705539012,2
100834,1705595971,2
114002,1705621161,2
114878,1705620535,3
112753,1705573412,1
110130,1705569685,1
117220,1705571309,3
115589,1705542678,3
108400,1705583093,2
119378,1705603189,3
129966,1705603577,1
125770,1705592274,2
118051,1705588479,3
119583,1705536272,3
108680,1705574582,2
101474,1705578796,2
126390,1705595489,3
120488,1705537277,1
124513,1705539512,1
101554,1705562881,1
127765,1705553337,1
125148,1705547153,3
115192,1705545762,1
103255,1705598575,3
129865,1705554776,1
116700,1705550069,1
115936,1705580596,3
107739,1705565855,2
105760,1705603942,3
104707,1705578033,2
128713,1705536270,3
111336,1705606771,2
117953,1705566177,3
110032,1705543784,1
106564,1705548141,3
118924,1705570087,3
121490,1705560469,3
109376,1705616057,2
126688,1705545299,1
114835,1705618422,1
123437,1705582117,2
103275,1705559398,2
119553,1705613343,2
128278,1705563661,3
128545,1705597261,3
122221,1705536548,1
123064,1705551976,1
106230,1705612708,3
119048,1705593925,3
108372,1705607688,3
119057,1705585593,3
102623,1705541924,3
116198,1705621356,1
114510,1705612941,2
125206,1705585918,3
100473,1705567208,3
123271,1705565017,3
115454,1705566655,2
119475,1705558306,1
117670,1705614604,1
121190,1705601911,2
114115,1705592436,2
121371,1705582181,2
103102,1705612010,1
113959,1705615682,3
107604,1705620498,2
112195,1705567755,2
125805,1705600923,1
116784,1705576443,3
117188,1705617012,3
129945,1705573670,1
117169,1705593526,1
114063,1705590066,2
106693,1705600215,3
112001,1705571272,1
114653,1705537598,2
119391,1705610940,1
101707,1705557267,3
116497,1705562680,1
128532,1705600531,1
119076,1705560479,1
123228,1705591476,1
106801,1705604658,2
107120,1705601319,2
122863,1705546292,3
101755,1705602741,3
110241,1705543212,3
108959,1705604077,2
102845,1705577272,1
119661,1705552038,1
116310,1705573783,1
126757,1705594581,3
118449,1705607554,3
120301,1705603279,1
110123,1705588958,2
103198,1705603128,3
118858,1705596234,1
117896,1705539615,2
107055,1705565536,3
101339,1705587735,2
105447,1705559304,3
119587,1705550488,1
103845,1705562369,1
126761,1705569035,2
107793,1705583644,2
115149,1705553178,2
122586,1705588491,1
113773,1705541662,3
128290,1705584399,1
105714,1705537037,2
116641,1705575582,1
112734,1705547121,3
108628,1705603096,3
109395,1705616213,1
100821,1705583140,3
112783,1705581876,2
103550,1705579952,3
116844,1705597633,3
113872,1705575196,2
104833,1705613798,1
110728,1705579423,2
127318,1705615989,3
119610,1705580594,3
127559,1705561112,2
113336,1705563653,3
105557,1705574598,3
111572,1705594522,1
104523,1705621272,2
120983,1705608279,2
112097,1705540948,3
128534,1705581020,2
125039,1705573767,1
102693,1705601113,2
106597,1705583622,3
126778,1705565063,1
114814,1705558469,2
111435,1705577031,1
112806,1705583246,3
104850,1705576060,1
117130,1705615896,2
103053,1705571516,2
116782,1705537226,2
126305,1705617470,3
117295,1705603571,3
123140,1705597422,2
120745,1705547182,3
102990,1705620265,1
103471,1705604036,3
112353,1705540165,3
119621,1705560239,3
124071,1705567080,1
108644,1705620189,2
127710,1705538310,3
123962,1705544284,3
111626,1705582579,1
109765,1705621077,3
129593,1705613473,2
115047,1705568782,3
118603,1705597211,2
106945,1705577782,2
102367,1705606743,3
112808,1705573529,3
128652,1705607007,1
105768,1705595284,1
123433,1705596538,3
112727,1705569655,2
117499,1705544473,3
122467,1705589536,2
119944,1705577918,2
116326,1705584767,1
125462,1705565684,3
115953,1705572745,1
126998,1705568319,3
114325,1705538495,2
107540,1705540440,2
126029,1705567293,2
116304,1705578722,3
109886,1705570165,2
104032,1705617184,2
103807,1705537469,1
100566,1705601645,3
125760,1705568923,2
112785,1705587001,1
112822,1705543799,2
108110,1705596704,1
104839,1705617065,1
111669,1705585422,1
111980,1705564445,2
104205,1705581076,1
109625,1705604910,1
117613,1705598329,2
121853,1705610680,2
129809,1705546126,3
111254,1705588027,2
105635,1705611061,1
106626,1705614913,1
104823,1705584754,3
123433,1705563980,3
117805,1705600458,1
118683,1705601496,1
116288,1705614916,1
115215,1705593407,3
102329,1705608577,2
116201,1705578294,2
120424,1705617908,1
126203,1705583808,1
111110,1705548750,2
112849,1705574381,3
107029,1705554755,1
106535,1705536514,2
103416,1705550775,3
124527,1705611535,3
107306,1705597354,3
127470,1705550951,1
123064,1705552359,1
118683,1705610021,2
126922,1705587321,3
105045,1705578616,1
113137,1705609582,2
101365,1705557184,2
106894,1705581605,3
119253,1705620841,1
106073,1705595622,1
121745,1705598523,1
113823,1705613555,1
115125,1705580380,1
122717,1705548223,3
122477,1705583874,2
106183,1705549348,1
129304,1705541679,3
121241,1705563962,3
101111,1705570763,2
111555,1705560480,1
101850,1705547303,1
100716,1705536384,3
116430,1705564283,2
109617,1705577026,2
112417,1705564711,3
121890,1705549402,1
116457,1705546934,2
112611,1705562817,2
101842,1705622045,1
129391,1705566347,2
106291,1705617440,2
120355,1705585197,1
124530,1705616717,1
112383,1705583693,2
108228,1705583276,3
127615,1705569992,2
115515,1705553665,3
116328,1705545295,3
106917,1705540230,2
117547,1705539605,1
106649,1705567398,2
103104,1705578812,3
102113,1705593892,2
123944,1705588256,3
127610,1705543150,3
101652,1705569761,1
123647,1705555539,2
109547,1705551318,3
128625,1705548614,2
125763,1705546944,3
108552,1705620097,1
114556,1705549935,2
103251,1705541094,3
126209,1705573574,3
126314,1705567452,2
114589,1705562944,3
114590,1705615334,1
126339,1705564431,1
109463,1705575766,3
112358,1705597804,3
119715,1705614777,1
126839,1705564328,2
114295,1705589190,1
117636,1705557307,3
102520,1705612136,3
118876,1705574638,3
111064,1705607960,3
117308,1705585239,1
108779,1705581110,1
100692,1705622177,1
100463,1705588517,1
122313,1705598134,3
119451,1705580874,1
119949,1705562556,2
112657,1705590713,1
111192,1705604996,3
121855,1705576069,3
117958,1705577593,3
110858,1705584621,3
108577,1705593575,1
111645,1705578478,1
110256,1705538697,3
118349,1705598681,3
125145,1705536125,2
125247,1705585754,2
120590,1705536105,3
115036,1705567450,3
115422,1705577272,3
101246,1705554355,1
128327,1705561823,3
125218,1705613957,1
119948,1705592986,2
116449,1705540329,3
100716,1705594207,3
127146,1705554465,1
105334,1705603849,1
105599,1705610448,2
117225,1705618928,2
116049,1705583299,1
126126,1705564298,1
107632,1705542948,2
103054,1705572557,1
123664,1705568862,2
109927,1705569926,2
111630,1705591724,3
127711,1705577833,1
129199,1705595720,2
120971,1705605187,3
101425,1705567715,3
111581,1705542041,2
104189,1705603646,3
111314,1705548743,2
125892,1705620482,1
114429,1705569318,1
101666,1705543387,3
108038,1705583056,2
102184,1705590928,1
107781,1705557717,3
121431,1705569134,2
126592,1705603891,1
129499,1705578471,2
120929,1705599791,2
117221,1705557048,2
106956,1705555857,3
104594,1705581611,2
115251,1705559700,2
124166,1705567874,2
119201,1705546937,1
124413,1705552816,2
102970,1705592405,1
107244,1705541679,1
116002,1705545426,1
124365,1705619626,1
107030,1705594681,2
118902,1705551964,2
114062,1705584065,1
100611,1705621199,3
105688,1705585928,1
118062,1705598829,1
114193,1705548970,3
121966,1705611707,1
128055,1705564950,2
107742,1705559508,1
114772,1705612585,1
126356,1705536676,2
101280,1705548104,2
113248,1705583284,1
106597,1705543424,2
103430,1705615446,1
101759,1705539701,1
128600,1705581036,1
105846,1705550119,3
123600,1705605071,1
117126,1705612622,2
123759,1705610390,2
126821,1705572609,2
115409,1705549657,2
105491,1705587956,3
101173,1705561004,1
129947,1705585561,1
128668,1705550981,2
109514,1705549590,3
108842,1705615659,3
122215,1705582093,2
117857,1705619134,3
123170,1705572633,3
119917,1705608676,1
119080,1705561416,1
127795,1705605126,1
103820,1705617989,1
104314,1705564093,1
127372,1705584506,2
113303,1705602885,2
129217,1705537725,2
129717,1705597423,3
109291,1705544516,2
112806,1705615021,1
115865,1705578744,1
103715,1705547023,1
122039,1705617112,1
101232,1705620658,2
119206,1705605697,3
112492,1705615364,1
111805,1705597987,1
112166,1705596230,1
119226,1705541809,3
123114,1705547356,2
125876,1705557598,1
124578,1705546147,1
106076,1705566793,3
127364,1705579784,2
118349,1705551979,2
124536,1705572925,2
100283,1705537889,3
109284,1705580436,1
110345,1705611251,3
100522,1705538164,2
118517,1705552034,3
121455,1705616735,3
122543,1705577839,3
103094,1705587171,1
124356,1705558407,2
116141,1705543576,2
120931,1705602596,2
123406,1705612735,3
120171,1705553590,3
123991,1705568051,3
127462,1705620233,1
108820,1705563070,2
111937,1705621749,1
104132,1705596435,1
126202,1705584296,2
126228,1705584761,3
125430,1705567209,1
117141,1705540508,3
104975,1705578528,3
101648,1705601199,3
118308,1705541586,1
112289,1705565488,1
123915,1705616820,2
125765,1705584004,2
127059,1705592490,3
112982,1705620960,3
107782,1705542092,2
113537,1705548588,1
124670,1705590780,2
113723,1705621328,2
123867,1705621998,3
109752,1705621601,2
127254,1705621532,2
103414,1705589703,3
106691,1705605743,3
102171,1705587461,3
111480,1705566497,2
116937,1705595236,2
111938,1705615819,2
101684,1705567060,3
102137,1705595621,1
117909,1705574720,1
112651,1705563897,1
113685,1705572705,3
117413,1705544314,1
104904,1705583484,3
119754,1705556766,1
112398,1705613760,3
127305,1705617188,3
105089,1705584981,2
126798,1705574089,2
119602,1705607800,1
100215,1705617930,3
115621,1705561852,1
126703,1705602708,2
102941,1705612823,1
128544,1705566039,3
118084,1705611150,1
102507,1705557671,2
115959,1705613238,1
109862,1705582389,2
118696,1705612878,3
125805,1705600134,3
108745,1705538778,2
101228,1705620702,3
124014,1705557175,2
112321,1705573752,2
104173,1705615808,3
129143,1705585214,2
105659,1705573440,3
100150,1705537616,3
122517,1705594804,3
108233,1705595596,3
123373,1705612214,2
105631,1705595261,1
125718,1705599385,2
104784,1705612762,1
115936,1705590594,1
112400,1705613385,3
119412,1705598789,3
105096,1705588539,3
120362,1705615837,3
101163,1705554093,1
109233,1705602231,3
119745,1705585894,2
114926,1705581165,3
123862,1705571958,2
100359,1705563295,1
103967,1705576376,2
100399,1705538572,1
126686,1705617681,1
111574,1705588740,1
112580,1705563324,2
118898,1705574289,3
122593,1705562670,2
114162,1705589836,3
106392,1705612342,1
103726,1705544043,2
111822,1705609715,3
118656,1705573293,1
121102,1705597303,3
110715,1705593455,3
113285,1705592195,1
105290,1705568902,2
117810,1705589126,3
107422,1705578485,3
123705,1705570104,1
109801,1705560483,1
106268,1705621828,3
123877,1705538403,3
111315,1705568481,2
100404,1705546885,1
103102,1705622163,3
107150,1705612442,3
110546,1705556641,3
108471,1705612187,3
105965,1705542472,2
106692,1705588987,2
128263,1705557276,2
109348,1705538029,3
102430,1705563220,1
122799,1705603180,2
110746,1705548339,2
122682,1705615566,2
125342,1705618724,2
112711,1705579811,1
115116,1705580644,3
118452,1705564492,3
120718,1705620641,1
115345,1705568431,2
120878,1705610700,1
124474,1705595902,1
128066,1705577456,2
118927,1705609002,2
124009,1705589757,2
104433,1705574589,2
108274,1705589754,2
102864,1705585427,1
114335,1705620326,3
123849,1705559020,1
105475,1705553661,2
114160,1705549361,1
115570,1705542025,1
125366,1705567416,3
100722,1705613020,2
109960,1705587422,3
114846,1705563947,1
116306,1705571682,3
101810,1705545903,2
122048,1705552776,2
121744,1705568658,1
129660,1705593310,3
118858,1705553832,1
110317,1705593879,1
104666,1705538987,3
107706,1705559187,3
103106,1705542406,2
115321,1705551781,1
119770,1705559816,3
121163,1705619676,2
108431,1705578979,3
129274,1705592109,3
113127,1705599614,3
111530,1705612725,3
110365,1705577010,3
119858,1705588863,3
106273,1705562151,2
119817,1705588901,3
107146,1705611273,3
113788,1705558344,2
114923,1705610513,2
104412,1705589709,3
102227,1705598057,2
115916,1705579669,2
110497,1705563610,2
111807,1705570744,1
129460,1705578905,2
111561,1705543579,3
119129,1705606337,2
111362,1705538999,1
110135,1705556003,1
