uid,time,action
128227,1705507276,2
121720,1705481539,2
108911,1705497485,3
112704,1705504854,1
101381,1705513443,1
106948,1705451835,1
106404,1705461939,3
103160,1705467026,1
107359,1705507965,3
116443,1705498052,2
122439,1705531896,1
110010,1705466114,3
129427,1705477240,1
129901,1705473236,2
112384,1705505449,2
116760,1705468716,1
124053,1705498214,1
110514,1705523073,2
109523,1705484505,1
117416,1705463968,3
111109,1705525076,2
107119,1705525456,3
124812,1705457319,2
121012,1705456047,3
116981,1705490278,3
117993,1705461667,3
121835,1705530035,2
114705,1705512572,2
101764,1705507417,3
118830,1705517396,1
125735,1705532224,1
100393,1705500876,3
120961,1705535576,2
120404,1705526689,1
116554,1705461563,2
104385,1705535861,1
111927,1705479054,3
120096,1705483814,1
102726,1705521209,3
123146,1705476100,2
121695,1705531117,3
129551,1705535881,2
112521,1705504428,1
102997,1705490979,3
104897,1705524873,1
113304,1705532112,3
106826,1705473940,1
116675,1705460615,3
124514,1705534982,2
113533,1705494723,3
124341,1705497943,1
104203,1705486622,1
127543,1705532789,1
121565,1705518669,1
119918,1705463393,1
117253,1705497294,2
114261,1705450475,2
122678,1705478607,1
125960,1705516589,2
123055,1705480701,1
124629,1705498802,1
125837,1705517392,3
111010,1705495098,1
123711,1705495843,3
108612,1705479967,3
124761,1705477407,2
111320,1705493647,1
118498,1705488747,3
105089,1705516432,2
114852,1705529707,2
111045,1705492039,2
124746,1705520838,3
129926,1705516493,1
108627,1705512921,3
125291,1705477783,1
105196,1705505934,1
119413,1705460747,1
125184,1705533600,3
129505,1705498988,3
116562,1705521299,3
125142,1705470126,1
117114,1705481295,1
104668,1705507606,1
110322,1705525843,2
108886,1705463661,2
110643,1705450045,1
105670,1705505051,3
119677,1705521366,3
115664,1705518653,3
112542,1705495075,3
120066,1705535167,1
120382,1705518501,2
104865,1705452737,1
113366,1705534407,3
107898,1705513988,2
100954,1705484915,3
104978,1705458429,3
104786,1705497960,3
100152,1705495222,1
104186,1705500938,1
126442,1705505627,1
123241,1705506046,1
127181,1705532007,1
106389,1705453661,1
126225,1705506605,3
101184,1705515344,3
107231,1705472637,1
115025,1705506198,2
127500,1705451318,1
107628,1705517906,1
103703,1705513234,3
110654,1705500149,1
122806,1705508600,2
129276,1705519839,3
126738,1705470053,1
119678,1705483492,2
107651,1705499928,3
108732,1705489231,1
107051,1705504851,1
107301,1705477408,3
101714,1705497140,1
125244,1705529981,2
108426,1705471430,2
122377,1705489980,3
122462,1705473433,2
111376,1705507145,2
113196,1705484760,2
111084,1705491607,1
126368,1705485423,2
129011,1705480741,2
103852,1705478655,2
113124,1705473450,2
123233,1705451007,2
116010,1705518441,2
122984,1705464368,3
109244,1705495420,2
127235,1705457810,3
101399,1705484480,1
116201,1705527153,3
110398,1705499998,3
123302,1705486773,1
113047,1705478975,3
124889,1705479214,3
111605,1705464916,3
102950,1705480527,2
111467,1705482162,3
121776,1705508467,3
122577,1705528014,1
100893,1705492819,1
100576,1705469281,3
128168,1705489107,3
119519,1705457899,1
103204,1705489194,2
119828,1705531225,1
124568,1705512178,2
102299,1705494409,1
108279,1705474709,3
116193,1705473937,2
104215,1705516246,1
129081,1705450056,3
118267,1705528414,1
123351,1705478733,2
125865,1705467466,2
117724,1705525086,1
109478,1705518429,1
121160,1705463996,2
100405,1705459147,3
111404,1705453825,3
128005,1705517350,2
117736,1705502649,3
100776,1705459136,2
107858,1705519355,2
116593,1705464623,2
107287,1705452421,3
105842,1705465492,1
116579,1705512047,2
125689,1705515683,1
116845,1705511218,2
111948,1705451634,3
108553,1705525996,3
113652,1705519689,2
113213,1705480414,3
118566,1705527510,1
109761,1705505592,2
120096,1705493641,2
107936,1705454082,1
122144,1705509500,3
129627,1705486085,3
107315,1705508082,1
127975,1705517520,1
129455,1705481905,1
128807,1705474664,1
105936,1705474333,2
124011,1705471385,2
119328,1705478555,3
128952,1705509123,1
122307,1705535580,3
125075,1705521650,1
102263,1705527609,3
107301,1705507939,1
129379,1705520143,1
114190,1705513488,2
124158,1705490959,2
125342,1705520657,2
126935,1705517184,3
121205,1705484092,1
127541,1705476748,1
110844,1705518932,1
101973,1705495237,3
118806,1705476607,1
128658,1705493533,2
118353,1705496128,1
124380,1705501172,2
103553,1705508918,1
111194,1705454851,2
103701,1705485600,3
120167,1705492278,3
107167,1705503678,3
111753,1705500589,3
113412,1705453306,1
106021,1705491767,3
129197,1705522803,1
116905,1705535878,2
124733,1705460415,1
122741,1705485256,3
114800,1705466795,2
120249,1705478114,3
113526,1705463759,3
119848,1705479746,2
110912,1705500797,2
114168,1705463874,2
106590,1705471669,2
119227,1705486290,1
101680,1705451286,3
117827,1705492834,2
103269,1705529174,1
104421,1705504352,1
123705,1705470327,1
122461,1705535870,1
118424,1705505089,3
103234,1705522839,1
116468,1705520531,3
103668,1705480359,3
113836,1705517768,1
126190,1705524707,3
100098,1705482290,1
111547,1705471349,3
113823,1705530897,1
120493,1705462020,3
115455,1705499990,2
111654,1705516908,3
114951,1705454220,3
104218,1705534382,2
113144,1705451982,2
128176,1705488828,2
103273,1705457365,2
105256,1705518812,1
119542,1705488944,2
123610,1705498976,1
102171,1705498508,3
115393,1705457823,3
104979,1705487017,2
122673,1705490723,1
100379,1705449754,1
126595,1705486210,2
112918,1705519348,3
126350,1705471359,1
117601,1705482604,1
106010,1705487908,1
113130,1705509414,1
104806,1705472142,3
123343,1705494878,1
124892,1705459187,2
110929,1705490152,1
127764,1705480189,1
123837,1705476426,1
118090,1705464423,2
128392,1705492234,1
105784,1705466787,2
122344,1705490978,3
120135,1705474082,3
121983,1705452384,3
101540,1705460847,3
101866,1705505059,2
109614,1705529189,3
111391,1705461848,1
108398,1705509630,3
122822,1705461860,3
129581,1705492315,3
126148,1705513248,1
115468,1705521142,3
100516,1705489141,3
108190,1705512879,2
119191,1705492124,2
116002,1705514066,2
112343,1705515644,2
107676,1705451406,2
101869,1705498030,2
124849,1705484926,3
108184,1705458181,3
108259,1705495007,1
109826,1705456460,1
100197,1705488752,3
126855,1705475125,2
115310,1705499992,2
125377,1705449658,1
121442,1705519071,2
101333,1705497321,2
110338,1705456576,2
128632,1705466176,1
110002,1705503520,3
114844,1705530455,2
101447,1705455734,3
107261,1705476117,3
129340,1705467540,2
119187,1705455464,3
123498,1705453483,3
113967,1705468074,3
123022,1705510481,3
125118,1705517812,3
100193,1705518092,2
111948,1705449781,2
100713,1705477084,3
100145,1705510898,1
111880,1705517092,1
119563,1705496347,2
113213,1705472532,2
111496,1705483193,1
100265,1705529694,2
121664,1705483147,2
101718,1705494279,2
112057,1705520847,1
113259,1705457006,1
117190,1705527345,3
124728,1705521401,2
117452,1705480573,3
101001,1705473128,1
113233,1705518167,2
127619,1705456654,1
110367,1705533838,3
124239,1705488667,3
120623,1705534537,2
123415,1705453195,3
106343,1705480517,1
105290,1705460477,3
103640,1705474546,3
105563,1705519705,3
127721,1705519278,2
129734,1705518563,1
101435,1705513393,2
116263,1705529483,2
119984,1705510263,1
103492,1705523745,3
127799,1705469395,2
100311,1705455854,2
108816,1705495924,2
112075,1705493180,1
108058,1705453893,1
104398,1705503540,2
128871,1705534340,3
118787,1705522397,1
105704,1705460712,1
105054,1705495684,1
119033,1705461202,2
125363,1705521824,3
113383,1705458840,3
122658,1705483349,3
104934,1705474131,1
106510,1705459223,3
100870,1705481506,1
101924,1705524981,2
110538,1705459638,2
113149,1705466941,2
124498,1705507842,1
117708,1705470110,3
125412,1705519948,3
126192,1705534504,2
108430,1705481768,3
115189,1705480081,1
127657,1705489475,3
118533,1705452765,3
108515,1705468593,3
113416,1705466446,3
112242,1705491992,2
107125,1705505228,1
103747,1705529728,1
112308,1705453152,3
118773,1705498485,2
121202,1705499753,3
102584,1705491623,1
114718,1705508308,2
111763,1705455135,1
112231,1705534364,2
123253,1705499002,2
101711,1705513206,1
129449,1705524479,3
120252,1705512744,1
100400,1705481379,3
103536,1705518328,2
110949,1705487070,2
119601,1705470465,2
122167,1705461097,3
109313,1705509183,1
110649,1705509652,1
123310,1705487287,2
107397,1705524703,3
107562,1705486359,3
105922,1705465273,3
124322,1705455954,3
106283,1705524693,1
109449,1705466077,3
122378,1705461262,3
114346,1705476080,1
120909,1705473266,1
116811,1705528283,2
102764,1705529061,3
111128,1705510637,2
121882,1705487437,1
101534,1705469629,3
128748,1705479694,1
110854,1705519627,2
100203,1705475421,2
101280,1705499015,1
100701,1705535253,2
120474,1705458580,1
113836,1705498636,1
104699,1705466969,2
118171,1705497226,3
115993,1705508969,2
107355,1705465921,3
106093,1705518776,3
108940,1705464804,2
126700,1705497672,3
128666,1705504645,2
107487,1705521719,1
114315,1705523149,3
123471,1705506360,3
125485,1705469634,3
123706,1705519645,3
116647,1705528074,2
102969,1705476210,3
120108,1705517735,1
102122,1705485146,2
107397,1705513109,3
108697,1705452508,2
121338,1705500604,1
120955,1705481238,2
129871,1705460005,2
104680,1705531060,2
103373,1705470904,3
112860,1705467996,1
116095,1705474640,1
119775,1705455132,2
102748,1705515213,1
104278,1705533922,2
128276,1705463386,2
109579,1705471369,3
115892,1705450624,1
106037,1705456193,2
107893,1705484162,1
123519,1705504721,2
109386,1705520007,3
111113,1705465339,2
102948,1705470021,3
102938,1705502293,1
112657,1705454164,2
125747,1705515691,3
129537,1705472351,2
107356,1705477505,2
108321,1705518464,1
120998,1705517059,1
127264,1705478026,2
106281,1705528784,1
126352,1705513342,3
103627,1705516188,1
112470,1705523570,3
113109,1705530292,2
118087,1705470720,1
129418,1705479163,3
115742,1705468564,3
119775,1705468433,3
115677,1705450816,2
120980,1705530489,2
104056,1705485429,2
109665,1705496310,2
116875,1705527896,1
115021,1705457115,1
112977,1705486966,1
122889,1705533475,2
115467,1705457998,2
109691,1705459617,3
129024,1705531893,3
111500,1705514920,1
107716,1705465411,1
127938,1705504503,2
112151,1705453994,2
129946,1705506367,2
104085,1705485767,3
101028,1705520058,1
100206,1705498322,1
113845,1705497197,3
108496,1705498225,3
129839,1705521749,3
120791,1705510719,2
122579,1705479254,1
101710,1705516792,1
129562,1705513549,2
112467,1705508804,3
104079,1705460750,2
101579,1705459664,3
108658,1705490656,3
129613,1705501690,2
115484,1705499537,2
113620,1705494569,3
113234,1705496762,3
104747,1705535775,3
123838,1705520257,1
114283,1705458013,3
107185,1705488640,3
116397,1705472664,3
108721,1705514202,2
123010,1705533411,3
116997,1705500384,2
112406,1705457738,2
129777,1705478778,2
119749,1705460369,2
114702,1705493042,1
125320,1705460576,3
110842,1705507563,1
129940,1705477733,1
103220,1705474589,1
124333,1705469425,3
121351,1705518288,2
102655,1705493088,3
101532,1705486587,2
107964,1705511844,1
100517,1705500217,2
102732,1705467899,3
121951,1705535327,2
119800,1705495324,3
108633,1705461030,1
106985,1705533316,2
115708,1705457816,1
121904,1705497551,3
106019,1705450257,2
126611,1705460883,3
106561,1705507497,2
111992,1705466179,2
121235,1705486806,2
112155,1705518664,2
114367,1705464341,2
125054,1705490760,1
117442,1705501086,1
127592,1705494657,1
122098,1705487512,1
118698,1705490521,1
120586,1705510886,3
125437,1705456515,1
100242,1705528473,3
120043,1705488260,1
125692,1705531442,1
118464,1705476107,2
127304,1705525184,1
105064,1705528164,2
125095,1705523672,2
112977,1705532729,2
115812,1705508476,2
127666,1705534838,3
108749,1705534006,3
128411,1705476009,3
127012,1705517731,3
128457,1705481891,1
112373,1705529255,2
102183,1705528608,2
120238,1705449646,2
125422,1705502582,3
114802,1705482294,3
108482,1705465950,1
129593,1705510161,1
126481,1705478354,3
102846,1705477901,2
100241,1705478932,3
100550,1705455149,1
118988,1705449852,1
102299,1705504560,2
109581,1705487078,2
114903,1705525600,3
109832,1705505035,3
125439,1705469766,1
124625,1705477256,1
109812,1705471384,2
120139,1705491205,1
103064,1705509501,2
101751,1705494997,1
113786,1705449673,1
122417,1705518303,1
122088,1705531954,3
101998,1705501887,3
112453,1705517408,2
126235,1705487745,3
112201,1705453781,3
123215,1705481168,2
106519,1705475128,3
121628,1705494190,3
105980,1705482717,1
105475,1705534608,3
119091,1705497740,1
110275,1705483396,1
124117,1705454214,3
101267,1705497293,2
110511,1705525687,2
124520,1705508218,3
118498,1705456783,2
103751,1705507934,3
117831,1705524921,1
129991,1705517480,3
107146,1705531888,2
122236,1705523595,3
123320,1705474250,1
127629,1705533104,2
125515,1705479357,3
125567,1705528209,2
118296,1705505743,3
124300,1705474786,2
120195,1705476548,3
112999,1705508923,2
123673,1705526626,3
126452,1705459019,2
127381,1705449700,2
121961,1705455370,2
129987,1705483956,2
114592,1705465122,1
115070,1705495341,3
114278,1705504396,1
115408,1705507348,1
109432,1705486778,3
126272,1705494975,1
100574,1705492791,3
107145,1705455610,3
123286,1705458130,3
105201,1705528081,2
117530,1705450907,2
123072,1705521906,2
116578,1705494996,1
101600,1705530358,2
127761,1705490336,1
110626,1705507591,3
123797,1705478793,3
125973,1705461871,3
122008,1705517729,3
127902,1705517103,2
125763,1705493946,2
104024,1705535033,1
105537,1705500935,3
100403,1705452232,2
120624,1705454746,2
121785,1705457442,1
122170,1705529350,1
114169,1705465863,2
129294,1705512906,3
123256,1705491830,1
122576,1705468085,3
105095,1705521147,1
105122,1705465514,2
107622,1705521682,1
125105,1705524876,2
114886,1705501878,2
106638,1705532608,2
102428,1705481762,1
114184,1705513479,1
103725,1705515760,1
104597,1705468834,1
117396,1705477907,2
109325,1705508907,2
120946,1705479075,3
104751,1705499370,1
109955,1705507480,2
126781,1705474808,2
107334,1705461851,2
110664,1705500610,2
116399,1705474843,3
100018,1705531273,3
117786,1705520054,3
112180,1705453300,2
109780,1705469077,3
102990,1705450436,3
122702,1705497162,2
115752,1705458334,1
113315,1705510285,1
115752,1705474590,3
105353,1705477015,3
122578,1705480575,3
114218,1705515402,1
121563,1705458602,3
118718,1705528493,3
125654,1705454943,1
123434,1705530857,3
125569,1705496467,3
127860,1705467213,1
110944,1705479150,3
118853,1705483079,2
105285,1705480902,3
125268,1705528631,1
121529,1705507772,3
110962,1705463113,1
105780,1705458550,3
115721,1705502547,2
117769,1705490926,2
109535,1705530347,3
127643,1705531405,2
116001,1705486821,2
107191,1705515079,1
128394,1705531655,3
111422,1705451956,2
105001,1705495499,1
125612,1705463655,3
120209,1705493931,1
114291,1705516094,2
129740,1705458478,1
125142,1705505556,3
121234,1705472455,2
120816,1705509983,3
118489,1705519161,2
121464,1705520827,3
119439,1705469581,2
106824,1705475311,1
129324,1705481301,2
114075,1705459551,3
123653,1705489581,1
104162,1705468968,2
118503,1705515143,3
119846,1705508272,3
115740,1705501180,1
102010,1705466036,2
127975,1705528129,3
125750,1705517444,2
129655,1705505560,3
110394,1705509333,1
117065,1705516138,2
125121,1705524551,3
103797,1705454503,3
109062,1705528915,3
111708,1705486378,2
117441,1705509842,2
106232,1705516267,1
118400,1705491090,3
111103,1705517083,1
121816,1705514101,3
122569,1705484949,2
109423,1705454403,3
108561,1705450855,3
115297,1705477584,3
100987,1705499602,1
106809,1705526841,1
113555,1705515559,2
125982,1705502730,2
122364,1705477500,2
116122,1705464222,2
127744,1705531881,2
103484,1705454436,3
115868,1705505737,2
125018,1705462630,3
112298,1705466699,1
103363,1705520330,3
102007,1705483549,1
102285,1705501586,1
128104,1705502577,2
113627,1705488373,2
104635,1705511996,1
117276,1705456643,3
110442,1705488663,2
102469,1705510419,1
100680,1705482945,2
119102,1705485734,2
119239,1705514137,2
101508,1705508448,2
107676,1705462745,1
122456,1705524976,2
102939,1705491484,1
111010,1705487520,1
124118,1705464196,3
117619,1705471620,1
111248,1705451138,2
126505,1705491840,1
128444,1705473626,3
104755,1705461011,2
113458,1705531821,3
104868,1705494007,3
123063,1705526042,2
129651,1705531158,1
108574,1705517169,2
100420,1705510606,2
119661,1705492768,2
116366,1705500152,1
100611,1705455525,3
111229,1705481122,1
103261,1705527535,3
113684,1705524619,1
123461,1705526404,1
101585,1705528552,1
110003,1705481970,2
120093,1705528987,3
121320,1705513923,2
127595,1705462992,2
118249,1705521327,3
104699,1705486474,3
103206,1705475288,2
120541,1705472636,3
105137,1705461254,2
117690,1705463034,3
129983,1705488505,2
110498,1705516366,2
116645,1705514707,3
116224,1705524393,2
102578,1705517753,3
124739,1705474665,1
103990,1705482359,1
109248,1705492818,1
112078,1705513096,2
103839,1705486537,1
125294,1705496485,2
116915,1705466245,2
107812,1705495960,1
102928,1705455709,3
101990,1705484711,3
126742,1705510161,2
126147,1705531323,3
121377,1705463458,2
113196,1705480578,1
103696,1705514997,1
118143,1705464333,1
126097,1705466133,1
105972,1705533205,2
106875,1705477349,1
106100,1705460068,3
121317,1705455128,1
107774,1705510349,1
125926,1705501826,2
104315,1705512427,2
121899,1705528944,3
106962,1705499230,2
121379,1705515629,3
109767,1705492147,3
127535,1705460411,3
125163,1705458983,3
106219,1705491847,3
112536,1705531399,3
101621,1705490154,1
115513,1705523162,2
107906,1705488186,3
115433,1705498169,1
