uid,time,action
128417,1705268480,3
122441,1705219649,3
108871,1705270944,3
117775,1705208112,1
124433,1705197170,2
118733,1705221502,3
123281,1705239316,1
102317,1705249896,2
111349,1705259656,1
128805,1705266672,1
116392,1705221311,3
110702,1705245585,3
106880,1705251549,2
113405,1705206174,3
111010,1705198710,2
104121,1705223842,1
102681,1705261615,2
104977,1705209144,3
123988,1705192113,3
118391,1705204192,3
112496,1705248933,3
104322,1705260869,1
123956,1705253230,1
125444,1705257549,2
124729,1705265439,1
119749,1705214639,2
126728,1705210352,3
111715,1705235586,3
119666,1705264700,2
129390,1705259333,1
112617,1705202093,2
110743,1705258064,2
117458,1705253108,2
122869,1705263607,3
118552,1705225094,2
116247,1705235816,1
114424,1705263624,1
116389,1705191045,1
115197,1705229458,3
102379,1705205635,2
102766,1705253336,2
115243,1705252098,1
115531,1705217371,1
116464,1705218838,3
104421,1705245178,2
109563,1705202791,3
108487,1705199902,1
122148,1705252713,3
129801,1705217812,3
124359,1705223724,3
107233,1705259823,1
124117,1705248249,1
117117,1705200339,1
102660,1705275885,2
124184,1705244996,2
117990,1705197882,2
129856,1705259607,2
109253,1705262835,2
128244,1705221407,2
116284,1705243242,3
119891,1705242631,3
117094,1705256890,2
107728,1705206929,3
115773,1705251243,2
123122,1705206675,2
103524,1705244751,2
129930,1705242232,3
127005,1705196318,2
116412,1705241500,3
121804,1705217905,1
124755,1705250717,3
112963,1705259224,1
126943,1705267394,1
120561,1705272538,2
118729,1705208836,2
121870,1705226011,2
115693,1705263239,2
110851,1705235287,2
117379,1705203022,2
108553,1705261271,2
110907,1705220163,2
112625,1705193600,2
110350,1705237834,1
125842,1705190844,1
126448,1705242507,3
106541,1705196978,2
111416,1705233352,3
120925,1705275164,2
104400,1705222024,1
109152,1705198247,3
106215,1705238927,2
127499,1705240630,3
121158,1705272449,3
102070,1705193473,1
129388,1705265635,2
103907,1705202148,3
128732,1705228204,3
102245,1705210491,3
105199,1705257261,2
120338,1705258157,3
107274,1705267857,1
124460,1705233552,2
110681,1705221868,1
112959,1705197638,3
108662,1705243471,1
109133,1705259887,1
114089,1705275552,3
122522,1705241989,1
123210,1705268782,2
111669,1705233725,1
113298,1705265705,1
108875,1705195877,2
102556,1705265036,2
111673,1705230040,1
110399,1705228401,3
113073,1705268560,1
101076,1705223435,2
110337,1705271012,1
104666,1705250991,2
100296,1705258204,2
114681,1705271985,1
117760,1705195914,3
111527,1705203920,3
118862,1705233415,3
105145,1705219644,1
120646,1705209336,1
105593,1705245916,2
101588,1705229178,3
117380,1705242784,1
103211,1705275242,2
102730,1705259299,1
111688,1705231947,3
104354,1705229785,2
109146,1705242295,1
120525,1705257541,3
126947,1705257351,3
114194,1705234713,3
124856,1705245400,1
100159,1705274860,2
110216,1705273145,2
108189,1705214363,2
119401,1705199165,3
122863,1705196243,2
119637,1705212514,3
125835,1705227351,1
125509,1705218398,3
113435,1705239454,1
127427,1705215659,2
120959,1705203283,3
123049,1705257933,1
116611,1705256809,2
129018,1705217642,2
108078,1705271762,3
116697,1705244595,3
106927,1705263624,3
114966,1705262814,2
113411,1705267041,2
124140,1705241051,1
105923,1705260793,2
117981,1705195822,3
120134,1705251056,1
118692,1705228572,2
129732,1705220045,2
102257,1705248759,3
121783,1705192398,1
110999,1705270567,2
111450,1705233003,1
100026,1705240566,2
108163,1705240696,2
104455,1705276011,1
122650,1705261288,2
105044,1705245062,3
129319,1705221881,3
107890,1705216889,3
100970,1705222120,1
108588,1705249243,2
119807,1705276404,2
106106,1705275446,3
116093,1705234595,3
127588,1705272433,3
102740,1705194125,1
103487,1705215910,1
127862,1705204378,2
100144,1705209379,1
105226,1705270117,2
111085,1705208901,3
126985,1705202035,1
121093,1705246611,3
104946,1705265204,3
120713,1705214657,2
118745,1705213899,2
121020,1705213736,3
107616,1705254523,1
101861,1705238833,1
102070,1705217860,1
102397,1705257924,1
126892,1705218451,1
106096,1705201718,3
103660,1705213595,2
128670,1705254169,2
122676,1705217309,1
124136,1705267441,2
116228,1705272010,2
108596,1705244464,2
124121,1705238426,1
112319,1705218704,2
121770,1705258572,2
119652,1705235248,3
119790,1705232042,3
122408,1705247896,1
126299,1705209257,2
117953,1705256239,3
105389,1705228704,1
104981,1705211453,2
119350,1705272458,2
114935,1705214051,2
120024,1705245216,1
129875,1705195314,3
109606,1705274616,2
102946,1705202502,2
114122,1705225873,2
104531,1705251125,2
127397,1705205842,1
103067,1705191651,1
115505,1705261151,3
123934,1705256860,1
108883,1705261707,3
106080,1705224171,2
119823,1705244344,3
124788,1705207893,3
123517,1705225028,1
122808,1705220033,3
110767,1705223630,1
122187,1705271222,1
117705,1705195343,3
121860,1705242843,2
127651,1705197805,1
101267,1705220563,1
121453,1705202171,2
115250,1705227536,3
114948,1705274652,3
114346,1705196666,3
123773,1705241864,1
112192,1705237003,3
121762,1705221380,1
104731,1705274318,1
112341,1705191939,3
126686,1705218392,3
124945,1705201970,2
112536,1705226456,3
107931,1705207217,2
100076,1705268366,3
124157,1705202517,2
109781,1705260483,1
128427,1705208205,2
127355,1705213458,2
123136,1705231226,1
115154,1705229412,3
118878,1705263008,2
116129,1705246660,3
113029,1705203599,1
123987,1705205306,3
119733,1705225811,3
128616,1705212136,2
125615,1705274682,2
102407,1705244351,3
105643,1705226320,1
128801,1705242967,1
117009,1705196607,3
106556,1705227985,1
105752,1705262871,3
128483,1705230515,1
111388,1705209634,3
108536,1705243010,1
114403,1705190690,1
108302,1705220239,2
109662,1705238478,2
113711,1705236843,2
106642,1705201890,1
128095,1705253616,2
108884,1705271793,1
125196,1705235522,1
117387,1705208621,3
120928,1705234571,3
102744,1705243335,1
114226,1705238446,1
108324,1705220968,2
122470,1705210927,3
114980,1705201626,1
119258,1705210606,2
124080,1705250251,3
124506,1705207780,3
114418,1705199811,3
113168,1705238623,3
116711,1705214962,3
116667,1705258362,2
120022,1705275050,3
112164,1705274040,2
120738,1705212980,3
105529,1705205342,1
116143,1705246052,1
109481,1705257391,2
128524,1705210854,2
114356,1705251545,2
106287,1705219621,2
104398,1705225225,1
118483,1705246287,2
112831,1705219550,2
116363,1705225848,2
116974,1705215137,3
119641,1705258698,3
105225,1705217658,3
123666,1705193472,1
116249,1705269023,1
121141,1705195769,1
112185,1705235365,2
103366,1705203164,1
121711,1705253542,3
119861,1705253147,2
111639,1705203052,3
114527,1705191809,1
125087,1705229590,3
109920,1705210834,1
123515,1705268508,3
129656,1705190813,3
113178,1705237652,1
102230,1705233322,1
120741,1705237883,2
123280,1705224237,1
101685,1705233790,2
123676,1705208313,3
111259,1705207956,3
101845,1705215435,1
102884,1705270299,3
127691,1705191815,2
107672,1705250569,1
101422,1705232598,1
110103,1705235178,3
101243,1705207408,1
100946,1705232754,2
108589,1705199785,3
126544,1705276017,1
126165,1705214570,3
119481,1705230317,3
111829,1705223475,2
127911,1705270626,2
112646,1705259576,3
122787,1705195287,1
110792,1705261603,2
122167,1705271764,1
116701,1705271915,3
105468,1705198235,1
109959,1705261918,1
108763,1705268097,3
114893,1705249790,2
103481,1705237390,1
126952,1705202992,1
112631,1705208335,3
106972,1705228619,2
125403,1705218159,1
104963,1705266720,1
112560,1705223480,1
103967,1705259632,2
127803,1705223404,3
119710,1705237122,3
100410,1705266490,3
119800,1705256024,3
100651,1705220279,2
104546,1705203719,1
107877,1705200816,3
108145,1705245709,3
115490,1705192460,3
118323,1705225144,1
107335,1705240619,1
116304,1705272849,3
110532,1705244015,2
110702,1705271294,3
112843,1705197370,3
128645,1705217864,3
119174,1705217945,2
126978,1705208149,1
110928,1705249640,2
125071,1705213462,3
126137,1705253787,3
119780,1705219585,2
100164,1705241277,3
118805,1705201973,1
106241,1705226962,3
113672,1705241237,1
111309,1705265782,3
129925,1705229124,2
103031,1705246981,3
106116,1705255694,3
119371,1705244300,1
109494,1705209599,1
123306,1705243951,3
116687,1705275627,2
117468,1705260596,1
129452,1705266616,3
108781,1705216312,3
102916,1705194706,2
109050,1705238608,2
127506,1705232711,2
125497,1705233208,3
102740,1705211372,3
114129,1705270914,3
125349,1705194410,3
109836,1705213516,2
107152,1705276704,2
102153,1705248463,3
117466,1705203302,1
125468,1705263223,3
118134,1705210367,1
100972,1705274702,1
105656,1705237013,3
119863,1705226235,3
114847,1705214512,3
125886,1705205520,3
117226,1705237218,2
116824,1705206504,2
119259,1705193081,2
102554,1705222342,3
122032,1705259772,2
124523,1705222931,2
125012,1705208908,3
116712,1705261917,2
127003,1705199224,2
126168,1705233576,1
118589,1705214532,2
107434,1705196064,3
117818,1705219994,2
104574,1705257423,3
126157,1705271125,2
128545,1705272593,2
114480,1705275953,1
105484,1705193481,2
100311,1705244158,3
106062,1705264645,1
121001,1705220862,2
129866,1705203984,2
124548,1705238865,3
111283,1705257606,3
109783,1705235429,2
117860,1705201059,2
126871,1705263611,3
116561,1705263265,3
117710,1705198628,3
102610,1705241724,3
108732,1705225865,1
111408,1705230027,3
127909,1705197959,2
121015,1705272837,2
102907,1705270180,3
114048,1705200396,1
121330,1705215158,2
126372,1705274286,1
123961,1705230316,2
107458,1705264412,3
124223,1705270714,2
113280,1705218904,3
123070,1705224084,2
114220,1705218448,1
101283,1705237604,2
105749,1705259672,3
114111,1705193425,2
118914,1705272921,1
127529,1705265308,2
127618,1705267157,2
104003,1705211187,1
105290,1705201255,3
120590,1705217760,3
111015,1705243835,1
120935,1705269936,1
114699,1705256048,2
102852,1705196898,2
119628,1705235017,1
107533,1705250041,1
118165,1705241623,3
100571,1705251899,1
119672,1705201886,1
111192,1705232184,2
121127,1705253907,1
120610,1705248683,3
112558,1705261618,1
119370,1705233957,1
129328,1705248325,1
107088,1705217643,2
118455,1705213565,1
128117,1705228628,2
118369,1705239705,1
108079,1705252696,2
115579,1705246097,1
118634,1705208640,1
128943,1705228974,1
112252,1705244021,2
117923,1705210512,3
105828,1705260464,2
124871,1705201040,1
108682,1705238562,3
121534,1705247850,1
126196,1705207558,3
122006,1705263426,1
113164,1705251870,1
103517,1705198241,2
108802,1705202311,1
128370,1705239976,1
112781,1705260652,2
105083,1705229858,1
112978,1705276608,1
126943,1705274946,1
123485,1705234832,2
118970,1705229285,1
119827,1705222167,1
109920,1705207233,3
119274,1705271750,2
109137,1705198950,2
115098,1705239046,3
126377,1705200594,1
126605,1705271441,2
104946,1705248354,1
115851,1705234319,1
116337,1705222346,1
119037,1705256507,1
108994,1705228820,1
107324,1705257060,2
115529,1705201785,2
123766,1705212603,1
115084,1705264055,2
117637,1705262212,2
128917,1705217952,2
122275,1705276002,3
100237,1705227145,1
111778,1705272431,1
107695,1705217136,3
105260,1705193403,1
121248,1705270912,2
116876,1705233370,3
128590,1705275870,1
111009,1705261442,3
122468,1705197671,2
116627,1705212975,3
123046,1705255872,1
108305,1705251908,3
107732,1705252238,3
113473,1705223649,3
100049,1705267326,3
112342,1705220518,1
113331,1705253567,2
109627,1705234293,3
105228,1705261316,2
129785,1705229111,1
124962,1705191974,2
113781,1705243140,1
109307,1705270996,2
100235,1705229168,2
116144,1705245121,3
113635,1705223914,1
109520,1705263497,2
110791,1705243729,2
121447,1705255257,1
120835,1705276696,2
110232,1705232042,2
129542,1705213346,1
105866,1705242888,3
106820,1705220850,3
110106,1705232641,2
115144,1705262804,2
117198,1705228581,1
111265,1705271105,1
123929,1705227666,3
122357,1705213888,1
125598,1705224964,2
100618,1705267481,3
114226,1705268516,3
103262,1705236272,1
118081,1705245638,2
106976,1705273416,3
121540,1705271072,3
115935,1705220131,2
125811,1705272981,1
123014,1705262564,1
112654,1705211767,3
111566,1705239471,1
103412,1705209117,3
104666,1705249043,2
124659,1705230162,2
112666,1705190530,3
117330,1705245283,2
117474,1705196189,2
122129,1705229837,3
123385,1705271114,1
101099,1705275281,1
105598,1705218241,2
107473,1705194689,2
100094,1705272709,3
105003,1705208804,2
101768,1705263895,1
123413,1705207742,2
100884,1705236941,1
108771,1705250891,3
129166,1705223545,3
129720,1705218170,3
110176,1705239672,1
129940,1705238799,1
114219,1705265117,2
108533,1705241389,3
109606,1705236541,3
111761,1705256709,2
123851,1705247567,2
124013,1705205926,2
117202,1705267868,2
100489,1705209092,3
104342,1705216540,1
104790,1705202060,1
103607,1705274036,3
124437,1705268803,2
114476,1705239088,1
118067,1705202646,1
115287,1705268832,1
111009,1705214458,2
127541,1705193608,2
112320,1705215244,3
111916,1705190543,1
107147,1705233775,1
100643,1705221777,1
107888,1705212703,2
112515,1705194792,2
124878,1705219740,2
109913,1705267719,1
107642,1705194442,3
124954,1705254144,2
119730,1705209116,1
111748,1705271275,2
107688,1705190874,3
113132,1705258439,3
111431,1705194093,3
125853,1705254113,3
111908,1705235100,1
120692,1705220813,2
102971,1705257128,1
108004,1705215561,1
122502,1705248243,1
100076,1705194865,1
120920,1705273867,1
128659,1705223795,3
105471,1705210595,1
119269,1705201006,2
117050,1705193626,1
105468,1705207366,1
105804,1705236263,1
112591,1705245135,2
109617,1705268673,1
111932,1705210213,1
100203,1705226536,1
111770,1705276268,3
108079,1705233284,3
113952,1705254794,2
118151,1705223837,1
120183,1705191340,2
115556,1705263693,2
112239,1705244429,3
101154,1705265278,1
121873,1705229302,1
112372,1705240385,2
118530,1705247779,1
116001,1705246041,1
107417,1705274304,2
112843,1705238818,3
119333,1705195716,2
102455,1705258073,2
114063,1705192628,2
106564,1705263239,2
103143,1705275860,2
120714,1705236057,1
101693,1705257400,2
118958,1705228020,1
126728,1705191179,1
121296,1705207930,3
121431,1705242873,2
102742,1705274505,3
126551,1705254696,1
116366,1705260032,3
104838,1705232190,1
128505,1705238146,1
106875,1705222840,2
105341,1705201318,2
120272,1705260915,2
123916,1705221585,1
124069,1705268497,1
127371,1705197281,2
114899,1705190799,1
111424,1705233796,2
120701,1705225083,3
124802,1705230214,1
128415,1705275589,3
105710,1705197748,2
127153,1705217439,3
102107,1705243677,1
118573,1705262852,1
127418,1705254262,2
116805,1705220921,1
121752,1705251883,2
117921,1705197219,2
100522,1705240734,2
111759,1705229417,3
122380,1705251902,1
122211,1705257685,3
119928,1705229160,1
119033,1705218334,1
129375,1705213663,1
107495,1705230423,1
123215,1705223559,1
104148,1705191426,3
124298,1705245608,2
104055,1705266597,3
125054,1705244298,3
116423,1705203413,2
112516,1705200236,1
108321,1705229779,3
117989,1705220079,1
100771,1705221188,3
122426,1705196901,2
107366,1705232350,1
128551,1705272005,3
129046,1705225619,1
107520,1705216225,1
122137,1705213611,2
120167,1705242462,3
112559,1705222941,2
122704,1705190982,3
104678,1705241758,1
113919,1705259992,3
124568,1705223774,3
106791,1705243165,1
121478,1705250702,1
129086,1705247009,1
103875,1705193925,2
125942,1705259432,2
105755,1705242837,3
117043,1705244425,3
120611,1705270492,3
121837,1705220902,2
106073,1705265468,1
120219,1705250954,2
127935,1705254248,1
128572,1705210260,3
110365,1705194508,2
104150,1705234492,2
123115,1705199314,1
110230,1705206640,1
105211,1705258645,2
114206,1705200387,3
118509,1705209765,1
123626,1705273684,1
111507,1705236212,1
114303,1705213855,2
125507,1705243579,2
114797,1705249960,2
100953,1705237662,3
104328,1705200829,1
105192,1705207320,3
114488,1705199688,2
107637,1705257092,1
127684,1705266072,3
113278,1705214180,1
113501,1705226154,3
128330,1705208431,1
108809,1705241769,2
122388,1705263286,1
115970,1705220947,1
106379,1705225193,2
107078,1705195326,1
113216,1705253704,3
108112,1705243018,2
125106,1705254078,1
122378,1705269323,3
117242,1705236670,2
114249,1705250100,2
124350,1705238803,1
120937,1705229291,3
129579,1705211566,2
124962,1705216264,2
124240,1705239055,2
117185,1705215304,1
105140,1705249401,1
125218,1705200160,2
103326,1705202121,1
127946,1705271519,3
113466,1705228200,3
105457,1705232044,2
107349,1705217644,3
110367,1705263249,1
127930,1705261963,3
115986,1705245912,1
102529,1705246892,1
116325,1705232800,1
103663,1705209507,2
112334,1705223546,2
106043,1705231364,2
129302,1705196256,1
125124,1705251918,2
115658,1705268871,1
102831,1705267784,3
122420,1705272187,2
100440,1705200715,1
119652,1705229407,1
100825,1705223809,3
124108,1705205495,2
127645,1705248707,1
113187,1705229374,2
124102,1705223539,2
101608,1705238937,2
129894,1705244607,3
103542,1705239531,2
109045,1705248074,1
115039,1705262881,1
126474,1705233712,3
110148,1705210120,2
101501,1705241459,3
123023,1705266583,3
127648,1705219219,2
125786,1705233953,3
100175,1705272347,2
120982,1705239569,1
101314,1705238763,2
120628,1705255086,1
110560,1705273538,1
111115,1705268059,1
102137,1705276493,2
106431,1705238038,3
101188,1705203425,3
115155,1705190972,2
115759,1705205005,2
100990,1705233474,2
119888,1705196295,3
124834,1705219356,2
104931,1705208335,2
111269,1705230569,1
116163,1705223748,2
122415,1705219630,2
115459,1705267455,3
103024,1705267787,2
114418,1705257818,3
103883,1705263414,3
118019,1705217943,3
108154,1705232643,1
109839,1705195804,2
114394,1705235785,2
118350,1705245765,3
100343,1705207775,3
128601,1705220346,1
