uid,time,action
108471,1704935527,1
125062,1704964840,3
125438,1705014572,1
127455,1704972843,2
117439,1705001873,2
106477,1704984882,3
115134,1704968402,1
114207,1705016404,1
122424,1705004245,1
116154,1704994577,2
112543,1704974139,1
127015,1704961618,3
122627,1704945846,3
106148,1704996518,1
118356,1704963815,1
102525,1704955489,3
100578,1704994861,3
123888,1705001162,1
123728,1704961851,3
121589,1704941967,1
119116,1704931865,3
114942,1704973966,2
111531,1704987266,3
116118,1704964409,3
100035,1704934423,2
127101,1704948198,2
103267,1704940449,3
122098,1704944566,2
116779,1705006675,3
102914,1704973745,3
127511,1704974467,3
120568,1705005647,2
105738,1704999494,1
122349,1704987786,3
125584,1704947038,2
117278,1704960750,2
107094,1704990047,1
118153,1704959762,3
125202,1704957044,1
102739,1704986866,2
127783,1704965467,2
114266,1704941637,1
129343,1704992510,2
121984,1704979347,1
103835,1704943510,2
101867,1704978796,1
116613,1705008849,3
109700,1704946069,1
102565,1705016353,1
119965,1704983415,1
123209,1704963417,2
104704,1704990368,1
100603,1704975025,3
114035,1704958590,2
125461,1705012261,1
100022,1704942344,1
106245,1704949359,1
129045,1704996688,2
128066,1704977784,1
102512,1704964739,3
124896,1704960664,1
111923,1704987271,3
117194,1704999837,2
127509,1704953572,2
109386,1704961888,2
125992,1704962180,3
116658,1704963418,2
101997,1704961087,1
122572,1704941368,1
122614,1705005286,2
117221,1704976338,1
113648,1704941558,3
119260,1704940640,1
128639,1704987416,3
121381,1705008879,3
113321,1704943743,2
100797,1704948926,3
129476,1704986456,2
100626,1704952548,3
122344,1704955661,2
103029,1704944771,2
127367,1704972462,2
122216,1704992075,3
104766,1704952609,3
113390,1704998115,3
117339,1704948154,3
127820,1704971945,3
110647,1705009541,3
124078,1704935588,3
123492,1705009085,2
128983,1704960629,1
123743,1705012272,1
101294,1704985471,3
121503,1705011136,1
129024,1705003278,1
110568,1704953429,3
118687,1704993177,2
123603,1704974185,1
107833,1705013170,1
119027,1704985772,2
105888,1704974659,2
118602,1705017273,2
109830,1704937269,2
116110,1705017124,2
120411,1705004164,3
119959,1704950346,3
116091,1704967605,2
100561,1704966536,2
106029,1704949186,3
101315,1704949480,2
120554,1704973905,2
126556,1704979532,3
103945,1704975607,1
114859,1704974103,3
115528,1704947105,3
106966,1704970723,3
109444,1705003676,3
101233,1704945700,1
114122,1705004333,2
104111,1704946164,3
117681,1704934827,2
114977,1704960555,2
114392,1704997723,3
111783,1705005908,1
126960,1704966392,2
115771,1705012744,3
120034,1704993596,2
124382,1704938510,3
100217,1704934830,3
127977,1704953071,3
107460,1704975349,3
102905,1704938430,3
109379,1704991251,2
121696,1704989078,3
110721,1704967104,2
122327,1704963200,2
101288,1705009113,1
126464,1704963966,1
105392,1704967933,1
107934,1705008599,2
115071,1705010136,1
112583,1704997193,3
128268,1704981295,3
113069,1705010721,2
103858,1704980160,1
100011,1704963198,3
119696,1705009851,1
128046,1704976747,2
129392,1704989595,3
112850,1704951014,3
127604,1704941369,1
114265,1704971382,1
107028,1704955771,1
107478,1704989863,2
107179,1704952658,3
126440,1704971841,3
127016,1704976298,2
123451,1704969275,1
103795,1705014418,3
124856,1704947182,3
111780,1704949732,3
119868,1704938731,3
102108,1704947260,2
108276,1704966054,1
110867,1704958929,1
115813,1705003976,3
123255,1704943999,3
100191,1704985456,2
106576,1704965976,2
115568,1704942873,2
107210,1704954117,1
104319,1704932158,1
121632,1704955207,2
126330,1705008746,1
113512,1704985378,1
100206,1704997373,3
129130,1704984039,2
112825,1705005388,2
101991,1705004612,1
106799,1704982931,3
104772,1705007602,3
110469,1704998769,3
119636,1704935523,3
122585,1704958819,1
127453,1704954474,3
122991,1704958722,3
111231,1704999360,2
116117,1704943834,1
116344,1705015514,2
125383,1705004224,2
116220,1704945042,1
105721,1705014889,3
113648,1705011243,1
102134,1704999545,3
120626,1704955646,1
124433,1704980652,3
101022,1704948890,3
123885,1704987228,1
108343,1704940899,2
106977,1704944035,3
129362,1704931965,3
116455,1705015371,3
105730,1704995000,1
113766,1704964420,1
112153,1705005485,2
129485,1705007382,1
123528,1704943106,2
122035,1704981462,2
119962,1704938956,2
129729,1704953552,2
120727,1704995151,1
105485,1704988549,1
108849,1704933183,2
121687,1705011844,3
111712,1704974438,3
121983,1705009954,3
113189,1705012947,3
110019,1704974513,2
116369,1705014864,3
111014,1704950942,2
112580,1704969567,1
100987,1704945271,2
125559,1705006121,3
117635,1705008300,3
104339,1704975220,2
105976,1705007975,2
127584,1704940386,1
117073,1704953140,2
116018,1704935701,3
127966,1704938617,3
101676,1704990223,2
104910,1704947172,3
114661,1705011908,3
119557,1704991288,1
123630,1704939860,1
123875,1704957214,1
114174,1704948105,3
103882,1704965704,3
112136,1704995500,1
114713,1704985037,3
118335,1704932536,2
107018,1704936165,3
104448,1704978017,2
109076,1704942674,1
118074,1704972273,2
121752,1704965341,2
127083,1704981142,2
106201,1704966816,1
105234,1704985464,3
111087,1705013042,1
119859,1704959608,1
113313,1704983962,2
106754,1704962690,3
109914,1704943395,3
121977,1704955144,1
107100,1704965717,1
127971,1704963626,2
122057,1704982997,2
128692,1704989616,2
125254,1704999594,1
107734,1704968878,2
108097,1704989479,3
111786,1705011471,1
106815,1704955220,2
114631,1705010840,3
108503,1704936525,3
127904,1704988761,3
117979,1705013718,1
105331,1704938345,3
108635,1704935628,3
102528,1705001299,1
128889,1704988828,2
100051,1705004339,2
129957,1704938156,3
110178,1704967460,2
115097,1705008095,2
125246,1704988242,3
103579,1705007355,1
127286,1705003480,2
105814,1704954588,3
100517,1704991293,1
111056,1704974996,1
100286,1705007497,2
121424,1704958633,2
110944,1704931409,1
100541,1704969816,3
121159,1705004529,1
116531,1704989298,3
101506,1704959485,1
128989,1704954702,3
120815,1704967121,3
129151,1704998040,3
115052,1704995660,3
122718,1704989404,2
118686,1704939832,2
120743,1705012689,3
119341,1704983800,2
110802,1704949523,1
122997,1704978404,2
102351,1704971562,1
108318,1704982856,1
124605,1704968332,1
119671,1704958114,2
100113,1704977628,2
116504,1704958339,2
126892,1704936257,2
123132,1704974344,2
114332,1704985361,3
118324,1704940598,1
101113,1704933646,1
122519,1704954686,1
115346,1704947507,1
115279,1704975197,1
122746,1704997902,2
126810,1704972335,3
113118,1704934373,1
110488,1704932234,2
111011,1704960164,3
116600,1704973971,3
100255,1704961629,1
102258,1704980598,1
128875,1705017151,1
117687,1704992715,2
103349,1704933136,1
108663,1704952649,1
127411,1705011747,2
121491,1705015037,1
113498,1704989704,2
121047,1704961363,2
100799,1705017003,1
117210,1705011498,2
112400,1704932540,3
116535,1705008866,1
101601,1705008019,3
110179,1704979249,3
114252,1705000008,1
128752,1704940437,1
108700,1704934548,2
100188,1704974692,3
101909,1704950746,2
115426,1704953092,3
120883,1705000395,2
119938,1704994658,2
126628,1704959285,2
120507,1705016404,1
100577,1705008916,2
128338,1704971938,2
100150,1705012197,3
116329,1704933813,3
127028,1704966214,2
116504,1704984804,3
118629,1705011942,3
125587,1704953168,2
104142,1704991873,3
104620,1704953909,3
100502,1704934583,2
106162,1704971726,3
124969,1705017198,1
100248,1704977056,1
123194,1704961782,2
116757,1704961687,2
108655,1704984177,3
100824,1704971101,1
108484,1704990763,3
129537,1704952733,1
103886,1704991564,3
100762,1704940054,1
119561,1704934659,3
115469,1704934322,1
112737,1705003725,1
124478,1704931222,2
112182,1705002900,1
103560,1704961692,1
113850,1704941339,2
109439,1705016918,2
113567,1704945117,1
105955,1704959520,1
105849,1704933074,1
126340,1705000270,3
125146,1704936269,1
108814,1704978023,1
119410,1704964925,1
100179,1704979086,2
124807,1704937775,2
123000,1704970998,2
102303,1705002556,2
102684,1705017107,2
121500,1705013114,1
115242,1704932802,1
124415,1704956133,3
112031,1704985762,2
128203,1704957416,1
123949,1705005296,1
128328,1704975723,2
117098,1705002587,1
111714,1704951348,3
122861,1704954220,1
124704,1704992738,1
122919,1704942679,2
120100,1704974952,3
109037,1704953926,2
116652,1705007956,3
125402,1704948888,2
114324,1704987970,1
119698,1704972792,3
127111,1704972478,1
121041,1704994667,3
114509,1705015803,3
119245,1704996468,2
116986,1704977438,2
103149,1704993036,3
113955,1704953753,1
105367,1704936315,1
103511,1704943799,2
124234,1704978237,3
118859,1704949233,2
124985,1704985502,2
114496,1704962944,1
117787,1704953172,2
118646,1705004567,2
110329,1704974216,2
115693,1704997728,3
122950,1704989632,1
109692,1704935898,2
121725,1704995606,2
108849,1704987926,3
105612,1704967004,1
111026,1704972172,2
115751,1704969486,1
127524,1704974218,3
126084,1704959071,2
104787,1704958942,1
112723,1704966908,3
119628,1705008591,2
104189,1704993362,2
108454,1704947100,1
127209,1704993803,2
117111,1704952377,2
128339,1705014030,3
109736,1704934913,3
128803,1705001184,1
129162,1704945094,2
108172,1704944993,1
109140,1704949861,3
100329,1705006976,1
105003,1704975518,1
108885,1704948877,1
129388,1704995098,1
126944,1704964782,2
117052,1705011923,3
112334,1705001328,1
105621,1704949767,1
120978,1704993094,2
120323,1705007161,3
129499,1705003052,3
119055,1704942484,2
112978,1705000377,1
111404,1704969666,1
117172,1704931577,3
110224,1704949125,1
103727,1704997739,1
114971,1704960987,2
122519,1704979551,3
128794,1705009232,2
105593,1704973246,2
119116,1704991369,3
117695,1704994689,1
120775,1704931581,3
123892,1705000140,3
122229,1704942658,1
107961,1704931291,3
103813,1705010895,3
104783,1704956562,3
117317,1704990668,3
113834,1704993162,3
117901,1704981133,1
109001,1705004397,1
117449,1704933871,2
121904,1704964472,1
112082,1705012601,1
124730,1704981789,3
115850,1704941353,2
115810,1704954162,2
112577,1704936025,1
126989,1704993121,2
105403,1704979768,2
122426,1705010114,2
122055,1704942392,1
118266,1704974334,1
129185,1704940651,1
121286,1705006721,2
116503,1704977722,1
102239,1705006842,1
113555,1704962437,1
125409,1705012124,3
108771,1705005339,2
127709,1705000686,2
104403,1704977949,2
126644,1705003704,1
100498,1704990659,2
120213,1704938900,3
118621,1704973333,3
103886,1704949202,1
111807,1704986640,1
103330,1704977080,3
107788,1705000666,3
106232,1705014736,2
126625,1704963374,3
125954,1704953124,2
122368,1704966325,2
127100,1704949839,3
121899,1705014424,2
120931,1704947078,2
112010,1704969929,1
112701,1705012861,2
122727,1704955517,1
103155,1705007257,1
125630,1705002011,3
125192,1704995071,3
111585,1704950173,1
125609,1704940312,1
130000,1705015454,1
105843,1704953882,2
101544,1705012747,1
128810,1704971788,1
119859,1704975471,3
112513,1704968320,2
110842,1704945756,2
120662,1704985312,3
114602,1704979787,3
129232,1704996596,3
109856,1705000847,3
113776,1705016357,2
108419,1704931730,1
125405,1704942037,1
115053,1705001922,2
109501,1705007925,2
129220,1704980891,1
128721,1704973939,3
128283,1704975707,1
106833,1704970397,1
112039,1704993905,2
110440,1704998571,3
109020,1704991833,3
127083,1704935879,3
112634,1704976830,3
125298,1704977786,2
118634,1704997686,3
105349,1704973525,2
128621,1705012520,3
129734,1704958901,3
107339,1705003836,2
111638,1704948964,2
113657,1704995329,2
123069,1704937203,2
105949,1704957864,1
122776,1704990600,2
111823,1704998716,3
106355,1704943576,1
118141,1705010773,1
101279,1704935856,2
110213,1704991334,2
104678,1705013829,3
121999,1705003121,3
118225,1704966589,1
113017,1704980432,2
112825,1704969330,1
117028,1704964667,3
124958,1704933366,3
121872,1705002268,2
117437,1704969213,2
127616,1704933533,3
101720,1704995756,2
123607,1705012659,2
105393,1704972208,2
127999,1704937034,3
123827,1704981670,3
108392,1704981539,3
126723,1704993632,3
110598,1704991497,1
103779,1705011012,2
123384,1704933691,3
103228,1704990726,2
120517,1704947560,2
117286,1704988605,3
125405,1704977897,3
116692,1704936101,1
118720,1705007235,1
121951,1704981722,1
100088,1705003927,1
126184,1704996380,3
124486,1704999848,2
109284,1705000534,3
122554,1704989087,2
123625,1705000230,1
109308,1705005001,2
107615,1705015049,1
128414,1704945552,1
123371,1704956080,2
127377,1704934702,1
120743,1705008621,2
103679,1704976132,2
106442,1704997091,2
114609,1704976185,1
126681,1704978712,3
118151,1704957587,2
122322,1705001329,1
102921,1704983225,1
110833,1704956713,1
103611,1704935466,3
126478,1704946433,2
122652,1704982676,2
128589,1705014261,1
116303,1704974819,3
120399,1704939267,2
129348,1704980506,1
115194,1705006274,3
122250,1704954315,3
126690,1704971723,3
104056,1704991268,2
127151,1704987656,1
126688,1704986505,1
107627,1704984799,1
104936,1704976579,3
107391,1704951733,1
101809,1704964437,1
118128,1704982168,1
110100,1704958700,2
123766,1704990023,3
107611,1704999613,3
105332,1704986808,1
103430,1704996669,3
100596,1705013453,1
129644,1704973210,1
103636,1704959016,1
123908,1704940342,3
103323,1704995654,1
104587,1704990064,1
119773,1704979352,1
125205,1704952773,3
105226,1704969233,2
110913,1704970594,2
104829,1704991411,3
100020,1704951970,3
122825,1705014543,3
121489,1704954767,2
110180,1704988627,1
111143,1704931953,3
105724,1704985798,3
103674,1704933038,3
124558,1704956940,1
109969,1705012206,2
122510,1704960156,3
108563,1704987202,3
108911,1705013529,3
128217,1704947749,2
108431,1704941958,2
101661,1704934941,2
105668,1704972921,3
129216,1704941057,3
129945,1704938054,3
129140,1704942222,1
108537,1704939635,3
110290,1704967660,2
117032,1704951881,2
119430,1704938160,2
110017,1704968849,3
127028,1704984892,1
116879,1705001791,1
107176,1704944391,3
103625,1704931474,1
120494,1704977065,2
116315,1704970531,1
112455,1704960434,3
121108,1704937199,2
108229,1704993108,3
102454,1704996432,2
105042,1704932587,2
103651,1704989571,3
113256,1705008312,1
124427,1704948117,1
113866,1704947642,3
109374,1704991443,1
117339,1705002069,3
116481,1704971788,1
108515,1704978917,1
118388,1704941313,3
123323,1704935204,1
118783,1704986581,2
120773,1704957644,3
103723,1705012988,2
111962,1704991464,2
117780,1704963589,1
113204,1704947533,2
103308,1704934802,3
103412,1704945783,2
120511,1704985316,3
123727,1705016362,1
122288,1704951873,3
119642,1705012098,2
124803,1704984654,1
108249,1704986524,2
121267,1704956719,1
109653,1704974024,1
111635,1704982047,1
102916,1705000871,2
115199,1704973672,3
117957,1704961708,2
102756,1704945087,3
128348,1704932047,2
122531,1704974254,2
126526,1704937043,1
108162,1704986512,3
109604,1704981505,3
109483,1705016848,3
113160,1705012287,2
112083,1704989107,1
115941,1704993887,1
100597,1704955981,1
124577,1704967645,3
109354,1704980598,3
105231,1704989402,2
127659,1704951440,2
121343,1704952255,1
113283,1704986972,3
104808,1704995509,2
113341,1704946794,2
114602,1704941010,2
105609,1704971353,2
103031,1704973542,3
117090,1704983004,1
105252,1704981081,1
106767,1704972168,3
123315,1704962280,3
108678,1704960554,1
129344,1704958470,1
117428,1704954462,3
117182,1705006007,2
104755,1704957810,2
112386,1704956911,2
112837,1704991999,1
114187,1704968898,1
125985,1704967274,1
123954,1704979226,1
116706,1704963362,2
106934,1704961918,3
117680,1704995084,1
115714,1704937817,2
116292,1704963711,1
115871,1704964425,2
119875,1705006205,1
102222,1704951584,1
114138,1704956944,3
101295,1704965711,3
102940,1704989733,3
107383,1704938342,1
117984,1704965137,2
116469,1704956087,2
116196,1704989716,1
106349,1704956129,2
119131,1704959321,3
127449,1704960524,1
128940,1705008749,3
103034,1704981691,1
100798,1704958457,1
115616,1704991921,3
117694,1704988778,3
100076,1705007999,1
128715,1705016567,1
123882,1705007926,2
123741,1705004579,1
107999,1704962814,1
113511,1704975520,2
116253,1704992744,3
126568,1705000662,3
101985,1705001517,1
111673,1705016564,1
101241,1704959863,1
103919,1704977768,1
123700,1704992951,3
127363,1704937296,3
109454,1704936407,3
109122,1704962377,2
125251,1704954856,1
121461,1704971399,1
126844,1705017381,3
107294,1704974070,2
122250,1704977658,1
105795,1704966522,2
128963,1704932453,3
107976,1704973201,3
121555,1704978410,3
113268,1705012522,3
122752,1704952806,2
109976,1704945600,1
110110,1704949985,3
104690,1704975842,3
117843,1704963290,3
127553,1705003876,2
125761,1704947873,1
112441,1704967281,1
104670,1704959512,2
102410,1704996688,3
110720,1704976619,1
112769,1704964532,2
106765,1704972728,3
115571,1705015474,2
120544,1704980928,2
113453,1704958299,2
111862,1704935202,3
109956,1704952550,3
102223,1704988710,3
115690,1704937569,2
118400,1704967539,1
118489,1705007263,1
116793,1704961084,3
128295,1704949022,3
101556,1704979809,1
124755,1704936818,1
105982,1704996724,3
125822,1704997228,2
122252,1704984192,3
106547,1704958704,2
126317,1705003600,3
102004,1704977263,2
119286,1704961794,3
101251,1704997275,3
123977,1704960505,3
119836,1704942875,1
110523,1704953691,3
105284,1704981167,3
126584,1704967352,1
106622,1704945281,1
127294,1704982314,2
103918,1704941528,2
115452,1704934039,3
124896,1705008266,1
111554,1704933798,3
109464,1705008203,2
105254,1704973660,3
120094,1705002568,3
122802,1704952400,2
126318,1704977054,2
103397,1704973376,1
105241,1705015530,3
100788,1704968034,3
124648,1704958422,2
115863,1705003665,1
102267,1704958015,2
119881,1704950451,1
108835,1704962379,2
