uid,time,action
124236,1706495201,1
107316,1706545776,1
119411,1706549072,1
114419,1706502240,2
126836,1706544478,3
115252,1706556108,3
103541,1706520947,1
103545,1706498760,2
100378,1706554707,1
120176,1706493275,1
128080,1706506114,3
127417,1706526220,1
105125,1706487387,2
119581,1706519477,2
107328,1706494319,2
121044,1706505684,1
125355,1706508535,3
109558,1706497132,3
126791,1706561836,3
120421,1706567308,1
110860,1706568212,2
121777,1706522078,3
110911,1706530258,3
109008,1706521886,1
113057,1706505558,2
120093,1706487189,1
127741,1706558151,3
105393,1706501926,3
117339,1706526327,1
122458,1706534597,3
122467,1706569644,3
107524,1706511007,1
116345,1706572088,2
106912,1706516862,2
108736,1706564244,3
100192,1706540202,3
100232,1706567372,2
106150,1706508069,2
122013,1706503166,3
110004,1706509236,1
120183,1706569848,2
123486,1706519179,3
113690,1706572342,1
125157,1706536454,1
103939,1706503891,3
123169,1706516066,1
127342,1706538541,2
106716,1706557814,1
103104,1706523356,3
100962,1706546222,1
113403,1706494748,1
118934,1706535469,1
108656,1706503373,3
124667,1706559627,3
127453,1706510655,3
114886,1706519165,1
128319,1706557412,3
106233,1706568584,1
125257,1706519854,1
113843,1706536525,3
117421,1706537304,1
108922,1706528559,3
122336,1706538311,1
111750,1706523438,2
113232,1706545632,1
104262,1706559712,3
120582,1706569536,2
101812,1706568661,1
124281,1706517450,2
111541,1706523367,1
110433,1706563743,3
107542,1706554676,2
108134,1706555749,1
126876,1706548112,2
103179,1706551758,2
107137,1706540237,2
113745,1706519731,3
104606,1706510106,3
126876,1706497943,3
117987,1706551042,1
121440,1706524397,2
117924,1706494179,1
112346,1706559548,1
115549,1706562747,1
110242,1706555963,3
119711,1706517269,2
120668,1706550279,1
109146,1706538002,1
115360,1706527421,3
124052,1706498839,2
109047,1706539330,1
128721,1706494900,3
122989,1706497802,2
109634,1706549754,2
117557,1706561223,1
108436,1706561259,3
104565,1706504141,2
118127,1706490562,2
123422,1706563337,1
122478,1706539370,3
112447,1706519019,1
127213,1706541874,3
121396,1706563346,1
122436,1706564056,2
128204,1706540063,2
111239,1706558770,1
125336,1706516964,3
104392,1706490016,1
119898,1706548247,1
112003,1706533962,3
102778,1706548655,1
119645,1706493841,2
128429,1706571450,3
111700,1706532983,3
107622,1706520402,1
128320,1706497782,1
104081,1706504275,2
117830,1706522547,3
104786,1706509157,3
111971,1706525920,1
101255,1706524944,3
108412,1706488600,3
103853,1706505992,3
101331,1706544792,3
104593,1706488455,2
101039,1706538251,1
122653,1706510417,3
105375,1706558064,2
121599,1706494644,3
127929,1706516972,2
116927,1706521668,2
116209,1706567504,2
124774,1706543622,3
107086,1706545116,3
106492,1706570807,2
102812,1706565261,2
105710,1706540343,3
128290,1706529670,3
129608,1706552057,3
117004,1706569800,2
101584,1706548780,3
111523,1706495730,3
125893,1706543870,3
101117,1706549256,3
109700,1706511173,2
129055,1706570167,1
117645,1706552765,2
121755,1706490012,2
119876,1706540446,2
123764,1706517587,2
103174,1706543075,3
129965,1706520849,2
128938,1706568718,1
100105,1706544470,3
103017,1706510373,2
104661,1706494420,3
125705,1706528029,1
110728,1706568556,2
112030,1706495490,1
118506,1706511170,3
107791,1706506490,3
101986,1706500393,2
115738,1706504747,2
125257,1706521140,1
111223,1706506797,1
103222,1706545611,2
123795,1706490958,2
118753,1706547783,1
110971,1706514298,3
100015,1706546892,3
125054,1706564676,3
121308,1706547801,3
122032,1706500035,1
111741,1706572437,2
111293,1706528908,1
118654,1706508680,3
105488,1706554594,2
119061,1706488721,2
129436,1706560490,3
108651,1706557554,2
116611,1706559126,1
116934,1706486920,3
126796,1706515391,1
118884,1706570799,3
114889,1706530296,2
110340,1706550082,3
122915,1706561322,2
112508,1706515936,3
118503,1706547562,2
103409,1706559692,1
113591,1706508761,1
108943,1706538446,1
110978,1706569241,1
106983,1706533159,3
103768,1706541897,2
108674,1706488686,1
110972,1706531630,1
128923,1706563454,1
129967,1706512535,2
112379,1706528015,2
106983,1706534445,2
126483,1706506448,1
106972,1706520717,3
129567,1706503555,1
126503,1706571349,3
101268,1706552634,1
115152,1706512115,2
106261,1706496271,1
102648,1706508087,3
108232,1706535955,3
117295,1706487068,2
125294,1706566095,2
110981,1706556558,3
109320,1706486438,2
107193,1706549585,3
115437,1706549141,3
128884,1706553181,3
111645,1706512737,1
107583,1706565467,1
129454,1706505376,2
110248,1706525619,3
126629,1706549618,3
106047,1706501848,2
109490,1706567579,3
110517,1706531139,1
123671,1706511601,2
110310,1706511515,2
100557,1706529763,3
120492,1706524496,3
123242,1706538895,1
118130,1706556284,3
112092,1706515305,2
113076,1706488677,3
122986,1706490079,3
116504,1706487413,3
104968,1706555429,1
121534,1706532529,2
122283,1706493142,1
108642,1706486882,2
123301,1706531808,3
125480,1706496381,3
108621,1706548063,2
125339,1706556537,3
120013,1706563281,3
104765,1706547088,2
112048,1706542122,3
120742,1706487348,2
100725,1706567213,1
125688,1706541785,3
103334,1706572459,1
104405,1706512011,1
101835,1706540913,3
124968,1706557124,3
101803,1706554609,3
127145,1706520405,2
107161,1706557673,1
123898,1706541549,1
128587,1706527791,3
117134,1706526701,1
115101,1706556483,3
117415,1706565027,3
111894,1706533947,1
116230,1706539936,3
105933,1706569702,2
119138,1706543223,1
102317,1706523278,1
129168,1706522669,3
107665,1706506291,2
118735,1706509489,3
107483,1706492991,2
110458,1706552475,2
117066,1706529566,1
100222,1706570831,2
104558,1706518065,2
109973,1706551614,1
103621,1706566362,2
117397,1706553931,1
119717,1706562290,2
115796,1706515203,3
120522,1706569267,1
124856,1706497190,1
101439,1706554045,3
106377,1706502221,2
126967,1706487688,3
103714,1706564758,3
120700,1706492713,3
106378,1706563358,1
108474,1706516955,1
116797,1706543785,3
101577,1706494722,3
124811,1706542149,2
118719,1706570863,1
125361,1706572132,3
119104,1706571017,2
120070,1706488271,1
116280,1706511191,1
129188,1706535608,2
121244,1706491189,1
109715,1706510976,1
114332,1706539051,2
108854,1706530089,2
104581,1706538001,3
108491,1706499304,1
124867,1706531915,1
120680,1706536726,1
115596,1706526105,3
122626,1706553526,3
106542,1706497106,2
111487,1706525927,1
120776,1706513064,1
118959,1706558018,2
128018,1706565508,2
107555,1706539240,3
111134,1706531366,1
128793,1706499451,1
126148,1706555711,3
124339,1706488565,3
121540,1706518474,2
117218,1706571797,1
116777,1706561850,3
108852,1706505154,1
120805,1706525732,2
102265,1706528993,3
111677,1706508846,1
128633,1706530337,1
104352,1706536320,2
106329,1706506027,2
127449,1706553158,2
110217,1706546615,3
105472,1706495632,3
100312,1706527959,2
122691,1706557014,1
112722,1706492356,1
101082,1706533638,2
107123,1706503724,3
106811,1706522497,1
114888,1706495139,3
112608,1706558899,1
105838,1706496181,1
102786,1706558760,2
125892,1706505830,1
106061,1706548977,1
128085,1706506932,1
118433,1706563611,3
109838,1706525118,1
123654,1706522195,3
116795,1706499658,1
123543,1706554942,1
104647,1706552122,2
117391,1706534390,3
123939,1706509695,2
124524,1706494789,3
126572,1706556716,1
102750,1706498139,2
106941,1706542738,2
101868,1706540547,2
120563,1706497218,3
128275,1706542042,1
104288,1706488741,1
112939,1706517244,1
128401,1706522108,2
120862,1706537492,2
119836,1706555979,3
121530,1706560871,1
124632,1706525078,3
110937,1706557394,1
105501,1706522570,1
108726,1706571828,1
108673,1706522463,3
114147,1706503855,3
127700,1706491889,2
118013,1706497692,3
101855,1706557342,1
114291,1706525305,2
102779,1706519992,1
111478,1706511746,3
115271,1706496503,3
123585,1706500125,1
120485,1706488332,1
110496,1706527292,1
102188,1706504897,3
108762,1706501783,1
107220,1706523215,1
107361,1706532232,3
105748,1706569744,3
111420,1706503273,2
110641,1706542478,1
102653,1706528734,1
118321,1706504596,3
126897,1706549640,1
104286,1706497768,2
111997,1706523950,2
128005,1706508778,2
126378,1706512413,1
120162,1706518124,2
115234,1706504541,3
123617,1706498103,1
109082,1706543846,3
115965,1706514478,2
115184,1706529527,1
103285,1706493294,3
108052,1706550371,3
126614,1706567112,3
119075,1706542292,2
100686,1706505537,2
113656,1706515496,1
108302,1706556984,1
107812,1706508807,2
106483,1706572127,1
128059,1706550949,3
109321,1706546686,1
125751,1706524320,3
109504,1706531669,2
122441,1706490296,3
122452,1706500374,3
126400,1706507698,2
109227,1706508006,2
108854,1706557727,1
108147,1706508557,1
118421,1706524112,1
111978,1706569835,2
123843,1706519259,2
117423,1706563642,3
120904,1706507589,2
122227,1706571694,1
128913,1706557774,3
102212,1706527297,1
126028,1706489944,3
118988,1706503012,3
116754,1706566874,1
109090,1706508139,3
100909,1706561188,3
115478,1706571579,2
122825,1706498039,2
106766,1706536066,1
126142,1706511457,1
115951,1706526115,2
113684,1706537422,1
128764,1706565118,3
115841,1706547414,3
119963,1706559381,2
110400,1706502853,1
106763,1706556170,1
117384,1706497637,1
100337,1706494734,3
110983,1706527736,1
129123,1706533429,2
129176,1706555210,3
124181,1706561845,1
103192,1706488749,1
129474,1706529241,3
114602,1706536529,2
120820,1706517081,1
107093,1706498446,3
117973,1706505865,2
122890,1706507374,1
108001,1706570219,2
120569,1706546060,2
121599,1706571338,1
122229,1706505653,2
102543,1706524870,3
113328,1706503795,2
129430,1706528318,1
123817,1706562233,3
118891,1706497757,3
120609,1706515367,1
112842,1706552771,2
115823,1706564974,1
128919,1706566859,3
105763,1706535797,3
123647,1706506072,3
107651,1706542905,2
119394,1706555009,2
129622,1706561421,3
113821,1706547993,3
117296,1706570228,3
122951,1706506462,3
124475,1706547392,2
101591,1706528254,3
125811,1706559250,3
125932,1706540964,2
112297,1706517358,1
117031,1706548076,3
108663,1706538014,2
126333,1706521217,2
129101,1706518905,3
105341,1706525780,2
117067,1706542567,2
129114,1706565059,2
113842,1706554473,1
104733,1706550932,1
124968,1706568757,1
112489,1706536670,3
119338,1706486727,1
119998,1706506872,3
120348,1706486878,1
119823,1706542542,3
129395,1706570431,3
112981,1706543638,1
106141,1706496144,3
101307,1706518018,3
125922,1706490800,1
104920,1706567645,3
111405,1706570703,1
115529,1706566043,2
121839,1706510324,3
126283,1706531496,3
121201,1706537425,2
104933,1706501322,3
119334,1706524832,2
128598,1706531256,3
120823,1706560079,2
120562,1706502753,3
111296,1706509133,3
121028,1706500205,3
128270,1706551667,1
115877,1706506739,2
107186,1706559262,1
115186,1706559156,3
125113,1706565208,3
120267,1706550500,2
113118,1706513765,2
129828,1706563886,1
104771,1706558048,2
121604,1706493705,3
102873,1706486814,1
116290,1706546746,2
113114,1706562677,3
112661,1706497198,3
105856,1706501689,3
106411,1706556952,1
106937,1706536223,2
128312,1706562099,2
104520,1706524530,3
123358,1706561056,2
100821,1706524689,2
118194,1706515788,1
100928,1706533546,3
116885,1706522773,2
123635,1706491032,3
121240,1706555564,1
119749,1706545919,2
107702,1706556089,1
110092,1706565073,3
101483,1706569860,2
109934,1706538660,2
122398,1706561780,1
109828,1706491944,1
112836,1706556973,1
103825,1706546776,3
111301,1706540402,1
119565,1706502135,2
117782,1706508603,3
103778,1706550559,3
119523,1706565887,3
118469,1706535071,2
110200,1706563017,2
120943,1706536488,2
129984,1706570007,2
118191,1706521449,1
127106,1706568937,1
112855,1706490726,3
118168,1706550776,1
118412,1706554617,3
108900,1706515707,3
100517,1706522999,1
119270,1706505580,3
128606,1706517809,1
124186,1706529021,2
128746,1706522391,1
106603,1706500342,2
125864,1706547852,1
103215,1706500988,1
114126,1706562711,3
110864,1706538319,1
129729,1706535258,2
111024,1706549197,1
122118,1706535666,2
119468,1706550106,1
113114,1706568234,1
119264,1706513133,2
116945,1706514506,3
106805,1706493674,1
101387,1706510942,3
123151,1706517960,3
123021,1706553671,2
121123,1706517907,1
107129,1706563440,1
117269,1706538058,1
110158,1706507949,2
108868,1706509785,2
113779,1706504102,2
101142,1706533275,2
111779,1706541569,1
105252,1706559666,3
129487,1706532213,1
116735,1706568747,1
109170,1706554661,3
124542,1706488237,2
128334,1706569996,2
110447,1706544466,1
111676,1706501829,1
101257,1706537661,2
112053,1706554177,3
111370,1706510577,3
128804,1706517744,2
112905,1706525774,1
105249,1706566244,3
107860,1706541571,3
111960,1706533190,2
110591,1706560938,1
102445,1706545597,1
107281,1706520425,1
117447,1706497617,1
119535,1706518097,1
114845,1706498642,3
127166,1706521720,2
117857,1706568753,2
119507,1706490490,3
125782,1706520556,2
128153,1706549477,3
123624,1706517481,2
127895,1706535893,1
120608,1706496230,3
118185,1706561802,1
120969,1706520667,3
126391,1706524981,1
100379,1706509540,1
101813,1706526778,2
114253,1706549031,2
104901,1706550933,3
112643,1706546638,3
114702,1706572236,2
128406,1706493154,3
129790,1706539590,3
118616,1706550489,2
107655,1706493383,1
103262,1706506702,3
116707,1706492266,1
126040,1706546677,3
101417,1706508599,1
109349,1706520736,2
124219,1706487232,3
124866,1706493638,2
124259,1706488847,3
129747,1706536331,1
127436,1706492905,2
120865,1706557656,2
124916,1706535238,3
106096,1706546272,2
119027,1706500780,3
125986,1706488499,1
108665,1706499625,3
112016,1706490245,2
106565,1706556321,2
111974,1706542084,3
109866,1706505317,1
122898,1706531784,1
127407,1706568889,2
110767,1706538338,1
126904,1706498272,2
103019,1706520495,1
120943,1706543752,3
127397,1706529111,1
110874,1706490511,3
114886,1706512669,1
120947,1706516320,1
112878,1706531276,3
120965,1706560242,1
108729,1706539654,1
124632,1706559139,3
106715,1706518784,2
106302,1706551173,2
103338,1706505606,1
124825,1706531046,2
112393,1706549726,2
126374,1706492129,2
126052,1706561724,2
112260,1706570031,3
101390,1706504174,3
124684,1706510129,1
106569,1706543030,3
107495,1706544082,3
123117,1706518233,3
120764,1706567311,2
120165,1706561096,2
113221,1706499154,1
102268,1706525989,1
110477,1706504796,2
115625,1706550714,1
108673,1706522496,3
124618,1706572476,3
104607,1706520543,2
116944,1706501549,3
105470,1706510136,2
103473,1706502994,3
102850,1706544891,1
101470,1706536281,1
114345,1706506765,1
129356,1706492616,2
110881,1706518010,2
126353,1706516287,1
106813,1706508784,3
124584,1706508513,3
122994,1706512430,2
110026,1706565491,2
113537,1706550217,2
129513,1706493289,1
103682,1706496382,1
124601,1706536855,3
109921,1706570154,3
117820,1706533990,2
107933,1706540168,2
109583,1706557315,2
128591,1706566761,3
119276,1706496130,3
100124,1706555032,1
125018,1706551158,2
108237,1706545443,1
129923,1706551355,3
129007,1706508352,3
129386,1706507487,2
122833,1706523900,3
127062,1706571146,1
129270,1706565842,3
119197,1706538295,1
107810,1706563638,2
113416,1706544053,1
122798,1706515350,1
105672,1706560792,3
124019,1706495626,2
120987,1706525806,1
108956,1706487753,1
114521,1706534682,3
116903,1706520890,3
107921,1706512419,3
102220,1706542857,2
125045,1706497699,2
113699,1706500194,2
103114,1706490083,3
115481,1706557349,3
129705,1706562725,1
105459,1706496175,1
104796,1706572097,1
124665,1706520012,2
108879,1706494295,2
118691,1706516600,1
127098,1706491464,1
107131,1706541106,3
105393,1706544466,2
108111,1706537841,1
125937,1706515158,3
124257,1706537824,2
112195,1706495487,2
102817,1706546364,2
121248,1706506803,2
126745,1706549855,3
101096,1706512710,3
121353,1706487226,1
108422,1706566181,1
105617,1706525957,1
123632,1706558479,2
106388,1706496948,3
127970,1706522571,2
120459,1706531688,3
117236,1706492754,1
128835,1706515332,2
107210,1706497227,1
128218,1706494629,2
124424,1706538001,3
128876,1706502042,3
112033,1706489224,2
102793,1706496637,2
116090,1706549799,1
118888,1706513671,3
115884,1706492760,2
101714,1706511182,2
123517,1706497589,2
125884,1706495890,3
111683,1706548328,1
111888,1706544266,1
110047,1706515813,2
125608,1706495885,3
124529,1706502545,2
115415,1706523825,1
116598,1706503188,1
126107,1706508443,3
105866,1706557691,1
113913,1706503954,2
123225,1706492136,1
109321,1706506597,3
106233,1706557971,3
114744,1706555829,1
108492,1706551226,2
102237,1706486839,1
125222,1706539455,3
125602,1706570457,3
118455,1706554151,3
113593,1706545223,3
105157,1706560878,2
124468,1706491825,1
129129,1706511986,2
104216,1706569498,3
113534,1706568061,2
126285,1706514496,1
123656,1706538287,3
118126,1706569451,2
115808,1706557335,1
104444,1706488598,2
120569,1706541049,3
128839,1706564946,3
122759,1706497986,2
120579,1706543550,3
111525,1706522868,2
122637,1706510158,2
110725,1706540528,2
116536,1706549630,3
117449,1706555370,2
128705,1706529480,1
120428,1706509934,3
118593,1706511370,2
123742,1706506489,1
123470,1706501780,3
127009,1706537159,2
122691,1706488707,1
113668,1706493934,2
108796,1706531243,3
117212,1706514379,2
106901,1706520121,3
105456,1706509828,2
123794,1706558116,3
101938,1706565678,2
101423,1706535346,2
119093,1706489719,2
128139,1706511155,1
119537,1706496166,2
116880,1706537775,1
125574,1706543239,2
102975,1706562922,3
106592,1706520392,2
125439,1706551822,2
125303,1706529241,1
104857,1706563200,1
108629,1706550500,3
116814,1706560964,1
105248,1706516491,1
127517,1706522711,1
124300,1706570130,2
100734,1706542141,1
125725,1706487482,3
119663,1706523185,2
