uid,time,action
123997,1704880246,1
128347,1704913538,1
115946,1704868512,2
106137,1704930780,3
118043,1704896687,2
128754,1704899175,1
121017,1704884777,2
106374,1704856474,3
129448,1704900073,1
118813,1704910469,2
112174,1704891824,2
125268,1704873622,2
111947,1704893754,3
112202,1704858882,3
114543,1704910736,3
114302,1704892193,2
123294,1704900932,3
115917,1704846661,1
114880,1704854280,1
101218,1704883052,2
104871,1704860412,1
102573,1704892344,1
104821,1704894807,1
108123,1704854719,1
110171,1704861820,1
122489,1704909475,3
109455,1704899668,3
127270,1704925033,3
116396,1704858495,2
110831,1704862783,1
110734,1704896149,1
104524,1704870248,2
119307,1704907816,3
128738,1704874583,3
107355,1704874579,1
103748,1704916059,2
117061,1704875068,1
107930,1704915220,1
119807,1704928874,3
104822,1704867215,1
127426,1704922729,2
106587,1704920954,3
111988,1704869311,2
122427,1704925888,3
111837,1704868505,1
114651,1704851076,2
116081,1704875582,2
103541,1704886168,2
100242,1704868395,2
127001,1704850779,3
126685,1704920275,2
116272,1704857156,1
128930,1704905319,1
105985,1704883994,3
110967,1704888944,2
126060,1704903439,1
108600,1704862364,1
112947,1704855216,2
128277,1704864514,2
108395,1704892275,1
112620,1704866645,2
116204,1704850390,1
120609,1704858368,1
121814,1704880298,1
125200,1704868307,3
108320,1704912522,1
126328,1704895898,1
124425,1704910372,2
109194,1704871431,2
116596,1704925392,2
128728,1704925605,1
107373,1704888053,3
117426,1704905335,3
117258,1704904987,1
127662,1704856475,3
121078,1704871015,2
113788,1704912794,3
108736,1704924587,1
102899,1704885173,3
122725,1704899694,1
107483,1704867585,2
116907,1704880601,2
124361,1704861050,3
129616,1704866918,1
129999,1704889602,1
129680,1704897928,3
102437,1704913010,2
121726,1704851900,3
113014,1704901083,2
109030,1704917822,1
112847,1704862738,1
109702,1704928437,2
116287,1704910187,2
111223,1704894633,1
109274,1704919598,2
121021,1704852590,2
115675,1704896389,2
126857,1704875645,2
105280,1704890864,3
128852,1704911661,1
102481,1704857630,1
105531,1704892095,2
114887,1704915322,3
118705,1704895632,3
108329,1704928438,3
100219,1704853567,3
104593,1704856759,3
100688,1704849543,2
127322,1704930063,1
123437,1704926661,2
113056,1704898904,2
117019,1704896486,3
118913,1704883385,2
123119,1704885959,3
100806,1704918736,3
106889,1704902786,1
128545,1704845353,3
103599,1704874038,3
120526,1704866187,1
110643,1704889384,3
129906,1704888383,2
104978,1704876963,2
109086,1704889638,2
105266,1704896114,1
106248,1704879888,1
114716,1704863184,3
103615,1704929154,2
121754,1704892861,3
124865,1704909872,3
129179,1704926646,2
119716,1704922665,1
105590,1704883734,1
122380,1704908417,3
117918,1704864763,1
111035,1704924444,3
117859,1704876194,1
113702,1704850299,3
102266,1704923730,1
105037,1704886423,2
128319,1704880599,2
126686,1704907894,1
124113,1704855359,1
100719,1704891732,1
123623,1704928638,3
124267,1704863464,2
129328,1704917839,1
116821,1704929826,3
103122,1704894416,2
113139,1704897952,1
129928,1704901154,2
128699,1704855663,3
110333,1704863753,3
115770,1704923005,2
128368,1704882993,1
111602,1704852051,3
112199,1704871584,2
102887,1704878380,1
115679,1704882331,1
113719,1704858962,2
114058,1704876982,3
100956,1704892580,2
118814,1704919722,2
109885,1704887256,1
108603,1704917240,3
120533,1704927293,1
118511,1704861753,2
119046,1704849209,3
100206,1704911285,1
100678,1704901342,1
123142,1704866189,2
113724,1704896730,2
124850,1704880645,3
110221,1704914685,1
109230,1704905984,3
113701,1704889310,2
103534,1704857559,2
117318,1704911774,1
116316,1704848923,3
114970,1704890267,2
109890,1704860990,2
124891,1704881746,1
101736,1704927676,2
128835,1704927103,2
100989,1704851465,2
126678,1704875306,1
117743,1704911633,1
104027,1704897394,3
123889,1704886060,3
119002,1704901651,1
115254,1704921034,1
104080,1704911452,1
120884,1704857435,1
115822,1704923731,2
120355,1704890275,2
122237,1704892826,1
105868,1704897894,2
125444,1704896155,3
117516,1704913785,1
101911,1704887774,3
115869,1704857370,1
109311,1704917422,1
118804,1704914764,2
105526,1704910124,2
112748,1704864194,1
129325,1704879958,1
124923,1704861709,3
119092,1704928019,1
101628,1704894822,3
100915,1704912464,3
123550,1704875649,3
126314,1704888762,1
127248,1704891982,2
105313,1704925272,3
102057,1704871981,2
123385,1704859114,3
116394,1704852270,1
115641,1704904673,2
121283,1704855438,3
123678,1704861726,1
110536,1704871135,2
111700,1704849113,2
101408,1704873310,2
112583,1704857965,3
113621,1704911880,1
100391,1704891500,2
110078,1704853705,1
116025,1704907301,1
117070,1704867268,1
129226,1704870093,1
122918,1704915721,2
127310,1704924174,2
103380,1704879744,3
110845,1704909967,1
103518,1704912380,1
121628,1704919887,3
129099,1704895881,1
102394,1704883439,3
119357,1704853841,3
121858,1704877903,1
127362,1704861756,3
122003,1704863628,2
106063,1704897961,2
129393,1704909443,2
105201,1704874157,1
110226,1704927901,1
126642,1704883131,1
128434,1704864248,3
107515,1704854199,1
106161,1704925871,3
111658,1704902570,2
104897,1704849591,1
104424,1704851683,2
115695,1704848136,1
112958,1704927919,3
109877,1704872735,3
105104,1704908415,2
114245,1704900985,1
122952,1704866619,2
121374,1704886890,3
120813,1704887429,1
123834,1704886263,3
113147,1704915038,2
120326,1704879520,2
126449,1704881751,2
113541,1704854670,3
126304,1704923185,3
102949,1704929542,1
126588,1704852549,2
121345,1704853244,1
103642,1704924047,3
119319,1704863007,3
121432,1704900671,2
115822,1704883628,3
125363,1704851885,2
105281,1704872739,1
103846,1704924628,1
106388,1704852141,1
129534,1704922676,3
114197,1704913666,1
125245,1704886349,3
118383,1704909710,3
129245,1704883298,1
101363,1704853603,1
125175,1704883088,2
125258,1704909305,3
127179,1704877069,2
119365,1704887449,1
110883,1704921935,2
102775,1704862302,2
102100,1704879186,2
115336,1704931023,1
120536,1704900064,1
118796,1704859332,1
121156,1704861502,3
121827,1704872331,3
115315,1704891852,3
126194,1704873147,2
122140,1704907566,2
125839,1704872677,3
101171,1704853237,1
127314,1704857278,1
111059,1704926110,2
119162,1704917745,3
100975,1704924642,2
104553,1704858426,1
109441,1704888260,3
129842,1704857367,1
113348,1704844836,2
126600,1704896114,2
107324,1704886318,3
119030,1704885425,2
123008,1704892637,3
106496,1704864474,2
121737,1704922167,2
108121,1704869071,3
104024,1704858153,1
129576,1704851222,2
127635,1704911678,3
107895,1704910873,1
126397,1704883937,3
125082,1704906181,2
121896,1704887044,1
125647,1704900425,3
102617,1704875102,1
119921,1704916589,2
115982,1704928315,2
123460,1704922547,2
111614,1704903231,3
113672,1704903179,1
124569,1704891785,1
129278,1704852586,1
122398,1704849721,1
128977,1704897807,1
100956,1704883347,1
123208,1704867950,1
127429,1704909294,1
108200,1704850640,3
106161,1704891224,1
115843,1704912774,1
105871,1704863289,3
104164,1704881920,3
105647,1704914361,3
118854,1704874498,2
126569,1704914405,2
105734,1704894071,1
122610,1704892048,2
108599,1704863331,1
117882,1704860151,2
120220,1704857535,1
124573,1704869382,3
123087,1704897815,2
120305,1704914978,3
104259,1704859193,3
120227,1704868651,3
114238,1704866771,1
102881,1704890116,1
116230,1704863574,1
113137,1704889510,2
100501,1704895564,2
125827,1704849710,1
116312,1704905170,2
121891,1704874058,2
123193,1704901520,1
129461,1704867211,2
117691,1704915157,2
120972,1704909096,1
106772,1704861239,1
125893,1704926467,2
119338,1704870327,3
113180,1704917337,1
118427,1704930478,1
111955,1704871297,1
124309,1704928878,1
103476,1704882095,1
123256,1704846521,3
127676,1704885851,1
112226,1704876981,1
115865,1704902125,3
121936,1704902449,2
112235,1704869428,3
106430,1704902356,2
104464,1704857524,2
126679,1704913732,3
109675,1704889413,2
110113,1704865920,3
100898,1704860457,2
117983,1704874179,1
126208,1704857798,2
129220,1704873542,2
120280,1704922606,3
102154,1704924135,2
116995,1704893723,1
126423,1704882804,1
121152,1704905023,3
116233,1704870957,1
124203,1704926980,2
114668,1704870674,1
103932,1704921998,2
118762,1704907784,1
107467,1704905162,2
114901,1704875838,3
129025,1704928789,2
103736,1704924843,1
129358,1704913439,3
117452,1704882886,3
112902,1704854686,3
109444,1704926996,1
115468,1704881684,2
100518,1704872713,2
112537,1704881226,2
122467,1704900043,2
117254,1704881266,1
119618,1704870997,3
101087,1704891120,3
118113,1704891348,3
103598,1704928089,1
122298,1704883103,3
124134,1704869746,3
115910,1704858785,3
102529,1704855159,3
105636,1704927730,3
120042,1704899598,1
107472,1704900866,3
106864,1704893912,3
111680,1704918279,3
101328,1704850677,1
128192,1704888233,3
110999,1704903014,1
101163,1704881110,3
120598,1704873134,1
121933,1704896177,2
127683,1704884478,2
103761,1704893013,1
120079,1704910631,3
124128,1704845266,3
109461,1704863303,2
112014,1704849127,3
110614,1704864729,1
127344,1704926594,1
107421,1704895296,1
122009,1704887326,2
103064,1704898271,3
114988,1704860063,2
125520,1704904797,1
122109,1704925305,3
116183,1704850624,1
107110,1704848049,2
122444,1704847769,2
108023,1704849617,3
100620,1704887331,3
104882,1704905106,3
129978,1704873217,1
106793,1704863005,2
113282,1704906113,2
122934,1704893653,1
101799,1704888808,1
112041,1704930189,2
120275,1704897996,2
120417,1704858684,2
122976,1704904822,3
128065,1704845550,3
123495,1704878751,1
101517,1704864856,3
128397,1704912363,1
124149,1704879070,3
107817,1704869225,1
120061,1704922555,2
110450,1704896852,2
102766,1704888105,2
103818,1704908867,2
125090,1704906915,3
125606,1704870741,3
119742,1704927240,3
126285,1704930652,3
126350,1704887536,2
121194,1704877722,2
128808,1704924907,2
102626,1704916455,2
125455,1704918453,3
119742,1704892162,1
128954,1704884781,2
124590,1704880007,3
116288,1704930669,1
107383,1704850563,2
113184,1704902808,1
108591,1704884386,2
109339,1704895293,3
118211,1704903792,3
115188,1704928209,2
119211,1704928352,1
115273,1704899309,2
109000,1704862027,1
129697,1704845701,1
128169,1704890154,3
105072,1704887745,3
118210,1704888006,1
107142,1704919196,1
103309,1704889815,2
129474,1704883376,3
127506,1704853337,2
115317,1704910777,1
109339,1704888992,2
109495,1704878024,1
124750,1704896967,1
101458,1704875289,1
111701,1704896912,2
111821,1704915062,2
105586,1704872843,2
114628,1704853939,1
112012,1704899006,3
125227,1704928686,2
103498,1704927860,1
126899,1704882952,3
121324,1704878762,1
106947,1704922920,3
128376,1704846760,1
122600,1704873259,3
103170,1704869483,2
125143,1704849323,1
125231,1704895144,1
120278,1704907522,2
111967,1704894885,3
126304,1704901430,1
105707,1704896696,1
104704,1704887106,1
115863,1704892789,3
111566,1704890276,2
123422,1704910451,3
126000,1704915005,1
100674,1704922066,2
124094,1704854655,2
121014,1704877487,1
111013,1704869230,1
103962,1704895916,2
109635,1704874312,3
105048,1704920282,1
109752,1704926350,1
108351,1704909239,1
106835,1704889167,3
125528,1704910840,1
114403,1704887235,3
117070,1704855358,1
128844,1704908843,1
104385,1704912429,2
114994,1704878852,3
103300,1704889642,1
118234,1704890558,3
110037,1704923890,1
111366,1704862858,2
129507,1704866419,1
129138,1704915557,1
120650,1704847975,1
118893,1704917704,3
102435,1704922029,1
118264,1704852101,1
104069,1704869051,1
116196,1704919591,3
113150,1704904816,3
119578,1704899808,3
128494,1704879383,2
112045,1704849478,1
101481,1704854545,2
119249,1704913162,3
109757,1704931016,3
102419,1704880806,1
126446,1704875743,3
114625,1704886096,2
105217,1704923141,2
113508,1704868375,3
116312,1704906242,3
115599,1704852757,3
110551,1704901714,3
110651,1704874101,2
120095,1704889962,3
113501,1704924490,2
124206,1704884964,3
114169,1704910288,1
101778,1704919162,2
124190,1704876454,1
122347,1704891531,1
104324,1704881607,2
126070,1704887777,3
104502,1704903223,1
129088,1704883150,1
109597,1704875481,3
113143,1704888637,2
110287,1704884268,3
129858,1704865943,3
115021,1704874711,1
102305,1704876304,1
105757,1704854289,2
109446,1704923842,1
129093,1704898113,1
114614,1704890340,1
123486,1704922671,3
114058,1704874616,1
107525,1704891070,3
121240,1704883774,2
128774,1704888787,3
108018,1704854387,2
103017,1704858051,1
111826,1704873919,3
119109,1704870419,2
121216,1704892374,3
116509,1704922424,1
124403,1704924736,1
107897,1704889399,3
115414,1704919941,1
104960,1704872848,3
110713,1704855071,2
118651,1704930768,1
109047,1704913690,3
103555,1704867993,2
112928,1704888652,2
111895,1704925517,3
126664,1704902172,3
101577,1704912608,3
126357,1704912871,2
118003,1704878876,1
101365,1704868817,1
101196,1704875230,3
128803,1704927876,1
100915,1704915444,2
118216,1704917617,3
124269,1704866344,1
123139,1704853774,1
108312,1704898661,3
102771,1704906444,2
106342,1704899024,3
125042,1704868607,2
123687,1704854224,2
116371,1704927480,1
121658,1704849930,3
108488,1704928691,1
128309,1704868150,1
126870,1704924170,2
103782,1704853282,2
124217,1704872926,2
124855,1704857587,1
102543,1704887784,2
101045,1704855198,3
110334,1704888425,1
107353,1704918547,3
114420,1704915860,3
115284,1704923562,2
123948,1704870121,2
119519,1704859514,3
114255,1704866597,1
113238,1704876815,2
114484,1704928284,3
123590,1704929977,3
115486,1704913256,3
106371,1704865525,3
103169,1704876610,1
109616,1704874608,1
116141,1704858334,1
127348,1704894856,3
107954,1704866033,2
125656,1704920711,3
121812,1704922023,3
123533,1704895384,1
120515,1704924935,1
117607,1704916336,3
118842,1704902167,1
118146,1704850588,3
126409,1704923137,3
113480,1704869996,1
100391,1704875907,3
117060,1704899698,1
100972,1704871526,2
114432,1704909744,2
129450,1704899978,2
109488,1704881067,3
100377,1704901300,2
105577,1704867045,2
117493,1704924391,2
102763,1704878478,1
121360,1704847430,2
123740,1704864983,2
123904,1704921891,1
106838,1704858233,2
123775,1704847660,1
112383,1704918497,1
128137,1704917345,1
114875,1704854939,1
110055,1704875786,2
103693,1704894875,2
112902,1704914328,3
120120,1704896331,2
115345,1704867062,1
111319,1704879023,3
122540,1704867471,1
120846,1704928591,3
112412,1704924134,3
122053,1704923955,3
129203,1704903260,3
100489,1704888501,2
103770,1704929665,3
123921,1704910415,2
105046,1704905479,2
101918,1704918269,2
125475,1704879227,2
104509,1704873346,1
107144,1704918963,1
115380,1704899657,1
101427,1704854909,3
111111,1704926145,2
109952,1704875689,3
120424,1704873005,1
120042,1704849077,3
102636,1704884718,1
114636,1704853776,3
128230,1704860516,1
115333,1704905671,1
105343,1704869960,3
106327,1704854520,3
128798,1704855435,3
125277,1704891255,1
115541,1704920265,1
112462,1704892170,1
105463,1704856804,1
107870,1704901550,1
125886,1704899617,1
104487,1704850892,1
118268,1704876087,3
107781,1704856218,1
115385,1704859033,2
117032,1704891931,3
106506,1704845987,3
104817,1704846564,1
118012,1704881409,3
104030,1704864212,1
121624,1704895236,3
105522,1704898242,1
117072,1704877943,2
116549,1704889402,1
102126,1704865242,1
116573,1704922024,2
127834,1704921463,3
127393,1704895600,3
109195,1704882379,1
115461,1704918908,1
114813,1704850584,1
114453,1704852781,2
122002,1704921439,1
103980,1704880232,3
115340,1704857284,1
127001,1704894797,1
102357,1704896806,1
110026,1704845951,2
100817,1704884989,3
105238,1704865289,1
119874,1704911821,1
127288,1704845485,2
109265,1704925678,2
105183,1704870681,1
108215,1704898186,1
100733,1704887460,2
114956,1704869766,1
100410,1704916975,3
129824,1704929598,1
113409,1704908023,3
124360,1704914686,1
126595,1704865411,2
124626,1704926838,3
128618,1704920971,1
101902,1704877785,2
116837,1704893521,1
100341,1704930411,2
107034,1704889126,1
105700,1704927159,3
101953,1704877837,1
105103,1704895293,3
112697,1704851506,3
119232,1704855546,2
117829,1704866856,3
119742,1704924618,3
128717,1704861977,2
114845,1704926803,1
107801,1704852201,3
110029,1704884067,2
113683,1704922749,2
128910,1704923137,2
128877,1704850628,3
118946,1704901549,2
112030,1704879534,1
104878,1704906092,1
112186,1704845315,1
100799,1704881700,2
116085,1704872454,3
102969,1704902252,2
104689,1704861383,3
126803,1704865048,2
122933,1704886833,2
113916,1704853976,3
103271,1704879445,3
124439,1704925507,1
125556,1704886412,2
100969,1704906584,3
101438,1704918954,1
104168,1704902546,2
128348,1704916604,2
109715,1704887323,3
123267,1704915733,1
106017,1704853074,3
122446,1704927623,3
121171,1704880824,2
108051,1704866372,3
115884,1704857584,3
105657,1704879753,3
111914,1704863612,3
128369,1704926989,2
121091,1704907869,1
109576,1704897568,3
107626,1704893595,1
108787,1704881341,3
120395,1704864826,2
119924,1704916387,3
109000,1704885259,2
102521,1704914527,1
122921,1704927418,2
105146,1704886461,3
104039,1704889835,3
106569,1704869696,3
127088,1704913449,3
128453,1704873488,2
107244,1704928250,3
114475,1704904940,1
114137,1704902588,3
117572,1704866019,1
117882,1704919304,1
124004,1704858628,1
113137,1704851302,1
120554,1704874885,2
112517,1704899418,2
112990,1704870325,3
108503,1704912377,1
108833,1704866424,3
110932,1704867169,2
100712,1704887346,2
123087,1704885353,1
116890,1704897412,1
109302,1704852458,1
105438,1704880765,1
100366,1704906561,1
117332,1704888420,2
123323,1704878493,2
112976,1704916039,1
106757,1704901967,3
124020,1704922520,3
122927,1704874894,1
