uid,time,action
125983,1706276292,1
115373,1706243610,1
114137,1706291971,3
113175,1706277470,3
106637,1706271600,1
121346,1706309500,1
107644,1706236935,1
115643,1706296976,3
119883,1706257914,1
107557,1706273739,1
117685,1706240138,2
100680,1706245509,3
100710,1706292919,3
128719,1706287341,2
129776,1706240862,3
103233,1706262890,2
110044,1706279135,3
111289,1706295700,3
105822,1706233578,3
118172,1706273297,1
114629,1706250774,3
118516,1706299958,2
117442,1706303453,2
101213,1706292801,3
105089,1706293821,1
122007,1706275569,2
107328,1706297491,2
121938,1706283284,1
120244,1706295576,2
122604,1706305293,1
116612,1706282450,1
113580,1706286702,1
123261,1706295901,3
122640,1706259938,2
118978,1706311057,3
123489,1706295351,2
103692,1706261813,2
104933,1706284931,1
112463,1706262959,2
102949,1706246363,2
112488,1706264606,1
106073,1706228443,3
114799,1706286924,1
121343,1706298260,3
109132,1706303410,3
118717,1706312251,1
124552,1706311126,1
116320,1706288489,1
113571,1706258497,1
120684,1706250809,2
121129,1706281525,2
100456,1706255544,2
123490,1706264090,1
119553,1706250005,2
124918,1706279652,3
123338,1706232733,1
115901,1706271330,2
120307,1706243465,2
110108,1706292476,3
128901,1706265115,2
103294,1706234418,1
110519,1706237509,1
127485,1706310056,2
126456,1706306459,2
123927,1706301441,2
102176,1706291665,3
125745,1706304787,1
119461,1706266719,1
126058,1706267376,1
106495,1706297875,1
113251,1706233134,1
124324,1706311231,3
111764,1706250926,3
124450,1706301335,1
112803,1706257933,1
115005,1706235059,2
129716,1706238908,1
100453,1706283033,2
127408,1706301350,1
129617,1706259423,1
106483,1706296094,1
105303,1706268096,3
126943,1706249449,2
101810,1706242729,1
108988,1706229917,3
106776,1706299757,2
105587,1706289771,2
114006,1706244823,3
123276,1706281320,3
109573,1706282082,2
103213,1706242931,1
128417,1706258229,1
107474,1706247625,2
123927,1706276888,3
102447,1706267447,1
116746,1706311736,1
100844,1706261113,1
127523,1706266002,1
120846,1706305617,3
101253,1706249816,1
100601,1706308105,3
109203,1706274508,3
100954,1706236376,3
124652,1706231981,1
127761,1706289356,2
116939,1706254453,2
102359,1706280458,2
115437,1706264946,2
128761,1706271118,2
114844,1706298789,3
120597,1706238232,1
121511,1706271136,1
110073,1706244428,2
116866,1706312917,2
121881,1706260005,3
112157,1706301518,1
124072,1706280087,2
108022,1706227800,3
123598,1706307109,2
109520,1706305765,2
120887,1706231141,2
104743,1706260741,1
124686,1706259426,1
124533,1706259276,1
127807,1706305769,2
103710,1706265754,2
108707,1706252629,1
113223,1706246192,2
101041,1706254179,1
116320,1706294434,3
104415,1706290030,2
110888,1706254807,2
115260,1706309850,1
113038,1706297871,1
116465,1706239678,1
118831,1706250503,1
129141,1706248093,1
110837,1706276887,3
122835,1706254406,2
101797,1706302341,2
121652,1706233137,2
121901,1706302030,1
123380,1706269294,2
113766,1706257017,2
119168,1706271559,1
112281,1706308460,2
126271,1706243619,3
127529,1706273445,3
122924,1706240909,2
121004,1706292656,1
127930,1706233873,1
108814,1706274870,3
128598,1706250687,3
105716,1706312438,1
121507,1706268893,2
100821,1706246855,3
126724,1706253227,2
121405,1706286615,3
114940,1706291347,3
109782,1706259337,3
114341,1706270287,2
121689,1706241061,2
120637,1706251320,1
129951,1706291792,2
122352,1706271301,2
119465,1706296280,2
128053,1706283780,3
117563,1706309512,1
109865,1706254813,3
127824,1706244699,1
120963,1706274936,3
100976,1706309908,2
102481,1706248005,2
122327,1706313463,2
102111,1706271470,3
129238,1706266911,1
110306,1706302327,2
105021,1706294664,1
122685,1706268952,2
117262,1706284898,1
109226,1706253523,1
129799,1706268124,3
107673,1706280805,2
124120,1706265177,3
126889,1706310817,2
101833,1706289400,1
129191,1706279524,2
111091,1706239429,1
124186,1706273423,2
119260,1706241042,1
114168,1706229306,3
100362,1706260222,3
127489,1706234434,2
100589,1706235210,2
105105,1706281392,2
118529,1706260107,1
114078,1706255108,3
119773,1706311562,3
100031,1706254170,1
120873,1706271310,2
113844,1706228777,3
105212,1706310922,1
116658,1706260679,2
116129,1706299476,2
101910,1706279718,3
106239,1706235746,3
120773,1706253686,3
124089,1706269989,3
111318,1706241290,3
103221,1706251906,1
111132,1706227892,3
120284,1706257337,1
117944,1706258618,1
109508,1706257480,3
129686,1706241713,2
129931,1706291996,1
113849,1706279908,3
128243,1706297861,2
110526,1706309300,2
109738,1706280840,1
118899,1706283993,2
119769,1706242651,1
110702,1706276414,2
115663,1706270784,2
117829,1706262179,2
112090,1706237677,1
118294,1706241777,2
107024,1706247171,3
108314,1706305427,1
117979,1706279612,3
111247,1706263661,3
112868,1706272375,1
121489,1706279562,2
121252,1706287219,3
100344,1706230602,2
125393,1706294060,1
114514,1706239656,3
102108,1706277711,3
113187,1706293730,3
126727,1706260395,3
122202,1706235889,3
104325,1706263130,2
111573,1706259027,3
125808,1706227486,1
120985,1706286222,1
119705,1706277536,2
122534,1706311554,3
102696,1706277075,3
116842,1706307745,2
109242,1706312800,2
121175,1706266325,3
105476,1706312629,3
110095,1706260833,2
116615,1706244104,3
122846,1706309541,3
125237,1706304866,3
106751,1706238528,1
103394,1706253606,2
105605,1706265364,1
100521,1706253007,2
123919,1706255894,2
107826,1706287463,2
123956,1706235799,3
103873,1706263644,2
125262,1706304081,3
119572,1706244517,2
104975,1706291460,1
126529,1706266864,1
128860,1706301691,3
100700,1706241768,1
115429,1706269039,1
102474,1706283652,1
119640,1706288409,2
127332,1706257791,1
106663,1706242110,1
119796,1706260609,2
116353,1706277351,1
113067,1706285883,1
128505,1706258550,3
113655,1706244339,2
108588,1706301739,1
103430,1706276132,2
120723,1706234216,3
103265,1706284178,1
112862,1706283180,1
118262,1706235310,2
106186,1706269494,1
127512,1706228890,2
116637,1706288186,3
100534,1706252976,3
110582,1706257028,3
111440,1706300396,3
107939,1706237402,1
102427,1706282207,2
107663,1706313191,2
107705,1706229265,1
127036,1706269237,3
109259,1706245658,2
106402,1706273519,3
100113,1706227650,2
121122,1706232477,3
116557,1706287711,3
127677,1706303231,2
111821,1706253200,3
103682,1706248087,2
129550,1706280404,2
120204,1706304737,3
125499,1706249005,1
104860,1706307916,2
109049,1706293162,1
113419,1706260231,3
129918,1706253711,1
115813,1706230282,3
126184,1706264709,1
111488,1706251869,1
103838,1706237285,2
100880,1706311314,2
101841,1706247030,2
111374,1706282066,1
114457,1706291479,3
118126,1706298107,3
114878,1706238895,1
127019,1706279670,2
125534,1706295789,1
107618,1706264320,2
100601,1706263782,2
129203,1706265997,3
115394,1706302654,3
120002,1706296674,3
112906,1706297677,3
113117,1706237059,2
118412,1706278384,3
109158,1706249053,1
118477,1706268166,2
104446,1706277686,1
102658,1706299462,2
112492,1706287324,3
110019,1706248168,1
104923,1706290034,1
100172,1706228334,3
118336,1706313159,1
119204,1706293117,1
126865,1706242171,3
100138,1706292118,1
100495,1706250351,2
112413,1706301915,2
105252,1706261232,2
111795,1706283694,3
121799,1706309992,1
108363,1706249602,1
128368,1706296681,2
129925,1706294120,3
111799,1706312074,2
112200,1706245734,1
122869,1706309539,3
118811,1706276352,2
123009,1706280449,1
120677,1706236052,2
106687,1706249333,2
115640,1706256569,3
117678,1706276883,2
122586,1706302879,3
113180,1706258693,3
119224,1706300772,1
112467,1706287019,3
110078,1706263442,3
117755,1706299519,2
102347,1706245795,3
114491,1706228284,1
111098,1706310747,1
116805,1706240575,2
125179,1706311209,2
129357,1706293102,1
129147,1706295637,3
125924,1706238338,3
119571,1706229404,2
107392,1706247035,3
114687,1706277247,2
105117,1706284373,1
115475,1706271470,2
112427,1706309854,1
105942,1706306936,1
116591,1706255063,3
123910,1706268460,3
113174,1706279843,3
119868,1706233259,3
108585,1706264122,3
125827,1706308707,3
129177,1706304080,3
122642,1706284192,1
117822,1706273031,3
108785,1706227812,3
103138,1706296566,2
105451,1706246101,2
102867,1706230859,1
101125,1706303539,2
116913,1706254545,1
125868,1706233432,2
124726,1706293775,2
101296,1706272711,2
108789,1706311789,1
110089,1706302837,1
123107,1706288732,1
118559,1706246774,3
101990,1706289334,3
125254,1706234946,3
122729,1706250536,1
104799,1706293220,1
122856,1706286763,1
115194,1706301845,2
100031,1706259376,3
129754,1706286958,2
119345,1706272065,3
119222,1706246593,3
106342,1706232009,3
112468,1706281000,1
104757,1706303444,2
106703,1706239246,1
102410,1706245156,1
108887,1706306585,2
126211,1706242740,1
126423,1706267308,2
100998,1706291713,3
125153,1706227817,3
107949,1706228524,1
117579,1706309383,2
128388,1706286463,1
107744,1706305704,1
129207,1706248526,1
129086,1706246709,2
112388,1706230150,2
123757,1706288003,2
129153,1706248314,3
107576,1706262914,1
118063,1706291295,3
109861,1706286107,3
104805,1706240866,3
125958,1706282544,1
116927,1706272030,2
121307,1706283258,3
107964,1706288262,2
105154,1706245485,2
119435,1706308526,1
122652,1706307370,2
109247,1706238916,1
121255,1706295435,3
129225,1706243777,2
117236,1706242653,3
114077,1706241201,1
113843,1706260231,2
108450,1706256268,3
127590,1706232767,3
104832,1706294647,3
104480,1706300436,2
112700,1706291055,2
128510,1706230582,2
106509,1706310830,3
113794,1706302190,1
119535,1706252082,2
110869,1706305383,3
114525,1706305851,2
110900,1706260126,3
112254,1706255374,1
105832,1706274812,1
109002,1706236657,1
115167,1706301025,1
107291,1706277505,1
104095,1706284371,1
123231,1706257319,3
104264,1706248316,3
124897,1706310100,1
122843,1706305139,2
107829,1706256099,3
114475,1706296824,1
117038,1706286518,3
102086,1706266555,2
102433,1706255057,2
103421,1706245153,2
116102,1706287106,2
119396,1706288146,1
108104,1706229943,1
115540,1706300627,1
124647,1706284146,3
107597,1706282670,3
104992,1706259382,2
128364,1706287692,1
127119,1706270650,2
106121,1706291438,3
117520,1706250748,1
124068,1706254832,1
121164,1706258956,1
121705,1706241035,3
111437,1706242571,3
107932,1706291607,2
117038,1706271708,3
128093,1706233504,2
101320,1706252111,3
118150,1706246465,1
112825,1706313150,3
113966,1706309616,3
100125,1706238460,3
109250,1706245178,2
123071,1706264474,3
122422,1706258586,1
118729,1706253843,3
111158,1706275689,3
108803,1706304347,1
129466,1706263396,1
112669,1706271620,1
102453,1706245111,2
125932,1706278876,1
127419,1706305198,3
112936,1706271846,2
111799,1706308499,1
118158,1706277410,2
119363,1706291423,2
112865,1706287627,2
115900,1706251004,2
125512,1706313240,3
100276,1706241362,3
121591,1706239608,1
118569,1706300808,3
102966,1706276201,3
122453,1706252858,2
112121,1706251237,3
112504,1706296194,1
120767,1706250319,2
126027,1706262814,1
123972,1706244355,2
111833,1706230979,1
120375,1706232126,2
124671,1706297600,2
110478,1706253325,2
119326,1706244328,1
100103,1706310498,3
126880,1706288474,3
119313,1706299871,1
103852,1706309621,2
118138,1706285421,2
122025,1706232614,2
127449,1706236952,1
128536,1706303438,1
103635,1706252746,3
114697,1706312081,2
103434,1706282257,2
119798,1706285425,2
118380,1706242427,2
126577,1706296042,2
108498,1706250703,1
118629,1706270572,3
103926,1706307028,1
124568,1706231947,2
118420,1706243699,2
102830,1706246560,2
118788,1706231228,3
115931,1706300109,3
118751,1706306622,2
114370,1706295812,2
125930,1706287026,3
129845,1706231633,1
121250,1706269794,3
122183,1706238267,1
107523,1706257217,3
118500,1706304409,2
104417,1706277389,3
129183,1706261503,3
126652,1706236534,1
115244,1706266594,1
127760,1706251952,1
116315,1706291739,2
117254,1706257474,3
124227,1706313092,1
106038,1706282227,1
102474,1706267651,1
117437,1706237220,2
127075,1706261550,2
122006,1706271102,3
102325,1706267021,3
110220,1706277181,2
129524,1706229814,2
125100,1706227648,3
124475,1706267988,2
111695,1706300396,3
110588,1706284673,2
102527,1706268006,2
124513,1706284447,2
121959,1706272916,3
115317,1706270593,1
110394,1706300933,2
122128,1706238474,3
106929,1706256810,2
100372,1706263886,1
106501,1706265655,3
120614,1706292945,3
125845,1706297096,2
107261,1706292149,3
107813,1706285739,3
100678,1706310576,2
122659,1706255200,2
113971,1706257591,2
126630,1706233183,2
121180,1706262140,2
124312,1706227617,3
102793,1706296062,1
116534,1706230573,2
118930,1706297543,1
118117,1706297357,2
111665,1706262883,1
127687,1706271026,2
121134,1706280071,2
116286,1706231518,1
129626,1706304497,3
129885,1706308017,1
106485,1706300493,3
110113,1706238575,2
124180,1706309999,3
111312,1706295792,2
129138,1706254331,3
123212,1706246833,2
121614,1706275902,3
115986,1706257031,3
115230,1706263003,3
105755,1706234818,1
103043,1706249016,3
108127,1706231115,3
111539,1706266262,1
129402,1706272931,1
127361,1706233469,3
122678,1706252446,3
118632,1706243950,2
105002,1706293143,1
129584,1706277282,1
108294,1706279830,1
105303,1706233882,3
128244,1706285035,3
107457,1706312336,2
103530,1706288582,3
124030,1706290671,2
105088,1706251527,1
121578,1706246793,2
124701,1706251344,3
122443,1706282456,2
124580,1706285952,1
122239,1706282692,3
101972,1706306338,2
117669,1706308548,1
109920,1706295100,1
116664,1706236881,3
127135,1706310066,2
113961,1706262862,1
101720,1706275462,2
126378,1706305946,1
115954,1706271461,1
122167,1706300222,1
103292,1706283569,1
128813,1706227748,3
114749,1706260655,3
110453,1706228147,3
116105,1706249891,2
106821,1706270796,2
101050,1706264375,2
127116,1706306703,3
108274,1706273666,2
119409,1706302852,3
108311,1706276357,3
124323,1706307220,1
127827,1706275198,3
113850,1706258658,2
123237,1706275871,3
117276,1706286820,2
116875,1706301094,2
108815,1706294388,3
113626,1706262296,3
128602,1706310643,1
129587,1706270698,3
118232,1706258494,2
113643,1706308471,2
105482,1706276488,3
112848,1706304883,2
106131,1706262166,2
100997,1706298364,3
127346,1706271212,1
120487,1706299519,2
107759,1706286174,1
126508,1706241267,1
101464,1706306147,3
110312,1706255744,2
105583,1706291250,2
111934,1706266905,2
110632,1706282439,1
117002,1706235783,1
103205,1706287252,2
123418,1706255933,1
128655,1706300756,1
124171,1706281572,2
110576,1706260662,1
125437,1706281925,1
117307,1706255631,3
116746,1706285736,3
100088,1706243002,1
119660,1706265212,3
127752,1706289665,2
106195,1706238789,2
120800,1706276726,2
101879,1706257933,1
113645,1706296680,3
119972,1706232660,2
108653,1706266346,2
100469,1706268160,3
114132,1706287148,3
128751,1706279722,2
124925,1706300823,1
107163,1706246147,2
104538,1706255530,1
127045,1706289252,3
114185,1706300898,3
100410,1706281931,2
109146,1706292868,2
101583,1706309511,3
107197,1706309732,3
117206,1706253895,1
100977,1706227998,1
116859,1706261310,1
127913,1706248485,3
119419,1706302037,2
116584,1706278000,2
118530,1706260255,2
101348,1706310204,3
103624,1706257757,1
114242,1706233633,1
102765,1706238889,2
110967,1706304432,3
103914,1706262236,2
116188,1706237105,3
112425,1706250371,3
110318,1706279133,1
108143,1706304152,2
119849,1706244422,3
117262,1706255311,3
117524,1706295068,1
113477,1706276413,3
101292,1706236970,2
106072,1706252822,3
114626,1706270829,1
113890,1706287476,2
111411,1706245618,1
106181,1706237554,2
114223,1706244833,3
121324,1706271700,3
108519,1706238048,3
102438,1706246006,2
118158,1706290806,1
111094,1706310398,1
126191,1706299391,3
113681,1706280622,2
108584,1706262934,3
121951,1706275947,2
122449,1706272694,3
103922,1706273171,3
104726,1706276877,2
106202,1706283408,3
111821,1706279785,1
125592,1706302469,3
125267,1706286678,1
105409,1706227770,2
100186,1706290762,3
123416,1706228792,1
118235,1706296654,2
119743,1706264114,3
118126,1706283533,2
121291,1706237013,1
117749,1706249688,2
117249,1706251653,3
119141,1706279128,1
123819,1706299789,3
110107,1706296180,3
113881,1706232072,2
119237,1706307543,1
113850,1706240320,3
102805,1706297780,1
123360,1706285860,2
112217,1706270096,2
112575,1706235177,1
104878,1706298026,2
120313,1706245239,3
116272,1706308038,1
103576,1706261010,3
118320,1706242312,2
110654,1706247718,3
105904,1706303947,3
103424,1706247765,2
113083,1706246708,1
126678,1706231318,3
103333,1706258105,1
102300,1706233515,1
127172,1706272888,1
127807,1706310034,2
118062,1706255418,1
111529,1706297673,1
117713,1706236465,3
122439,1706302228,2
109205,1706279815,1
106832,1706246015,3
117219,1706234729,2
105384,1706288102,2
111035,1706275396,1
118205,1706286240,1
102517,1706286093,2
111530,1706259059,1
104460,1706276758,2
110940,1706273619,1
121933,1706301339,2
103891,1706232057,2
109122,1706240110,1
120663,1706309599,3
102022,1706296537,2
109136,1706271267,1
118749,1706246630,3
116072,1706255088,1
116192,1706312666,2
112400,1706238845,3
125099,1706240405,2
124468,1706292186,1
108800,1706235241,3
113322,1706244171,2
110763,1706270013,1
119517,1706287219,2
105039,1706231830,2
104069,1706266174,2
111030,1706233608,1
122776,1706237950,2
123553,1706249683,2
118710,1706286103,2
107131,1706253408,1
108085,1706250350,1
124927,1706280158,3
123014,1706296110,2
119822,1706261918,1
128481,1706293533,1
116464,1706275638,2
113034,1706293937,1
124084,1706249911,2
111198,1706289275,3
117403,1706307715,2
105392,1706257446,1
110816,1706250600,1
111596,1706275260,2
126747,1706247095,2
127714,1706291641,3
108402,1706248356,2
113639,1706278230,3
